DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20181010,TORO SUSHI,18,11.32,SITI,420071,1004,123847,134731,9
20181010,TORI SHAKE T,18,5.57,SITI,420071,1004,123847,134731,9
20181010,TOBIKO SUSHI,18,3.58,SITI,420071,1004,123847,134731,9
20181010,TEMPURA YASA T,18,4.43,SITI,420071,1004,123847,134731,9
20181010,UNAGI/SASHIMI,18,6.6,SITI,420071,1004,123847,134731,9
20181010,HIGAWARI SET B,67,17.92,SITI,420076,1004,140126,145013,1
20181010,FUTO MAKI,90,2.83,SITI,420079,1004,185839,200619,2
20181010,SEAFOOD F/RICE,90,2.55,SITI,420079,1004,185839,200619,2
20181010,YUDOFU,90,3.68,SITI,420079,1004,185839,200619,2
20181010,GARLIC F/RICE,90,1.98,SITI,420079,1004,185839,200619,2
20181010,TEMPURA MORI,97,7.08,SITI,420080,1004,190005,201552,2
20181010,KARE UDON,97,5.38,SITI,420080,1004,190005,201552,2
20181010,KINOKO UDON,97,4.67,SITI,420080,1004,190005,201552,2
20181010,CHAWAN MUSHI,35,2.64,SITI,420083,1004,192448,215741,8
20181010,SABA S/T TEI,35,8.87,SITI,420083,1004,192448,215741,8
20181010,SABA S/T TEI,35,8.87,SITI,420083,1004,192448,215741,8
20181010,WAKAME KYURISU,35,3.02,SITI,420083,1004,192448,215741,8
20181010,TORI TEP TEI,35,9.81,SITI,420083,1004,192448,215741,8
20181010,EYUZU BENTO,35,15.47,SITI,420083,1004,192448,215741,8
20181010,KAISEN TEP TEI,35,39.62,SITI,420083,1004,192448,215741,8
20181010,EDAMAME,35,5.28,SITI,420083,1004,192448,215741,8
20181010,DRAGON MAKI,35,5.66,SITI,420083,1004,192448,215741,8
20181010,N/YAKI UDON T,90,6.93,SITI,420087,1004,200731,213241,2
20181010,CALI SARADA,90,4.24,SITI,420087,1004,200731,213241,2
20181010,AGE DASHI TOFU,90,2.26,SITI,420090,1004,214348,221248,1
20181010,TEMPURA UDON,90,5.66,SITI,420090,1004,214348,221248,1
20181010,UNAGI TEMAKI,90,2.97,SITI,420090,1004,214348,221248,1
20181011,TORI SHAKE T,35,11.13,SI,420092,1004,124710,134824,2
20181011,KARE UDON,35,7.17,SI,420092,1004,124710,134824,2
20181011,SHAKE S/T T,35,10.94,SI,420092,1004,124710,134824,2
20181011,UNAGI HITSUMA,35,12.1,SI,420095,1004,130031,143629,1
20181011,SCALLOP TEP,41,7.92,SI,420099,1004,192757,204629,2
20181011,GARLIC F/RICE,41,1.98,SI,420099,1004,192757,204629,2
20181011,SHAKE SASHIMI,41,10.61,SI,420099,1004,192757,204629,2
20181011,1PC SHAKE SHM,35,5.66,SI,420100,1004,193957,212230,2
20181011,MISO SHIRU,35,4.91,SI,420100,1004,193957,212230,2
20181011,EBI TEMPURA,35,10.38,SI,420100,1004,193957,212230,2
20181011,DRAGON MAKI,35,5.66,SI,420100,1004,193957,212230,2
20181011,1PC TORO SHM,35,22.64,SI,420100,1004,193957,212230,2
20181011,SHAKS KAWA SRD,35,5.28,SI,420100,1004,193957,212230,2
20181011,MIX MUSHROOM,41,6.65,SI,420102,1004,200016,204349,2
20181011,CALI TEMAKI,41,4.53,SI,420102,1004,200016,204349,2
20181011,PRAWN TEP,41,8.21,SI,420102,1004,200016,204349,2
20181011,EDAMAME,35,2.64,SI,420103,1004,200906,212504,6
20181011,CHAWAN MUSHI,35,5.28,SI,420103,1004,200906,212504,6
20181011,CHA SOBA,35,5.66,SI,420103,1004,200906,212504,6
20181011,CHA SOBA,35,5.66,SI,420103,1004,200906,212504,6
20181011,CHAWAN MUSHI,35,5.28,SI,420103,1004,200906,212504,6
20181011,EBI TEMPURA,35,10.38,SI,420103,1004,200906,212504,6
20181011,SIRLOIN TEP,35,11.32,SI,420103,1004,200906,212504,6
20181011,CHICKEN F/RICE,35,6.04,SI,420103,1004,200906,212504,6
20181011,EBI TEN MAKI,35,4.91,SI,420103,1004,200906,212504,6
20181011,EBI TEMPURA,35,10.38,SI,420103,1004,200906,212504,6
20181011,KARE UDON,35,7.17,SI,420103,1004,200906,212504,6
20181011,CALI TEMAKI,35,3.02,SI,420103,1004,200906,212504,6
20181011,SHAKE SASHIMI,35,14.15,SI,420103,1004,200906,212504,6
20181011,GYOZA 2PCS,35,2.64,SI,420103,1004,200906,212504,6
20181011,TAMAGO SUSHI,35,5.28,SI,420103,1004,200906,212504,6
20181011,GARLIC F/RICE,35,2.64,SI,420103,1004,200906,212504,6
20181011,HORENS O GOMA,35,3.77,SI,420103,1004,200906,212504,6
20181011,TORI KATSU,35,6.6,SI,420103,1004,200906,212504,6
20181011,NAMA KAKI 2NOS,35,9.06,SI,420103,1004,200906,212504,6
20181011,TORI TERI,35,7.17,SI,420103,1004,200906,212504,6
20181011,KAPPA MAKI,35,2.26,SI,420103,1004,200906,212504,6
20181012,GINDARA S/T,35,14.72,SI,420107,1004,125001,144211,2
20181012,KAKE UDON,35,4.81,SI,420107,1004,125001,144211,2
20181012,SABA/TORIKATSU,35,9.43,SI,420107,1004,125001,144211,2
20181012,GYU ROSU TEP T,67,31.13,SI,420113,1004,193256,213803,3
20181012,KAISEN TEP TEI,67,33.02,SI,420113,1004,193256,213803,3
20181012,SHAKE A/DOMAKI,67,14.15,SI,420113,1004,193256,213803,3
20181012,GYU ROSU TEP T,67,31.13,SI,420113,1004,193256,213803,3
20181012,KAMPACI SUSHI,35,9.06,SI,420117,1004,200154,202839,1
20181012,SHAKE BELLY,35,18.87,SI,420117,1004,200154,202839,1
20181012,CALI TEMAKI,35,3.02,SI,420117,1004,200154,202839,1
20181012,EBI SUSHI,35,4.72,SI,420117,1004,200154,202839,1
20181012,SHAKE TEMAKI,35,3.58,SI,420117,1004,200154,202839,1
20181012,TAMAGO SUSHI,35,2.64,SI,420117,1004,200154,202839,1
20181012,KAMPACHI SASHI,35,19.58,SI,420119,1004,210215,220845,2
20181012,EYUZU TRIO,35,54.34,SI,420119,1004,210215,220845,2
20181012,EDAMAME,35,2.64,SI,420119,1004,210215,220845,2
20181014,EDAMAME,35,5.28,SI,420122,1004,121750,131823,6
20181014,YAKI EIHIREI,35,6.23,SI,420122,1004,121750,131823,6
20181014,SABA SHIO,35,6.23,SI,420122,1004,121750,131823,6
20181014,1PC INARI SUS,35,9.06,SI,420122,1004,121750,131823,6
20181014,MIX MUSHROOM,35,8.87,SI,420122,1004,121750,131823,6
20181014,CALI TEMAKI,35,12.08,SI,420122,1004,121750,131823,6
20181014,CHAWAN MUSHI,35,7.92,SI,420122,1004,121750,131823,6
20181014,UNAGI KABAYAKI,35,12.83,SI,420122,1004,121750,131823,6
20181014,EBI TEMPURA,35,10.38,SI,420123,1004,122112,134650,2
20181014,YAKI TORI,35,3.4,SI,420123,1004,122112,134650,2
20181014,YAKINIKU/YASAI,35,10.38,SI,420123,1004,122112,134650,2
20181014,UNAGI YASAI T,35,12.26,SI,420123,1004,122112,134650,2
20181014,GYU MOROMI T,85,27.83,SI,420125,1004,130726,132852,1
20181014,GARLIC F/RICE,15,1.32,SI,420126,1004,133547,142450,1
20181014,SHAKE BELLY,15,9.43,SI,420126,1004,133547,142450,1
20181014,MISO SHIRU,15,1.23,SI,420126,1004,133547,142450,1
20181014,YAKI MENTAIKO,15,3.58,SI,420126,1004,133547,142450,1
20181014,UNAGI/SASHIMI,15,6.6,SI,420127,1004,135713,142507,1
20181015,UNAGI/SASHIMI,35,13.21,SI,420132,1004,124835,141758,3
20181015,NABE YAKI UDON,35,7.55,SI,420132,1004,124835,141758,3
20181015,EBITEN/TORITER,90,7.78,SI,420134,1004,130149,141155,2
20181015,EYUZU BENTO,90,11.6,SI,420134,1004,130149,141155,2
20181015,GOHAN,35,3.77,SI,420136,1004,131405,140326,8
20181015,AVOKADO SARADA,35,22.64,SI,420136,1004,131405,140326,8
20181015,KAKI MOTO 2PCS,35,9.06,SI,420141,1004,191308,201209,2
20181015,GARLIC F/RICE,35,2.64,SI,420141,1004,191308,201209,2
20181015,TORI TEP,35,6.98,SI,420141,1004,191308,201209,2
20181015,GINDARA S/T TE,85,33.02,SI,420152,1004,210751,214915,1
20181015,GOHAN,85,1.88,SI,420152,1004,210751,214915,1
20181015,YAKI RAMEN,35,7.17,SI,420153,1004,211026,213102,1
20181015,YASAI ITAME,35,4.34,SI,420153,1004,211026,213102,1
20181016,GYU A/BOZU T,35,13.96,SI,420156,1004,120600,124840,2
20181016,SASHIMI YASA T,35,13.21,SI,420156,1004,120600,124840,2
20181016,SHAKE HOTATE T,35,24.53,SI,420160,1004,123035,131607,2
20181016,EDAMAME,35,2.64,SI,420160,1004,123035,131607,2
20181016,SHAKE SASHIMI,35,14.15,SI,420160,1004,123035,131607,2
20181016,EDAMAME,41,3.96,SI,420161,1004,123246,134143,12
20181016,UNAGI YASAI T,41,9.2,SI,420161,1004,123246,134143,12
20181016,TORI TERI T,41,7.64,SI,420161,1004,123246,134143,12
20181016,TEMPURA YASA T,41,7.92,SI,420161,1004,123246,134143,12
20181016,AVOCADO MAKI,41,3.74,SI,420161,1004,123246,134143,12
20181016,UNAJU YASAI T,41,9.2,SI,420161,1004,123246,134143,12
20181016,EDAMAME,41,3.96,SI,420161,1004,123246,134143,12
20181016,DRAGON MAKI,41,8.49,SI,420161,1004,123246,134143,12
20181016,KISU TEMPURA,35,6.23,SI,420163,1004,124454,142751,3
20181016,SABA S/T T,41,13.3,SI,420164,1004,131511,135425,8
20181016,TEMPURA YASA T,41,6.65,SI,420164,1004,131511,135425,8
20181016,TORI SHAKE T,41,25.05,SI,420164,1004,131511,135425,8
20181016,SHAKE HOTATE T,41,9.2,SI,420164,1004,131511,135425,8
20181016,TORI/HOTATETEP,41,8.21,SI,420164,1004,131511,135425,8
20181016,GARLIC F/RICE,67,6.6,SI,420165,1004,142254,142738,1
20181016,SOFT CRAB MAKI,35,5.28,SI,420167,1004,184841,204306,2
20181016,PRAWN TEP,35,10.94,SI,420167,1004,184841,204306,2
20181016,TORI TERI TEI,35,10.19,SI,420167,1004,184841,204306,2
20181016,TOFU GOMA DARE,35,3.58,SI,420167,1004,184841,204306,2
20181016,SCALLOP TEP,35,10.57,SI,420167,1004,184841,204306,2
20181016,DOBIN MUSHI,35,6.23,SI,420167,1004,184841,204306,2
20181016,TEMPURA TEI,15,4.91,SI,420175,1004,194458,203311,1
20181016,CHICKEN F/RICE,15,1.51,SI,420178,1004,214431,223308,5
20181016,GYU ASPARAMAKI,15,2.64,SI,420178,1004,214431,223308,5
20181016,GARLIC F/RICE,15,2.64,SI,420178,1004,214431,223308,5
20181016,MISO SHIRU,15,1.23,SI,420178,1004,214431,223308,5
20181016,SABA SHIO,15,3.11,SI,420178,1004,214431,223308,5
20181016,CHAWAN MUSHI,15,1.32,SI,420178,1004,214431,223308,5
20181016,SHAKE SASHIMI,15,7.07,SI,420178,1004,214431,223308,5
20181016,SHAKE SHIO,15,4.72,SI,420178,1004,214431,223308,5
20181016,UNAGI MAKI,15,2.64,SI,420178,1004,214431,223308,5
20181017,TORI/HOTATETEP,35,10.94,SI,420180,1004,123845,132630,2
20181017,EBITEN/TORITER,35,10.38,SI,420180,1004,123845,132630,2
20181017,GYU A/BOZU T,35,13.96,SI,420181,1004,125225,135007,4
20181017,TORI YARIIKA T,35,11.13,SI,420181,1004,125225,135007,4
20181017,EBITEN/TORITER,35,10.38,SI,420181,1004,125225,135007,4
20181017,GYU MOROMI T,35,11.13,SI,420181,1004,125225,135007,4
20181017,SHAKE HOTATE T,35,12.26,SI,420182,1004,125945,140806,3
20181017,TORI YARIIKA T,35,11.13,SI,420182,1004,125945,140806,3
20181017,TEMPURA YASA T,35,8.87,SI,420182,1004,125945,140806,3
20181017,AVOKADO SARADA,35,5.66,SI,420184,1004,133824,141036,1
20181017,SHAKE F/RICE,35,3.96,SI,420184,1004,133824,141036,1
20181017,NABE UDON T,85,25.0,SI,420185,1004,142050,144445,1
20181017,MISO SHIRU,35,4.91,SI,420187,1004,183712,193115,2
20181017,UNAGI MAKI,35,5.28,SI,420187,1004,183712,193115,2
20181017,PRAWN TEP,35,21.89,SI,420187,1004,183712,193115,2
20181017,SCALLOP TEP,35,21.13,SI,420187,1004,183712,193115,2
20181017,SIRLOIN TEP,97,8.49,SI,420188,1004,185147,191928,2
20181017,GARLIC F/RICE,97,1.98,SI,420188,1004,185147,191928,2
20181017,SOFT CRAB MAKI,97,3.96,SI,420188,1004,185147,191928,2
20181017,EBI TEMPURA,15,5.19,SI,420192,1004,200601,204159,1
20181017,UNAGI MAKI,15,2.64,SI,420192,1004,200601,204159,1
20181017,GYOZA 2PCS,15,1.32,SI,420192,1004,200601,204159,1
20181017,EDAMAME,15,1.32,SI,420192,1004,200601,204159,1
20181017,TENDERLOIN TEP,35,39.62,SI,420193,1004,201546,212004,1
20181017,YASAI ITAME,35,4.34,SI,420196,1004,202826,211357,1
20181017,SHAKE BELLY,35,18.87,SI,420196,1004,202826,211357,1
20181018,GYU R EBI T,35,13.96,SITI,420200,1004,122240,134120,6
20181018,TORI YARIIKA T,35,11.13,SITI,420200,1004,122240,134120,6
20181018,GYU A/BOZU T,35,6.98,SITI,420200,1004,122240,134120,6
20181018,SHAKE S/T T,35,10.94,SITI,420200,1004,122240,134120,6
20181018,GYU A/BOZU T,35,6.98,SITI,420200,1004,122240,134120,6
20181018,TORI SHAKE T,35,22.26,SITI,420200,1004,122240,134120,6
20181018,GYU A/BOZU T,35,13.96,SITI,420201,1004,123439,134343,2
20181018,UNAGI YASAI T,35,12.26,SITI,420201,1004,123439,134343,2
20181018,SUKIYAKI,15,8.68,SITI,420206,1004,185521,194535,3
20181018,EBI TEMPURA,15,5.19,SITI,420206,1004,185521,194535,3
20181018,NABE YAKI UDON,15,3.77,SITI,420206,1004,185521,194535,3
20181018,GOHAN,15,0.38,SITI,420206,1004,185521,194535,3
20181018,SHAKE KABUSHIO,35,7.55,SI,420208,1004,192450,223814,1
20181018,SHAKE KABUSHIO,35,7.55,SI,420208,1004,192450,223814,1
20181018,TORI TEP,35,6.98,SITI,420211,1004,201251,210929,2
20181018,TOFU GOMA DARE,35,3.58,SITI,420211,1004,201251,210929,2
20181018,NABE YAKI UDON,35,7.55,SITI,420211,1004,201251,210929,2
20181018,MISO SHIRU,35,2.45,SITI,420211,1004,201251,210929,2
20181018,TORI SUMI,35,6.6,SITI,420211,1004,201251,210929,2
20181018,TAMAGO YAKI,35,2.83,SITI,420211,1004,201251,210929,2
20181019,EYUZU BENTO,18,7.74,SITI,420218,1004,122212,125431,1
20181019,KINOKO ZOSUI,41,7.36,SITI,420219,1004,124229,134848,7
20181019,TEKKADON YAS T,41,8.49,SITI,420219,1004,124229,134848,7
20181019,TEKKADON YAS T,41,8.49,SITI,420219,1004,124229,134848,7
20181019,SHAKE HOTATE T,41,9.2,SITI,420219,1004,124229,134848,7
20181019,GINDARA S/T T,41,12.31,SITI,420219,1004,124229,134848,7
20181019,EYUZU BENTO,41,11.6,SITI,420219,1004,124229,134848,7
20181019,EDAMAME,41,3.96,SITI,420219,1004,124229,134848,7
20181019,EYUZU BENTO,41,11.6,SITI,420219,1004,124229,134848,7
20181019,TORO SASHIMI,35,66.04,SITI,420220,1004,124630,140548,3
20181019,EBI TEMPURA,35,10.38,SITI,420220,1004,124630,140548,3
20181019,SHIRAUO KARAGE,35,7.17,SITI,420220,1004,124630,140548,3
20181019,NAMA KAKI 2NOS,35,9.06,SITI,420220,1004,124630,140548,3
20181019,HORENS O GOMA,35,3.77,SITI,420220,1004,124630,140548,3
20181019,SHAKE SASHIMI,35,14.15,SITI,420220,1004,124630,140548,3
20181019,HORENS O GOMA,35,3.77,SITI,420220,1004,124630,140548,3
20181019,SOFT CRAB MAKI,35,5.28,SITI,420220,1004,124630,140548,3
20181019,K/KAMA SHIO,35,9.81,SITI,420220,1004,124630,140548,3
20181019,KAMPACHI SASHI,35,19.58,SITI,420220,1004,124630,140548,3
20181019,ZARU UDON,35,7.55,SITI,420221,1004,131002,141916,4
20181019,HIGAWARI SET B,35,7.17,SITI,420221,1004,131002,141916,4
20181019,UNAGI YASAI T,35,12.26,SITI,420221,1004,131002,141916,4
20181019,UNAGI KABAYAKI,35,12.83,SITI,420221,1004,131002,141916,4
20181019,SHAKE S/T T,35,10.94,SITI,420221,1004,131002,141916,4
20181019,S/SANMA TATAKI,35,16.6,SITI,420221,1004,131002,141916,4
20181019,TARA C/NABE,97,13.02,SITI,420224,1004,193209,211835,3
20181019,CALI TEMAKI,97,2.26,SITI,420224,1004,193209,211835,3
20181019,GARLIC F/RICE,97,3.96,SITI,420224,1004,193209,211835,3
20181019,EDAMAME,97,1.98,SITI,420224,1004,193209,211835,3
20181019,YAKI NASU,97,2.26,SITI,420224,1004,193209,211835,3
20181019,SHAKE KAWA,97,2.12,SITI,420224,1004,193209,211835,3
20181019,TAMAGO YAKI,97,2.12,SITI,420224,1004,193209,211835,3
20181019,TORI SUMI,97,9.91,SITI,420224,1004,193209,211835,3
20181019,SCALLOP TEP,97,7.92,SITI,420224,1004,193209,211835,3
20181019,SHAKE A/DOMAKI,97,4.24,SITI,420224,1004,193209,211835,3
20181019,GYOZA 2PCS,97,3.96,SITI,420224,1004,193209,211835,3
20181019,TOFU GOMA DARE,90,2.69,SITI,420226,1004,202440,211721,6
20181019,AGE DASHI TOFU,90,2.26,SITI,420226,1004,202440,211721,6
20181019,GARLIC F/RICE,90,5.94,SITI,420226,1004,202440,211721,6
20181019,TENDERLOIN TEP,90,9.91,SITI,420226,1004,202440,211721,6
20181019,EBI TEMPURA,90,7.78,SITI,420226,1004,202440,211721,6
20181019,EDAMAME,90,1.98,SITI,420226,1004,202440,211721,6
20181019,SAKURA EBI AGE,90,9.91,SITI,420226,1004,202440,211721,6
20181019,CHAWAN MUSHI,90,1.98,SITI,420226,1004,202440,211721,6
20181019,MISO SHIRU,90,3.68,SITI,420226,1004,202440,211721,6
20181019,SEAFOOD TEP,90,22.64,SITI,420226,1004,202440,211721,6
20181019,MIX MUSHROOM,90,6.65,SITI,420226,1004,202440,211721,6
20181019,SHAKE A/DOMAKI,90,4.24,SITI,420226,1004,202440,211721,6
20181019,KAKI MOTO 2PCS,90,3.4,SITI,420226,1004,202440,211721,6
20181019,ENOKI TEP,41,3.25,SITI,420228,1004,203226,212213,2
20181019,SABA SHIO,41,4.67,SITI,420228,1004,203226,212213,2
20181019,PRAWN TEP,41,8.21,SITI,420228,1004,203226,212213,2
20181019,CALI TEMAKI,41,4.53,SITI,420228,1004,203226,212213,2
20181019,SCALLOP TEP,41,7.92,SITI,420228,1004,203226,212213,2
20181019,1PC TORO SHM,41,16.98,SITI,420229,1004,204107,214310,4
20181019,WAKAME KYURISU,41,2.26,SITI,420229,1004,204107,214310,4
20181019,1PC S/BELLY SHM,41,5.09,SITI,420229,1004,204107,214310,4
20181019,DRAGON MAKI,41,4.24,SITI,420229,1004,204107,214310,4
20181019,SCALLOP TEP,41,7.92,SITI,420229,1004,204107,214310,4
20181019,GARLIC F/RICE,41,3.96,SITI,420229,1004,204107,214310,4
20181019,AGE DASHI TOFU,41,2.26,SITI,420229,1004,204107,214310,4
20181019,KITSUNE UDON,41,4.95,SITI,420229,1004,204107,214310,4
20181019,GINDARA S/T,41,11.04,SITI,420229,1004,204107,214310,4
20181020,SUKIYAKI MAKIT,15,7.55,SITI,420234,1004,133526,143948,6
20181020,TAMAGO YAKI,15,1.41,SITI,420234,1004,133526,143948,6
20181020,HORENS O GOMA,15,1.89,SITI,420234,1004,133526,143948,6
20181020,GYU MOROMI T,15,11.13,SITI,420234,1004,133526,143948,6
20181020,KAISEN UDON,15,8.87,SITI,420234,1004,133526,143948,6
20181020,MISO SHIRU,15,1.23,SITI,420234,1004,133526,143948,6
20181020,GARLIC F/RICE,15,1.32,SITI,420234,1004,133526,143948,6
20181020,SHU BUFFET(A),15,24.15,SITI,420236,1004,193443,204814,2
20181022,SQUID TEP,35,6.6,SI,420238,1004,120747,125505,1
20181022,TAKO WASABI,35,5.28,SI,420238,1004,120747,125505,1
20181022,YOSE NABE,35,15.47,SI,420238,1004,120747,125505,1
20181022,EDAMAME,35,2.64,SI,420239,1004,121125,131815,3
20181022,TEM UDON T,35,9.62,SI,420239,1004,121125,131815,3
20181022,GINDARA S/T T,35,32.83,SI,420239,1004,121125,131815,3
20181022,TEM UDON/CHAHA,35,10.38,SI,420240,1004,121917,131732,2
20181022,TORI SHAKE T,35,11.13,SI,420240,1004,121917,131732,2
20181022,EBITEN/TORITER,35,10.38,SI,420241,1004,122651,133550,2
20181022,TORI/HOTATETEP,35,10.94,SI,420241,1004,122651,133550,2
20181022,SHAKE CHAZUKE,35,3.96,SI,420242,1004,122926,134118,2
20181022,TORI MOROMI T,35,10.57,SI,420242,1004,122926,134118,2
20181022,SABA S/T T,33,17.74,SI,420248,1004,130819,140612,5
20181022,DRAGON MAKI,33,5.66,TOH YAP JIUN,420252,1004,192140,201435,3
20181022,SOFT CRAB MAKI,33,5.28,TOH YAP JIUN,420252,1004,192140,201435,3
20181022,GYU UDON TEI,33,10.19,TOH YAP JIUN,420252,1004,192140,201435,3
20181022,EYUZU BENTO,33,15.47,TOH YAP JIUN,420252,1004,192140,201435,3
20181022,KAISEN TEP TEI,33,13.21,TOH YAP JIUN,420252,1004,192140,201435,3
20181023,TEMPURA MORI,35,9.43,FARHANA,420257,1004,123630,135652,3
20181023,GYOZA HOT POT,35,7.17,FARHANA,420257,1004,123630,135652,3
20181023,UNAGI KABAYAKI,35,12.83,FARHANA,420257,1004,123630,135652,3
20181023,SHAKE A/DOMAKI,35,5.66,FARHANA,420257,1004,123630,135652,3
20181023,HORENS O GOMA,35,3.77,FARHANA,420257,1004,123630,135652,3
20181023,S/SANMA SHIOYAKI,35,14.15,FARHANA,420258,1004,125218,132219,3
20181023,UNAGI/SASHIMI,35,13.21,FARHANA,420258,1004,125218,132219,3
20181023,SHAKE HOTATE T,35,12.26,FARHANA,420258,1004,125218,132219,3
20181023,GYU A/BOZU T,35,13.96,FARHANA,420258,1004,125218,132219,3
20181023,TAMAGO SUSHI,35,2.64,FARHANA,420262,1004,191122,194554,1
20181023,EBI SUSHI,35,4.72,FARHANA,420262,1004,191122,194554,1
20181023,SHAKE TEMAKI,35,7.17,FARHANA,420262,1004,191122,194554,1
20181023,CALI TEMAKI,35,6.04,FARHANA,420262,1004,191122,194554,1
20181023,KAMPACHI SASHI,35,19.58,FARHANA,420262,1004,191122,194554,1
20181023,SHAKE BELLY,35,18.87,FARHANA,420262,1004,191122,194554,1
20181023,OMAKASE-GYU MEN,67,31.13,FARHANA,420268,1004,212311,213638,1
20181023,GARLIC F/RICE,85,6.6,FARHANA,420269,1004,215337,220212,1
20181024,GINDARA S/T T,35,29.43,FARHANA,420273,1004,125405,143314,3
20181024,EBITEN/TORITER,35,10.38,FARHANA,420273,1004,125405,143314,3
20181024,SHAKE HOTATE T,35,24.53,FARHANA,420274,1004,125434,135542,2
20181024,YAKI EIHIREI,35,6.23,FARHANA,420277,1004,131430,143637,6
20181024,KAMPACHI SASHI,35,19.58,FARHANA,420277,1004,131430,143637,6
20181024,TORO SASHIMI,35,66.04,FARHANA,420277,1004,131430,143637,6
20181024,GOHAN,35,0.75,FARHANA,420277,1004,131430,143637,6
20181024,IKURA SUSHI,35,28.3,FARHANA,420277,1004,131430,143637,6
20181024,YAKI EIHIREI,35,6.23,FARHANA,420277,1004,131430,143637,6
20181024,GOHAN,35,0.75,FARHANA,420277,1004,131430,143637,6
20181024,TOFU GOMA DARE,35,3.58,FARHANA,420281,1004,191846,202104,2
20181024,SEAFOOD F/RICE,35,3.4,FARHANA,420281,1004,191846,202104,2
20181024,GINDARA S/T,35,14.72,FARHANA,420281,1004,191846,202104,2
20181024,TORI TEP,35,6.98,FARHANA,420281,1004,191846,202104,2
20181024,TORO SASHIMI,35,66.04,FARHANA,420281,1004,191846,202104,2
20181025,TEKKADON YAS T,35,11.32,SI,420288,1004,122105,133020,2
20181025,GYU A/BOZU T,35,13.96,SI,420288,1004,122105,133020,2
20181025,TORI/HOTATETEP,85,27.36,SI,420290,1004,124451,131808,1
20181025,FRESH WATERMELON,85,9.9,SI,420290,1004,124451,131808,1
20181025,GARLIC F/RICE,41,1.98,Yeap Kah Wee,420292,1004,124954,141535,2
20181025,TEMPURA MORI,41,7.08,Yeap Kah Wee,420292,1004,124954,141535,2
20181025,SHAKS KAWA SRD,41,3.96,Yeap Kah Wee,420292,1004,124954,141535,2
20181025,KAKI MOTO 2PCS,41,6.79,Yeap Kah Wee,420292,1004,124954,141535,2
20181025,GYU A/BOZU T,35,27.92,SI,420296,1004,131711,143125,8
20181025,SHAKE HOTATE T,35,6.13,Yeap Kah Wee,420296,1004,131711,143125,8
20181025,SHAKE HOTATE T,35,6.13,Yeap Kah Wee,420296,1004,131711,143125,8
20181025,GYU MOROMI T,35,11.13,SI,420296,1004,131711,143125,8
20181025,UNAGI YASAI T,35,12.26,SI,420296,1004,131711,143125,8
20181025,EYUZU BENTO,35,30.94,SI,420296,1004,131711,143125,8
20181025,PERRIER,85,8.96,Yeap Kah Wee,420298,1004,133444,141937,1
20181025,SHAKE HOTATE T,85,30.66,Yeap Kah Wee,420298,1004,133444,141937,1
20181025,EYUZU BENTO,15,15.47,TOH YAP JIUN,420307,1004,220827,224301,2
20181025,CHICKEN F/RICE,15,1.51,SI,420308,1004,222225,223455,1
20181026,SABA/TORIKATSU,35,9.43,SI,420310,1004,121346,125616,5
20181026,TEMPURA UDON,35,7.55,SI,420310,1004,121346,125616,5
20181026,TEM UDON T,35,9.62,SI,420310,1004,121346,125616,5
20181026,SABA S/T T,35,17.74,SI,420310,1004,121346,125616,5
20181026,SABA S/T T,29,8.87,SI,420311,1004,121635,131753,8
20181026,TORI SHAKE T,29,11.13,SI,420311,1004,121635,131753,8
20181026,SANMA SHIO T,29,8.87,SI,420311,1004,121635,131753,8
20181026,TORI/HOTATETEP,29,43.77,SI,420311,1004,121635,131753,8
20181026,GYU MOROMI T,29,11.13,SI,420311,1004,121635,131753,8
20181026,GINDARA S/T T,35,14.72,SI,420312,1004,122834,133915,5
20181026,GINDARA S/T T,35,14.72,SI,420312,1004,122834,133915,5
20181026,TORI SHAKE T,35,11.13,SI,420312,1004,122834,133915,5
20181026,UNAGI/SASHIMI,35,13.21,SI,420312,1004,122834,133915,5
20181026,TORI/HOTATETEP,35,10.94,SI,420312,1004,122834,133915,5
20181026,SHAKE HOTATE T,35,36.79,SI,420313,1004,123540,134033,4
20181026,GINDARA S/T T,35,14.72,SI,420313,1004,123540,134033,4
20181026,YAKI EIHIREI,1,9.34,SI,420316,1004,130638,145936,3
20181026,SHAKE BELLY,1,14.15,SI,420316,1004,130638,145936,3
20181026,GYOZA 2PCS,1,9.91,SI,420316,1004,130638,145936,3
20181026,GARLIC F/RICE,1,3.96,SI,420316,1004,130638,145936,3
20181026,KAISEN UDON,67,22.17,SI,420320,1004,134757,150756,3
20181026,KINOKO UDON,67,15.56,SI,420320,1004,134757,150756,3
20181026,GARLIC F/RICE,33,10.57,SI,420321,1004,135240,150236,8
20181026,SHAKS KAWA SRD,33,10.57,SI,420321,1004,135240,150236,8
20181026,SABA SHIO,33,6.23,SI,420321,1004,135240,150236,8
20181026,UNAGI MAKI,33,10.57,SI,420321,1004,135240,150236,8
20181026,SOFT CRAB MAKI,33,5.28,SI,420321,1004,135240,150236,8
20181026,DOBIN MUSHI,33,6.23,SI,420321,1004,135240,150236,8
20181026,SHAKE BELLY,33,18.87,SI,420321,1004,135240,150236,8
20181026,S/SANMA TATAKI,35,16.6,SI,420322,1004,184122,192524,1
