DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180505,MIX VERMI CELLI(S),67,16.51,SI,319844,1003,221558,222804,8
20180505,CLAYPOT BCURD(S),67,16.51,SI,319844,1003,221558,222804,8
20180506,CCF PRAWN,98,1.84,SITI,319847,1003,112556,122706,3
20180506,HOMEMADE BCURD(S),98,4.95,SITI,319847,1003,112556,122706,3
20180506,FISH BALL,98,1.84,SITI,319847,1003,112556,122706,3
20180506,BEANCURD SKIN,98,1.84,SITI,319847,1003,112556,122706,3
20180506,SCALLOP&LILY(S),98,9.62,SITI,319847,1003,112556,122706,3
20180506,ROAST DUCK(H),98,8.21,SITI,319847,1003,112556,122706,3
20180506,SNACK B,98,1.98,SITI,319847,1003,112556,122706,3
20180506,CLAYPOT SFIN,35,54.72,CHEE,319854,1003,123259,140307,6
20180506,IMPORT VEGES(M),35,9.06,CHEE,319854,1003,123259,140307,6
20180506,CLAYPOT SFIN,35,10.94,CHEE,319854,1003,123259,140307,6
20180506,KOAY TEO(M),35,9.43,CHEE,319854,1003,123259,140307,6
20180506,ROAST CHICKEN(H),35,9.06,CHEE,319854,1003,123259,140307,6
20180506,XO DUMPLING,35,3.02,SITI,319857,1003,124745,144814,8
20180506,BBQ CHIC BUN,35,2.45,SITI,319857,1003,124745,144814,8
20180506,PRAWN DUMPLING,35,3.02,SITI,319857,1003,124745,144814,8
20180506,SIEW MAI,35,3.02,SITI,319857,1003,124745,144814,8
20180506,SEAFOOD DUMPLING,35,2.83,SITI,319857,1003,124745,144814,8
20180506,BEEF CONGEE,35,2.83,SITI,319857,1003,124745,144814,8
20180506,SEAFOOD NOODLE(M),35,9.43,SITI,319857,1003,124745,144814,8
20180506,CHICKEN FEET,35,2.26,SITI,319857,1003,124745,144814,8
20180506,PRAWN DUMPLING,35,3.02,SITI,319857,1003,124745,144814,8
20180506,S'FIN DUMPLING,35,2.83,SITI,319857,1003,124745,144814,8
20180506,LOTUSLEAF RICE,35,2.26,SITI,319857,1003,124745,144814,8
20180506,SIEW MAI,35,3.02,SITI,319857,1003,124745,144814,8
20180506,STEAM VEMICELI,35,14.15,SITI,319857,1003,124745,144814,8
20180506,HOME BEANCURD,35,2.08,SITI,319857,1003,124745,144814,8
20180506,BBQ CHIC BUN,35,2.45,SITI,319857,1003,124745,144814,8
20180506,YAM CAKES,35,2.26,SITI,319857,1003,124745,144814,8
20180506,SNACK A,35,2.08,SITI,319857,1003,124745,144814,8
20180506,PRAWN DUMPLING,35,3.02,SITI,319857,1003,124745,144814,8
20180506,TEOW CHEW DUMPL,35,2.08,SITI,319857,1003,124745,144814,8
20180506,MANGO PRAWN,35,2.83,SITI,319857,1003,124745,144814,8
20180506,EGG TART,35,2.26,SITI,319857,1003,124745,144814,8
20180506,F RICE&PRAWN(S),35,6.79,CHEE,319858,1003,125330,144750,14
20180506,CHIC KYOTO SAU(S),35,6.6,CHEE,319858,1003,125330,144750,14
20180506,DB FISH SOUP,35,4.91,CHEE,319861,1003,132747,145201,4
20180506,CHICKEN CONGEE,35,2.64,CHEE,319861,1003,132747,145201,4
20180506,DB CHICKEN SOUP,35,14.72,CHEE,319861,1003,132747,145201,4
20180506,BBQ CHIC BUN,35,2.45,CHEE,319861,1003,132747,145201,4
20180506,YAM DUMPLING,35,2.45,CHEE,319861,1003,132747,145201,4
20180506,PRAWN DUMPLING,35,3.02,CHEE,319861,1003,132747,145201,4
20180506,BCURD W NAIPAK(S),35,7.17,THAN (FUKAZA),319865,1003,192511,200439,4
20180506,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),319865,1003,192511,200439,4
20180506,CODFISH(S),35,12.83,THAN (FUKAZA),319865,1003,192511,200439,4
20180506,XO BCURD(M),35,10.94,THAN (FUKAZA),319867,1003,193058,200008,7
20180506,MIX VERMI CELLI(M),35,9.43,THAN (FUKAZA),319867,1003,193058,200008,7
20180506,FRIED CODFISH,35,31.13,THAN (FUKAZA),319867,1003,193058,200008,7
20180506,CHIC KYOTO SAU(M),35,10.0,THAN (FUKAZA),319867,1003,193058,200008,7
20180506,VEGETABLES(M),35,8.68,THAN (FUKAZA),319867,1003,193058,200008,7
20180506,CODFISH(S),35,12.83,CHEE,319869,1003,194006,204956,2
20180506,IMPORT VEGES(S),35,6.23,CHEE,319869,1003,194006,204956,2
20180506,MIX VERMI CELLI(S),35,6.6,CHEE,319869,1003,194006,204956,2
20180506,ROAST CHICKEN(H),35,9.06,CHEE,319869,1003,194006,204956,2
20180506,DB FISH SOUP,35,9.81,CHEE,319869,1003,194006,204956,2
20180506,KOAY TEO(L),35,12.83,CHEE,319870,1003,194905,211801,9
20180506,ROAST DUCK(H),35,10.94,CHEE,319870,1003,194905,211801,9
20180506,VEGETABLES(L),35,10.94,CHEE,319870,1003,194905,211801,9
20180506,OPEN BEANCURD,35,15.09,CHEE,319870,1003,194905,211801,9
20180506,ROAST CHICKEN(H),35,9.06,CHEE,319870,1003,194905,211801,9
20180506,OVEN RIVER PRAWN,35,71.32,CHEE,319870,1003,194905,211801,9
20180506,XO BCURD(S),35,7.17,THAN (FUKAZA),319872,1003,201222,210112,4
20180506,ROAST CHICKEN(H),35,9.06,THAN (FUKAZA),319872,1003,201222,210112,4
20180506,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),319872,1003,201222,210112,4
20180506,SOONHOCK FISH,35,37.36,THAN (FUKAZA),319872,1003,201222,210112,4
20180506,DB FISH SOUP,35,9.81,THAN (FUKAZA),319872,1003,201222,210112,4
20180507,CHICKEN CONGEE,35,2.64,SITI,319874,1003,115532,133009,4
20180507,IMPORT VEGES(S),35,6.23,SITI,319874,1003,115532,133009,4
20180507,DB CHICKEN SOUP,35,19.62,SITI,319874,1003,115532,133009,4
20180507,PRAWN CONGEE,35,2.83,SITI,319874,1003,115532,133009,4
20180507,CCF CHAR SIEW,35,2.45,SITI,319874,1003,115532,133009,4
20180507,BEANCURD SKIN,35,2.45,SITI,319874,1003,115532,133009,4
20180507,YAM CAKE,35,2.26,SITI,319874,1003,115532,133009,4
20180507,PRAWN DUMPLING,35,3.02,SITI,319874,1003,115532,133009,4
20180507,EE FU NOODLE(S),35,6.79,SITI,319874,1003,115532,133009,4
20180507,SPRING ROLL,35,2.83,SITI,319874,1003,115532,133009,4
20180507,BBQ CHIC BUN,35,2.45,SITI,319874,1003,115532,133009,4
20180507,SIEW MAI,35,3.02,SITI,319874,1003,115532,133009,4
20180507,F RICE&PRAWN(S),85,16.98,SITI,319875,1003,120152,123718,1
20180507,TIDBIT,85,5.66,SITI,319876,1003,120814,124539,1
20180507,TEOW CHEW DUMPL,85,5.19,SITI,319876,1003,120814,124539,1
20180507,PRAWN CONGEE,85,7.07,SITI,319876,1003,120814,124539,1
20180507,PRAWN DUMPLING,85,7.54,SITI,319876,1003,120814,124539,1
20180507,XIAO LONG BAO,85,6.6,SITI,319876,1003,120814,124539,1
20180507,JASMINE/TI KUAN YIN,85,2.83,SITI,319876,1003,120814,124539,1
20180507,VEGETABLES(M),35,8.68,CHEE,319877,1003,120948,133934,3
20180507,ROAST DUCK(W),35,20.75,CHEE,319877,1003,120948,133934,3
20180507,DB FISH SOUP,35,4.91,CHEE,319877,1003,120948,133934,3
20180507,MIX VERMI CELLI(S),35,6.6,MIKI,319877,1003,120948,133934,3
20180507,MIX VERMI CELLI(S),35,6.6,SITI,319878,1003,121256,131515,31
20180507,CCF PRAWN,35,14.72,SITI,319878,1003,121256,131515,31
20180507,SIEW MAI,35,18.11,SITI,319878,1003,121256,131515,31
20180507,ALMOND PRAWN,35,16.98,SITI,319878,1003,121256,131515,31
20180507,IMPORT VEGES(L),35,35.66,SITI,319878,1003,121256,131515,31
20180507,RI NDL-,35,221.87,SITI,319878,1003,121256,131515,31
20180507,FISH BALL,35,22.08,SITI,319878,1003,121256,131515,31
20180507,SEAFOOD DUMPLING,35,25.47,SITI,319878,1003,121256,131515,31
20180507,SPRING ROLL,35,25.47,SITI,319878,1003,121256,131515,31
20180507,RI NDL-,35,15.85,SITI,319878,1003,121256,131515,31
20180507,THREE TRESSURE,35,22.08,SITI,319878,1003,121256,131515,31
20180507,SOFT CRAB,41,3.96,CHEE,319879,1003,121731,125115,2
20180507,SIEW MAI,41,4.53,CHEE,319879,1003,121731,125115,2
20180507,PRAWN DUMPLING,41,2.26,CHEE,319879,1003,121731,125115,2
20180507,MANGO CHICKEN(S),35,6.6,SITI,319881,1003,124014,140155,2
20180507,IMPORT VEGES(S),35,6.23,SITI,319881,1003,124014,140155,2
20180507,SEAFOOD NOODLE(S),35,6.6,SITI,319881,1003,124014,140155,2
20180507,EE FU NOODLE(S),35,6.79,CHEE,319882,1003,124116,133953,1
20180507,VENISON PUFF,35,2.26,SITI,319884,1003,124557,133417,3
20180507,TEOW CHEW DUMPL,35,2.08,SITI,319884,1003,124557,133417,3
20180507,RI NDL-,35,31.7,SITI,319884,1003,124557,133417,3
20180507,RADISH CAKE,35,2.45,SITI,319884,1003,124557,133417,3
20180507,XIAO LONG BAO,35,2.64,SITI,319884,1003,124557,133417,3
20180507,CHICKEN CONGEE,85,6.6,SITI,319886,1003,130441,133154,1
20180507,PRAWN DUMPLING,85,7.54,SITI,319886,1003,130441,133154,1
20180507,SPRING ROLL,85,5.19,SITI,319886,1003,130441,133154,1
20180507,SHANGHAI DUMPL,85,6.13,SITI,319886,1003,130441,133154,1
20180507,SAGO CREAM,85,5.66,SITI,319888,1003,133330,144019,2
20180507,PRAWN DUMPLING,85,7.54,SITI,319888,1003,133330,144019,2
20180507,XIAO LONG BAO,85,6.6,SITI,319888,1003,133330,144019,2
20180507,DB S'FIN DUMPL,85,35.85,SITI,319888,1003,133330,144019,2
20180507,PU-ER/CHRYSANTHEMUM,85,5.66,SITI,319888,1003,133330,144019,2
20180507,LEMONGRASS JELLY,85,5.66,SITI,319888,1003,133330,144019,2
20180507,SPECIAL TRIO,85,39.62,SITI,319888,1003,133330,144019,2
20180507,S-MAI W TRUFFL,85,10.37,SITI,319888,1003,133330,144019,2
20180507,JASMINE/TI KUAN YIN,85,2.83,SITI,319889,1003,134426,143808,1
20180507,SEAFOOD NOODLE(S),85,16.51,SITI,319889,1003,134426,143808,1
20180507,PRAWN DUMPLING,85,7.54,SITI,319889,1003,134426,143808,1
20180507,PU-ER/CHRYSANTHEMUM,85,2.83,SITI,319890,1003,134748,143558,1
20180507,YAM DUMPLING,85,6.13,SITI,319890,1003,134748,143558,1
20180507,SIEW MAI,85,7.54,SITI,319890,1003,134748,143558,1
20180507,PRAWN DUMPLING,85,7.54,SITI,319890,1003,134748,143558,1
20180507,KOAY TEO(S),85,16.51,SITI,319890,1003,134748,143558,1
20180507,TIDBIT,85,5.66,SITI,319890,1003,134748,143558,1
20180507,F RICE&EGG(S),85,16.98,SITI,319892,1003,183101,190202,1
20180507,AVACADO PUREE,67,5.66,SITI,319893,1003,183951,201448,8
20180507,KOAY TEO(M),67,23.58,SITI,319893,1003,183951,201448,8
20180507,SOFT CRAB,67,13.21,SITI,319893,1003,183951,201448,8
20180507,LOTUS W BUTTER(M),67,23.58,SITI,319893,1003,183951,201448,8
20180507,SILVER FISH,67,10.85,SITI,319893,1003,183951,201448,8
20180507,F RICE&PRAWN(L),67,33.02,SITI,319893,1003,183951,201448,8
20180507,TIDBIT,67,5.66,SITI,319893,1003,183951,201448,8
20180507,VEGE W BELACAN(M),67,23.58,SITI,319893,1003,183951,201448,8
20180507,PEKING DUCK,67,65.09,SITI,319893,1003,183951,201448,8
20180507,PEKING DUCK,35,26.04,SITI,319894,1003,192957,213407,5
20180507,SHARKBONE SOUP,35,30.19,SITI,319894,1003,192957,213407,5
20180507,STEAM EGGPLANT(S),35,6.6,SITI,319894,1003,192957,213407,5
20180507,RICE,1,3.4,SITI,319895,1003,194704,223348,3
20180507,MIX DRY SEAFOD(S),1,22.64,SITI,319895,1003,194704,223348,3
20180507,WALNUT CREAM,1,3.68,SITI,319895,1003,194704,223348,3
20180507,IMPORT VEGES(S),1,9.34,SITI,319895,1003,194704,223348,3
20180507,RIVER PATIN,1,50.94,SITI,319895,1003,194704,223348,3
20180507,GINGER TEA,1,6.79,SITI,319895,1003,194704,223348,3
20180507,TIDBIT,1,3.4,SITI,319895,1003,194704,223348,3
20180507,PU-ER/CHRYSANTHEMUM,1,5.09,SITI,319895,1003,194704,223348,3
20180507,ALMOND LOTUS(S),41,4.95,SITI,319896,1003,195539,202827,4
20180507,BCURD STRIPS(S),41,4.95,SITI,319896,1003,195539,202827,4
20180507,STEAM CODFISH,41,15.57,SITI,319896,1003,195539,202827,4
20180507,VEGETABLES(S),41,4.24,SITI,319896,1003,195539,202827,4
20180507,KOAY TEO(S),15,3.3,SITI,319897,1003,214337,214432,1
20180507,IMPORT VEGES(S),15,3.11,SITI,319897,1003,214337,214432,1
20180508,KOAY TEO(S),35,6.6,ZIN,319898,1003,120834,125946,2
20180508,SZECHUAN SOUP,35,4.91,ZIN,319898,1003,120834,125946,2
20180508,BEANCURD SKIN,35,4.91,ZIN,319898,1003,120834,125946,2
20180508,BBQ CHIC BUN,35,2.45,ZIN,319900,1003,121425,130345,2
20180508,FISH PASTE,35,2.45,ZIN,319900,1003,121425,130345,2
20180508,SIEW MAI,35,3.02,ZIN,319900,1003,121425,130345,2
20180508,CCF PRAWN,35,2.45,ZIN,319900,1003,121425,130345,2
20180508,THREE TRESSURE,35,2.45,ZIN,319900,1003,121425,130345,2
20180508,YAM CAKE,35,2.26,ZIN,319900,1003,121425,130345,2
20180508,EGG TART,41,1.7,ZIN,319901,1003,121627,125253,3
20180508,FISH MAW,41,2.26,ZIN,319901,1003,121627,125253,3
20180508,BBQ CHIC PUFF,41,1.84,ZIN,319901,1003,121627,125253,3
20180508,XIAO LONG BAO,41,1.98,ZIN,319901,1003,121627,125253,3
20180508,SIEW MAI,41,2.26,ZIN,319901,1003,121627,125253,3
20180508,YAM CAKE,41,1.7,ZIN,319901,1003,121627,125253,3
20180508,RADISH CAKE,41,1.84,ZIN,319901,1003,121627,125253,3
20180508,CCF PRAWN,41,1.84,ZIN,319901,1003,121627,125253,3
20180508,THREE TRESSURE,98,1.84,CHEE,319903,1003,123823,140807,4
20180508,YAM DUMPLING,98,1.84,CHEE,319903,1003,123823,140807,4
20180508,CCF PRAWN,98,1.84,CHEE,319903,1003,123823,140807,4
20180508,PRAWN DUMPLING,98,2.26,CHEE,319903,1003,123823,140807,4
20180508,BEANCURD SKIN,98,1.84,CHEE,319903,1003,123823,140807,4
20180508,SIEW MAI,98,2.26,CHEE,319903,1003,123823,140807,4
20180508,YAM CAKE,98,1.7,CHEE,319903,1003,123823,140807,4
20180508,FRIED VENISON(S),98,5.66,CHEE,319903,1003,123823,140807,4
20180508,XO BCURD(S),98,5.38,CHEE,319903,1003,123823,140807,4
20180508,SIEW MAI,98,2.26,CHEE,319903,1003,123823,140807,4
20180508,SZECHUAN SOUP,98,14.72,CHEE,319903,1003,123823,140807,4
20180508,PRAWN DUMPLING,98,2.26,CHEE,319903,1003,123823,140807,4
20180508,BBQ CHIC BUN,90,1.84,ZIN,319905,1003,125112,135121,2
20180508,CCF PRAWN,90,1.84,ZIN,319905,1003,125112,135121,2
20180508,S-MAI W TRUFFL,90,3.11,ZIN,319905,1003,125112,135121,2
20180508,FISH PASTE,90,1.84,ZIN,319905,1003,125112,135121,2
20180508,FISH MAW,90,2.26,ZIN,319905,1003,125112,135121,2
20180508,FISH BALL,90,1.84,ZIN,319906,1003,130251,135206,2
20180508,CCF PRAWN,90,1.84,ZIN,319906,1003,130251,135206,2
20180508,XIAO LONG BAO,90,1.98,ZIN,319906,1003,130251,135206,2
20180508,PRAWN DUMPLING,90,2.26,ZIN,319906,1003,130251,135206,2
20180508,YAM CAKE,90,1.7,ZIN,319906,1003,130251,135206,2
20180508,STEAM VEMICELI,1,7.07,CHEE,319907,1003,130344,145114,3
20180508,SOOH HOCK NODL,1,46.7,CHEE,319907,1003,130344,145114,3
20180508,IMPORT VEGES(S),1,9.34,CHEE,319907,1003,130344,145114,3
20180508,TIDBIT,85,5.66,ZIN,319908,1003,135054,142500,1
20180508,OOLONG TEA,85,4.71,ZIN,319908,1003,135054,142500,1
20180508,SEAFOOD NOODLE(S),85,16.51,ZIN,319908,1003,135054,142500,1
20180508,PRAWN DUMPLING,85,7.54,ZIN,319908,1003,135054,142500,1
20180508,IMPORT VEGES(S),35,6.23,CHEE,319909,1003,135110,144541,2
20180508,STEAM VEMICELI,35,9.43,CHEE,319909,1003,135110,144541,2
20180508,CHICKEN&WINE(S),35,6.6,MIKI,319911,1003,191151,200105,3
20180508,BCURD EGGWHITE(S),35,7.17,MIKI,319911,1003,191151,200105,3
20180508,DB CHICKEN SOUP,35,14.72,MIKI,319911,1003,191151,200105,3
20180508,IMPORT VEGES(S),35,6.23,MIKI,319911,1003,191151,200105,3
20180508,TIDBIT,85,5.66,ZIN,319917,1003,211508,215547,1
20180508,JASMINE/TI KUAN YIN,85,2.83,ZIN,319917,1003,211508,215547,1
20180508,F RICE&EGG(S),85,16.98,ZIN,319917,1003,211508,215547,1
20180508,SZECHUAN SOUP,85,12.26,ZIN,319917,1003,211508,215547,1
20180508,ROAST DUCK(H),67,27.36,ZIN,319918,1003,214759,215138,1
20180509,RADISH CAKE,85,6.13,ZIN,319919,1003,115927,134730,5
20180509,TIDBIT,85,5.66,ZIN,319919,1003,115927,134730,5
20180509,IMPORT VEGES(M),85,22.64,ZIN,319919,1003,115927,134730,5
20180509,JASMINE/TI KUAN YIN,85,14.15,ZIN,319919,1003,115927,134730,5
20180509,IMPORT VEGES(M),85,22.64,ZIN,319919,1003,115927,134730,5
20180509,CCF CHAR SIEW,85,12.26,ZIN,319919,1003,115927,134730,5
20180509,XIAO LONG BAO,85,13.21,ZIN,319919,1003,115927,134730,5
20180509,SIEW MAI,85,15.09,ZIN,319919,1003,115927,134730,5
20180509,F RICE&PRAWN(S),85,16.98,ZIN,319919,1003,115927,134730,5
20180509,PRAWN DUMPLING,85,15.09,ZIN,319919,1003,115927,134730,5
20180509,S'FIN DUMPLING,85,14.15,ZIN,319919,1003,115927,134730,5
20180509,SESAME BALL,85,5.66,ZIN,319919,1003,115927,134730,5
20180509,SPRING ROLL,85,7.07,ZIN,319919,1003,115927,134730,5
20180509,FRUIT PUDDING,85,28.3,ZIN,319919,1003,115927,134730,5
20180509,PRAWN DUMPLING,85,7.54,ZIN,319924,1003,132226,142111,1
20180509,CCF PRAWN,85,6.13,ZIN,319924,1003,132226,142111,1
20180509,HERBAL JELLY,85,5.66,ZIN,319924,1003,132226,142111,1
20180509,JASMINE/TI KUAN YIN,85,2.83,ZIN,319924,1003,132226,142111,1
20180509,TIDBIT,85,5.66,ZIN,319924,1003,132226,142111,1
20180509,RADISH CAKE,85,6.13,ZIN,319924,1003,132226,142111,1
20180509,DB S'FIN DUMPL,85,17.92,ZIN,319924,1003,132226,142111,1
20180509,LOTUSLEAF RICE,85,5.66,ZIN,319924,1003,132226,142111,1
20180509,BEEF CONGEE,85,7.07,ZIN,319925,1003,133731,141121,1
20180509,S'FIN DUMPLING,85,7.07,ZIN,319925,1003,133731,141121,1
20180509,PRAWN DUMPLING,85,7.54,ZIN,319925,1003,133731,141121,1
20180509,JASMINE/TI KUAN YIN,85,2.83,ZIN,319925,1003,133731,141121,1
20180509,TIDBIT,85,5.66,ZIN,319925,1003,133731,141121,1
20180509,TIDBIT,67,5.66,MIKI,319927,1003,190434,200458,4
20180509,RICE,67,5.66,MIKI,319927,1003,190434,200458,4
20180509,CHICKEN&WINE(S),67,16.51,MIKI,319927,1003,190434,200458,4
20180509,HOMEMADE BCURD(S),67,16.51,MIKI,319927,1003,190434,200458,4
20180509,OVEN RIVER PRAWN,67,59.43,MIKI,319927,1003,190434,200458,4
20180509,IMPORT VEGES(L),35,11.89,ZIN,319930,1003,193310,212129,10
20180509,OPEN DRY SEAFOOD,35,56.6,ZIN,319930,1003,193310,212129,10
20180509,MIX VERMI CELLI(M),35,9.43,ZIN,319930,1003,193310,212129,10
20180509,BUTTER PRAWN(L),35,22.26,ZIN,319930,1003,193310,212129,10
20180509,ROAST CHICKEN(W),35,16.98,ZIN,319930,1003,193310,212129,10
20180509,EE FU NOODLE(S),85,16.98,ZIN,319931,1003,211217,214836,1
20180509,TIDBIT,85,2.83,ZIN,319931,1003,211217,214836,1
20180509,JASMINE/TI KUAN YIN,85,2.83,ZIN,319931,1003,211217,214836,1
20180509,TIDBIT,85,2.83,ZIN,319931,1003,211217,214836,1
20180509,FRUIT PUDDING,85,5.66,ZIN,319931,1003,211217,214836,1
20180509,BUTTER PRAWN(S),85,27.36,ZIN,319931,1003,211217,214836,1
20180510,BBQ CHIC BUN,85,6.13,ZIN,319932,1003,120639,124508,1
20180510,CCF PRAWN,85,6.13,ZIN,319932,1003,120639,124508,1
20180510,FISH CONGEE,85,6.6,ZIN,319932,1003,120639,124508,1
20180510,JASMINE/TI KUAN YIN,85,2.83,ZIN,319932,1003,120639,124508,1
20180510,TIDBIT,85,5.66,ZIN,319932,1003,120639,124508,1
20180510,BBQ CHIC BUN,85,6.13,ZIN,319933,1003,121456,125438,1
20180510,BEANCURD SKIN,85,6.13,ZIN,319933,1003,121456,125438,1
20180510,TIDBIT,85,5.66,ZIN,319933,1003,121456,125438,1
20180510,PU-ER/CHRYSANTHEMUM,85,2.83,ZIN,319933,1003,121456,125438,1
20180510,CLAYPOT BCURD(S),85,16.51,ZIN,319933,1003,121456,125438,1
20180510,SEAFOOD NOODLE(S),85,16.51,ZIN,319933,1003,121456,125438,1
20180510,SIEW MAI,35,3.02,ZIN,319937,1003,124602,134414,4
20180510,XIAO LONG BAO,35,2.64,ZIN,319937,1003,124602,134414,4
20180510,PRAWN DUMPLING,35,3.02,ZIN,319937,1003,124602,134414,4
20180510,SEAFOOD DUMPLING,35,2.83,ZIN,319937,1003,124602,134414,4
20180510,THREE TRESSURE,35,2.45,ZIN,319937,1003,124602,134414,4
20180510,CCF PRAWN,35,2.45,ZIN,319937,1003,124602,134414,4
20180510,ALMOND PRAWN,35,2.83,ZIN,319937,1003,124602,134414,4
20180510,PRAWN CONGEE,35,2.83,ZIN,319937,1003,124602,134414,4
20180510,YAM CAKES,35,2.26,ZIN,319937,1003,124602,134414,4
20180510,FISH BALL,35,2.45,ZIN,319937,1003,124602,134414,4
20180510,SHANGHAI DUMPL,35,2.45,ZIN,319937,1003,124602,134414,4
20180510,PRAWN DUMPLING,85,7.54,ZIN,319943,1003,131755,135252,1
20180510,PRAWN DUMPLING,85,7.54,ZIN,319943,1003,131755,135252,1
20180510,LOTUSLEAF RICE,85,5.66,ZIN,319943,1003,131755,135252,1
20180510,BBQ CHIC BUN,85,6.13,ZIN,319943,1003,131755,135252,1
20180510,XIAO LONG BAO,85,6.6,ZIN,319943,1003,131755,135252,1
20180510,PU-ER/CHRYSANTHEMUM,85,2.83,ZIN,319943,1003,131755,135252,1
20180510,SIEW MAI,85,7.54,ZIN,319943,1003,131755,135252,1
20180510,TIDBIT,85,5.66,ZIN,319943,1003,131755,135252,1
20180510,EGG TART,85,5.66,ZIN,319945,1003,133606,141746,1
20180510,FRUIT PUDDING,85,5.66,ZIN,319945,1003,133606,141746,1
20180510,PRAWN DUMPLING,85,7.54,ZIN,319945,1003,133606,141746,1
20180510,FISH MAW,85,7.54,ZIN,319945,1003,133606,141746,1
20180510,CCF PRAWN,85,6.13,ZIN,319945,1003,133606,141746,1
20180510,TIDBIT,85,5.66,ZIN,319945,1003,133606,141746,1
20180510,JASMINE/TI KUAN YIN,85,2.83,ZIN,319945,1003,133606,141746,1
20180510,SAGO CREAM,85,5.66,ZIN,319945,1003,133606,141746,1
20180510,F RICE&PRAWN(S),85,16.98,ZIN,319947,1003,135900,140143,1
20180510,SALAD PRAWN,85,7.54,ZIN,319947,1003,135900,140143,1
20180510,SPRING ROLL,85,7.07,ZIN,319947,1003,135900,140143,1
20180510,PRAWN DUMPLING,85,15.09,ZIN,319947,1003,135900,140143,1
20180510,BOXING CHICKEN(S),35,6.6,CHEE,319949,1003,190522,201632,1
20180510,STEAM VEMICELI,35,4.72,CHEE,319949,1003,190522,201632,1
20180510,BOXING CHICKEN(S),85,16.51,CHEE,319950,1003,191921,192003,1
20180510,CRISPY PRAWN(S),85,27.36,CHEE,319950,1003,191921,192003,1
20180510,F RICE W PETAI(M),85,25.0,CHEE,319950,1003,191921,192003,1
20180510,IMPORT VEGES(M),85,22.64,ZIN,319951,1003,195947,220506,6
20180510,IMPORT VEGES(M),85,22.64,ZIN,319951,1003,195947,220506,6
20180510,SODA WATER,85,6.6,ZIN,319951,1003,195947,220506,6
20180510,F RICE&PRAWN(M),85,25.0,ZIN,319951,1003,195947,220506,6
20180510,CURRY PRAWN(M),85,41.51,ZIN,319951,1003,195947,220506,6
20180510,TIDBIT,85,5.66,ZIN,319951,1003,195947,220506,6
20180510,CORN FED CHIC(H),85,25.0,ZIN,319951,1003,195947,220506,6
20180510,JASMINE/TI KUAN YIN,85,16.98,ZIN,319951,1003,195947,220506,6
20180510,CHIC KYOTO SAU(M),85,25.0,ZIN,319951,1003,195947,220506,6
20180510,TURKEY HAMROLL,85,12.26,ZIN,319951,1003,195947,220506,6
20180510,CRISPY SQUID(S),85,17.92,ZIN,319951,1003,195947,220506,6
20180510,MIX VERMI CELLI(S),35,6.6,FARHANA,319952,1003,202652,204444,1
20180510,KOAY TEO(S),35,6.6,CHEE,319953,1003,205605,211313,1
20180511,FISH MAW,35,3.02,SITI,319955,1003,115911,132646,3
20180511,CHICKEN CONGEE,35,2.64,SITI,319955,1003,115911,132646,3
20180511,BBQ CHIC PUFF,35,2.45,SITI,319955,1003,115911,132646,3
20180511,CCF PRAWN,35,2.45,SITI,319955,1003,115911,132646,3
20180511,SPRING ROLL,35,2.83,SITI,319955,1003,115911,132646,3
20180511,BEEF BALL,35,2.83,SITI,319955,1003,115911,132646,3
20180511,CHICKEN FEET,35,2.26,SITI,319955,1003,115911,132646,3
20180511,SEA CUCUMBER,35,4.15,SITI,319955,1003,115911,132646,3
20180511,SEAFOOD DUMPLING,35,2.83,SITI,319955,1003,115911,132646,3
20180511,KOAY TEO(S),35,6.6,SITI,319955,1003,115911,132646,3
20180511,SIEW MAI,35,3.02,SITI,319955,1003,115911,132646,3
20180511,PRAWN DUMPLING,85,7.54,SITI,319956,1003,120234,124112,2
20180511,EGG TART,85,5.66,SITI,319956,1003,120234,124112,2
20180511,SHANGHAI DUMPL,85,6.13,SITI,319956,1003,120234,124112,2
20180511,F RICE&EGG(S),85,16.98,SITI,319956,1003,120234,124112,2
20180511,TIDBIT,85,2.83,SITI,319956,1003,120234,124112,2
20180511,SIEW MAI,85,7.54,SITI,319956,1003,120234,124112,2
20180511,JASMINE/TI KUAN YIN,85,5.66,SITI,319956,1003,120234,124112,2
20180511,IMPORT VEGES(S),35,6.23,SITI,319957,1003,120650,134537,4
20180511,PRAWN DUMPLING,35,3.02,SITI,319957,1003,120650,134537,4
20180511,SNACK A,35,2.08,SITI,319957,1003,120650,134537,4
20180511,YAM CAKE,35,2.26,SITI,319957,1003,120650,134537,4
20180511,SIEW MAI,35,3.02,SITI,319957,1003,120650,134537,4
20180511,SPRING ROLL,35,2.83,SITI,319957,1003,120650,134537,4
20180511,KOAY TEO(S),35,6.6,SITI,319957,1003,120650,134537,4
20180511,YAM DUMPLING,35,2.45,SITI,319957,1003,120650,134537,4
20180511,BBQ CHIC BUN,1,3.68,SITI,319958,1003,121652,140559,6
20180511,SEAFOOD NOODLE(S),1,9.91,SITI,319958,1003,121652,140559,6
20180511,IMPORT VEGES(S),1,9.34,SITI,319958,1003,121652,140559,6
