DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180926,TV SET 3,85,27.83,SI,117513,1001,203510,211025,1
20180926,MONTH CAKE SLC,3,5.66,SI,117514,1000,204157,204210,1
20180927,CALAMARI RINGS,85,13.21,MOHAMAD RASHID,117520,1001,53650,53709,1
20180927,GARLIC BAGUETE,85,8.02,MOHAMAD RASHID,117520,1001,53650,53709,1
20180927,FRUIT PLATE,85,10.85,MOHAMAD RASHID,117521,1001,53856,53921,1
20180927,N NUMB TONGUE,85,19.81,MOHAMAD RASHID,117521,1001,53856,53921,1
20180927,MANGO JUICE,85,7.54,MOHAMAD RASHID,117521,1001,53856,53921,1
20180927,BUFF.BREAKFAST(A),15,5.47,SITI,117524,1000,64102,70725,1
20180927,BUFF.BREAKFAST(A),15,5.47,SITI,117525,1000,65411,70701,1
20180927,BUFF.BREAKFAST(A),15,10.94,SITI,117529,1000,83529,83822,2
20180927,AMERICAN,85,25.0,SITI,117530,1001,84856,93039,1
20180927,BUFF.BREAKFAST(C),15,2.74,SITI,117532,1000,91749,91845,1
20180927,BUFF.BREAKFAST(A),15,5.47,SITI,117533,1000,92226,92507,1
20180927,BUFF.BREAKFAST(A),85,27.36,SITI,117534,1000,92642,92839,1
20180927,BUFF.BREAKFAST(A),15,5.47,SITI,117537,1000,95803,95923,1
20180927,N NUMB TONGUE,67,18.87,SITI,117538,1000,105941,105954,1
20180927,HOT MILO,67,9.43,SITI,117539,1000,110440,110450,0
20180927,N NUMB TONGUE,85,19.81,SITI,117540,1001,111539,113829,1
20180927,CLASSIC TIRAMISU,85,10.37,SITI,117540,1001,111539,113829,1
20180927,MONTH CAKE SLC,68,3.4,SITI,117543,1000,115610,115655,1
20180927,N NUMB TONGUE,85,19.81,SITI,117550,1001,145730,152422,1
20180927,TV SET 1,85,27.83,FARHANA,117555,1001,173248,180110,1
20180927,TV SET 2,85,27.83,FARHANA,117557,1001,184011,190815,1
20180927,CAESER SALAD,4,2.83,FARHANA,117558,1000,184651,191538,1
20180927,COKE,85,6.6,FARHANA,117561,1001,203532,211215,1
20180927,CHAR KWAY TEOW,85,16.98,FARHANA,117561,1001,203532,211215,1
20180927,TUNA PITA,85,13.68,FARHANA,117563,1001,211142,215623,1
20180927,FETT.CARBONARA,4,3.58,FARHANA,117568,1000,220324,224039,2
20180927,CAESER SALAD,4,2.83,FARHANA,117568,1000,220324,224039,2
20180928,BUFF.BREAKFAST(A),15,5.47,SITI,117575,1000,73348,73633,1
20180928,FETT.CARBONARA,4,3.58,SITI,117577,1000,74009,74031,1
20180928,BUFF.BREAKFAST(A),15,10.94,SITI,117582,1000,91309,91624,2
20180928,BUFF.BREAKFAST(A),17,10.94,SITI,117583,1000,91600,91903,2
20180928,BUFF.BREAKFAST(A),85,27.36,SITI,117584,1000,92047,92434,1
20180928,BUFF.BREAKFAST(A),15,5.47,SITI,117585,1000,100302,100422,1
20180928,QUESADILLA,85,16.98,SITI,117586,1001,115139,121508,1
20180928,TV SET 3,85,27.83,SITI,117587,1001,122049,125655,1
20180928,MONTH CAKE SLC,17,1.13,SITI,117588,1000,125532,125612,0
20180928,MONTH CAKE 1KG,31,28.3,SITI,117589,1000,130835,130857,0
20180928,TUNA PITA,85,13.68,SITI,117593,1001,172313,175402,1
20180928,MONTH CAKE SLC,3,22.64,SITI,117595,1000,191139,191207,1
20180928,HEALTHY SET D,85,27.83,SITI,117597,1001,204008,212023,1
20180928,CAESER SALAD,15,2.83,SITI,117598,1000,211219,211827,1
20180928,FISH & CHIPS,15,4.53,SITI,117599,1000,211234,211801,1
20180928,FETT.CARBONARA,4,3.58,SITI,117600,1000,221159,224409,1
20180929,FETT.CARBONARA,4,3.58,SITI,117610,1000,74023,74033,1
20180929,FISH & CHIPS,4,4.53,SITI,117610,1000,74023,74033,1
20180929,BUFF.BREAKFAST(C),15,2.74,SITI,117611,1000,81347,81455,1
20180929,BUFF.BREAKFAST(A),15,5.47,SITI,117612,1000,82634,83540,1
20180929,BUFF.BREAKFAST(A),15,5.47,SITI,117613,1000,84626,90830,2
20180929,BUFF.BREAKFAST(A),15,5.47,SITI,117613,1000,84626,90830,2
20180929,BUFF.BREAKFAST(C),15,2.74,SITI,117614,1000,85956,91152,2
20180929,BUFF.BREAKFAST(A),15,5.47,SITI,117614,1000,85956,91152,2
20180929,BUFF.BREAKFAST(A),15,5.47,SITI,117615,1000,95609,95617,1
20180929,BUFF.HI-TEA(A),15,12.07,SITI,117620,1000,144051,144131,1
20180929,MONTH CAKE 1KG,68,56.6,FARHANA,117632,1000,161645,161740,1
20180929,FRESH ORANGE,85,9.9,YAHYA,117636,1001,182717,185405,1
20180929,SATAY,85,18.39,YAHYA,117636,1001,182717,185405,1
20180929,N NUMB TONGUE,85,19.81,YAHYA,117636,1001,182717,185405,1
20180929,MONTH CAKE SLC,3,11.32,FARHANA,117638,1000,220136,220209,1
20180929,MONTH CAKE 1KG,43,18.87,FARHANA,117638,1000,220136,220209,1
20180901,SEAFOOD RAMEN,15,3.58,FARHANA,128416,1000,173145,182625,1
20180901,SALMON MEDALLIONS,41,8.07,FARHANA,128421,1000,200728,204642,4
20180901,GARLIC BAGUETE,41,2.12,FARHANA,128421,1000,200728,204642,4
20180901,N NUMB TONGUE,41,5.66,FARHANA,128421,1000,200728,204642,4
20180901,NAPOLITANO,41,4.53,FARHANA,128421,1000,200728,204642,4
20180901,NAPOLITANO,41,4.53,FARHANA,128421,1000,200728,204642,4
20180901,MONTH CAKE SLC,3,11.32,FARHANA,128421,1000,200728,204642,4
20180901,WHITE RICE,41,0.53,FARHANA,128421,1000,200728,204642,4
20180901,CLASSIC TIRAMISU,15,1.89,FARHANA,128422,1000,202626,211738,1
20180901,F.BREWED COFFEE,15,1.98,FARHANA,128422,1000,202626,211738,1
20180901,SALMON MEDALLIONS,15,5.38,FARHANA,128422,1000,202626,211738,1
20180902,CALAMARI RINGS,15,2.45,FARHANA,128424,1000,153455,163301,1
20180902,AL PESTO,15,3.21,FARHANA,128424,1000,153455,163301,1
20180902,TV SET 5,85,27.83,ZAMZURINA,128425,1001,160311,162957,1
20180902,BLACK FOREST,67,8.96,FARHANA,128426,1000,170345,180728,1
20180902,TV SET 3,85,27.83,ZAMZURINA,128427,1001,173058,175332,1
20180902,GARLIC BAGUETE,15,1.41,FARHANA,128429,1000,191910,202930,1
20180902,N NUMB TONGUE,15,3.77,FARHANA,128429,1000,191910,202930,1
20180902,FISH & CHIPS,67,22.64,ZAMZURINA,128430,1000,202534,211528,3
20180902,NASI LEMAK,67,16.04,ZAMZURINA,128430,1000,202534,211528,3
20180902,WHITE RICE,67,1.78,ZAMZURINA,128430,1000,202534,211528,3
20180902,FRESH ORANGE,15,1.98,FARHANA,128431,1000,202644,210240,1
20180902,FETT.CARBONARA,15,3.58,FARHANA,128431,1000,202644,210240,1
20180903,FRESH WATERMELON,85,9.9,SITI,128433,1000,115007,121340,1
20180903,LAKSA JOHOR,85,16.04,SITI,128433,1000,115007,121340,1
20180903,BUFF.LUNCH(A),41,41.6,SITI,128435,1000,130052,143039,3
20180903,LAKSA JOHOR,35,6.42,FARHANA,128437,1000,131518,151540,2
20180903,NASI LEMAK,35,6.42,FARHANA,128437,1000,131518,151540,2
20180903,GARLIC BAGUETE,15,1.41,FARHANA,128443,1000,165503,174150,3
20180903,PUMPKIN SOUP,15,2.36,FARHANA,128443,1000,165503,174150,3
20180903,SALMON MEDALLIONS,15,10.75,FARHANA,128443,1000,165503,174150,3
20180903,MANGO LASI,15,2.45,FARHANA,128444,1000,193325,204903,2
20180903,PHILLY STEAK,15,3.96,FARHANA,128444,1000,193325,204903,2
20180903,TONIC WATER,15,1.32,FARHANA,128444,1000,193325,204903,2
20180903,NASI LEMAK,15,3.21,FARHANA,128444,1000,193325,204903,2
20180903,CALAMARI RINGS,15,2.45,FARHANA,128445,1002,223411,233509,2
20180903,CRAB SALAD,15,3.58,FARHANA,128445,1002,223411,233509,2
20180903,CLASSIC TIRAMISU,15,1.89,FARHANA,128445,1002,223411,233509,2
20180903,COKE LIGHT,15,1.32,FARHANA,128445,1002,223411,233509,2
20180904,SALMON MEDALLIONS,41,40.33,SITI,128452,1000,122852,133109,11
20180904,CALAMARI RINGS,41,3.68,SITI,128452,1000,122852,133109,11
20180904,FISH & CHIPS,41,13.59,SITI,128452,1000,122852,133109,11
20180904,CALAMARI RINGS,41,3.68,SITI,128452,1000,122852,133109,11
20180904,SALMON MEDALLIONS,41,8.07,SITI,128452,1000,122852,133109,11
20180904,FETT.CARBONARA,41,5.38,SITI,128452,1000,122852,133109,11
20180904,CHIC CHOP RICE,41,4.81,SITI,128452,1000,122852,133109,11
20180904,GAMBERI FRITTO,41,4.95,SITI,128452,1000,122852,133109,11
20180904,SALMON MEDALLIONS,41,8.07,SITI,128452,1000,122852,133109,11
20180904,LIPTON TEA,15,1.7,SITI,128453,1000,124306,131717,1
20180904,CAESER SALAD,15,2.83,SITI,128453,1000,124306,131717,1
20180904,BLACK FOREST,15,1.79,FARHANA,128461,1000,145749,155646,3
20180904,NESLO TARIK,15,1.89,FARHANA,128461,1000,145749,155646,3
20180904,CHAR KWAY TEOW,15,3.21,FARHANA,128461,1000,145749,155646,3
20180904,TEH TARIK,15,1.89,FARHANA,128461,1000,145749,155646,3
20180904,ICE LEMON TEA,15,1.79,FARHANA,128461,1000,145749,155646,3
20180904,HEALTHY SET A,85,27.83,ZAMZURINA,128470,1001,172403,175008,1
20180904,LIME JUICE,15,1.51,FARHANA,128476,1000,203913,213729,1
20180904,NASI LEMAK,15,3.21,FARHANA,128476,1000,203913,213729,1
20180904,N NUMB TONGUE,67,18.87,FARHANA,128478,1000,212509,221915,1
20180904,EVIAN,15,1.51,FARHANA,128480,1000,220147,223657,3
20180905,MEE MAMAK,33,6.42,SITI,128485,1000,122300,134845,8
20180905,CHAR KWAY TEOW,33,6.42,SITI,128485,1000,122300,134845,8
20180905,SEAFOOD RAMEN,33,14.34,SITI,128485,1000,122300,134845,8
20180905,NYONYA CURRY,33,6.42,SITI,128485,1000,122300,134845,8
20180905,SATAY,33,6.98,SITI,128485,1000,122300,134845,8
20180905,CHAR KWAY TEOW,33,6.42,SITI,128485,1000,122300,134845,8
20180905,SATAY,33,6.98,SITI,128485,1000,122300,134845,8
20180905,NAPOLITANO,33,6.04,SITI,128485,1000,122300,134845,8
20180905,CHAR KWAY TEOW,15,3.21,SITI,128486,1000,123938,132612,3
20180905,CAESER SALAD,15,2.83,SITI,128486,1000,123938,132612,3
20180905,FISH & CHIPS,15,4.53,SITI,128486,1000,123938,132612,3
20180905,MEE MAMAK,15,3.21,THAN (FUKAZA),128496,1000,144256,154922,1
20180905,HAINANESE HERITAGE,15,2.64,THAN (FUKAZA),128499,1000,163903,172224,1
20180905,CHAR KWAY TEOW,85,16.98,ZAMZURINA,128501,1001,171706,174951,2
20180905,NASI LEMAK,85,16.98,ZAMZURINA,128501,1001,171706,174951,2
20180905,NASI LEMAK,35,6.42,THAN (FUKAZA),128505,1000,175715,184044,1
20180905,POTATO WEDGES,35,3.4,THAN (FUKAZA),128506,1000,181943,185808,2
20180905,CALAMARI RINGS,35,4.91,THAN (FUKAZA),128506,1000,181943,185808,2
20180905,PUMPKIN SOUP,35,9.43,THAN (FUKAZA),128507,1000,183912,201814,3
20180905,CHIC CHOP RICE,35,6.42,THAN (FUKAZA),128507,1000,183912,201814,3
20180905,LAMB CUTLETS,35,14.15,THAN (FUKAZA),128508,1000,185005,211224,3
20180905,SATAY,35,6.98,THAN (FUKAZA),128508,1000,185005,211224,3
20180905,PUMPKIN SOUP,35,4.72,THAN (FUKAZA),128508,1000,185005,211224,3
20180905,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),128509,1000,193758,201545,2
20180905,BEEF SIRLOIN,15,6.79,THAN (FUKAZA),128509,1000,193758,201545,2
20180905,CALAMARI RINGS,85,12.26,ZAMZURINA,128510,1000,201954,222925,3
20180905,GREEN TEA,85,8.49,ZAMZURINA,128510,1000,201954,222925,3
20180905,LIME JUICE,85,7.54,ZAMZURINA,128510,1000,201954,222925,3
20180905,CAPPUCINO,85,10.37,ZAMZURINA,128510,1000,201954,222925,3
20180905,N NUMB TONGUE,85,56.6,ZAMZURINA,128510,1000,201954,222925,3
20180905,PERRIER,85,8.96,ZAMZURINA,128510,1000,201954,222925,3
20180905,SATAY,35,6.98,THAN (FUKAZA),128515,1000,212728,220639,3
20180905,CLASSIC TIRAMISU,35,3.77,THAN (FUKAZA),128515,1000,212728,220639,3
20180905,PHILLY STEAK,4,3.96,ZAMZURINA,128516,1000,214650,221239,2
20180905,FETT.CARBONARA,15,3.58,THAN (FUKAZA),128519,1000,223830,231234,1
20180906,2 FRESH EGGS,35,18.68,SITI,128521,1000,93413,111249,4
20180906,2 FRESH EGGS,35,6.23,SITI,128521,1000,93413,111249,4
20180906,CEREAL,35,2.26,SITI,128523,1000,101106,120759,2
20180906,OMELETTE,35,6.23,SITI,128523,1000,101106,120759,2
20180906,OMELETTE,35,6.23,SITI,128523,1000,101106,120759,2
20180906,APPLE PIE,15,1.89,ZIN,128537,1000,172358,185951,4
20180906,MEXICANA,15,3.77,ZIN,128537,1000,172358,185951,4
20180906,OPEN PTY-VANILLA,15,0.47,ZIN,128537,1000,172358,185951,4
20180906,MEXICANA,15,3.77,ZIN,128537,1000,172358,185951,4
20180906,SALMON MEDALLIONS,15,5.38,ZIN,128537,1000,172358,185951,4
20180906,COKE,15,1.32,ZIN,128541,1000,200323,203146,1
20180906,PHILLY STEAK,15,3.96,ZIN,128541,1000,200323,203146,1
20180906,SATAY,35,6.98,ZIN,128542,1000,205038,212044,1
20180906,TEH TARIK,35,3.77,ZIN,128542,1000,205038,212044,1
20180907,NASI LEMAK,15,6.41,SITI,128545,1000,110231,114003,2
20180907,TOMATO SOUP,15,2.45,SITI,128545,1000,110231,114003,2
20180907,F.BREWED COFFEE,15,3.96,SITI,128545,1000,110231,114003,2
20180907,TENDERLOIN,15,7.55,FARHANA,128559,1000,191357,210227,2
20180907,GROUPER FILLET,15,5.66,FARHANA,128559,1000,191357,210227,2
20180907,CLASSIC TIRAMISU,15,1.89,FARHANA,128559,1000,191357,210227,2
20180907,BLACK FOREST,15,1.79,FARHANA,128559,1000,191357,210227,2
20180907,SATAY,15,3.49,FARHANA,128559,1000,191357,210227,2
20180907,HAINANESE HERITAGE,15,5.28,FARHANA,128562,1000,194629,202837,5
20180907,LAKSA JOHOR,15,3.21,FARHANA,128562,1000,194629,202837,5
20180907,DON IN SAIGON,15,2.64,FARHANA,128562,1000,194629,202837,5
20180907,CAMOMILE TEA,15,1.7,FARHANA,128564,1000,202140,210134,1
20180907,CHIC ROULADE,15,4.62,FARHANA,128564,1000,202140,210134,1
20180908,WHITE RICE,15,0.38,ZIN,128569,1000,105150,115135,2
20180908,SALMON MEDALLIONS,15,5.38,ZIN,128569,1000,105150,115135,2
20180908,N NUMB TONGUE,35,7.55,ZAMZURINA,128578,1000,202529,235952,4
20180908,SEAFOOD RAMEN,35,7.17,ZAMZURINA,128578,1000,202529,235952,4
20180908,LAMB CUTLETS,35,14.15,ZAMZURINA,128578,1000,202529,235952,4
20180908,PATTY MELT,35,13.21,ZAMZURINA,128578,1000,202529,235952,4
20180908,SMORREBROD,35,7.55,ZAMZURINA,128578,1000,202529,235952,4
20180908,QUESADILLA,35,6.42,ZAMZURINA,128578,1000,202529,235952,4
20180908,MUSHROOM SOUP,35,4.91,ZAMZURINA,128578,1000,202529,235952,4
20180908,PUMPKIN SOUP,35,4.72,ZAMZURINA,128578,1000,202529,235952,4
20180909,COKE LIGHT,85,6.6,ZIN,128582,1002,133147,153427,1
20180909,PATTY MELT,85,16.51,ZIN,128582,1002,133147,153427,1
20180909,F.BREWED COFFEE,85,9.9,ZIN,128582,1002,133147,153427,1
20180909,ICE LEMON TEA,67,26.88,RAMAKUMAR,128588,1000,205804,223410,3
20180909,NASI LEMAK,67,32.07,RAMAKUMAR,128588,1000,205804,223410,3
20180909,N NUMB TONGUE,67,18.87,RAMAKUMAR,128588,1000,205804,223410,3
20180909,MONTH CAKE SLC,3,5.66,FARHANA,128589,1000,215229,224516,1
20180910,CONGEE,15,2.17,ZIN,128591,1000,85718,95341,3
20180910,SMOKED SALMON,15,3.96,ZIN,128591,1000,85718,95341,3
20180910,MEE MAMAK,85,16.04,ZIN,128593,1000,112429,123429,1
20180910,MANGO JUICE,85,7.54,ZIN,128593,1000,112429,123429,1
20180910,APPLE PIE,85,9.43,ZIN,128593,1000,112429,123429,1
20180910,F.BREWED COFFEE,85,9.9,FARHANA,128595,1000,173106,182013,1
20180910,BROWNIES,85,9.9,FARHANA,128595,1000,173106,182013,1
20180910,MUSHROOM SALAD,85,13.21,FARHANA,128595,1000,173106,182013,1
20180911,CAESER SALAD,15,2.83,SITI,128604,1000,120813,123854,1
20180911,PATTY MELT,15,3.3,SITI,128604,1000,120813,123854,1
20180911,N NUMB TONGUE,85,18.87,SITI,128605,1000,121704,145350,1
20180911,FRESH WATERMELON,85,9.9,SITI,128605,1000,121704,145350,1
20180911,MANGO JUICE,85,7.54,SITI,128606,1000,121734,145443,1
20180911,N NUMB TONGUE,85,18.87,SITI,128606,1000,121734,145443,1
20180911,PATTY MELT,15,3.3,SITI,128607,1000,122537,125926,1
20180911,CALAMARI RINGS,15,2.45,SITI,128607,1000,122537,125926,1
20180912,F.BREWED COFFEE,85,19.81,RAMANI,128614,1000,121715,144552,1
20180912,CAFE LATTE,35,4.15,ZIN,128623,1000,160455,163216,4
20180912,CAFE LATTE,35,16.6,ZIN,128623,1000,160455,163216,4
20180912,ARUGULA SALAD,35,5.28,ZIN,128625,1000,175620,185759,1
20180912,AL SALMONE,35,7.55,ZIN,128625,1000,175620,185759,1
20180912,CHIC ROULADE,15,4.62,ZIN,128630,1000,185043,193257,1
20180912,CAMOMILE TEA,15,1.7,ZIN,128630,1000,185043,193257,1
20180912,MUSHROOM PIE,85,16.51,ZIN,128636,1000,212353,221741,1
20180913,BBQ CHIC SALAD,35,5.28,ZIN,128646,1000,143905,165930,3
20180913,COKE,35,2.64,ZIN,128646,1000,143905,165930,3
20180913,SATAY,35,13.96,ZIN,128646,1000,143905,165930,3
20180913,F.BREWED COFFEE,35,3.96,ZIN,128646,1000,143905,165930,3
20180913,GREEN TEA,35,3.4,ZIN,128646,1000,143905,165930,3
20180913,FRESH ORANGE,35,3.96,ZIN,128646,1000,143905,165930,3
20180913,LIME JUICE,35,3.02,ZIN,128646,1000,143905,165930,3
20180913,F.BREWED COFFEE,35,3.96,ZIN,128646,1000,143905,165930,3
20180913,CHIC ROULADE,85,23.11,ZIN,128648,1000,173128,184319,1
20180913,PUMPKIN SOUP,85,11.79,ZIN,128648,1000,173128,184319,1
20180913,CAPPUCINO,85,10.37,ZIN,128648,1000,173128,184319,1
20180913,CLASSIC TIRAMISU,85,9.43,ZIN,128648,1000,173128,184319,1
20180913,NASI LEMAK,15,3.21,ZIN,128649,1000,181406,184614,1
20180913,PUMPKIN SOUP,15,2.36,ZIN,128649,1000,181406,184614,1
20180913,CAPPUCINO,85,10.37,ZIN,128654,1000,202428,213652,1
20180913,COKE,85,6.6,ZIN,128654,1000,202428,213652,1
20180913,N NUMB TONGUE,85,18.87,ZIN,128654,1000,202428,213652,1
20180913,LAMB CUTLETS,15,7.07,ZIN,128655,1000,203947,212429,1
20180913,CALAMARI RINGS,15,2.45,ZIN,128655,1000,203947,212429,1
20180913,FRESH APPLE,15,1.98,ZIN,128655,1000,203947,212429,1
20180914,EASTIN CLUB,35,6.98,THAN (FUKAZA),128663,1000,142702,155206,2
20180914,LAKSA JOHOR,85,16.04,THAN (FUKAZA),128668,1000,171627,181044,1
20180914,SATAY,85,17.45,THAN (FUKAZA),128668,1000,171627,181044,1
20180914,LIPTON TEA,85,8.49,THAN (FUKAZA),128668,1000,171627,181044,1
20180914,CHIC CHOP RICE,15,3.21,THAN (FUKAZA),128672,1000,203310,212700,1
20180914,N NUMB TONGUE,67,18.87,THAN (FUKAZA),128675,1000,210328,224939,2
20180914,N NUMB TONGUE,67,18.87,THAN (FUKAZA),128675,1000,210328,224939,2
20180914,N NUMB TONGUE,15,3.77,THAN (FUKAZA),128677,1000,211231,221719,2
20180914,SALMON MEDALLIONS,15,5.38,THAN (FUKAZA),128677,1000,211231,221719,2
20180914,GROUPER FILLET,15,5.66,THAN (FUKAZA),128677,1000,211231,221719,2
20180914,MONTH CAKE SLC,3,11.32,THAN (FUKAZA),128681,1000,213421,215418,1
20180915,N NUMB TONGUE,85,19.81,ZAMZURINA,128682,1001,162054,164658,1
20180915,GINGER ALE,85,6.6,ZAMZURINA,128682,1001,162054,164658,1
20180915,BEEF SIRLOIN,15,6.79,THAN (FUKAZA),128687,1000,193721,203205,1
20180916,SMORREBROD,41,5.66,THAN (FUKAZA),128697,1000,185829,193021,2
20180916,AL PESTO,41,4.81,THAN (FUKAZA),128697,1000,185829,193021,2
20180916,CHIC ROULADE,35,9.25,THAN (FUKAZA),128698,1000,191050,194328,1
20180916,CAESER SALAD,15,2.83,THAN (FUKAZA),128699,1000,193425,202115,1
20180916,TOMATO SOUP,15,2.45,THAN (FUKAZA),128699,1000,193425,202115,1
20180917,TV SET 3,85,27.83,ZAMZURINA,128704,1001,164620,171257,1
20180917,LAKSA JOHOR,85,16.98,ZAMZURINA,128704,1001,164620,171257,1
20180917,N NUMB TONGUE,85,19.81,THAN (FUKAZA),128706,1001,180018,182929,1
20180917,BBQ CHIC SALAD,15,2.64,THAN (FUKAZA),128708,1000,200110,204348,3
20180917,MEE MAMAK,15,3.21,THAN (FUKAZA),128708,1000,200110,204348,3
20180917,QUESADILLA,15,3.21,THAN (FUKAZA),128708,1000,200110,204348,3
20180917,N NUMB TONGUE,15,3.77,THAN (FUKAZA),128708,1000,200110,204348,3
20180917,FRESH ORANGE,4,1.98,ZAMZURINA,128709,1000,210432,213335,1
20180918,AMERICAN,85,25.0,ZAMZURINA,128711,1001,85056,92415,1
20180918,MEXICANA,15,3.77,THAN (FUKAZA),128714,1000,132754,171000,3
20180918,CHAR KWAY TEOW,15,3.21,THAN (FUKAZA),128714,1000,132754,171000,3
20180918,NYONYA CURRY,15,3.21,THAN (FUKAZA),128714,1000,132754,171000,3
20180918,CAESER SALAD,15,2.83,THAN (FUKAZA),128714,1000,132754,171000,3
20180918,TV SET 5,85,27.83,ZAMZURINA,128721,1001,171701,174934,1
20180918,NAPOLITANO,35,6.04,THAN (FUKAZA),128723,1000,182334,195409,1
20180918,TENDERLOIN,15,7.55,THAN (FUKAZA),128725,1000,200842,221050,1
20180918,CHAR KWAY TEOW,35,6.42,THAN (FUKAZA),128729,1000,214010,225143,1
20180918,SATAY,35,13.96,THAN (FUKAZA),128729,1000,214010,225143,1
20180918,INCHE KABIN,35,14.34,THAN (FUKAZA),128729,1000,214010,225143,1
20180918,CURRY GROUPER,35,22.64,THAN (FUKAZA),128729,1000,214010,225143,1
20180919,YOGHURT,15,0.85,FARHANA,128732,1000,74253,80425,2
20180919,FRUIT PLATTER,15,3.96,FARHANA,128732,1000,74253,80425,2
20180919,2 FRESH EGGS,15,3.11,FARHANA,128732,1000,74253,80425,2
20180919,CAPPUCINO,15,4.15,FARHANA,128732,1000,74253,80425,2
20180919,ICE LEMON TEA,35,3.58,FARHANA,128734,1000,102900,120741,1
20180919,GREEN TEA,35,3.4,FARHANA,128734,1000,102900,120741,1
20180919,F.BREWED COFFEE,35,3.96,FARHANA,128734,1000,102900,120741,1
20180919,OMELETTE,35,6.23,FARHANA,128734,1000,102900,120741,1
20180919,CHAR KWAY TEOW,15,3.21,THAN (FUKAZA),128738,1000,175444,184629,2
20180919,SATAY,15,3.49,THAN (FUKAZA),128738,1000,175444,184629,2
20180919,EASTIN CLUB,15,3.49,THAN (FUKAZA),128738,1000,175444,184629,2
20180919,PUMPKIN SOUP,41,3.54,THAN (FUKAZA),128739,1000,182444,190410,2
20180919,CALAMARI RINGS,15,2.45,THAN (FUKAZA),128741,1000,191229,203631,5
20180919,CRAB SALAD,15,3.58,THAN (FUKAZA),128741,1000,191229,203631,5
20180919,CAESER SALAD,15,2.83,THAN (FUKAZA),128741,1000,191229,203631,5
20180919,PUMPKIN SOUP,15,4.72,THAN (FUKAZA),128741,1000,191229,203631,5
20180919,POTATO CHIPS,15,1.7,THAN (FUKAZA),128741,1000,191229,203631,5
20180919,INCHE KABIN,35,7.17,THAN (FUKAZA),128742,1000,192525,210749,3
20180919,CAESER SALAD,35,5.66,THAN (FUKAZA),128742,1000,192525,210749,3
20180919,CALAMARI RINGS,35,4.91,THAN (FUKAZA),128742,1000,192525,210749,3
20180919,SATAY,35,6.98,THAN (FUKAZA),128742,1000,192525,210749,3
20180919,NASI LEMAK,15,3.21,THAN (FUKAZA),128744,1000,195825,203546,3
20180919,AL PESTO,15,3.21,THAN (FUKAZA),128744,1000,195825,203546,3
20180919,MUSHROOM SOUP,15,2.45,THAN (FUKAZA),128744,1000,195825,203546,3
20180920,ENGLISH B/F TEA,35,3.4,FARHANA,128756,1000,122523,140132,3
20180920,BUTTER FISH,35,9.25,FARHANA,128756,1000,122523,140132,3
20180920,SALMON MEDALLIONS,35,10.75,FARHANA,128756,1000,122523,140132,3
20180920,GARLIC BAGUETE,15,1.41,SHANIZAM,128759,1000,134522,143257,2
20180920,BBQ CHIC SALAD,15,2.64,SHANIZAM,128759,1000,134522,143257,2
20180920,POTATO WEDGES,15,1.7,SHANIZAM,128759,1000,134522,143257,2
20180920,NASI LEMAK,35,6.42,SHANIZAM,128765,1000,191653,214727,3
20180920,SATAY,35,6.98,SHANIZAM,128765,1000,191653,214727,3
20180920,EARL GREY TEA,35,3.4,SHANIZAM,128765,1000,191653,214727,3
20180920,CALAMARI RINGS,35,4.91,SHANIZAM,128765,1000,191653,214727,3
20180920,FRESH HONEYDEW,35,3.96,SHANIZAM,128765,1000,191653,214727,3
20180920,FETT.CARBONARA,35,7.17,SHANIZAM,128765,1000,191653,214727,3
20180920,LAKSA JOHOR,35,6.42,SHANIZAM,128765,1000,191653,214727,3
20180920,PEPPERMINT TEA,35,3.4,SHANIZAM,128765,1000,191653,214727,3
20180920,PEPPERMINT TEA,35,3.4,SHANIZAM,128765,1000,191653,214727,3
20180920,THE PEACH,35,3.58,SHANIZAM,128765,1000,191653,214727,3
20180920,HEALTHY SET A,85,27.83,ZAMZURINA,128768,1001,203156,210303,1
20180921,TEH TARIK,15,1.89,FARHANA,128777,1000,125726,133827,1
20180921,BBQ CHIC SALAD,85,16.04,ZAMZURINA,128782,1001,142923,145405,1
20180921,SALMON MEDALLIONS,85,27.83,ZAMZURINA,128782,1001,142923,145405,1
20180921,HAINANESE HERITAGE,15,2.64,SI,128786,1000,173600,181417,1
20180921,PERRIER,15,1.79,SI,128788,1000,195414,204906,1
20180921,PERRIER,15,1.79,SI,128788,1000,195414,204906,1
20180921,BEEF SIRLOIN,15,6.79,SI,128788,1000,195414,204906,1
20180921,CHIC CHOP RICE,35,6.42,SI,128789,1000,200119,214644,3
20180921,SATAY,35,6.98,SI,128789,1000,200119,214644,3
20180921,CALAMARI RINGS,35,4.91,SI,128789,1000,200119,214644,3
20180921,COKE LIGHT,15,1.32,SI,128792,1000,203453,203730,1
20180922,MUSHROOM SALAD,15,2.64,SI,128804,1000,193810,203502,2
20180922,TOMATO SOUP,15,2.45,SI,128804,1000,193810,203502,2
20180922,FETT.CARBONARA,15,3.58,SI,128804,1000,193810,203502,2
20180922,BEEF SIRLOIN,15,6.79,SI,128804,1000,193810,203502,2
20180922,SEAFOOD RAMEN,35,7.17,SI,128805,1000,200220,231128,2
