DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180204,YASAI ITAME,35,2.17,SITI,417234,1004,195747,213015,2
20180204,SOFT CRAB TMK,35,7.17,SITI,417234,1004,195747,213015,2
20180204,SHAKE SHIO,35,9.43,SITI,417234,1004,195747,213015,2
20180204,SHU BUFFET(A),41,36.23,SITI,417237,1004,201431,211219,2
20180204,SHU BUFFET(A),15,24.15,JAYDEN,417239,1004,202536,220616,2
20180207,SHAKE/NIKUUDON,35,11.32,SITI,417252,1004,123417,132310,6
20180207,EBITEN/TORITER,35,10.38,SITI,417252,1004,123417,132310,6
20180207,SASHIMI YASA T,35,26.42,SITI,417252,1004,123417,132310,6
20180207,GYU MOROMI T,35,11.13,SITI,417252,1004,123417,132310,6
20180207,EBITEN/TORITER,35,10.38,SITI,417252,1004,123417,132310,6
20180208,GINNAN KARAGE,98,4.53,SITI,417257,1004,130035,144940,6
20180208,GARLIC F/RICE,98,3.96,SITI,417257,1004,130035,144940,6
20180208,TEMPURA MORI,98,14.15,SITI,417257,1004,130035,144940,6
20180208,MIX SASHIMI,98,59.43,SITI,417257,1004,130035,144940,6
20180208,SUSHI MORI,98,21.23,SITI,417257,1004,130035,144940,6
20180208,KINOKO GOMA,98,7.92,SITI,417257,1004,130035,144940,6
20180208,SCALLOP TEP,98,15.85,SITI,417257,1004,130035,144940,6
20180208,SAKURA EBI AGE,98,9.91,SITI,417257,1004,130035,144940,6
20180208,TORI UDON,98,4.67,SITI,417257,1004,130035,144940,6
20180208,KAISEN UDON,98,6.65,SITI,417257,1004,130035,144940,6
20180208,GINDARA S/T,98,22.08,SITI,417257,1004,130035,144940,6
20180209,UNAGI MAKI,67,13.21,SITI,417261,1004,193505,204239,3
20180209,SOFT CRAB MAKI,67,13.21,SITI,417261,1004,193505,204239,3
20180209,TARA C/NABE,67,43.39,SITI,417261,1004,193505,204239,3
20180209,SABA S/T TEI,67,22.17,SITI,417262,1004,202552,202723,1
20180210,SHU BUFFET(A),97,54.34,SITI,417266,1004,204901,205054,3
20180211,SABA/TORIKATSU,35,9.43,SITI,417268,1004,132818,141147,2
20180211,OMAKASE-JELLY YS,35,20.38,SITI,417268,1004,132818,141147,2
20180211,SHU BUFFET(A),90,36.23,SITI,417274,1004,195611,195838,2
20180211,SHU BUFFET(A),98,36.23,SITI,417275,1004,200949,201109,2
20180211,SHU BUFFET(A),41,36.23,SITI,417276,1004,201139,201226,2
20180211,SHU BUFFET(A),41,36.23,SITI,417277,1004,201655,201743,2
20180211,SHU BUFFET(A),15,12.07,SITI,417281,1004,210043,212833,1
20180211,SHU BUFFET(A),41,36.23,SITI,417286,1004,213012,213144,2
20180211,SHU BUFFET(A),67,60.37,SITI,417287,1004,213641,213736,1
20180215,OMAKASE-PEAR YS,88,27.73,SITI,417312,1004,222403,222526,1
20180218,TEM UDON/CHAHA,85,25.94,Yeap Kah Wee,417315,1004,133244,134707,0
20180219,SHAKE SASHIMI,15,7.07,SI,417316,1004,195217,200534,1
20180221,ENOKI TEP,41,3.25,SITI,417318,1004,192706,202041,2
20180221,SHIMEJI TEP,41,3.68,SITI,417318,1004,192706,202041,2
20180221,PRAWN TEP,41,8.21,SITI,417318,1004,192706,202041,2
20180221,CALI TEMAKI,41,4.53,SITI,417318,1004,192706,202041,2
20180221,SCALLOP TEP,41,7.92,SITI,417318,1004,192706,202041,2
20180222,TEMPURA MORI,15,4.72,SITI,417320,1004,213602,221556,1
20180222,GOHAN,15,0.38,SITI,417320,1004,213602,221556,1
20180224,SHU BUFFET(A),41,36.23,SITI,417323,1004,194716,194809,2
20180224,SHU BUFFET(A),15,12.07,SITI,417324,1004,195215,195335,1
20180224,SHU BUFFET(C),33,12.08,SITI,417326,1004,201110,201227,1
20180224,SHU BUFFET(A),15,12.07,SITI,417327,1004,202652,202949,1
20180224,SHU BUFFET(A),29,120.75,SITI,417328,1004,203010,203315,5
20180224,SHU BUFFET(A),29,48.3,SITI,417329,1004,203814,203908,2
20180224,SHU BUFFET(C),41,9.06,SITI,417331,1004,204331,213708,6
20180224,SUKIYAKI,41,13.02,SITI,417331,1004,204331,213708,6
20180224,SHU BUFFET(A),41,72.45,SITI,417331,1004,204331,213708,6
20180224,SHU BUFFET(C),90,18.11,SITI,417332,1004,210558,210702,4
20180224,SHU BUFFET(A),90,36.23,SITI,417332,1004,210558,210702,4
20180224,SHU BUFFET(A),78,90.57,SITI,417333,1004,211539,211701,5
20180224,SHU BUFFET(A),90,36.23,SITI,417334,1004,212618,212726,3
20180224,SHU BUFFET(C),90,9.06,SITI,417334,1004,212618,212726,3
20180224,SHU BUFFET(A),78,36.23,SITI,417335,1004,213405,213455,2
20180224,SHU BUFFET(A),1,434.72,SITI,417336,1004,214046,214316,12
20180224,SHU BUFFET(A),29,144.91,SITI,417337,1004,215529,215800,7
20180224,SHU BUFFET(C),29,12.08,SITI,417337,1004,215529,215800,7
20180224,SHU BUFFET(A),41,36.23,SITI,417338,1004,215932,220341,2
20180224,SHU BUFFET(A),41,36.23,SITI,417339,1004,220052,220223,2
20180224,SHAKE SASHIMI,15,7.07,SITI,417340,1004,220408,222749,2
20180224,UNA JU,15,6.6,SITI,417340,1004,220408,222749,2
20180224,SHAKE SASHIMI,15,7.07,SITI,417340,1004,220408,222749,2
20180224,SHU BUFFET(A),90,144.91,SITI,417342,1004,221131,221525,8
20180225,GYU MOROMI T,29,11.13,SITI,417345,1004,123030,142355,9
20180225,EDAMAME,29,5.28,SITI,417345,1004,123030,142355,9
20180225,EBI TEMPURA,29,10.38,SITI,417345,1004,123030,142355,9
20180225,YAKI EIHIREI,29,13.21,SITI,417345,1004,123030,142355,9
20180225,TEM UDON T,29,9.62,SITI,417345,1004,123030,142355,9
20180225,DRAGON MAKI,29,5.66,SITI,417345,1004,123030,142355,9
20180225,NABE UDON T,29,10.0,SITI,417345,1004,123030,142355,9
20180225,TORI TERI T,29,10.19,SITI,417345,1004,123030,142355,9
20180225,TORI TERI T,29,11.89,SITI,417345,1004,123030,142355,9
20180225,SHAKE S/T T,29,12.64,SITI,417345,1004,123030,142355,9
20180225,GYU MOROMI T,29,11.13,SITI,417345,1004,123030,142355,9
20180225,GYU A/BOZU T,29,13.96,SITI,417345,1004,123030,142355,9
20180225,TORI YARIIKA T,29,11.13,SITI,417345,1004,123030,142355,9
20180225,TORI SHAKE T,29,11.13,SITI,417345,1004,123030,142355,9
20180225,TORI/K YASAI T,29,10.57,SITI,417345,1004,123030,142355,9
20180225,CHAWAN MUSHI,35,2.64,SI,417346,1004,124848,144049,1
20180225,CHAWAN MUSHI,35,2.64,SI,417346,1004,124848,144049,1
20180225,SHU BUFFET(A),41,36.23,SITI,417347,1004,183419,204348,2
20180225,SHU BUFFET(C),97,9.06,SITI,417350,1004,195745,213314,3
20180225,SHU BUFFET(A),97,36.23,SITI,417350,1004,195745,213314,3
20180225,SHU BUFFET(A),67,301.88,SITI,417352,1004,200256,211108,5
20180225,SHU BUFFET(A),90,54.34,SITI,417353,1004,202635,202719,3
20180225,SHU BUFFET(A),67,422.64,SITI,417356,1004,203941,204543,7
20180226,OMAKASE-JELLY YS,68,30.57,Yeap Kah Wee,417362,1004,212628,212813,0
20180227,KAMPACHI SASHI,90,15.57,FARHANA,417365,1004,195041,195312,2
20180228,CHIRASHI D/TEI,98,9.91,FARHANA,417366,1004,130856,140307,2
20180228,TEM UDON T,98,7.22,FARHANA,417366,1004,130856,140307,2
20180228,GOHAN,35,1.51,FARHANA,417368,1004,183211,190656,1
20180228,MISO SHIRU,35,4.91,FARHANA,417368,1004,183211,190656,1
20180228,PRAWN TEP,35,21.89,FARHANA,417368,1004,183211,190656,1
20180228,SHAKE F/RICE,35,7.92,FARHANA,417368,1004,183211,190656,1
20180228,ENOKI TEP,35,8.68,FARHANA,417368,1004,183211,190656,1
20180228,TENDERLOIN TEP,35,13.21,FARHANA,417368,1004,183211,190656,1
20180228,TORI TERI,35,7.17,FARHANA,417368,1004,183211,190656,1
20180228,T/K/CURRY RICE,35,9.43,FARHANA,417368,1004,183211,190656,1
20180228,EDAMAME,78,0.99,FARHANA,417369,1004,201056,215715,2
20180228,GYU MOROMI TEI,78,8.21,FARHANA,417369,1004,201056,215715,2
20180228,SHAKE SHIO,78,7.08,FARHANA,417369,1004,201056,215715,2
20180228,EDAMAME,78,0.99,FARHANA,417369,1004,201056,215715,2
20180228,GARLIC F/RICE,78,1.98,FARHANA,417369,1004,201056,215715,2
20180228,MISO SHIRU,78,1.84,FARHANA,417369,1004,201056,215715,2
20180228,CHAWAN MUSHI,78,1.98,FARHANA,417369,1004,201056,215715,2
20180201,SHAKE S/T T,35,10.94,SITI,426602,1004,120243,133009,1
20180201,TORI TERI T,90,7.64,ZIN,426603,1004,121747,130939,4
20180201,TORI SHAKE T,90,16.7,ZIN,426603,1004,121747,130939,4
20180201,TEKKA MAKI,90,2.55,ZIN,426603,1004,121747,130939,4
20180201,SHAKE A/DOMAKI,90,4.24,ZIN,426603,1004,121747,130939,4
20180201,GARLIC F/RICE,90,1.98,ZIN,426603,1004,121747,130939,4
20180201,UNAJU YASAI T,98,9.2,ZIN,426604,1004,122819,135636,2
20180201,SASHIMI YASA T,98,9.91,ZIN,426604,1004,122819,135636,2
20180201,TORI SHAKE T,35,11.13,ZIN,426605,1004,123858,135004,2
20180201,SOFT CRAB MAKI,35,5.28,ZIN,426605,1004,123858,135004,2
20180201,EDAMAME,35,2.64,ZIN,426605,1004,123858,135004,2
20180201,NABE UDON T,35,10.0,ZIN,426605,1004,123858,135004,2
20180201,MISO SHIRU,41,5.52,ZIN,426607,1004,124633,141820,3
20180201,SOFT CRAB MAKI,41,3.96,ZIN,426607,1004,124633,141820,3
20180201,UNAGI KABAYAKI,41,9.62,ZIN,426607,1004,124633,141820,3
20180201,SCALLOP TEP,41,7.92,ZIN,426607,1004,124633,141820,3
20180201,SAKURA EBI AGE,41,9.91,ZIN,426607,1004,124633,141820,3
20180201,GOHAN,41,1.7,ZIN,426607,1004,124633,141820,3
20180201,UNAGI KABAYAKI,41,9.62,ZIN,426607,1004,124633,141820,3
20180201,TEMPURA MORI,41,7.08,ZIN,426607,1004,124633,141820,3
20180201,MIX SASHIMI,41,49.53,ZIN,426607,1004,124633,141820,3
20180201,EBITEN/TORITER,97,7.78,ZIN,426608,1004,125105,142350,2
20180201,TORI SHAKE T,97,8.35,ZIN,426608,1004,125105,142350,2
20180201,CALI TEMAKI,97,2.26,ZIN,426608,1004,125105,142350,2
20180201,SHAKE S/T T,90,32.83,ZIN,426609,1004,125148,140202,4
20180201,EYUZU BENTO,67,38.68,Yeap Kah Wee,426610,1004,133645,143658,1
20180201,FUTO MAKI,41,2.83,ZIN,426611,1004,183713,200101,1
20180201,SASHIMI TEI,41,9.91,ZIN,426611,1004,183713,200101,1
20180201,MAGURO NATTO,67,13.21,ZIN,426614,1004,205906,215610,0
20180202,EDAMAME,17,1.32,ZIN,426615,1004,120516,133109,3
20180202,NABE UDON T,17,5.0,ZIN,426615,1004,120516,133109,3
20180202,GYU MOROMI T,17,5.57,ZIN,426615,1004,120516,133109,3
20180202,SABA/TORIKATSU,17,4.72,ZIN,426615,1004,120516,133109,3
20180202,GYU MOROMI T,41,8.35,ZIN,426616,1004,120633,135852,2
20180202,GYOZA 2PCS,41,3.96,ZIN,426616,1004,120633,135852,2
20180202,GINDARA S/T T,41,11.04,ZIN,426616,1004,120633,135852,2
20180202,SANMA SHIO T,35,8.87,ZIN,426620,1004,130358,140914,6
20180202,SABA S/T T,35,8.87,ZIN,426620,1004,130358,140914,6
20180202,YAKI RAMEN,35,7.17,ZIN,426620,1004,130358,140914,6
20180202,SABA S/T T,35,8.87,ZIN,426620,1004,130358,140914,6
20180202,YAKINIKU/YASAI,35,10.38,ZIN,426621,1004,130831,140414,2
20180202,EBITEN/TORITER,35,10.38,ZIN,426621,1004,130831,140414,2
20180202,1PC KAMPAC SHM,35,13.58,ZIN,426625,1004,192443,202306,3
20180202,1PC SHAKE SHM,35,7.92,ZIN,426625,1004,192443,202306,3
20180202,NAMA KAKI 2NOS,35,9.06,ZIN,426625,1004,192443,202306,3
20180202,KAISEN UDON,35,8.87,ZIN,426625,1004,192443,202306,3
20180202,SHIRAUO KARAGE,35,7.17,ZIN,426625,1004,192443,202306,3
20180202,WAKAME KYURISU,35,3.02,ZIN,426625,1004,192443,202306,3
20180202,DRAGON MAKI,35,5.66,ZIN,426625,1004,192443,202306,3
20180202,TOFU GOMA DARE,35,3.58,ZIN,426625,1004,192443,202306,3
20180202,TEMPURA MORI,35,9.43,ZIN,426625,1004,192443,202306,3
20180202,SUSHI MORI,15,14.15,ZIN,426626,1004,194301,211504,1
20180202,MISO SHIRU,15,1.23,ZIN,426626,1004,194301,211504,1
20180202,EBI TEN MAKI,15,2.45,ZIN,426627,1004,200755,205434,2
20180202,TORI TEP,15,3.49,ZIN,426627,1004,200755,205434,2
20180202,ZARU UDON,15,3.77,ZIN,426627,1004,200755,205434,2
20180202,TOFU GOMA DARE,15,1.79,ZIN,426627,1004,200755,205434,2
20180202,SCALLOP TEP,15,5.28,ZIN,426627,1004,200755,205434,2
20180202,KINOKO UDON,15,3.11,ZIN,426627,1004,200755,205434,2
20180202,MIX MUSHROOM,67,22.17,ZIN,426628,1004,202948,222722,2
20180202,SEAFOOD TEP,67,75.47,ZIN,426628,1004,202948,222722,2
20180202,TEMPURA UDON,15,3.77,ZIN,426629,1004,211501,221816,2
20180202,GYU NIKU UDON,15,4.43,ZIN,426629,1004,211501,221816,2
20180202,TAKO SASHIMI,15,5.66,ZIN,426629,1004,211501,221816,2
20180202,SHAKE SASHIMI,15,7.07,ZIN,426629,1004,211501,221816,2
20180202,GYOZA 2PCS,15,1.32,ZIN,426630,1004,211626,222650,1
20180202,SEAFOOD F/RICE,15,1.7,ZIN,426630,1004,211626,222650,1
20180205,YASAI ITAME,90,3.25,SITI,426632,1004,121502,133748,4
20180205,GINDARA TEP,90,11.04,SITI,426632,1004,121502,133748,4
20180205,CALI TEMAKI,90,4.53,SITI,426632,1004,121502,133748,4
20180205,SHIRAUO KARAGE,90,5.38,SITI,426632,1004,121502,133748,4
20180205,EDAMAME,90,1.98,SITI,426632,1004,121502,133748,4
20180205,YAKI EIHIREI,90,4.95,SITI,426632,1004,121502,133748,4
20180205,GINDARA S/T,90,11.04,SITI,426632,1004,121502,133748,4
20180205,TORO SASHIMI,90,49.53,SITI,426632,1004,121502,133748,4
20180205,SCALLOP TEP,90,7.92,SITI,426632,1004,121502,133748,4
20180205,WAGYU TEP,90,31.84,SITI,426632,1004,121502,133748,4
20180205,SASHIMI MATSU,90,49.53,SITI,426632,1004,121502,133748,4
20180205,GINDARA S/T T,41,11.04,SITI,426633,1004,123532,135436,7
20180205,TORI TO EBI T,41,8.35,SITI,426633,1004,123532,135436,7
20180205,SHAKE HOTATE T,41,9.2,SITI,426633,1004,123532,135436,7
20180205,UNAGI/SASHIMI,41,9.91,SITI,426633,1004,123532,135436,7
20180205,TORI SHAKE T,41,25.05,SITI,426633,1004,123532,135436,7
20180205,SHAKE BELLY,97,14.15,SITI,426638,1004,183126,205703,2
20180205,DRAGON MAKI,97,4.24,SITI,426638,1004,183126,205703,2
20180205,GARLIC F/RICE,97,1.98,SITI,426638,1004,183126,205703,2
20180205,SHAKE KAWA,97,2.12,SITI,426638,1004,183126,205703,2
20180205,SOFT CRAB TMK,97,2.69,SITI,426638,1004,183126,205703,2
20180205,N/YAKI UDON T,90,6.93,SITI,426639,1004,184806,192939,1
20180205,GYOZA 2PCS,35,10.57,SITI,426642,1004,185725,221436,4
20180205,CHAWAN MUSHI,35,21.13,SITI,426642,1004,185725,221436,4
20180205,SCALLOP TEP,35,10.57,SITI,426642,1004,185725,221436,4
20180205,SOFT CRAB MAKI,15,2.64,SITI,426643,1004,192233,200315,1
20180205,1PC S/BELLY SHM,15,3.58,SITI,426643,1004,192233,200315,1
20180205,NAMA KAKI 2NOS,15,4.53,SITI,426643,1004,192233,200315,1
20180205,NAMA KAKI 2NOS,15,4.53,SITI,426643,1004,192233,200315,1
20180206,EYUZU BENTO,35,30.94,FARHANA,426647,1004,115832,131822,4
20180206,CALI TEMAKI,35,9.06,FARHANA,426647,1004,115832,131822,4
20180206,CALI TEMAKI,35,3.02,FARHANA,426647,1004,115832,131822,4
20180206,TORI YARIIKA T,35,11.13,FARHANA,426647,1004,115832,131822,4
20180206,EYUZU BENTO,35,15.47,FARHANA,426647,1004,115832,131822,4
20180206,SHAKE HOTATE T,35,12.26,FARHANA,426650,1004,124108,133519,6
20180206,CHAWAN MUSHI,35,2.64,FARHANA,426650,1004,124108,133519,6
20180206,UNAGI YASAI T,35,12.26,FARHANA,426650,1004,124108,133519,6
20180206,GINDARA S/T T,35,14.72,FARHANA,426650,1004,124108,133519,6
20180206,DRAGON MAKI,35,5.66,FARHANA,426650,1004,124108,133519,6
20180206,EYUZU BENTO,35,15.47,FARHANA,426650,1004,124108,133519,6
20180206,SABA S/T T,35,8.87,FARHANA,426650,1004,124108,133519,6
20180206,KAISEN SARADA,35,6.6,FARHANA,426650,1004,124108,133519,6
20180206,UNAGI YASAI T,35,12.26,FARHANA,426653,1004,125631,134813,2
20180206,TORI SHAKE T,35,11.13,FARHANA,426653,1004,125631,134813,2
20180206,WAFU SARADA,35,4.91,FARHANA,426653,1004,125631,134813,2
20180206,GINDARA S/T T,85,36.79,FARHANA,426655,1004,130908,135732,1
20180206,MIX MUSHROOM,41,6.65,FARHANA,426656,1004,131149,143844,4
20180206,MISO SHIRU,41,7.36,FARHANA,426656,1004,131149,143844,4
20180206,SHAKE SHIO,41,7.08,FARHANA,426656,1004,131149,143844,4
20180206,TEMPURA MORI,41,7.08,FARHANA,426656,1004,131149,143844,4
20180206,EDAMAME,41,1.98,FARHANA,426656,1004,131149,143844,4
20180206,AGE DASHI TOFU,41,4.53,FARHANA,426656,1004,131149,143844,4
20180206,MIX SASHIMI,41,53.77,FARHANA,426656,1004,131149,143844,4
20180206,GARLIC F/RICE,41,7.92,FARHANA,426656,1004,131149,143844,4
20180206,CHAWAN MUSHI,41,1.98,FARHANA,426657,1004,133053,140834,2
20180206,GINDARA S/T T,41,11.04,FARHANA,426657,1004,133053,140834,2
20180206,GYU A/BOZU T,41,10.47,FARHANA,426657,1004,133053,140834,2
20180206,EDAMAME,35,2.64,FARHANA,426659,1004,185140,200235,1
20180206,MAGURO NATTO,35,5.28,FARHANA,426659,1004,185140,200235,1
20180206,CHAWAN MUSHI,35,2.64,FARHANA,426659,1004,185140,200235,1
20180206,TAKO WASABI,35,5.28,FARHANA,426659,1004,185140,200235,1
20180206,TORI TEP,35,13.96,FARHANA,426660,1004,190129,203010,6
20180206,SOFT CRAB TMK,35,14.34,FARHANA,426660,1004,190129,203010,6
20180206,SOFT CRAB TMK,35,3.58,FARHANA,426660,1004,190129,203010,6
20180206,UNAGI TEMAKI,35,3.96,FARHANA,426660,1004,190129,203010,6
20180206,GARLIC F/RICE,35,2.64,FARHANA,426660,1004,190129,203010,6
20180206,TORI TEP TEI,15,4.91,FARHANA,426662,1004,193422,201127,1
20180206,SIRLOIN TEP,15,5.66,FARHANA,426665,1004,201157,210138,1
20180206,COKE,15,1.32,FARHANA,426665,1004,201157,210138,1
20180206,EYUZU BENTO,15,7.74,FARHANA,426665,1004,201157,210138,1
20180206,DRAGON MAKI,15,2.83,FARHANA,426665,1004,201157,210138,1
20180206,CHAWAN MUSHI,35,5.28,FARHANA,426666,1004,202145,211258,2
20180206,CALI TEMAKI,35,6.04,FARHANA,426666,1004,202145,211258,2
20180206,SABA SHIO,35,6.6,FARHANA,426666,1004,202145,211258,2
20180206,SHIMEJI TEP,35,4.91,FARHANA,426666,1004,202145,211258,2
20180206,ENOKI TEP,35,4.34,FARHANA,426666,1004,202145,211258,2
20180206,PRAWN TEP,35,10.94,FARHANA,426666,1004,202145,211258,2
20180206,KAMPACHI SASHI,15,10.38,FARHANA,426667,1004,211300,215652,1
20180206,TEMPURA MORI,15,4.72,FARHANA,426667,1004,211300,215652,1
20180207,TEKKADON YAS T,18,5.66,SITI,426669,1004,121029,131147,2
20180207,TORI TO EBI T,18,5.57,SITI,426669,1004,121029,131147,2
20180207,GYU R EBI T,35,13.96,SITI,426672,1004,123322,134024,3
20180207,TORI SHAKE T,35,11.13,SITI,426672,1004,123322,134024,3
20180207,SHAKE HOTATE T,35,12.26,SITI,426672,1004,123322,134024,3
20180207,MIX SASHIMI,35,62.26,SITI,426672,1004,123322,134024,3
20180207,SHAKE SASHIMI,90,10.61,SITI,426676,1004,130423,142410,3
20180207,GINDARA S/T,90,11.04,SITI,426676,1004,130423,142410,3
20180207,SHAKE KABUSHIO,90,5.66,SITI,426676,1004,130423,142410,3
20180207,EDAMAME,90,1.98,SITI,426676,1004,130423,142410,3
20180207,CALI TEMAKI,90,6.79,SITI,426676,1004,130423,142410,3
20180207,SAKURA EBI AGE,90,9.91,SITI,426676,1004,130423,142410,3
20180207,1PC SHAKE SHM,35,5.28,SITI,426678,1004,133112,145600,3
20180207,DOBIN MUSHI,35,6.23,SITI,426678,1004,133112,145600,3
20180207,1PC KAMPAC SHM,35,9.06,SITI,426678,1004,133112,145600,3
20180207,GYOZA 2PCS,35,2.64,SITI,426678,1004,133112,145600,3
20180207,SOFT CRAB MAKI,35,5.28,SITI,426679,1004,135023,143024,4
20180207,TORI SHAKE T,35,11.13,SITI,426679,1004,135023,143024,4
20180207,TORI/HOTATETEP,35,10.94,SITI,426679,1004,135023,143024,4
20180207,UNAJU YASAI T,35,12.26,SITI,426679,1004,135023,143024,4
20180207,SHAKE A/DOMAKI,35,5.66,SITI,426679,1004,135023,143024,4
20180207,KINOKO UDON,35,6.23,SITI,426679,1004,135023,143024,4
20180207,KINOKO UDON,67,15.56,SITI,426680,1004,135552,214610,1
20180207,KAISEN TEP TEI,35,26.42,SITI,426681,1004,140520,150026,2
20180207,MISO SHIRU,35,4.91,SITI,426682,1004,182115,202320,4
20180207,GYOZA 2PCS,35,7.92,SITI,426682,1004,182115,202320,4
20180207,CHA SOBA,35,5.66,SITI,426682,1004,182115,202320,4
20180207,CHICKEN F/RICE,35,3.02,SITI,426682,1004,182115,202320,4
20180207,CALI TEMAKI,35,6.04,SITI,426682,1004,182115,202320,4
20180207,CALI TEMAKI,35,3.02,SITI,426682,1004,182115,202320,4
20180207,SOFT CRAB TMK,35,14.34,SITI,426682,1004,182115,202320,4
20180207,SCALLOP TEP,15,5.28,SITI,426684,1004,191520,210720,2
20180207,EDAMAME,15,1.32,SITI,426684,1004,191520,210720,2
20180207,TENDERLOIN TEP,15,6.6,SITI,426684,1004,191520,210720,2
20180207,SASHIMI TAKE,15,23.58,SITI,426684,1004,191520,210720,2
20180207,TEMPURA TEI,67,24.53,SITI,426685,1004,192314,220715,1
20180207,TORI TEP TEI,15,4.91,SITI,426686,1004,193841,205212,2
20180207,GYU ROSU TEP T,15,6.23,SITI,426686,1004,193841,205212,2
20180207,GARLIC F/RICE,98,1.98,SITI,426687,1004,194058,215220,5
20180207,MIX MUSHROOM,98,6.65,SITI,426687,1004,194058,215220,5
20180207,EBI TEMPURA,98,7.78,SITI,426687,1004,194058,215220,5
20180207,EDAMAME,98,1.98,SITI,426687,1004,194058,215220,5
20180207,SHAKE A/DOMAKI,98,4.24,SITI,426687,1004,194058,215220,5
20180207,SCALLOP TEP,98,7.92,SITI,426687,1004,194058,215220,5
20180207,EDAMAME,98,1.98,SITI,426687,1004,194058,215220,5
20180207,MIX SASHIMI,98,67.92,SITI,426687,1004,194058,215220,5
20180207,YASAI ITAME,98,3.25,SITI,426687,1004,194058,215220,5
20180207,SEAFOOD TEP,98,22.64,SITI,426687,1004,194058,215220,5
20180207,GARLIC F/RICE,98,1.98,SITI,426687,1004,194058,215220,5
20180207,SOFT CRAB MAKI,41,3.96,SITI,426688,1004,195020,213406,2
20180207,DRAGON MAKI,41,4.24,SITI,426688,1004,195020,213406,2
20180207,EYUZU BENTO,41,11.6,SITI,426688,1004,195020,213406,2
20180207,KAISEN TEP TEI,41,9.91,SITI,426688,1004,195020,213406,2
20180207,GINNAN KARAGE,97,2.26,SITI,426690,1004,195908,221525,4
20180207,K/KAMA SHIO,97,7.36,SITI,426690,1004,195908,221525,4
20180207,MIX MUSHROOM,97,6.65,SITI,426690,1004,195908,221525,4
20180207,MISO SHIRU,97,3.68,SITI,426690,1004,195908,221525,4
20180207,K/KAMA SHIO,97,7.36,SITI,426690,1004,195908,221525,4
20180207,MIX MUSHROOM,97,6.65,SITI,426690,1004,195908,221525,4
20180207,MISO SHIRU,97,1.84,SITI,426690,1004,195908,221525,4
20180207,DOBIN MUSHI,97,9.34,SITI,426690,1004,195908,221525,4
20180207,EDAMAME,97,1.98,SITI,426690,1004,195908,221525,4
20180207,GINDARA S/T,97,11.04,SITI,426690,1004,195908,221525,4
20180207,GINDARA S/T,97,11.04,SITI,426690,1004,195908,221525,4
20180207,CALI MAKI,97,3.54,SITI,426690,1004,195908,221525,4
20180208,KAKI MOTO 2PCS,35,9.06,SITI,426693,1004,115457,124115,3
20180208,SASHIMI YASA T,35,13.21,SITI,426693,1004,115457,124115,3
20180208,EYUZU BENTO,35,30.94,SITI,426693,1004,115457,124115,3
20180208,GINDARA S/T T,35,14.72,SITI,426695,1004,121810,132111,2
20180208,EYUZU BENTO,35,15.47,SITI,426695,1004,121810,132111,2
20180208,GINDARA S/T T,41,11.04,SITI,426696,1004,122208,130957,3
20180208,TORI/HOTATETEP,41,8.21,SITI,426696,1004,122208,130957,3
20180208,TEM UDON T,41,7.22,SITI,426696,1004,122208,130957,3
20180208,GYU A/BOZU T,35,13.96,SITI,426701,1004,123850,140115,2
20180208,UNAGI YASAI T,35,12.26,SITI,426701,1004,123850,140115,2
20180208,UNAGI YASAI T,90,9.2,SITI,426703,1004,125546,140327,3
20180208,KAISEN TEP TEI,90,9.91,SITI,426703,1004,125546,140327,3
20180208,KAKE UDON,90,3.82,SITI,426703,1004,125546,140327,3
20180208,SABA/TORIKATSU,90,7.08,SITI,426704,1004,125606,135824,2
20180208,GINDARA S/T T,90,11.04,SITI,426704,1004,125606,135824,2
20180208,KISU TEMPURA,35,6.6,SITI,426706,1004,130841,144652,2
20180208,GARLIC F/RICE,35,2.64,SITI,426706,1004,130841,144652,2
20180208,AVOKADO SARADA,35,5.66,SITI,426706,1004,130841,144652,2
20180208,KAKI MOTO 2PCS,35,9.06,SITI,426706,1004,130841,144652,2
20180208,KAKI MOTO 2PCS,35,4.53,SITI,426706,1004,130841,144652,2
20180208,CHAWAN MUSHI,41,1.98,SITI,426710,1004,183407,194352,3
20180208,SHAKE KABUSHIO,41,5.66,SITI,426710,1004,183407,194352,3
20180208,UNAGI MAKI,41,3.96,SITI,426710,1004,183407,194352,3
20180208,KINOKO UDON,41,4.67,SITI,426710,1004,183407,194352,3
20180208,GOHAN,41,0.57,SITI,426710,1004,183407,194352,3
20180208,TOFU GOMA DARE,41,2.69,SITI,426710,1004,183407,194352,3
20180208,TENDERLOIN TEP,41,9.91,SITI,426710,1004,183407,194352,3
20180208,MAGURO NATTO,41,3.96,SITI,426710,1004,183407,194352,3
20180208,TENDERLOIN TEP,97,9.91,SITI,426711,1004,183805,200813,3
20180208,TORI SUMI,97,4.95,SITI,426711,1004,183805,200813,3
20180208,SEAFOOD F/RICE,97,2.55,SITI,426711,1004,183805,200813,3
20180208,SHAKE A/DOMAKI,97,4.24,SITI,426711,1004,183805,200813,3
20180208,TENDERLOIN TEP,97,9.91,SITI,426711,1004,183805,200813,3
20180208,EYUZU BENTO,15,7.74,SITI,426712,1004,184132,192636,1
