DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190127,CORN FED CHIC(H),85,25.0,SI,316936,1003,204052,222234,5
20190127,IMPORT VEGES(M),85,22.64,SI,316936,1003,204052,222234,5
20190127,STEAM EGGPLANT(M),85,22.25,SI,316936,1003,204052,222234,5
20190127,JASMINE/TI KUAN YIN,85,14.15,SI,316936,1003,204052,222234,5
20190127,BEEF(S),35,8.68,CHEE,316937,1003,205307,214031,6
20190127,SOFT CRAB,35,10.57,CHEE,316937,1003,205307,214031,6
20190127,SOONHOCK FISH,35,62.26,CHEE,316937,1003,205307,214031,6
20190127,ROAST CHICKEN(H),35,9.06,CHEE,316938,1003,211550,212914,2
20190128,CCF CHAR SIEW,90,1.84,SITI,316940,1003,120438,130302,2
20190128,CENTURY EGG,90,1.84,SITI,316940,1003,120438,130302,2
20190128,YAM DUMPLING,90,1.84,SITI,316940,1003,120438,130302,2
20190128,IMPORT VEGES(S),90,4.67,SITI,316940,1003,120438,130302,2
20190128,KOAY TEO(S),90,4.95,SITI,316940,1003,120438,130302,2
20190128,CHICKEN CONGEE,35,2.83,SITI,316941,1003,120825,125711,2
20190128,TURNIP DUMPLING,35,2.26,SITI,316941,1003,120825,125711,2
20190128,SOONHOCK FISH,35,49.81,SITI,316941,1003,120825,125711,2
20190128,IMPORT VEGES(S),85,15.56,SITI,316942,1003,120905,131142,1
20190128,D-SCALOP CONGE,85,8.49,SITI,316942,1003,120905,131142,1
20190128,TIDBIT,85,5.66,SITI,316942,1003,120905,131142,1
20190128,XIAO LONG BAO,85,6.6,SITI,316942,1003,120905,131142,1
20190128,JASMINE/TI KUAN YIN,85,2.83,SITI,316942,1003,120905,131142,1
20190128,JASMINE/TI KUAN YIN,85,2.83,SITI,316944,1003,121235,125226,1
20190128,XIAO LONG BAO,85,6.6,SITI,316944,1003,121235,125226,1
20190128,LOTUSLEAF RICE,85,7.07,SITI,316944,1003,121235,125226,1
20190128,TIDBIT,85,5.66,SITI,316944,1003,121235,125226,1
20190128,SZECHUAN SOUP,85,12.26,SITI,316944,1003,121235,125226,1
20190128,XIAO LONG BAO,85,6.6,SITI,316945,1003,121432,130015,1
20190128,JASMINE/TI KUAN YIN,85,2.83,SITI,316945,1003,121432,130015,1
20190128,CCF D-SHRIMP,85,5.66,SITI,316945,1003,121432,130015,1
20190128,TIDBIT,85,5.66,SITI,316945,1003,121432,130015,1
20190128,SIEW MAI,85,7.54,SITI,316945,1003,121432,130015,1
20190128,SCALLOP ROLLS,85,7.54,SITI,316946,1003,122352,131714,1
20190128,PRAWN DUMPLING,85,7.54,SITI,316946,1003,122352,131714,1
20190128,OOLONG TEA,85,4.71,SITI,316946,1003,122352,131714,1
20190128,TIDBIT,85,5.66,SITI,316946,1003,122352,131714,1
20190128,XIAO LONG BAO,85,6.6,SITI,316946,1003,122352,131714,1
20190128,DRIED SCALLOP,85,10.37,SITI,316946,1003,122352,131714,1
20190128,CCF D-SHRIMP,85,5.66,SITI,316947,1003,125002,133546,1
20190128,PRAWN DUMPLING,85,7.54,SITI,316947,1003,125002,133546,1
20190128,XIAO LONG BAO,85,6.6,SITI,316947,1003,125002,133546,1
20190128,JASMINE/TI KUAN YIN,85,2.83,SITI,316947,1003,125002,133546,1
20190128,TIDBIT,85,5.66,SITI,316947,1003,125002,133546,1
20190128,PRAWN DUMPLING,35,3.02,SITI,316949,1003,130616,140122,4
20190128,HOMEMADE BCURD(S),35,6.6,SITI,316949,1003,130616,140122,4
20190128,IMPORT VEGES(S),35,6.23,SITI,316949,1003,130616,140122,4
20190128,GOLDEN CUP,35,2.45,SITI,316949,1003,130616,140122,4
20190128,SCALLOP ROLLS,35,3.02,SITI,316949,1003,130616,140122,4
20190128,FISH BALL,35,2.45,SITI,316949,1003,130616,140122,4
20190128,ROAST DUCK(H),35,10.94,SITI,316949,1003,130616,140122,4
20190128,STEAM CODFISH,41,15.57,SITI,316950,1003,131728,142501,4
20190128,SPICY PRAWN(S),41,8.21,SITI,316950,1003,131728,142501,4
20190128,CENTURY EGG,41,1.84,SITI,316950,1003,131728,142501,4
20190128,PU-ER/CHRYSANTHEMUM,85,2.83,SITI,316951,1003,132550,143614,1
20190128,TIDBIT,85,5.66,SITI,316951,1003,132550,143614,1
20190128,CHIC DUMPLING,85,7.07,SITI,316951,1003,132550,143614,1
20190128,XIAO LONG BAO,85,6.6,SITI,316951,1003,132550,143614,1
20190128,D-SCALOP CONGE,85,8.49,SITI,316951,1003,132550,143614,1
20190128,SEAFOOD NOODLE(S),35,6.6,SITI,316952,1003,133502,141001,1
20190128,JASMINE/TI KUAN YIN,85,2.83,SITI,316953,1003,134005,143316,1
20190128,TIDBIT,85,5.66,SITI,316953,1003,134005,143316,1
20190128,SOYABEAN NODLE(S),85,16.51,SITI,316953,1003,134005,143316,1
20190128,PRAWN DUMPLING,85,7.54,SITI,316953,1003,134005,143316,1
20190128,SCALLOP ROLLS,15,1.51,SITI,316955,1003,135405,144930,2
20190128,CCF PRAWN,15,1.23,SITI,316955,1003,135405,144930,2
20190128,PACIFIC CLAM,15,1.41,SITI,316955,1003,135405,144930,2
20190128,FISH MAW,15,1.51,SITI,316955,1003,135405,144930,2
20190128,CHICKEN FEET,15,1.13,SITI,316955,1003,135405,144930,2
20190128,GLUTINOUS RICE,15,1.32,SITI,316955,1003,135405,144930,2
20190128,FOUR VARIETY,15,1.51,SITI,316955,1003,135405,144930,2
20190128,DRIED SCALLOP,15,2.07,SITI,316955,1003,135405,144930,2
20190128,DRIED SCALLOP,35,4.15,CHEE,316957,1003,141649,145847,2
20190128,RI NDL-,35,16.98,CHEE,316957,1003,141649,145847,2
20190128,IMPORT VEGES(S),35,6.23,CHEE,316957,1003,141649,145847,2
20190128,ALMOND CRACKER,35,2.83,CHEE,316957,1003,141649,145847,2
20190128,AUST ABALONE,35,74.72,CHEE,316958,1003,183547,190202,2
20190128,IMPORT VEGES(S),35,6.23,CHEE,316958,1003,183547,190202,2
20190128,VEGETABLES(L),35,21.89,JENNYFER JYNE,316961,1003,185827,202146,18
20190128,STEAM CODFISH,35,83.02,JENNYFER JYNE,316961,1003,185827,202146,18
20190128,CHIC KYOTO SAU(L),35,25.66,JENNYFER JYNE,316961,1003,185827,202146,18
20190128,CRISPY SQUID(L),35,28.3,JENNYFER JYNE,316961,1003,185827,202146,18
20190128,BUTTER PRAWN(L),35,44.53,JENNYFER JYNE,316961,1003,185827,202146,18
20190128,CURRY PRAWN(L),35,44.53,JENNYFER JYNE,316961,1003,185827,202146,18
20190128,YAM BASKET(L),35,28.3,JENNYFER JYNE,316961,1003,185827,202146,18
20190128,SOOH HOCK NODL,41,35.24,JENNYFER JYNE,316962,1003,192234,203057,4
20190128,MANGO CHICKEN(S),41,4.95,JENNYFER JYNE,316962,1003,192234,203057,4
20190128,IMPORT VEGES(S),41,4.67,JENNYFER JYNE,316962,1003,192234,203057,4
20190128,F RICE&EGG(S),41,5.09,JENNYFER JYNE,316962,1003,192234,203057,4
20190128,VEGETABLES(S),41,4.24,JENNYFER JYNE,316965,1003,195737,222202,3
20190128,JELLY FISH,41,3.47,JENNYFER JYNE,316965,1003,195737,222202,3
20190128,DB CHICKEN SOUP,41,11.04,JENNYFER JYNE,316965,1003,195737,222202,3
20190128,SILVER FISH,41,3.25,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,SHEMEJI MROOM,41,3.11,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,FISH,41,5.66,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,CLAYPOT SFIN,41,41.04,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,SHEMEJI MROOM,41,3.11,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,BABY OCTOPUS,41,3.25,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,F RICE&EGG(S),41,5.09,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,BEEF(S),41,6.51,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,BUTTER PRAWN(S),41,8.21,JENNYFER JYNE,316966,1003,201621,222233,5
20190128,STEAM EGGPLANT(S),85,3.89,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,SPRITE,85,3.3,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,PANCAKE,85,2.0,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,CUSTARD BUN,85,1.41,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,SAGO CREAM,85,5.66,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,SFIN & CONPOY,85,6.6,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,JASMINE/TI KUAN YIN,85,0.71,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,SFIN & CONPOY,85,13.21,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,SZECHUAN SOUP,85,3.06,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,CRISPY SQUID(S),85,4.48,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,IMPORT VEGES(S),85,3.89,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,STEAM VEMICELI,85,8.84,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,JASMINE/TI KUAN YIN,85,2.12,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,TIDBIT,85,1.41,JENNYFER JYNE,316969,1003,203937,224220,1
20190128,OPEN FD-APPETIZER,35,90.57,CHEE,316970,1003,204819,210523,10
20190128,OPEN FD-CHICKEN,35,26.42,CHEE,316970,1003,204819,210523,10
20190128,OPEN FD-DUCK,35,33.96,CHEE,316970,1003,204819,210523,10
20190128,MIX VERMI CELLI(M),35,9.43,CHEE,316970,1003,204819,210523,10
20190128,XO BCURD(L),41,11.04,JENNYFER JYNE,316971,1003,205021,222640,13
20190128,DB CHICKEN SOUP,41,47.83,JENNYFER JYNE,316971,1003,205021,222640,13
20190128,IMPORT VEGES(L),41,8.91,JENNYFER JYNE,316971,1003,205021,222640,13
20190128,YAM BASKET(L),41,10.61,JENNYFER JYNE,316971,1003,205021,222640,13
20190128,BAKED CODFISH,41,64.39,JENNYFER JYNE,316971,1003,205021,222640,13
20190128,PEKING DUCK,41,19.53,JENNYFER JYNE,316971,1003,205021,222640,13
20190128,BUTTER PRAWN(L),41,16.7,JENNYFER JYNE,316971,1003,205021,222640,13
20190128,HOMEMADE BCURD(L),35,25.66,CHEE,316972,1003,205948,220011,20
20190128,PIPA DUCK,35,52.08,CHEE,316972,1003,205948,220011,20
20190128,OPEN DB SOUP,35,120.75,CHEE,316972,1003,205948,220011,20
20190128,BUTTER PRAWN(L),35,44.53,CHEE,316972,1003,205948,220011,20
20190128,STEAM CODFISH,35,103.77,CHEE,316972,1003,205948,220011,20
20190128,CLAYPOT BCURD(S),35,6.6,CHEE,316973,1003,211442,224110,5
20190128,DB CHICKEN SOUP,35,4.91,CHEE,316973,1003,211442,224110,5
20190128,HOMEMADE BCURD(S),35,6.6,CHEE,316973,1003,211442,224110,5
20190128,VEGETABLES(S),35,5.66,CHEE,316973,1003,211442,224110,5
20190128,DB FISH SOUP,35,4.91,CHEE,316973,1003,211442,224110,5
20190128,DB CHICKEN SOUP,35,4.91,CHEE,316973,1003,211442,224110,5
20190129,MIX VERMI CELLI(S),35,6.6,SHANIZAM,316980,1003,124244,142356,1
20190129,EE FU NOODLE(S),35,6.79,SHANIZAM,316980,1003,124244,142356,1
20190129,BEANCURD SKIN,17,2.45,SITI,316984,1003,130441,140417,5
20190129,CCF PRAWN,17,1.23,SITI,316984,1003,130441,140417,5
20190129,CHIC DUMPLING,17,1.41,SITI,316984,1003,130441,140417,5
20190129,BBQ CHIC BUN,17,2.45,SITI,316984,1003,130441,140417,5
20190129,SHANGHAI DUMPL,17,1.23,SITI,316984,1003,130441,140417,5
20190129,FR RADISH CAKE,17,2.45,SITI,316984,1003,130441,140417,5
20190129,BBQ CHIC BUN,17,1.23,SITI,316984,1003,130441,140417,5
20190129,PRAWN DUMPLING,17,1.51,SITI,316984,1003,130441,140417,5
20190129,SIEW MAI,17,1.51,SITI,316984,1003,130441,140417,5
20190129,PRAWN DUMPLING,90,2.26,SITI,316986,1003,131542,135330,6
20190129,DRIED SCALLOP,90,3.11,SITI,316986,1003,131542,135330,6
20190129,CCF CHAR SIEW,90,1.84,SITI,316986,1003,131542,135330,6
20190129,LOTUSLEAF RICE,90,2.12,SITI,316986,1003,131542,135330,6
20190129,SIEW MAI,90,2.26,SITI,316986,1003,131542,135330,6
20190129,GLUTINOUS RICE,90,1.98,SITI,316986,1003,131542,135330,6
20190129,SIEW MAI,90,2.26,SITI,316986,1003,131542,135330,6
20190129,PRAWN DUMPLING,90,2.26,SITI,316986,1003,131542,135330,6
20190129,PRAWN CRACKER,90,1.84,SITI,316986,1003,131542,135330,6
20190129,TURNIP DUMPLING,90,1.7,SITI,316986,1003,131542,135330,6
20190129,CHIVES DUMPLING,90,2.26,SITI,316986,1003,131542,135330,6
20190129,VEGETABLES(S),90,4.24,SITI,316986,1003,131542,135330,6
20190129,KOAY TEO(S),90,4.95,SITI,316986,1003,131542,135330,6
20190129,XIAO LONG BAO,90,3.96,SITI,316986,1003,131542,135330,6
20190129,VEGETABLES(M),33,8.68,SITI,316988,1003,132938,141909,6
20190129,BOXING CHICKEN(L),33,12.26,SITI,316988,1003,132938,141909,6
20190129,SHARKBONE SOUP,33,12.08,SITI,316988,1003,132938,141909,6
20190129,KOAY TEO(M),33,9.43,SITI,316988,1003,132938,141909,6
20190129,HOMEMADE BCURD(M),33,9.43,SITI,316988,1003,132938,141909,6
20190129,DB FISH SOUP,33,14.72,SITI,316988,1003,132938,141909,6
20190129,F RICE&PRAWN(S),35,20.38,CHEE,316992,1003,190857,202018,1
20190129,F RICE&EGG(S),35,6.79,CHEE,316993,1003,191247,202010,1
20190129,KOAY TEO(S),35,6.6,CHEE,316994,1003,192638,202052,1
20190129,KOAY TEO(S),35,6.6,CHEE,316995,1003,193236,202043,1
20190129,F RICE&EGG(S),35,6.79,CHEE,316995,1003,193236,202043,1
20190129,KOAY TEO(S),35,6.6,CHEE,316996,1003,195220,202034,1
20190129,MIX VERMI CELLI(S),35,6.6,CHEE,316997,1003,201019,202519,1
20190130,MIX VERMI CELLI(S),35,6.6,CHEE,317000,1003,115215,145152,1
20190130,BBQ CHIC BUN,35,2.45,CHEE,317000,1003,115215,145152,1
20190130,FISH BALL,35,2.45,CHEE,317000,1003,115215,145152,1
20190130,PU-ER/CHRYSANTHEMUM,85,2.83,NOR NABILA,317002,1003,120957,150208,3
20190130,SEAFOOD NOODLE(S),85,5.61,NOR NABILA,317002,1003,120957,150208,3
20190130,CHIVES DUMPLING,85,2.56,NOR NABILA,317002,1003,120957,150208,3
20190130,TIDBIT,85,1.92,NOR NABILA,317002,1003,120957,150208,3
20190130,SAGO CREAM,85,1.92,NOR NABILA,317002,1003,120957,150208,3
20190130,IMPORT VEGES(S),85,5.29,NOR NABILA,317002,1003,120957,150208,3
20190130,GINGER SOUP,85,1.92,NOR NABILA,317002,1003,120957,150208,3
20190130,HERBAL JELLY,85,1.92,NOR NABILA,317002,1003,120957,150208,3
20190130,CHICKEN CONGEE,85,2.4,NOR NABILA,317002,1003,120957,150208,3
20190130,FR RADISH CAKE,85,2.08,NOR NABILA,317002,1003,120957,150208,3
20190130,XIAO LONG BAO,85,2.24,NOR NABILA,317002,1003,120957,150208,3
20190130,CCF D-SHRIMP,85,1.92,NOR NABILA,317002,1003,120957,150208,3
20190130,PRAWN DUMPLING,85,2.56,NOR NABILA,317002,1003,120957,150208,3
20190130,BBQ CHIC BUN,85,2.08,NOR NABILA,317002,1003,120957,150208,3
20190130,IMPORT VEGES(L),35,23.77,NOR NABILA,317003,1003,121723,144602,20
20190130,BUTTER PRAWN(L),35,44.53,NOR NABILA,317003,1003,121723,144602,20
20190130,SOONHOCK FISH,35,186.78,NOR NABILA,317003,1003,121723,144602,20
20190130,ROAST CHICKEN(W),35,33.96,NOR NABILA,317003,1003,121723,144602,20
20190130,F RICE&PRAWN(L),35,26.42,NOR NABILA,317003,1003,121723,144602,20
20190130,SOFT CRAB,35,21.13,NOR NABILA,317003,1003,121723,144602,20
20190130,BBQ CHIC BUN,35,2.45,NOR NABILA,317007,1003,123829,134010,2
20190130,PRAWN DUMPLING,35,3.02,NOR NABILA,317007,1003,123829,134010,2
20190130,KOAY TEO(S),35,6.6,NOR NABILA,317007,1003,123829,134010,2
20190130,BEANCURD SKIN,35,2.45,NOR NABILA,317007,1003,123829,134010,2
20190130,FISH BALL,35,2.45,NOR NABILA,317007,1003,123829,134010,2
20190130,BEANCURD SKIN,35,2.45,CHEE,317008,1003,124208,135217,3
20190130,TURNIP DUMPLING,35,2.26,CHEE,317008,1003,124208,135217,3
20190130,GROUPER CONGEE,35,2.83,CHEE,317008,1003,124208,135217,3
20190130,YAM DUMPLING,35,2.45,CHEE,317008,1003,124208,135217,3
20190130,FISH MAW,35,3.02,CHEE,317008,1003,124208,135217,3
20190130,DRIED SCALLOP,35,4.15,CHEE,317008,1003,124208,135217,3
20190130,FOUR VARIETY,35,3.02,CHEE,317008,1003,124208,135217,3
20190130,CHICKEN CONGEE,35,2.83,CHEE,317008,1003,124208,135217,3
20190130,FRIED CODFISH,35,20.75,CHEE,317009,1003,124558,142415,2
20190130,VEGETABLES(S),35,5.66,CHEE,317009,1003,124558,142415,2
20190130,MIX DRY SEAFOD(S),35,15.09,CHEE,317009,1003,124558,142415,2
20190130,AUST ABALONE,35,37.36,CHEE,317009,1003,124558,142415,2
20190130,DRIED SCALLOP,90,3.11,NOR NABILA,317011,1003,130503,134951,5
20190130,CCF PRAWN,90,1.84,NOR NABILA,317011,1003,130503,134951,5
20190130,CCF CHAR SIEW,90,1.84,NOR NABILA,317011,1003,130503,134951,5
20190130,FISH BALL,90,1.84,NOR NABILA,317011,1003,130503,134951,5
20190130,SIEW MAI,90,2.26,NOR NABILA,317011,1003,130503,134951,5
20190130,PRAWN DUMPLING,90,2.26,NOR NABILA,317011,1003,130503,134951,5
20190130,FR RADISH CAKE,90,1.84,NOR NABILA,317011,1003,130503,134951,5
20190130,CHICKEN CONGEE,90,2.12,NOR NABILA,317011,1003,130503,134951,5
20190130,PACIFIC CLAM,90,2.12,NOR NABILA,317011,1003,130503,134951,5
20190130,YAM DUMPLING,90,1.84,NOR NABILA,317011,1003,130503,134951,5
20190130,SHANGHAI DUMPL,90,1.84,NOR NABILA,317011,1003,130503,134951,5
20190130,FISH,33,22.64,NOR NABILA,317013,1003,132705,140202,11
20190130,MANGO CHICKEN(L),33,12.83,NOR NABILA,317013,1003,132705,140202,11
20190130,IMPORT VEGES(L),33,11.89,NOR NABILA,317013,1003,132705,140202,11
20190130,CRISPY PRAWN(L),33,22.26,NOR NABILA,317013,1003,132705,140202,11
20190130,SEAFOOD BCURD(L),33,14.72,NOR NABILA,317013,1003,132705,140202,11
20190130,F RICE&PRAWN(L),33,13.21,NOR NABILA,317013,1003,132705,140202,11
20190130,F RICE&EGG(S),33,6.79,NOR NABILA,317013,1003,132705,140202,11
20190130,SWEETCORN SOUP,33,43.4,NOR NABILA,317013,1003,132705,140202,11
20190130,SIEW MAI,35,3.02,CHEE,317015,1003,134852,144651,2
20190130,JASMINE/TI KUAN YIN,35,2.26,CHEE,317015,1003,134852,144651,2
20190130,TIDBIT,35,2.26,CHEE,317015,1003,134852,144651,2
20190130,SZECHUAN SOUP,35,4.91,CHEE,317015,1003,134852,144651,2
20190130,CCF PRAWN,35,2.45,CHEE,317015,1003,134852,144651,2
20190130,PRAWN DUMPLING,35,3.02,CHEE,317015,1003,134852,144651,2
20190130,FISH BALL,35,2.45,CHEE,317015,1003,134852,144651,2
20190130,XIAO LONG BAO,35,2.64,CHEE,317015,1003,134852,144651,2
20190130,CABBAGE S,35,14.72,CHEE,317015,1003,134852,144651,2
20190130,SHARKBONE SOUP,35,6.04,CHEE,317015,1003,134852,144651,2
20190130,CHINESE SET MENU,92,2264.15,CHEE,317016,1003,140101,153140,22
20190130,RIVER PATIN,98,50.94,NOR NABILA,317017,1003,143048,150603,16
20190130,CORN FED CHIC(W),98,15.28,NOR NABILA,317017,1003,143048,150603,16
20190130,CABBAGE L,98,41.89,NOR NABILA,317017,1003,143048,150603,16
20190130,WAXEDMEAT RICE L,98,53.21,NOR NABILA,317017,1003,143048,150603,16
20190130,DB CHICKEN SOUP,98,3.68,NOR NABILA,317017,1003,143048,150603,16
20190130,SFIN & CONPOY,98,126.79,NOR NABILA,317017,1003,143048,150603,16
20190130,OPEN FD-CAKE,1,56.6,NOR NABILA,317018,1003,151110,153424,1
20190130,FRUITS YS H,35,22.26,CHEE,317019,1003,184337,184604,1
20190130,SCALLOP&LILY(M),4,10.38,NOR NABILA,317020,1003,184918,194326,1
20190130,SEAFOOD NOODLE(M),4,4.72,NOR NABILA,317020,1003,184918,194326,1
20190130,F RICE&EGG(S),4,3.4,NOR NABILA,317020,1003,184918,194326,1
20190130,CRISPY PRAWN(M),4,8.3,NOR NABILA,317020,1003,184918,194326,1
20190130,SEAFOOD NOODLE(S),4,3.3,NOR NABILA,317021,1003,185705,194446,1
20190130,IMPORT VEGES(M),35,9.06,CHEE,317024,1003,194547,215250,6
20190130,PIPA DUCK,35,13.02,CHEE,317024,1003,194547,215250,6
20190130,HOMEMADE BCURD(M),35,9.43,CHEE,317024,1003,194547,215250,6
20190130,OPEN DRY SEAFOOD,35,31.13,CHEE,317024,1003,194547,215250,6
20190130,CRISPY PRAWN(M),90,24.91,NOR NABILA,317027,1003,195340,204145,16
20190130,CORN FED CHIC(H),90,15.0,NOR NABILA,317027,1003,195340,204145,16
20190130,ROAST DUCK(H),90,16.41,NOR NABILA,317027,1003,195340,204145,16
20190130,VEGETABLES(L),90,16.41,NOR NABILA,317027,1003,195340,204145,16
20190130,CLAYPOT BCURD(M),90,7.08,NOR NABILA,317027,1003,195340,204145,16
20190130,CORN FED CHIC(H),35,10.0,CHEE,317028,1003,202019,210937,3
20190130,BCURD W NAIPAK(S),35,7.17,CHEE,317028,1003,202019,210937,3
20190130,YAM BASKET(S),35,7.17,CHEE,317028,1003,202019,210937,3
20190130,SEAFOOD NOODLE(S),85,16.51,NOR NABILA,317030,1003,203622,213719,1
20190130,TIDBIT,85,5.66,NOR NABILA,317030,1003,203622,213719,1
20190130,BUTTER PRAWN(S),85,27.36,NOR NABILA,317030,1003,203622,213719,1
20190130,JASMINE/TI KUAN YIN,85,2.83,NOR NABILA,317030,1003,203622,213719,1
20190130,RIVER PRAWN,35,118.87,CHEE,317031,1003,204239,215123,14
20190130,IMPORT VEGES(S),35,6.23,CHEE,317031,1003,204239,215123,14
20190130,IMPORT VEGES(L),35,11.89,CHEE,317031,1003,204239,215123,14
20190130,FISH,35,24.53,CHEE,317031,1003,204239,215123,14
20190130,HOMEMADE BCURD(S),35,6.6,CHEE,317031,1003,204239,215123,14
20190130,ROAST CHICKEN(H),35,9.06,CHEE,317031,1003,204239,215123,14
20190130,ROAST DUCK(W),35,20.75,CHEE,317031,1003,204239,215123,14
20190130,HOMEMADE BCURD(L),35,12.83,CHEE,317031,1003,204239,215123,14
20190130,LAMB CUTLET,85,18.87,NOR NABILA,317032,1003,204523,213348,1
20190130,VEGETABLES(S),85,14.15,NOR NABILA,317032,1003,204523,213348,1
20190130,AVACADO PUREE,85,5.66,NOR NABILA,317032,1003,204523,213348,1
20190130,F RICE&PRAWN(S),85,16.98,NOR NABILA,317033,1003,205004,215025,1
20190130,CHIC CHAR SIEW(S),85,13.21,NOR NABILA,317033,1003,205004,215025,1
20190130,JASMINE/TI KUAN YIN,85,2.83,NOR NABILA,317033,1003,205004,215025,1
20190130,SWEETCORN SOUP,85,10.85,NOR NABILA,317033,1003,205004,215025,1
20190130,FRESH APPLE,85,9.9,CHEE,317034,1003,210138,213218,1
20190130,EE FU NOODLE(S),85,16.98,CHEE,317034,1003,210138,213218,1
20190130,F RICE&PRAWN(S),35,6.79,NOR NABILA,317035,1003,215639,221010,1
20190131,XIAO LONG BAO,1,3.96,FARHANA,317036,1003,114029,124003,4
20190131,CABBAGE S,1,22.07,FARHANA,317036,1003,114029,124003,4
20190131,PRAWN DUMPLING,1,4.53,FARHANA,317036,1003,114029,124003,4
20190131,CENTURY EGG,1,2.67,FARHANA,317036,1003,114029,124003,4
20190131,SIEW MAI,1,4.53,FARHANA,317036,1003,114029,124003,4
20190131,SALTEDFISH BUN,1,3.68,FARHANA,317036,1003,114029,124003,4
20190131,FISH BALL,1,3.68,FARHANA,317036,1003,114029,124003,4
20190131,FOUR VARIETY,85,7.54,FARHANA,317037,1003,121856,123519,1
20190131,RADISH CAKE,85,6.13,FARHANA,317037,1003,121856,123519,1
20190131,F RICE&PRAWN(S),85,16.98,FARHANA,317037,1003,121856,123519,1
20190131,XIAO LONG BAO,85,6.6,FARHANA,317037,1003,121856,123519,1
20190131,CCF CHAR SIEW,85,6.13,FARHANA,317037,1003,121856,123519,1
20190131,BEANCURD SKIN,35,2.45,FARHANA,317038,1003,122756,140349,4
20190131,CHICKEN FEET,35,2.26,FARHANA,317038,1003,122756,140349,4
20190131,LOTUSLEAF RICE,35,2.83,FARHANA,317038,1003,122756,140349,4
20190131,CCF VEGETARIAN,35,2.26,FARHANA,317038,1003,122756,140349,4
20190131,FOUR VARIETY,35,3.02,FARHANA,317038,1003,122756,140349,4
20190131,FISH MAW,35,3.02,FARHANA,317038,1003,122756,140349,4
20190131,SIEW MAI,35,3.02,FARHANA,317038,1003,122756,140349,4
20190131,RADISH CAKE,35,2.45,FARHANA,317038,1003,122756,140349,4
20190131,SQUID W CURRY,35,2.45,FARHANA,317038,1003,122756,140349,4
20190131,SHANGHAI DUMPL,35,2.45,FARHANA,317038,1003,122756,140349,4
20190131,CORN FED CHIC(H),85,25.0,FARHANA,317039,1003,124754,130827,1
20190131,XIAO LONG BAO,85,6.6,FARHANA,317039,1003,124754,130827,1
20190131,PRAWN DUMPLING,85,7.54,FARHANA,317039,1003,124754,130827,1
20190131,CCF VEGETARIAN,35,2.26,FARHANA,317040,1003,130454,144359,1
20190131,F RICE&EGG(S),35,6.79,FARHANA,317040,1003,130454,144359,1
20190131,CHICKEN CONGEE,35,2.83,CHEE,317041,1003,131803,140606,3
20190131,CCF VEGETARIAN,35,2.26,CHEE,317041,1003,131803,140606,3
20190131,GLUTINOUS RICE,35,2.64,CHEE,317041,1003,131803,140606,3
20190131,STEAM VEMICELI,35,4.72,CHEE,317041,1003,131803,140606,3
20190131,SIEW MAI,35,3.02,CHEE,317041,1003,131803,140606,3
20190131,PRAWN CRACKER,35,2.45,CHEE,317041,1003,131803,140606,3
20190131,YAM DUMPLING,35,2.45,CHEE,317041,1003,131803,140606,3
20190131,BUTTER PRAWN(M),35,16.6,FARHANA,317042,1003,132417,135721,7
20190131,LOBSTER,35,94.34,FARHANA,317042,1003,132417,135721,7
20190131,CORN FED CHIC(H),35,10.0,FARHANA,317042,1003,132417,135721,7
20190131,VEGETABLES(M),35,8.68,FARHANA,317042,1003,132417,135721,7
20190131,SPRING ROLL,35,2.26,FARHANA,317049,1003,135852,142808,6
20190131,CHIC DUMPLING,35,2.83,FARHANA,317049,1003,135852,142808,6
20190131,XIAO LONG BAO,35,2.64,FARHANA,317049,1003,135852,142808,6
20190131,CHILL PUDDING,35,2.26,FARHANA,317049,1003,135852,142808,6
20190131,PRAWN DUMPLING,35,3.02,FARHANA,317049,1003,135852,142808,6
20190131,VEGETABLE BUN,35,2.45,FARHANA,317049,1003,135852,142808,6
20190131,GLUTINOUS RICE,35,2.64,FARHANA,317049,1003,135852,142808,6
