DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190625,GLUTINOUS RICE,35,5.28,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,SIEW MAI,35,6.04,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,PRAWN DUMPLING,35,6.04,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,FR RADISH CAKE,35,2.45,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,SPRING ROLL,35,2.26,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,CUSTARD BUN,35,4.53,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,IMPORT VEGES(L),35,11.89,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,KOAY TEO(L),35,12.83,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,BEANCURD SKIN,35,4.91,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,BBQ CHIC BUN,35,4.91,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,YAM DUMPLING,35,4.91,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,ROAST CHICKEN(H),35,9.06,NOOR ASHIKIN,310763,1003,131233,140630,8
20190625,SIEW MAI,35,3.02,NOOR ASHIKIN,310761,1003,125400,140317,2
20190625,CCF PRAWN,35,2.45,NOOR ASHIKIN,310761,1003,125400,140317,2
20190625,PRAWN DUMPLING,35,3.02,NOOR ASHIKIN,310761,1003,125400,140317,2
20190625,XIAO LONG BAO,35,2.64,NOOR ASHIKIN,310761,1003,125400,140317,2
20190625,CUSTARD BUNS,35,2.26,NOOR ASHIKIN,310761,1003,125400,140317,2
20190625,EDAMAME,98,3.96,SITI,423461,1004,124349,140421,9
20190625,GYU MOROMI T,98,9.62,SITI,423461,1004,124349,140421,9
20190625,TORI TERI T,98,8.91,SITI,423461,1004,124349,140421,9
20190625,GYU MOROMI T,98,9.62,SITI,423461,1004,124349,140421,9
20190625,TEMPURA YASA T,98,6.65,SITI,423461,1004,124349,140421,9
20190625,GYU MOROMI T,98,9.62,SITI,423461,1004,124349,140421,9
20190625,SABA S/T T,98,7.92,SITI,423461,1004,124349,140421,9
20190625,SABA S/T T,98,7.92,SITI,423461,1004,124349,140421,9
20190625,CCF D-SHRIMP,85,5.66,NOOR ASHIKIN,310765,1003,134624,142857,1
20190625,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,310765,1003,134624,142857,1
20190625,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,310765,1003,134624,142857,1
20190625,TIDBIT,85,5.66,NOOR ASHIKIN,310765,1003,134624,142857,1
20190625,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,310765,1003,134624,142857,1
20190625,F RICE&EGG(S),85,16.98,NOOR ASHIKIN,310765,1003,134624,142857,1
20190625,SAGO CREAM,85,5.66,NOOR ASHIKIN,310765,1003,134624,142857,1
20190625,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,329492,1003,141350,144322,1
20190625,FR RADISH CAKE,85,6.13,NOOR ASHIKIN,329492,1003,141350,144322,1
20190625,SPRING ROLL,85,5.66,NOOR ASHIKIN,329492,1003,141350,144322,1
20190625,TIDBIT,85,5.66,NOOR ASHIKIN,329492,1003,141350,144322,1
20190625,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,329492,1003,141350,144322,1
20190625,BUFF.LUNCH(A),45,184.9,NOR NABILA,117991,1000,142504,142549,4
20190625,SOFT CRAB MAKI,35,5.28,SITI,423462,1004,124801,143553,3
20190625,SHIRAUO KARAGE,35,7.17,SITI,423462,1004,124801,143553,3
20190625,SHAKE KABUSHIO,35,7.55,SITI,423462,1004,124801,143553,3
20190625,EBI TEMPURA,35,10.38,SITI,423462,1004,124801,143553,3
20190625,AGE DASHI TOFU,35,3.02,SITI,423462,1004,124801,143553,3
20190625,EYUZU BENTO,35,15.47,SITI,423465,1004,133755,144121,3
20190625,YAKINIKU/YASAI,35,10.38,SITI,423465,1004,133755,144121,3
20190625,GARLIC F/RICE,35,2.64,SITI,423465,1004,133755,144121,3
20190625,GARLIC F/RICE,35,2.64,SITI,423465,1004,133755,144121,3
20190625,IMPORT VEGES(S),67,15.56,NOOR ASHIKIN,329493,1003,144129,145004,0
20190625,HERBAL JELLY,67,5.66,NOOR ASHIKIN,329493,1003,144129,145004,0
20190625,NYONYA CURRY,15,3.21,ELAVARASI,123313,1000,180027,180216,1
20190625,MONTH CAKE SLC,3,11.32,ELAVARASI,118003,1000,184030,184058,1
20190625,TV SET 3,85,32.07,ELAVARASI,118002,1001,182205,191145,1
20190625,TV SET 3,85,32.07,ELAVARASI,118002,1001,182205,191145,1
20190625,PU-ER/CHRYSANTHEMUM,45,5.66,NOOR ASHIKIN,310768,1003,184351,193336,2
20190625,TIDBIT,45,5.66,NOOR ASHIKIN,310768,1003,184351,193336,2
20190625,CHINESE SET MENU,45,120.75,NOOR ASHIKIN,310768,1003,184351,193336,2
20190625,EASTIN CLUB,15,3.49,ELAVARASI,118010,1000,202130,202451,1
20190625,PRAWN COCKTAIL,15,3.58,ELAVARASI,123314,1000,193242,202433,1
20190625,IMPORT VEGES(S),35,6.23,NOOR ASHIKIN,329495,1003,195421,203736,6
20190625,HOMEMADE BCURD(M),35,9.43,NOOR ASHIKIN,329495,1003,195421,203736,6
20190625,STEAM EGGPLANT(S),35,6.23,NOOR ASHIKIN,329495,1003,195421,203736,6
20190625,ROAST DUCK(H),35,10.94,NOOR ASHIKIN,329495,1003,195421,203736,6
20190625,YAM BASKET(S),35,7.17,NOOR ASHIKIN,329495,1003,195421,203736,6
20190625,LAYER BEANCURD(S),35,6.6,CHEE,310770,1003,200514,211600,3
20190625,IMPORT VEGES(M),35,9.06,CHEE,310770,1003,200514,211600,3
20190625,TORI TEP,98,5.24,SITI,423470,1004,200157,205213,1
20190625,GARLIC F/RICE,98,1.98,SITI,423470,1004,200157,205213,1
20190625,CHAWAN MUSHI,98,1.98,SITI,423470,1004,200157,205213,1
20190625,SABA SHIO,98,4.95,SITI,423470,1004,200157,205213,1
20190625,F RICE&PRAWN(S),85,16.98,NOOR ASHIKIN,310774,1003,205051,210012,1
20190625,GINGER SOUP,85,5.66,NOOR ASHIKIN,310774,1003,205051,210012,1
20190625,HERBAL JELLY,85,5.66,NOOR ASHIKIN,310774,1003,205051,210012,1
20190625,SAGO CREAM,67,5.66,NOOR ASHIKIN,310775,1003,205421,210216,1
20190625,OPEN BEANCURD,35,7.55,CHEE,310772,1003,202216,215814,4
20190625,VEGETABLES(M),35,8.68,CHEE,310772,1003,202216,215814,4
20190625,MIX DRY SEAFOD(S),35,15.09,CHEE,310772,1003,202216,215814,4
20190625,IMPORT VEGES(M),35,9.06,CHEE,310772,1003,202216,215814,4
20190625,TOMATO SOUP,15,2.45,ELAVARASI,123316,1000,203908,212416,1
20190625,N NUMB TONGUE,15,3.77,ELAVARASI,123316,1000,203908,212416,1
20190625,DB CHICKEN SOUP,85,12.26,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,VEGETABLES(L),85,9.3,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,BCURD W NAIPAK(M),85,9.3,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,CORN FED CHIC(H),85,8.5,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,RICE,85,1.88,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,TIDBIT,85,1.92,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,JASMINE/TI KUAN YIN,85,1.92,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,WATER,85,0.3,NOOR ASHIKIN,329496,1003,201952,213448,1
20190625,DB CHICKEN SOUP,85,12.26,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,VEGETABLES(L),85,9.03,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,BCURD W NAIPAK(M),85,9.03,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,CORN FED CHIC(H),85,8.25,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,RICE,85,1.88,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,TIDBIT,85,1.87,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,JASMINE/TI KUAN YIN,85,1.87,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,WATER,85,0.29,NOOR ASHIKIN,329497,1003,212711,213405,1
20190625,DB CHICKEN SOUP,85,12.26,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,VEGETABLES(L),85,9.03,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,BCURD W NAIPAK(M),85,9.03,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,CORN FED CHIC(H),85,8.25,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,RICE,85,1.88,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,TIDBIT,85,1.87,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,JASMINE/TI KUAN YIN,85,1.87,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,WATER,85,0.29,NOOR ASHIKIN,329498,1003,212711,213320,1
20190625,INCHE KABIN,67,35.85,SITI FATIMAH,123319,1000,213933,214151,2
20190625,POTATO WEDGES,67,8.49,SITI FATIMAH,123319,1000,213933,214151,2
20190625,SILVER FISH,85,10.85,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,SOFT CRAB,85,13.21,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,IMPORT VEGES(M),85,22.64,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,TIDBIT,85,11.32,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,SZECHUAN SOUP,85,73.58,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,PEKING DUCK,85,65.09,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,STEAM EGGPLANT(M),85,22.25,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,BEEF(M),85,32.07,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,FRESH WATERMELON,85,19.81,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,JASMINE/TI KUAN YIN,85,16.98,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,SAGO CREAM,85,16.98,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,HERBAL JELLY,85,5.66,NOOR ASHIKIN,310771,1003,201648,214430,6
20190625,EYUZU BENTO,15,7.74,SITI,423473,1004,203100,214221,2
20190625,GYU NIKU UDON,15,4.43,SITI,423473,1004,203100,214221,2
20190625,GOHAN,15,0.38,SITI,423473,1004,203100,214221,2
20190625,CHAWAN MUSHI,15,1.32,SITI,423473,1004,203100,214221,2
20190625,MANGO JUICE,15,1.51,ELAVARASI,123318,1000,211934,215826,1
20190625,MEXICANA,15,3.77,ELAVARASI,123318,1000,211934,215826,1
20190625,1PC TORO SHM,1,33.96,SITI,423468,1004,194926,220639,2
20190625,1PC KAMPAC SHM,1,11.32,SITI,423468,1004,194926,220639,2
20190625,1PC SHAKE SHM,1,8.49,SITI,423468,1004,194926,220639,2
20190625,OMAKASE-IKURA CM,1,22.64,SITI,423468,1004,194926,220639,2
20190625,PRAWN TEP,1,16.42,SITI,423468,1004,194926,220639,2
20190625,OMAKASE-ISAKI,1,33.96,SITI,423468,1004,194926,220639,2
20190625,OMAKASE-WAGYU CS,1,39.06,SITI,423468,1004,194926,220639,2
20190625,KINOKO UDON,1,9.34,SITI,423468,1004,194926,220639,2
20190625,KURO GOMA IC,1,9.06,SITI,423468,1004,194926,220639,2
20190625,MONTH CAKE 1KG,43,9.43,ELAVARASI,118013,1000,222148,222218,1
20190626,BUFF.BREAKFAST(A),15,10.94,NOR NABILA,118023,1000,85533,85602,2
20190626,TUNA PITA,85,13.68,NOR NABILA,118025,1001,110705,115145,1
20190626,GARLIC BAGUETE,85,8.02,NOR NABILA,118028,1001,120448,122914,1
20190626,NINIKU CHAHAN,85,7.54,NOR NABILA,118028,1001,120448,122914,1
20190626,HOT MILK,1,5.66,NOR NABILA,118027,1000,115107,121120,2
20190626,LIPTON TEA,1,5.09,NOR NABILA,118027,1000,115107,121120,2
20190626,SIEW MAI,35,3.02,SI,310779,1003,120901,130626,6
20190626,PRAWN DUMPLING,35,3.02,SI,310779,1003,120901,130626,6
20190626,BBQ CHIC BUN,35,2.45,SI,310779,1003,120901,130626,6
20190626,XIAO LONG BAO,35,2.64,SI,310779,1003,120901,130626,6
20190626,EGG TART,35,2.26,SI,310779,1003,120901,130626,6
20190626,CUSTARD BUN,35,2.26,SI,310779,1003,120901,130626,6
20190626,SOFT CRAB,35,5.28,SI,310779,1003,120901,130626,6
20190626,FISH BALL,35,2.45,SI,310779,1003,120901,130626,6
20190626,FISH MAW,35,3.02,SI,310779,1003,120901,130626,6
20190626,CHICKEN FEET,35,2.26,SI,310779,1003,120901,130626,6
20190626,CHIC DUMPLING,35,2.83,SI,310779,1003,120901,130626,6
20190626,CCF PRAWN,35,2.45,SI,310779,1003,120901,130626,6
20190626,CCF VEGETARIAN,35,2.26,SI,310779,1003,120901,130626,6
20190626,SCALLOP ROLLS,35,6.04,SI,310779,1003,120901,130626,6
20190626,CCF PRAWN,85,6.13,SI,310790,1003,130923,131340,1
20190626,XIAO LONG BAO,85,6.6,SI,310790,1003,130923,131340,1
20190626,SHANGHAI DUMPL,85,6.13,SI,310790,1003,130923,131340,1
20190626,CHICKEN CONGEE,85,7.07,SI,310790,1003,130923,131340,1
20190626,PRAWN DUMPLING,35,3.02,SI,310776,1003,120213,131329,3
20190626,XIAO LONG BAO,35,5.28,SI,310776,1003,120213,131329,3
20190626,CUSTARD BUNS,35,2.26,SI,310776,1003,120213,131329,3
20190626,SALTEDFISH BUN,35,2.45,SI,310776,1003,120213,131329,3
20190626,CHICKEN CONGEE,35,2.83,SI,310776,1003,120213,131329,3
20190626,ROAST DUCK(H),35,10.94,SI,310776,1003,120213,131329,3
20190626,SIEW MAI,35,3.02,SI,310776,1003,120213,131329,3
20190626,CHICKEN FEET,35,2.26,SI,310776,1003,120213,131329,3
20190626,GLUTINOUS RICE,35,2.64,SI,310776,1003,120213,131329,3
20190626,CCF D-SHRIMP,35,2.26,SI,310776,1003,120213,131329,3
20190626,DRIED SCALLOP,35,4.15,SI,310776,1003,120213,131329,3
20190626,CCF D-SHRIMP,98,1.7,SI,310784,1003,124246,131529,3
20190626,LOTUSLEAF RICE,98,2.12,SI,310784,1003,124246,131529,3
20190626,BEANCURD SKIN,98,1.84,SI,310784,1003,124246,131529,3
20190626,FISH BALL,98,1.84,SI,310784,1003,124246,131529,3
20190626,FISH CAKE,98,1.84,SI,310784,1003,124246,131529,3
20190626,ALMOND CRACKER,98,2.12,SI,310784,1003,124246,131529,3
20190626,D-SCALOP CONGE,98,2.55,SI,310784,1003,124246,131529,3
20190626,CCF PRAWN,33,2.45,SI,310778,1003,120326,132723,4
20190626,LOTUSLEAF RICE,33,2.83,SI,310778,1003,120326,132723,4
20190626,SIEW MAI,33,3.02,SI,310778,1003,120326,132723,4
20190626,FISH BALL,33,2.45,SI,310778,1003,120326,132723,4
20190626,PRAWN DUMPLING,33,3.02,SI,310778,1003,120326,132723,4
20190626,FR RADISH CAKE,33,2.45,SI,310778,1003,120326,132723,4
20190626,F RICE&PRAWN(S),33,6.79,SI,310778,1003,120326,132723,4
20190626,FOUR VARIETY,33,3.02,SI,310778,1003,120326,132723,4
20190626,SABA S/T T,35,8.87,NOOR ASHIKIN,423477,1004,125244,134951,3
20190626,SASHIMI YASA T,35,13.21,NOOR ASHIKIN,423477,1004,125244,134951,3
20190626,GINDARA S/T T,35,14.72,NOOR ASHIKIN,423477,1004,125244,134951,3
20190626,DRIED SCALLOP,35,4.15,SI,310780,1003,121955,134842,3
20190626,BEANCURD SKIN,35,4.91,SI,310780,1003,121955,134842,3
20190626,FISH MAW,35,3.02,SI,310780,1003,121955,134842,3
20190626,SIEW MAI,35,3.02,SI,310780,1003,121955,134842,3
20190626,SALTEDFISH BUN,35,2.45,SI,310780,1003,121955,134842,3
20190626,VEGETABLES(S),35,5.66,SI,310780,1003,121955,134842,3
20190626,IMPORT VEGES(S),35,6.23,SI,310780,1003,121955,134842,3
20190626,OPEN DRY SEAFOOD,35,9.43,CHEE,310783,1003,123830,140339,2
20190626,OPEN DRY SEAFOOD,35,16.04,CHEE,310783,1003,123830,140339,2
20190626,IMPORT VEGES(S),35,6.23,CHEE,310783,1003,123830,140339,2
20190626,BAKED CODFISH,35,6.6,CHEE,310783,1003,123830,140339,2
20190626,LAMB CUTLET,35,7.55,CHEE,310783,1003,123830,140339,2
20190626,DB FISH SOUP,35,9.81,CHEE,310783,1003,123830,140339,2
20190626,BBQ CHIC PUFF,35,7.36,CHEE,310783,1003,123830,140339,2
20190626,BBQ CHIC BUN,35,2.45,CHEE,310783,1003,123830,140339,2
20190626,SALTEDFISH BUN,35,4.91,CHEE,310783,1003,123830,140339,2
20190626,PRAWN DUMPLING,85,7.54,SI,310794,1003,133827,140737,1
20190626,YAM DUMPLING,85,6.13,SI,310794,1003,133827,140737,1
20190626,CRAB CLAW,85,7.07,SI,310794,1003,133827,140737,1
20190626,SFIN & CONPOY,85,26.41,SI,310794,1003,133827,140737,1
20190626,TIDBIT,85,5.66,SI,310794,1003,133827,140737,1
20190626,JASMINE/TI KUAN YIN,85,2.83,SI,310794,1003,133827,140737,1
20190626,SEAFOOD NOODLE(S),85,16.51,SI,310794,1003,133827,140737,1
20190626,GINGER SOUP,85,5.66,SI,310794,1003,133827,140737,1
20190626,HERBAL JELLY,85,5.66,SI,310794,1003,133827,140737,1
20190626,F.BREWED COFFEE,35,7.92,NOR NABILA,118026,1000,111518,141451,2
20190626,WHOLEMEAL,35,2.64,NOR NABILA,118026,1000,111518,141451,2
20190626,F.BREWED COFFEE,35,3.96,NOR NABILA,118026,1000,111518,141451,2
20190626,BUFF.LUNCH(A),35,55.47,NOR NABILA,118026,1000,111518,141451,2
20190626,MEE MAMAK,1,9.62,NOR NABILA,118029,1000,122038,142203,1
20190626,CCF D-SHRIMP,15,1.13,SI,329502,1003,133924,142337,3
20190626,BEANCURD SKIN,15,1.23,SI,329502,1003,133924,142337,3
20190626,RADISH PUFF,15,1.13,SI,329502,1003,133924,142337,3
20190626,EGG TART,15,1.13,SI,329502,1003,133924,142337,3
20190626,RADISH CAKE,15,1.23,SI,329502,1003,133924,142337,3
20190626,D-SCALOP CONGE,15,1.7,SI,329502,1003,133924,142337,3
20190626,XIAO LONG BAO,15,1.32,SI,329502,1003,133924,142337,3
20190626,CENTURY EGG,35,2.45,SI,310791,1003,131656,142643,2
20190626,CCF PRAWN,35,2.45,SI,310791,1003,131656,142643,2
20190626,SIEW MAI,35,3.02,SI,310791,1003,131656,142643,2
20190626,CHICKEN CONGEE,35,2.83,SI,310791,1003,131656,142643,2
20190626,NABE UDON T,67,25.0,NOOR ASHIKIN,423478,1004,133116,145313,2
20190626,SABA S/T T,67,22.17,NOOR ASHIKIN,423478,1004,133116,145313,2
20190626,F.BREWED COFFEE,67,9.9,NOOR ASHIKIN,423478,1004,133116,145313,2
20190626,MACHA I/C,67,6.6,NOOR ASHIKIN,423478,1004,133116,145313,2
20190626,CAFE LATTE,45,10.37,NOR NABILA,512499,1002,143041,143258,1
20190626,JASMINE/TI KUAN YIN,85,8.49,SI,329500,1003,124941,144416,3
20190626,TIDBIT,85,5.66,SI,329500,1003,124941,144416,3
20190626,CCF D-SHRIMP,85,5.66,SI,329500,1003,124941,144416,3
20190626,SIEW MAI,85,7.54,SI,329500,1003,124941,144416,3
20190626,PRAWN DUMPLING,85,7.54,SI,329500,1003,124941,144416,3
20190626,DB S'FIN DUMPL,85,53.77,SI,329500,1003,124941,144416,3
20190626,XIAO LONG BAO,85,6.6,SI,329500,1003,124941,144416,3
20190626,YAM DUMPLING,85,6.13,SI,329500,1003,124941,144416,3
20190626,CHICKEN FEET,85,5.66,SI,329500,1003,124941,144416,3
20190626,RADISH CAKE,85,6.13,SI,329500,1003,124941,144416,3
20190626,GINGER SOUP,85,5.66,SI,329500,1003,124941,144416,3
20190626,SAGO CREAM,85,5.66,SI,329500,1003,124941,144416,3
20190626,LEMONGRASS JELLY,85,5.66,SI,329500,1003,124941,144416,3
20190626,SCALLOP ROLLS,35,3.02,SI,310787,1003,125325,144650,3
20190626,SIEW MAI,35,3.02,SI,310787,1003,125325,144650,3
20190626,PRAWN DUMPLING,35,3.02,SI,310787,1003,125325,144650,3
20190626,YAM DUMPLING,35,2.45,SI,310787,1003,125325,144650,3
20190626,BEANCURD ROLL,35,2.83,SI,310787,1003,125325,144650,3
20190626,IMPORT VEGES(S),35,6.23,SI,310787,1003,125325,144650,3
20190626,STEAM VEMICELI,35,9.43,SI,310787,1003,125325,144650,3
20190626,BUFF.LUNCH(A),67,92.45,NOR NABILA,118036,1000,144657,145813,3
20190626,BUFF.LUNCH(A),35,36.98,NOR NABILA,118030,1000,131400,145205,1
20190626,CHAR KWAY TEOW,35,6.42,NOR NABILA,118032,1000,135203,145544,1
20190626,ENGLISH B/F TEA,35,3.4,NOR NABILA,118032,1000,135203,145544,1
20190626,D-SCALOP CONGE,35,3.4,CHEE,310792,1003,132723,151338,3
20190626,SCALLOP ROLLS,35,3.02,CHEE,310792,1003,132723,151338,3
20190626,ALMOND CRACKER,35,2.83,CHEE,310792,1003,132723,151338,3
20190626,BEANCURD SKIN,35,2.45,CHEE,310792,1003,132723,151338,3
20190626,FISH BALL,35,2.45,CHEE,310792,1003,132723,151338,3
20190626,EGG TART,35,2.26,CHEE,310792,1003,132723,151338,3
20190626,YAM DUMPLING,35,2.45,CHEE,310792,1003,132723,151338,3
20190626,PRAWN DUMPLING,35,3.02,CHEE,310792,1003,132723,151338,3
20190626,SIEW MAI,35,3.02,CHEE,310792,1003,132723,151338,3
20190626,TIGER GLASS,22,13.21,ELAVARASI,512501,1002,165418,170225,1
20190626,FRESH ORANGE,45,9.9,ELAVARASI,512500,1002,161528,170701,3
20190626,CAFE LATTE,45,10.37,ELAVARASI,512500,1002,161528,170701,3
20190626,CAPPUCINO,45,10.37,ELAVARASI,512500,1002,161528,170701,3
20190626,HEART THROB,45,7.03,ELAVARASI,512500,1002,161528,170701,3
20190626,MONTH CAKE 1KG,68,28.3,ELAVARASI,118042,1000,174034,174343,1
20190626,CHAR KWAY TEOW,85,16.98,ELAVARASI,118048,1001,184116,191426,1
20190626,FRESH WATERMELON,85,9.9,ELAVARASI,118048,1001,184116,191426,1
20190626,F RICE&PRAWN(S),35,6.79,MIKI,310796,1003,184237,185256,1
20190626,OPEN FD-NUMB,45,94.34,ELAVARASI,123325,1000,185719,190159,1
20190626,KAISEN TEP TEI,35,13.21,SITI,423482,1004,183345,192222,1
20190626,DRAGON MAKI,35,5.66,SITI,423482,1004,183345,192222,1
20190626,MULTIGRAIN,3,6.6,ELAVARASI,118049,1000,192538,192616,1
20190626,SOUR DOUGH,3,6.6,ELAVARASI,118049,1000,192538,192616,1
20190626,MONTH CAKE SLC,3,5.66,ELAVARASI,118050,1000,192859,192911,1
20190626,MONTH CAKE SLC,3,5.66,ELAVARASI,118050,1000,192859,192911,1
20190626,SHARKBONE SOUP,35,6.04,SI,310797,1003,184453,201459,4
20190626,DB FISH SOUP,35,9.81,SI,310797,1003,184453,201459,4
20190626,SOONHOCK FISH,35,49.81,SI,310797,1003,184453,201459,4
20190626,BUTTER PRAWN(S),35,10.94,SI,310797,1003,184453,201459,4
20190626,IMPORT VEGES(S),35,6.23,SI,310797,1003,184453,201459,4
20190626,FETT.CARBONARA,23,3.58,ELAVARASI,118051,1000,193510,202908,1
20190626,SATAY,23,3.49,ELAVARASI,118052,1000,193633,202455,1
20190626,TORI TERI TEI,45,25.47,SITI,423483,1004,184156,202055,2
20190626,SASHIMI TEI,45,33.02,SITI,423483,1004,184156,202055,2
20190626,CAFE LATTE,45,10.37,SITI,423483,1004,184156,202055,2
20190626,DB CHICKEN SOUP,15,4.91,SI,310798,1003,192951,210938,4
20190626,CHIC KYOTO SAU(S),15,3.3,SI,310798,1003,192951,210938,4
20190626,CLAYPOT MUICOY(S),15,3.58,SI,310798,1003,192951,210938,4
20190626,YAM BASKET(S),15,3.58,SI,310798,1003,192951,210938,4
20190626,DB FISH SOUP,15,4.91,SI,310798,1003,192951,210938,4
20190626,CAESER SALAD,23,2.83,ELAVARASI,118056,1000,202629,211103,1
20190626,QUESADILLA,23,3.21,ELAVARASI,118056,1000,202629,211103,1
20190626,DRAGON MAKI,67,14.15,SITI,423487,1004,211853,215349,1
20190626,DB CHICKEN SOUP,85,6.13,CHEE,310801,1003,205332,221252,1
20190626,SFIN BONE SOUP,85,16.04,CHEE,310801,1003,205332,221252,1
20190626,CLAYPOT BCURD(S),85,8.25,CHEE,310801,1003,205332,221252,1
20190626,VEGE W BELACAN(S),85,8.25,CHEE,310801,1003,205332,221252,1
20190626,CHIC KYOTO SAU(S),85,8.25,CHEE,310801,1003,205332,221252,1
20190626,RICE,85,1.89,CHEE,310801,1003,205332,221252,1
20190626,TIDBIT,85,2.83,CHEE,310801,1003,205332,221252,1
20190626,JASMINE/TI KUAN YIN,85,2.83,CHEE,310801,1003,205332,221252,1
20190626,DB CHICKEN SOUP,85,6.13,CHEE,329505,1003,221054,221243,1
20190626,SFIN BONE SOUP,85,16.04,CHEE,329505,1003,221054,221243,1
20190626,CLAYPOT BCURD(S),85,8.25,CHEE,329505,1003,221054,221243,1
20190626,VEGE W BELACAN(S),85,8.25,CHEE,329505,1003,221054,221243,1
20190626,CHIC KYOTO SAU(S),85,8.25,CHEE,329505,1003,221054,221243,1
20190626,RICE,85,1.89,CHEE,329505,1003,221054,221243,1
20190626,TIDBIT,85,2.83,CHEE,329505,1003,221054,221243,1
20190626,JASMINE/TI KUAN YIN,85,2.83,CHEE,329505,1003,221054,221243,1
20190626,KAISEN TEP TEI,15,6.6,SITI,423488,1004,213937,221443,1
20190626,SFIN & CONPOY,85,26.41,SI,310802,1003,210226,223814,2
20190626,BUTTER PRAWN(S),85,13.68,SI,310802,1003,210226,223814,2
20190626,STEAM EGGPLANT(S),85,7.79,SI,310802,1003,210226,223814,2
20190626,ROAST CHICKEN(H),85,11.32,SI,310802,1003,210226,223814,2
20190626,TIDBIT,85,5.66,SI,310802,1003,210226,223814,2
20190626,JASMINE/TI KUAN YIN,85,2.83,SI,310802,1003,210226,223814,2
20190626,SFIN & CONPOY,85,26.41,SI,329504,1003,220944,223748,1
20190626,BUTTER PRAWN(S),85,13.68,SI,329504,1003,220944,223748,1
20190626,STEAM EGGPLANT(S),85,7.79,SI,329504,1003,220944,223748,1
20190626,ROAST CHICKEN(H),85,11.32,SI,329504,1003,220944,223748,1
20190626,TIDBIT,85,5.66,SI,329504,1003,220944,223748,1
20190626,JASMINE/TI KUAN YIN,85,2.83,SI,329504,1003,220944,223748,1
20190627,BUFF.BREAKFAST(A),15,5.47,SITI,118070,1000,83420,92138,1
20190627,CAFE LATTE,15,2.07,SITI,118069,1000,83403,83727,1
20190627,FRESH ORANGE,1,5.94,SITI,118076,1000,113922,114413,2
20190627,CAFE LATTE,1,6.22,SITI,118076,1000,113922,114413,2
20190627,CAFE LATTE,35,12.45,SITI,512514,1002,102959,120350,3
20190627,CAPPUCINO,35,4.15,SITI,512514,1002,102959,120350,3
20190627,F.BREWED COFFEE,35,3.96,SITI,123331,1002,115620,125653,1
20190627,F.BREWED COFFEE,35,3.96,SITI,123331,1002,115620,125653,1
20190627,GOLDEN CUP,35,4.91,SI,310807,1003,121538,125736,5
20190627,FOUR VARIETY,35,6.04,SI,310807,1003,121538,125736,5
