DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171009,SOFT CRAB MAKI,35,4.91,YAD (FUKAZA),425222,1004,201835,211711,4
20171009,KAISEN UDON,35,8.87,YAD (FUKAZA),425222,1004,201835,211711,4
20171009,SABA S/T TEI,35,17.74,YAD (FUKAZA),425222,1004,201835,211711,4
20171009,EYUZU BENTO,15,7.74,YAD (FUKAZA),425223,1004,205835,220300,2
20171009,TORI TERI TEI,15,5.09,YAD (FUKAZA),425223,1004,205835,220300,2
20171009,TORI TATSUTA,15,3.3,YAD (FUKAZA),425223,1004,205835,220300,2
20171010,NABE UDON T,41,7.5,YAD (FUKAZA),425227,1004,122308,131811,2
20171010,EYUZU BENTO,41,11.6,YAD (FUKAZA),425227,1004,122308,131811,2
20171010,GYOZA 2PCS,35,5.28,YAD (FUKAZA),425228,1004,122635,142006,4
20171010,KAKE UDON,35,10.19,YAD (FUKAZA),425228,1004,122635,142006,4
20171010,UNAGI/SASHIMI,98,9.91,YAD (FUKAZA),425229,1004,124317,133952,5
20171010,TORI/K YASAI T,98,7.92,YAD (FUKAZA),425229,1004,124317,133952,5
20171010,UNAGI YASAI T,98,9.2,YAD (FUKAZA),425229,1004,124317,133952,5
20171010,KAPPA MAKI,98,1.41,YAD (FUKAZA),425229,1004,124317,133952,5
20171010,TEKKA MAKI,98,1.98,YAD (FUKAZA),425229,1004,124317,133952,5
20171010,DRAGON MAKI,98,4.24,YAD (FUKAZA),425229,1004,124317,133952,5
20171010,GINDARA S/T T,98,9.2,YAD (FUKAZA),425229,1004,124317,133952,5
20171010,WAGYU SUMIYAKI,35,34.72,YAD (FUKAZA),425235,1004,183656,195716,1
20171010,UNAGI TEMAKI,35,3.96,YAD (FUKAZA),425235,1004,183656,195716,1
20171010,SHAKE K/JIRU,35,4.91,YAD (FUKAZA),425235,1004,183656,195716,1
20171010,EYUZU BENTO,41,11.6,YAD (FUKAZA),425237,1004,184905,195749,3
20171010,SOFT CRAB MAKI,41,3.68,YAD (FUKAZA),425237,1004,184905,195749,3
20171010,DRAGON MAKI,41,4.24,YAD (FUKAZA),425237,1004,184905,195749,3
20171010,AGE DASHI TOFU,41,2.26,YAD (FUKAZA),425237,1004,184905,195749,3
20171010,MIX MUSHROOM,98,6.65,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,TOFU GOMA,98,1.7,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,EDAMAME,98,5.94,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,MAGURO SASHIMI,98,39.62,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,SHAKE SASHIMI,98,19.81,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,MISO SHIRU,98,12.88,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,GARLIC F/RICE,98,9.91,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,EBI TEMPURA,98,15.28,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,MIX MUSHROOM,98,13.3,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,SOFT CRAB MAKI,98,7.36,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,KAPPA MAKI,98,1.41,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,CHICKEN F/RICE,98,3.96,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,GINDARA S/T,98,17.83,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,EBI TEMPURA,98,7.64,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,DRAGON MAKI,98,8.49,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,GARLIC F/RICE,98,5.94,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,KAPPA MAKI,98,1.41,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,AGE DASHI TOFU,98,4.53,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,DRAGON MAKI,98,4.24,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,CHICKEN F/RICE,98,1.98,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,GINDARA S/T,98,17.83,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,UNAGI KABAYAKI,98,19.24,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,SHAKE SASHIMI,98,9.91,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,KAISEN UDON,98,6.65,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,SOFT CRAB MAKI,98,7.36,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,OMAKASE-SURUMEKA,98,21.23,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,SHIRAUO KARAGE,98,5.38,YAD (FUKAZA),425239,1004,193034,211838,10
20171010,SHAKE BELLY,35,17.17,YAD (FUKAZA),425240,1004,193411,200256,1
20171010,GYOZA 2PCS,35,5.28,YAD (FUKAZA),425240,1004,193411,200256,1
20171010,SHAKE TEMAKI,35,7.17,YAD (FUKAZA),425240,1004,193411,200256,1
20171010,WAGYU TATAKI,35,8.49,YAD (FUKAZA),425240,1004,193411,200256,1
20171010,KINOKO UDON,98,4.67,YAD (FUKAZA),425241,1004,193640,200647,1
20171010,SHAKE A/DOMAKI,98,3.96,YAD (FUKAZA),425241,1004,193640,200647,1
20171010,WAKAME KYURISU,90,2.26,YAD (FUKAZA),425243,1004,201125,211937,1
20171010,KINOKO GOMA,90,4.67,YAD (FUKAZA),425243,1004,201125,211937,1
20171010,SHAKE A/DOMAKI,90,3.96,YAD (FUKAZA),425243,1004,201125,211937,1
20171010,ISHIKARI NABE,90,10.75,YAD (FUKAZA),425243,1004,201125,211937,1
20171010,TEMPURA TEI,15,4.91,YAD (FUKAZA),425244,1004,205321,213202,1
20171011,SHAKE BELLY,35,17.17,SITI,425249,1004,121838,141629,2
20171011,KISU TEMPURA,35,6.6,SITI,425249,1004,121838,141629,2
20171011,OMAKASE-SUZUKI SHIO,35,14.15,SITI,425249,1004,121838,141629,2
20171011,KAKE UDON,35,5.09,SITI,425249,1004,121838,141629,2
20171011,TORI MOROMI T,15,5.28,JAYDEN,425250,1004,123814,132301,2
20171011,UNAGI YASAI T,15,6.13,JAYDEN,425250,1004,123814,132301,2
20171011,GYU MOROMI T,15,5.57,JAYDEN,425250,1004,123814,132301,2
20171011,TORI SHAKE T,35,11.13,SITI,425252,1004,130407,144319,10
20171011,SHAKE HOTATE T,35,12.26,SITI,425252,1004,130407,144319,10
20171011,TORI SHAKE T,35,11.13,SITI,425252,1004,130407,144319,10
20171011,EBITEN/TORITER,35,20.75,SITI,425252,1004,130407,144319,10
20171011,TORI/HOTATETEP,35,10.94,SITI,425252,1004,130407,144319,10
20171011,TENZARU UDON,35,7.55,SITI,425252,1004,130407,144319,10
20171011,TORI MOROMI T,35,10.57,SITI,425252,1004,130407,144319,10
20171011,EYUZU BENTO,35,15.47,SITI,425252,1004,130407,144319,10
20171011,SASHIMI MATSU,35,117.74,SITI,425252,1004,130407,144319,10
20171011,EDAMAME,35,5.28,SITI,425252,1004,130407,144319,10
20171011,GINDARA S/T T,35,12.26,SITI,425252,1004,130407,144319,10
20171011,EDAMAME,97,1.98,SITI,425253,1004,132024,142149,2
20171011,SHAKE HOTATE T,97,18.4,SITI,425253,1004,132024,142149,2
20171011,SUSHI TEI,97,9.91,YAD (FUKAZA),425254,1004,184605,195133,2
20171011,GINDARA S/T TE,97,9.91,YAD (FUKAZA),425254,1004,184605,195133,2
20171011,TAMAGO YAKI,15,1.32,YAD (FUKAZA),425255,1004,191917,202551,2
20171011,WAKAME KYURISU,15,1.51,YAD (FUKAZA),425255,1004,191917,202551,2
20171011,YASAI ITAME,15,2.17,YAD (FUKAZA),425255,1004,191917,202551,2
20171011,DRAGON MAKI,15,2.83,YAD (FUKAZA),425255,1004,191917,202551,2
20171011,SHABU SHABU,15,8.58,YAD (FUKAZA),425255,1004,191917,202551,2
20171011,GYOZA 2PCS,15,1.32,YAD (FUKAZA),425255,1004,191917,202551,2
20171011,GARLIC F/RICE,4,1.32,YAD (FUKAZA),425256,1004,192641,194616,1
20171011,SHAKE SASHIMI,4,13.21,YAD (FUKAZA),425256,1004,192641,194616,1
20171011,KAISEN UDON,98,6.65,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,TOFU GOMA,98,6.79,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,EDAMAME,98,5.94,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,CALI TEMAKI,98,27.17,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,MIX MUSHROOM,98,19.95,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,SUKIYAKI,98,77.26,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,MIX SASHIMI,98,191.04,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,GARLIC F/RICE,98,9.91,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,CHAWAN MUSHI,98,1.98,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,EBI TEMPURA,98,22.92,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,YASAI ITAME,98,9.76,YAD (FUKAZA),425258,1004,194734,213958,10
20171011,GOHAN,41,0.57,YAD (FUKAZA),425260,1004,195130,210522,2
20171011,YASAI ITAME,41,3.25,YAD (FUKAZA),425260,1004,195130,210522,2
20171011,CALI TEMAKI,41,4.53,YAD (FUKAZA),425260,1004,195130,210522,2
20171011,PRAWN TEP,41,8.21,YAD (FUKAZA),425260,1004,195130,210522,2
20171011,WAGYU TEP,41,26.04,YAD (FUKAZA),425260,1004,195130,210522,2
20171011,MISO SHIRU,41,3.68,YAD (FUKAZA),425260,1004,195130,210522,2
20171011,GARLIC F/RICE,41,1.98,YAD (FUKAZA),425260,1004,195130,210522,2
20171011,CHAWAN MUSHI,35,2.64,YAD (FUKAZA),425261,1004,201723,210046,1
20171011,SABA SHIO,35,6.6,YAD (FUKAZA),425261,1004,201723,210046,1
20171011,CALI SARADA,35,5.66,YAD (FUKAZA),425261,1004,201723,210046,1
20171011,OMAKASE-SAKUEBI,41,12.03,YAD (FUKAZA),425262,1004,202659,212105,2
20171011,GYU MOROMI TEI,41,8.21,YAD (FUKAZA),425262,1004,202659,212105,2
20171011,SUSHI TEI,41,9.91,YAD (FUKAZA),425262,1004,202659,212105,2
20171011,GARLIC F/RICE,90,1.98,YAD (FUKAZA),425264,1004,210938,221735,2
20171011,CHAWAN MUSHI,90,3.96,YAD (FUKAZA),425264,1004,210938,221735,2
20171011,GARLIC F/RICE,90,1.98,YAD (FUKAZA),425264,1004,210938,221735,2
20171011,MISO SHIRU,90,3.68,YAD (FUKAZA),425264,1004,210938,221735,2
20171011,WAGYU TATAKI,90,6.37,YAD (FUKAZA),425264,1004,210938,221735,2
20171012,EDAMAME,35,2.64,YAD (FUKAZA),425266,1004,122020,132122,4
20171012,TEMPURA YASA T,35,8.87,YAD (FUKAZA),425266,1004,122020,132122,4
20171012,TORI TERI T,35,10.19,YAD (FUKAZA),425266,1004,122020,132122,4
20171012,UNAGI/SASHIMI,35,13.21,YAD (FUKAZA),425266,1004,122020,132122,4
20171012,TAMAGO SUSHI,35,2.64,YAD (FUKAZA),425266,1004,122020,132122,4
20171012,GINDARA S/T T,35,12.26,YAD (FUKAZA),425266,1004,122020,132122,4
20171012,TEMPURA YASA T,98,6.65,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,MIX SASHIMI,98,62.26,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,EYUZU BENTO,98,11.6,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,SABA/TORIKATSU,98,7.08,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,EDAMAME,98,1.98,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,UNAJU YASAI T,98,9.2,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,UNAGI YASAI T,98,9.2,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,GINDARA S/T T,98,9.2,YAD (FUKAZA),425268,1004,124308,141631,4
20171012,TEKKA JU YAS T,17,5.28,YAD (FUKAZA),425269,1004,125146,141351,3
20171012,TAMAGO YAKI,17,1.32,YAD (FUKAZA),425269,1004,125146,141351,3
20171012,SHAKE HOTATE T,17,6.13,YAD (FUKAZA),425269,1004,125146,141351,3
20171012,GINDARA S/T T,17,6.13,YAD (FUKAZA),425269,1004,125146,141351,3
20171012,CHAWAN MUSHI,35,2.64,YAD (FUKAZA),425272,1004,184056,192644,1
20171012,MAGURO NATTO,35,5.28,YAD (FUKAZA),425272,1004,184056,192644,1
20171012,SANMA SHIO,35,6.23,YAD (FUKAZA),425272,1004,184056,192644,1
20171012,CALI SARADA,35,5.66,YAD (FUKAZA),425272,1004,184056,192644,1
20171012,DOBIN MUSHI,90,14.01,YAD (FUKAZA),425276,1004,193355,205328,3
20171012,SCALLOP TEP,90,7.92,YAD (FUKAZA),425276,1004,193355,205328,3
20171012,GARLIC F/RICE,90,5.94,YAD (FUKAZA),425276,1004,193355,205328,3
20171012,SHAKE KAWA,90,1.98,YAD (FUKAZA),425276,1004,193355,205328,3
20171012,CALI TEMAKI,90,6.79,YAD (FUKAZA),425276,1004,193355,205328,3
20171012,GINDARA S/T,90,8.91,YAD (FUKAZA),425276,1004,193355,205328,3
20171012,EBI TEN MAKI,41,3.68,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,GYOZA 2PCS,41,3.96,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,SHAKS KAWA SRD,41,3.96,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,GARLIC F/RICE,41,1.98,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,TEMPURA MORI,41,6.93,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,TORI TEP,41,5.24,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,DOBIN MUSHI,41,14.01,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,UNAGI TEI,41,9.62,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,SCALLOP TEP,41,7.92,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,SASHIMI MATSU,41,44.15,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,SHAKE SASHIMI,41,9.91,YAD (FUKAZA),425277,1004,194117,214237,4
20171012,GINDARA S/T TE,41,9.91,YAD (FUKAZA),425278,1004,194351,212715,2
20171012,GINDARA S/T,41,8.91,YAD (FUKAZA),425278,1004,194351,212715,2
20171012,TEMPURA MORI,41,6.93,YAD (FUKAZA),425278,1004,194351,212715,2
20171012,SHAKE K/JIRU,41,3.68,YAD (FUKAZA),425278,1004,194351,212715,2
20171012,DOBIN MUSHI,41,9.34,YAD (FUKAZA),425279,1004,195109,211211,2
20171012,TENDERLOIN TEP,41,9.62,YAD (FUKAZA),425279,1004,195109,211211,2
20171012,HORENS O GOMA,41,2.69,YAD (FUKAZA),425279,1004,195109,211211,2
20171012,1PC SHAKE SHM,41,5.94,YAD (FUKAZA),425279,1004,195109,211211,2
20171012,ZARU INANIWA,41,4.95,YAD (FUKAZA),425279,1004,195109,211211,2
20171012,1PC TORO SHM,41,24.62,YAD (FUKAZA),425279,1004,195109,211211,2
20171012,SCALLOP TEP,41,7.92,YAD (FUKAZA),425279,1004,195109,211211,2
20171012,1PC SHAKE SHM,35,5.28,Yeap Kah Wee,425281,1004,200104,202616,1
20171012,WAFU SARADA,35,2.45,Yeap Kah Wee,425281,1004,200104,202616,1
20171012,SOFT CRAB TMK,35,3.58,Yeap Kah Wee,425281,1004,200104,202616,1
20171012,1PC TORO SHM,35,21.89,Yeap Kah Wee,425281,1004,200104,202616,1
20171012,1PC KAMPAC SHM,35,9.06,Yeap Kah Wee,425281,1004,200104,202616,1
20171012,MISO SHIRU,35,2.45,Yeap Kah Wee,425281,1004,200104,202616,1
20171012,CHAWAN MUSHI,35,2.64,Yeap Kah Wee,425281,1004,200104,202616,1
20171012,HORENS O GOMA,35,3.58,YAD (FUKAZA),425282,1004,200537,213932,1
20171012,KAISEN SARADA,35,6.6,YAD (FUKAZA),425282,1004,200537,213932,1
20171012,SHAKE BELLY,35,17.17,YAD (FUKAZA),425282,1004,200537,213932,1
20171012,SHAKS KAWA SRD,35,5.28,YAD (FUKAZA),425282,1004,200537,213932,1
20171012,TAMAGO YAKI,35,2.64,YAD (FUKAZA),425282,1004,200537,213932,1
20171012,SOFT CRAB MAKI,35,4.91,YAD (FUKAZA),425283,1004,200817,220534,1
20171012,KAISEN TEP TEI,35,13.21,YAD (FUKAZA),425283,1004,200817,220534,1
20171012,KAISEN TEP TEI,35,13.21,YAD (FUKAZA),425283,1004,200817,220534,1
20171012,EDAMAME,35,2.64,YAD (FUKAZA),425283,1004,200817,220534,1
20171013,NABE UDON T,18,10.0,ZIN,425286,1004,121341,131359,2
20171013,NABE UDON T,41,15.0,ZIN,425287,1004,122218,125816,2
20171013,EDAMAME,97,1.98,ZIN,425288,1004,122449,135314,2
20171013,YAKINIKU/YASAI,97,7.78,ZIN,425288,1004,122449,135314,2
20171013,GINDARA S/T T,97,9.2,ZIN,425288,1004,122449,135314,2
20171013,EBITEN/TORITER,97,7.78,ZIN,425288,1004,122449,135314,2
20171013,TORI/HOTATETEP,97,8.21,ZIN,425288,1004,122449,135314,2
20171013,GARLIC F/RICE,33,2.64,ZIN,425289,1004,122752,130845,2
20171013,EYUZU BENTO,33,15.47,ZIN,425289,1004,122752,130845,2
20171013,EYUZU BENTO,33,15.47,ZIN,425289,1004,122752,130845,2
20171013,SHAKS KAWA SRD,98,3.96,ZIN,425290,1004,125635,135210,1
20171013,TARA C/NABE,98,12.88,ZIN,425290,1004,125635,135210,1
20171013,GARLIC F/RICE,98,1.98,ZIN,425290,1004,125635,135210,1
20171013,SHAKE SASHIMI,41,9.91,ZIN,425291,1004,131616,135054,1
20171013,KAISEN TEP TEI,41,9.91,ZIN,425291,1004,131616,135054,1
20171013,CHAWAN MUSHI,41,1.98,ZIN,425291,1004,131616,135054,1
20171013,NABE UDON T,41,7.5,ZIN,425293,1004,135417,144204,2
20171013,TEMPURA UDON,41,5.66,ZIN,425293,1004,135417,144204,2
20171013,K/KAMA SHIO,35,9.81,ZIN,425295,1004,183732,213449,1
20171013,MISO SHIRU,35,2.45,ZIN,425295,1004,183732,213449,1
20171013,YASAI ITAME,35,4.34,ZIN,425295,1004,183732,213449,1
20171013,TORI TERI,35,7.17,ZIN,425295,1004,183732,213449,1
20171013,SHAKE SHIO,35,9.25,ZIN,425295,1004,183732,213449,1
20171013,GARLIC F/RICE,35,5.28,ZIN,425295,1004,183732,213449,1
20171013,SABA S/T TEI,41,6.65,ZIN,425297,1004,185718,200917,2
20171013,AMAEBI SUSHI,97,6.65,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,UNAGI SUSHI,97,6.93,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,TOBIKO SUSHI,97,5.38,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,SHAKS KAWA SRD,97,3.96,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,SHAKE K/JIRU,97,7.36,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,SHAKE SUSHI,97,5.38,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,EBI TEN MAKI,97,3.68,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,EDAMAME,97,1.98,Yeap Kah Wee,425298,1004,194529,210025,2
20171013,CHICKEN F/RICE,15,2.64,ZIN,425300,1004,200611,203902,2
20171013,SIRLOIN TEP,15,5.57,ZIN,425300,1004,200611,203902,2
20171013,EBI TEMPURA,15,5.09,ZIN,425300,1004,200611,203902,2
20171013,MISO SHIRU,15,1.23,ZIN,425300,1004,200611,203902,2
20171013,YASAI ITAME,15,2.17,ZIN,425303,1004,214620,222305,1
20171013,GOHAN,15,0.38,ZIN,425303,1004,214620,222305,1
20171013,MISO SHIRU,15,1.23,ZIN,425303,1004,214620,222305,1
20171013,1PC TAKO SHM,15,3.4,ZIN,425303,1004,214620,222305,1
20171013,1PC SHAKE SHM,15,3.96,ZIN,425303,1004,214620,222305,1
20171013,SHAKE KABUSHIO,15,3.77,ZIN,425303,1004,214620,222305,1
20171013,GARLIC F/RICE,15,1.32,ZIN,425303,1004,214620,222305,1
20171016,GINDARA S/T T,33,24.53,SI,425304,1004,121220,133051,8
20171016,EDAMAME,33,5.28,SI,425304,1004,121220,133051,8
20171016,GYU R M/JIKI T,33,41.89,SI,425304,1004,121220,133051,8
20171016,EBITEN/TORITER,33,20.75,SI,425304,1004,121220,133051,8
20171016,NABE UDON T,33,20.0,SI,425304,1004,121220,133051,8
20171016,TEMPURA UDON,18,3.77,SI,425305,1004,122716,131941,2
20171016,KINOKO ZOSUI,18,2.45,SI,425305,1004,122716,131941,2
20171016,GYU MOROMI T,41,8.35,SI,425307,1004,124044,133235,2
20171016,GINDARA S/T T,41,9.2,SI,425307,1004,124044,133235,2
20171016,SHAKE SASHIMI,35,13.21,SI,425308,1004,124535,140931,1
20171016,TORI TATSUTA,35,6.6,SI,425308,1004,124535,140931,1
20171016,TEMPURA YASA T,35,8.87,SI,425308,1004,124535,140931,1
20171016,UNAGI/SASHIMI,41,9.91,SI,425310,1004,131207,135819,3
20171016,SHAKE HOTATE T,41,18.4,SI,425310,1004,131207,135819,3
20171016,MIX MUSHROOM,41,6.65,SI,425310,1004,131207,135819,3
20171016,WAGYU DAIKON,41,12.45,SI,425310,1004,131207,135819,3
20171016,TORI TEP,35,6.98,SI,425311,1004,131308,143903,3
20171016,AVOKADO SARADA,35,11.32,SI,425311,1004,131308,143903,3
20171016,MISO SHIRU,35,12.26,SI,425311,1004,131308,143903,3
20171016,EBI TEMPURA,35,10.19,SI,425311,1004,131308,143903,3
20171016,MISO SHIRU,35,2.45,SI,425311,1004,131308,143903,3
20171016,TORI TEP,85,17.45,SI,425316,1004,195540,200952,1
20171016,DRAGON MAKI,85,14.15,SI,425316,1004,195540,200952,1
20171016,SOFT CRAB MAKI,35,4.91,SI,425317,1004,204554,220707,1
20171016,MISO SHIRU,35,2.45,SI,425317,1004,204554,220707,1
20171016,WAFU SARADA,35,2.45,SI,425317,1004,204554,220707,1
20171016,1PC TORO SHM,35,21.89,SI,425317,1004,204554,220707,1
20171016,1PC KAMPAC SHM,35,9.06,SI,425317,1004,204554,220707,1
20171016,1PC S/BELLY SHM,35,7.17,SI,425317,1004,204554,220707,1
20171016,1PC SHAKE SHM,35,10.57,SI,425317,1004,204554,220707,1
20171016,TEMPURA MORI,35,9.25,SI,425321,1004,211628,222553,2
20171016,SOFT CRAB MAKI,35,4.91,SI,425321,1004,211628,222553,2
20171016,SHAKE SASHIMI,35,13.21,SI,425321,1004,211628,222553,2
20171016,TOFU STEAK,35,5.66,SI,425321,1004,211628,222553,2
20171017,TORI TEP,35,6.98,SI,425322,1004,120633,131939,2
20171017,WAGYU TEP,35,34.72,SI,425322,1004,120633,131939,2
20171017,MISO SHIRU,35,2.45,SI,425322,1004,120633,131939,2
20171017,GOHAN,35,0.75,SI,425322,1004,120633,131939,2
20171017,MIX SASHIMI,35,49.06,SI,425322,1004,120633,131939,2
20171017,KAKI/GYU TEP,67,30.66,JAYDEN,425323,1004,122353,133859,1
20171017,GINDARA S/T T,35,12.26,SI,425324,1004,123424,133342,2
20171017,EBITEN/TORITER,35,10.38,SI,425324,1004,123424,133342,2
20171017,SUSHI YASAI T,35,13.21,SI,425325,1004,124416,134010,2
20171017,GYU MOROMI T,35,11.13,SI,425325,1004,124416,134010,2
20171017,UNAGI YASAI T,35,12.26,SI,425325,1004,124416,134010,2
20171017,EDAMAME,98,1.98,SI,425327,1004,131021,142720,3
20171017,GINDARA S/T T,98,9.2,SI,425327,1004,131021,142720,3
20171017,TORI SHAKE T,98,8.35,SI,425327,1004,131021,142720,3
20171017,EBITEN/TORITER,98,7.78,SI,425327,1004,131021,142720,3
20171017,TORI TEP TEI,98,7.36,Yeap Kah Wee,425329,1004,192102,215845,2
20171017,SUKIYAKI,98,12.88,Yeap Kah Wee,425329,1004,192102,215845,2
20171017,SHAKE KABUSHIO,98,5.66,Yeap Kah Wee,425329,1004,192102,215845,2
20171017,TAKO WASABI,98,3.68,Yeap Kah Wee,425329,1004,192102,215845,2
20171017,EDAMAME,98,1.98,Yeap Kah Wee,425329,1004,192102,215845,2
20171017,EDAMAME,35,5.28,SI,425330,1004,193418,205333,5
20171017,CHA SOBA,35,5.66,SI,425330,1004,193418,205333,5
20171017,GARLIC F/RICE,35,2.64,SI,425330,1004,193418,205333,5
20171017,MIX SASHIMI,35,67.92,SI,425330,1004,193418,205333,5
20171017,SHAKE KABUSHIO,35,7.55,SI,425330,1004,193418,205333,5
20171017,CHAWAN MUSHI,35,7.92,SI,425330,1004,193418,205333,5
20171017,TOFU KAISO SRD,35,5.66,SI,425330,1004,193418,205333,5
20171017,HORENS O GOMA,35,3.58,SI,425330,1004,193418,205333,5
20171017,KINOKO GOMA,35,6.23,SI,425330,1004,193418,205333,5
20171017,KAISEN TEP TEI,67,33.02,SI,425331,1004,194641,204834,1
20171017,EBI TEN MAKI,67,12.26,SI,425331,1004,194641,204834,1
20171017,KAISEN UDON,67,22.17,SI,425331,1004,194641,204834,1
20171017,SHAKE KAWA,67,6.6,SI,425331,1004,194641,204834,1
20171017,WAGYU DAIKON,98,12.45,SI,425333,1004,195431,205825,2
20171017,WAFU SARADA,98,3.68,SI,425333,1004,195431,205825,2
20171017,SHAKE SASHIMI,98,9.91,SI,425333,1004,195431,205825,2
20171017,DOBIN MUSHI,98,4.67,SI,425333,1004,195431,205825,2
20171017,ABEKAWA MOCHI,15,3.02,SI,425334,1004,200011,212928,2
20171017,TORI TEP TEI,15,4.91,SI,425334,1004,200011,212928,2
20171017,EYUZU BENTO,15,7.74,SI,425334,1004,200011,212928,2
20171017,SHAKE SHIO,15,4.62,SI,425335,1004,201441,210631,1
20171017,MISO SHIRU,15,1.23,SI,425335,1004,201441,210631,1
20171017,SHAKE SASHIMI,15,6.6,SI,425335,1004,201441,210631,1
20171017,TORI TATSUTA,15,3.3,SI,425335,1004,201441,210631,1
20171017,AGE DASHI TOFU,15,1.51,SI,425335,1004,201441,210631,1
20171017,EBI TEN MAKI,15,2.45,SI,425335,1004,201441,210631,1
20171017,SHAKE A/DOMAKI,15,2.64,SI,425335,1004,201441,210631,1
20171017,CHICKEN F/RICE,15,1.32,SI,425335,1004,201441,210631,1
20171017,SIRLOIN TEP,15,5.57,SI,425335,1004,201441,210631,1
20171017,SHAKE SASHIMI,98,9.91,SI,425336,1004,202544,213717,2
20171017,SHAKE BELLY,98,12.88,SI,425336,1004,202544,213717,2
20171017,MISO SHIRU,98,3.68,SI,425336,1004,202544,213717,2
20171017,TOFU GOMA DARE,98,2.69,SI,425336,1004,202544,213717,2
20171017,SOFT CRAB TMK,98,5.38,SI,425336,1004,202544,213717,2
20171017,UNAGI TEMAKI,98,2.97,SI,425336,1004,202544,213717,2
20171017,T/ZARU SOBA T,98,6.65,SI,425337,1004,203417,210056,1
20171017,GINDARA TEP,35,11.89,SI,425338,1004,203924,215218,2
20171017,SCALLOP TEP,35,10.57,SI,425338,1004,203924,215218,2
20171017,PRAWN TEP,35,21.89,SI,425338,1004,203924,215218,2
20171017,TENDERLOIN TEP,35,12.83,SI,425338,1004,203924,215218,2
20171017,TEMPURA MORI,35,9.25,SI,425338,1004,203924,215218,2
20171017,SHIRAUO KARAGE,35,7.17,SI,425338,1004,203924,215218,2
20171017,SHAKE BELLY,35,17.17,SI,425338,1004,203924,215218,2
20171017,YASAI ITAME,35,4.34,SI,425338,1004,203924,215218,2
20171017,CALI TEMAKI,35,3.02,SI,425338,1004,203924,215218,2
