DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171117,BANANA COOLIE,96,22.08,FARHANA,113685,1000,200648,211839,8
20171117,INCHE KABIN,96,5.38,FARHANA,113685,1000,200648,211839,8
20171117,GAMBERI FRITTO,96,4.95,FARHANA,113685,1000,200648,211839,8
20171117,FETT.CARBONARA,96,5.38,FARHANA,113685,1000,200648,211839,8
20171117,MUSHROOM SOUP,96,3.68,FARHANA,113685,1000,200648,211839,8
20171117,FISH & CHIPS,96,6.79,FARHANA,113685,1000,200648,211839,8
20171117,SALMON MEDALLIONS,96,24.2,FARHANA,113685,1000,200648,211839,8
20171117,TENDERLOIN,96,33.96,FARHANA,113685,1000,200648,211839,8
20171117,FRESH APPLE,96,2.97,FARHANA,113685,1000,200648,211839,8
20171117,MUSHROOM SOUP,96,29.43,FARHANA,113685,1000,200648,211839,8
20171117,FRESH ORANGE,96,2.97,FARHANA,113685,1000,200648,211839,8
20171117,LAMB CUTLETS,96,10.61,FARHANA,113685,1000,200648,211839,8
20171117,MONTH CAKE SLC,3,5.66,FARHANA,113694,1000,214949,215030,1
20171117,MONTH CAKE SLC,3,5.66,FARHANA,113701,1000,223600,223608,1
20171118,BUFF.BREAKFAST(A),15,5.47,ZIN,113707,1000,72314,74816,1
20171118,BUFF.BREAKFAST(A),15,32.83,ZIN,113713,1000,90615,91124,6
20171118,BUFF.BREAKFAST(A),15,5.47,ZIN,113714,1000,91158,92528,1
20171118,BUFF.BREAKFAST(A),15,10.94,ZIN,113715,1000,91329,92449,2
20171118,BUFF.BREAKFAST(A),15,5.47,ZIN,113716,1000,92922,95632,1
20171118,BUFF.BREAKFAST(A),15,5.47,ZIN,113717,1000,93339,93608,1
20171118,BUFF.HI-TEA(A),85,36.79,ZIN,113723,1000,124951,134503,1
20171118,BUFF.HI-TEA(A),98,22.08,ZIN,113725,1000,130345,145545,2
20171118,BUFF.HI-TEA(A),90,22.07,ZIN,113726,1000,133039,154637,5
20171118,BUFF.HI-TEA(A),98,253.87,ZIN,113727,1000,135523,140209,27
20171118,BUFF.HI-TEA(C),98,22.08,ZIN,113727,1000,135523,140209,27
20171118,BUFF.HI-TEA(A),98,750.57,ZIN,113728,1000,143200,143430,72
20171118,BUFF.HI-TEA(A),41,320.09,ZIN,113730,1000,144923,145117,36
20171118,MONTH CAKE 1KG,68,28.3,ZIN,113732,1000,153741,153845,1
20171118,BUFF.HI-TEA(A),98,662.26,ZIN,113733,1000,155426,155619,60
20171118,N NUMB TONGUE,85,19.81,FARHANA,113735,1001,171231,173740,1
20171118,MONTH CAKE SLC,3,11.32,FARHANA,113739,1000,204030,204101,1
20171118,MONTH CAKE SLC,3,5.66,FARHANA,113739,1000,204030,204101,1
20171119,BUFF.BREAKFAST(A),41,8.21,ZIN,113745,1000,71245,84402,1
20171119,BUFF.BREAKFAST(A),15,5.47,ZIN,113746,1000,83624,84609,1
20171119,BUFF.BREAKFAST(A),15,5.47,ZIN,113747,1000,85903,90543,1
20171119,BUFF.BREAKFAST(A),29,10.94,ZIN,113751,1000,92604,92853,1
20171119,GRILL STEAK,35,9.25,ZIN,113752,1000,101944,120108,1
20171119,FRESH BREW COFFEE,35,3.96,ZIN,113752,1000,101944,120108,1
20171119,BUFF.BREAKFAST(A),15,10.94,ZIN,113753,1000,102320,102444,2
20171119,BUFF.BREAKFAST(A),90,16.41,ZIN,113754,1000,104303,104623,2
20171119,TV SET 3,85,27.83,ZIN,113759,1001,134113,141905,1
20171119,BUFF.HI-TEA(A),18,58.87,FARHANA,113767,1000,170301,170514,15
20171119,SPRITZER,15,0.94,FARHANA,113773,1000,193500,201625,1
20171119,PHILLY STEAK,15,3.96,FARHANA,113773,1000,193500,201625,1
20171119,SATAY,41,5.24,FARHANA,113774,1000,201710,211616,2
20171119,FETT.CARBONARA,41,10.75,FARHANA,113774,1000,201710,211616,2
20171120,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113787,1000,75459,75707,1
20171120,F.BREWED COFFEE,15,1.98,SHANIZAM,113788,1000,82427,82927,1
20171120,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113789,1000,83539,85012,1
20171120,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113790,1000,90652,91500,1
20171120,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113790,1000,90652,91500,1
20171120,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113791,1000,93213,93611,1
20171120,MONTH CAKE 1KG,35,18.87,SHANIZAM,113794,1000,121710,121829,1
20171120,MARACAIBO CHOC,85,10.85,LEE KEAN TEE,113802,1000,153120,153513,1
20171120,N NUMB TONGUE,85,18.87,LEE KEAN TEE,113802,1000,153120,153513,1
20171120,PERRIER,85,8.96,LEE KEAN TEE,113802,1000,153120,153513,1
20171120,COKE,85,6.6,ZIN,113807,1001,163633,171307,1
20171120,CHAR KWAY TEOW,85,16.51,ZIN,113807,1001,163633,171307,1
20171120,OPEN FD-SPRING ROLL,1,5.38,ZIN,113808,1000,171943,182457,1
20171120,PUMPKIN SOUP,1,7.07,ZIN,113808,1000,171943,182457,1
20171120,CIOCCOLATO,85,10.85,ZIN,113809,1001,172656,174614,1
20171120,WHITE LOAF,3,6.6,ZIN,113813,1000,182720,182729,1
20171120,STEAK S/WICH,4,4.62,ZIN,113815,1000,185813,195927,1
20171120,N NUMB TONGUE,85,19.81,ZIN,113825,1001,204407,212025,1
20171120,CALAMARI,85,12.26,ZIN,113825,1001,204407,212025,1
20171120,CIOCCOLATO,85,10.85,ZIN,113828,1001,205829,214027,1
20171120,N NUMB TONGUE,85,19.81,ZIN,113828,1001,205829,214027,1
20171120,CALAMARI,85,12.26,ZIN,113828,1001,205829,214027,1
20171120,MONTH CAKE SLC,3,5.66,ZIN,113831,1000,212622,212653,1
20171121,BUFF.BREAKFAST(C),15,2.74,SARIMAH,113835,1000,63122,65219,1
20171121,SATAY,67,17.45,SHANIZAM,113837,1000,72435,72626,1
20171121,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113838,1000,82933,83348,1
20171121,BUFF.BREAKFAST(A),85,27.36,SHANIZAM,113839,1000,91437,92820,1
20171121,NESCAFE TARIK,35,7.55,FARHANA,113845,1000,162336,162807,3
20171121,TEH TARIK,35,3.77,FARHANA,113845,1000,162336,162807,3
20171121,EASTIN SALAD,85,12.26,FARHANA,113849,1001,183133,192019,1
20171121,PHILLY STEAK,15,3.96,FARHANA,113852,1000,193550,201429,1
20171121,NYONYA CURRY,85,16.51,FARHANA,113856,1001,203226,210307,1
20171121,SATAY,85,16.51,FARHANA,113856,1001,203226,210307,1
20171122,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,113863,1000,75312,80045,1
20171122,MONTH CAKE SLC,35,6.79,SI,113870,1000,155910,162753,1
20171122,MONTH CAKE 1.5KG,35,28.3,SI,113870,1000,155910,162753,1
20171122,PERRIER,85,8.96,SI,113872,1001,164542,171020,1
20171122,N NUMB TONGUE,85,19.81,SI,113872,1001,164542,171020,1
20171122,MONTH CAKE 1KG,17,9.43,SI,113873,1000,165853,165932,1
20171122,NASI LEMAK,85,19.81,SI,113876,1001,182359,185026,1
20171122,N NUMB TONGUE,85,19.81,SI,113877,1001,183024,192124,1
20171122,MONTH CAKE SLC,3,5.66,SI,113880,1000,190051,190059,1
20171122,SATAY,85,16.51,SI,113886,1001,204541,214054,1
20171122,CHAR KWAY TEOW,85,16.51,SI,113886,1001,204541,214054,1
20171122,TV SET 5,85,27.83,SI,113887,1001,205007,212343,1
20171122,CAESER SALAD,4,2.83,SI,113891,1000,215108,220516,1
20171122,N NUMB TONGUE,85,18.87,LEE KEAN TEE,113892,1000,223549,224146,1
20171122,MOLTEN CAKE,85,10.85,LEE KEAN TEE,113892,1000,223549,224146,1
20171122,FRESH WATERMELON,85,9.9,LEE KEAN TEE,113892,1000,223549,224146,1
20171122,FRESH WATERMELON,85,9.9,LEE KEAN TEE,113893,1000,223558,224003,1
20171122,N NUMB TONGUE,85,18.87,LEE KEAN TEE,113893,1000,223558,224003,1
20171122,MOLTEN CAKE,85,10.85,LEE KEAN TEE,113893,1000,223558,224003,1
20171123,CARBONARA,4,3.49,SHANIZAM,113899,1000,81811,82423,1
20171123,ENGLISH B/F TEA,15,1.7,SHANIZAM,113900,1000,105856,121119,3
20171123,CAPPUCCINO,15,4.34,SHANIZAM,113900,1000,105856,121119,3
20171123,VIETNAMESE PHO,85,18.39,SHANIZAM,113901,1001,113622,121318,1
20171123,CALAMARI,85,12.26,SHANIZAM,113901,1001,113622,121318,1
20171123,OPEN FD-RDEGG,1,50.94,SHANIZAM,113902,1000,120938,141546,50
20171123,OPEN PTY-CUPCAKE,1,91.98,SHANIZAM,113902,1000,120938,141546,50
20171123,CAESER SALAD,35,5.66,ZIN,113903,1000,123758,150427,1
20171123,MONTH CAKE SLC,3,5.66,SI,113911,1000,172233,180333,1
20171123,MONTH CAKE SLC,3,5.66,SI,113912,1000,175416,185434,1
20171123,CARBONARA,4,3.49,SI,113915,1000,181236,185821,1
20171123,FRESH APPLE,4,1.98,SI,113915,1000,181236,185821,1
20171123,FRUIT PLATE,85,10.85,SI,113916,1001,181620,183243,1
20171123,FISH & CHIPS,4,4.53,SI,113917,1000,182331,185743,1
20171123,CAESER SALAD,4,2.83,SI,113918,1000,190326,194454,1
20171123,CAESER SALAD,4,2.83,SI,113921,1000,201305,202807,1
20171123,MONTH CAKE SLC,3,5.66,SI,113933,1002,231754,232600,1
20171123,MONTH CAKE SLC,3,5.66,SI,113933,1002,231754,232600,1
20171124,BUFF.BREAKFAST(A),98,16.41,SHANIZAM,113938,1000,72436,83402,2
20171124,CAESER SALAD,4,2.83,SHANIZAM,113942,1000,83737,83752,1
20171124,MONTH CAKE 1KG,68,56.6,SHANIZAM,113943,1000,95846,153740,1
20171124,MONTH CAKE 1KG,68,14.15,SHANIZAM,113948,1000,132549,132932,1
20171124,EASTIN SALAD,85,12.26,SHANIZAM,113950,1001,141728,143937,1
20171124,BOLOGNAISE,85,19.81,SHANIZAM,113950,1001,141728,143937,1
20171124,HEALTHY SET C,85,27.83,SI,113956,1001,173547,183932,1
20171124,WHITE RICE,85,4.24,SI,113956,1001,173547,183932,1
20171125,FISH & CHIPS,4,9.06,LEE KEAN TEE,113974,1000,42935,43014,2
20171125,BUFF.BREAKFAST(A),85,27.36,ZAMZURINA,113977,1000,80838,81016,1
20171125,BUFF.BREAKFAST(C),15,8.21,ZAMZURINA,113978,1000,82858,90603,3
20171125,BUFF.BREAKFAST(C),15,2.74,LEE KEAN TEE,113980,1000,91742,101302,1
20171125,BUFF.BREAKFAST(A),15,5.47,ZAMZURINA,113981,1000,93532,93624,1
20171125,BUFF.BREAKFAST(C),15,2.74,LEE KEAN TEE,113982,1000,100348,100432,1
20171125,BUFF.HI-TEA(A),85,36.79,LEE KEAN TEE,113985,1000,125500,131420,1
20171125,BUFF.HI-TEA(A),18,95.66,JELLAWATI,113987,1000,134128,154541,13
20171125,TV SET 3,85,27.83,JELLAWATI,113990,1001,143457,151958,1
20171125,CHIC CHOP RICE,67,32.07,JELLAWATI,113991,1000,143732,144255,1
20171125,HEALTHY SET A,85,27.83,MOHAMAD RASHID,113995,1001,153825,161301,1
20171125,MONTH CAKE 1KG,68,14.15,SI,113997,1000,160703,160729,1
20171125,BUFF.HI-TEA(A),98,441.51,SI,113998,1000,163349,163505,40
20171125,APPLE PIE,15,1.89,SI,113999,1000,175402,183103,1
20171125,BOLOGNAISE,15,3.77,SI,113999,1000,175402,183103,1
20171125,MONTH CAKE SLC,3,11.32,SI,114001,1000,180322,180342,1
20171125,NAPOLITANO,15,3.02,SI,114008,1000,201038,211049,2
20171125,NAPOLITANO,15,3.02,SI,114008,1000,201038,211049,2
20171125,QUESADILLA,15,3.21,SI,114008,1000,201038,211049,2
20171125,SATAY,85,16.51,SI,114013,1001,210413,213545,1
20171125,TV SET 4,85,27.83,SI,114013,1001,210413,213545,1
20171126,BUFF.BREAKFAST(C),15,2.74,FARHANA,114017,1000,74530,82143,2
20171126,BUFF.BREAKFAST(A),15,5.47,FARHANA,114017,1000,74530,82143,2
20171126,BUFF.BREAKFAST(A),15,10.94,FARHANA,114020,1000,94846,95013,2
20171126,BUFF.BREAKFAST(A),15,10.94,FARHANA,114021,1000,100217,100336,3
20171126,BUFF.BREAKFAST(C),15,2.74,FARHANA,114021,1000,100217,100336,3
20171126,BUFF.BREAKFAST(A),15,16.41,FARHANA,114022,1000,102226,102545,3
20171126,GRILL STEAK,35,18.49,FARHANA,114023,1000,102319,124104,2
20171126,FISH & CHIPS,35,9.06,FARHANA,114023,1000,102319,124104,2
20171126,FRESH BREW COFFEE,35,3.96,FARHANA,114023,1000,102319,124104,2
20171126,ORANGE JUICE,35,3.96,FARHANA,114023,1000,102319,124104,2
20171126,BUFF.HI-TEA(A),85,36.79,FARHANA,114028,1000,143723,144949,1
20171126,FRESH WATERMELON,85,9.9,SI,114033,1001,180313,183658,1
20171126,CHAR KWAY TEOW,85,16.51,SI,114033,1001,180313,183658,1
20171126,HEALTHY SET C,85,27.83,SI,114034,1001,182446,190006,1
20171126,LIPTON TEA,15,3.4,SI,114035,1002,183642,183908,1
20171126,N NUMB TONGUE,85,19.81,MOHAMAD RASHID,114038,1001,205744,212631,1
20171126,CAESER SALAD,15,2.83,SI,114039,1000,205821,214616,2
20171126,CHIC TEMPURA,15,3.58,SI,114039,1000,205821,214616,2
20171126,SATAY,15,3.49,SI,114039,1000,205821,214616,2
20171126,SPRITZER,15,0.94,SI,114039,1000,205821,214616,2
20171126,COKE LIGHT,15,1.32,SI,114039,1000,205821,214616,2
20171127,F.BREWED COFFEE,15,1.98,SHANIZAM,114047,1000,74757,82545,1
20171127,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114048,1000,81504,81915,1
20171127,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114049,1000,82148,84915,2
20171127,AMERICAN,85,25.0,SHANIZAM,114055,1001,114129,121501,1
20171127,MONTH CAKE 1KG,18,9.43,SHANIZAM,114057,1000,122244,122338,1
20171127,PUMPKIN SOUP,1,7.07,SHANIZAM,114060,1000,131051,140054,1
20171127,FETT.CARBONARA,1,10.75,SHANIZAM,114060,1000,131051,140054,1
20171127,OPEN FD-,35,33.96,SHANIZAM,114061,1000,132424,132506,1
20171127,OPEN FD-,18,37.74,SHANIZAM,114063,1000,140452,224328,1
20171127,OPEN FD-MEEHUN,18,18.87,SHANIZAM,114063,1000,140452,224328,1
20171127,OPEN FD-BTRDPRWN,18,32.83,SHANIZAM,114063,1000,140452,224328,1
20171127,OPEN BEV-COFFEE,18,18.87,SHANIZAM,114063,1000,140452,224328,1
20171127,FRESH ORANGE,85,9.9,SI,114065,1001,154609,163813,1
20171127,N NUMB TONGUE,85,19.81,SI,114065,1001,154609,163813,1
20171127,CALAMARI,85,12.26,SI,114065,1001,154609,163813,1
20171127,TV SET 3,85,27.83,SI,114069,1001,175021,182851,1
20171127,TOMATO JUICE,4,1.51,SI,114070,1000,180159,183002,1
20171127,STEAK S/WICH,4,4.62,SI,114071,1000,182811,190651,1
20171127,CHAR KWAY TEOW,15,3.21,SI,114072,1000,184548,191153,1
20171127,MONTH CAKE 1KG,68,28.3,SI,114075,1000,194255,194954,1
20171127,WHITE LOAF,3,6.6,SI,114076,1000,195632,195707,1
20171127,MONTH CAKE SLC,3,16.98,SI,114076,1000,195632,195707,1
20171127,TORTILLA SOUP,85,13.21,SI,114078,1001,201507,203541,1
20171127,N NUMB TONGUE,85,19.81,SI,114079,1001,202931,205913,1
20171127,CAESER SALAD,4,2.83,SI,114086,1000,212217,213937,1
20171128,BUFF.BREAKFAST(A),15,5.47,SARIMAH,114092,1000,64302,72253,1
20171128,BUFF.BREAKFAST(A),15,5.47,SARIMAH,114093,1000,64748,72401,1
20171128,BUFF.BREAKFAST(A),15,5.47,SARIMAH,114095,1000,65751,72207,1
20171128,F.BREWED COFFEE,15,1.98,SHANIZAM,114098,1000,75005,75119,1
20171128,BUFF.BREAKFAST(A),85,27.36,SHANIZAM,114099,1000,80600,82301,1
20171128,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114101,1000,90808,95006,2
20171128,BUFF.BREAKFAST(A),70,10.94,SHANIZAM,114103,1000,100937,101110,1
20171128,FRESH ORANGE,70,3.96,SHANIZAM,114103,1000,100937,101110,1
20171128,EASTIN CLUB,85,18.87,SHANIZAM,114106,1001,131246,134254,1
20171128,N NUMB TONGUE,85,19.81,SHANIZAM,114110,1001,141703,145800,1
20171128,FISH & CHIPS,85,19.81,SHANIZAM,114111,1001,143045,150929,1
20171128,OPEN FD-ALSALMON,85,19.81,SHANIZAM,114111,1001,143045,150929,1
20171128,BITTER LEMON,85,6.6,SHANIZAM,114112,1002,144515,144959,1
20171128,F.BREWED COFFEE,85,9.9,SHANIZAM,114112,1002,144515,144959,1
20171128,FRUTTI DI MARE,85,19.81,SI,114115,1001,174250,180901,1
20171128,MONTH CAKE 1KG,68,28.3,SI,114118,1000,180617,180724,1
20171128,TV SET 3,85,27.83,SI,114125,1001,195050,201749,1
20171128,TV SET 3,85,27.83,SI,114128,1001,202034,204210,1
20171128,TV SET 4,85,27.83,SI,114129,1001,204134,210652,1
20171128,FETT.CARBONARA,4,3.58,SI,114130,1000,204617,211606,1
20171128,MONTH CAKE 1KG,4,9.43,SI,114131,1000,205934,210909,1
20171129,CALAMARI,85,12.26,AIMAN,114138,1001,60538,60555,1
20171129,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114142,1000,71046,71212,1
20171129,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114145,1000,84836,94417,2
20171129,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114146,1000,84856,94854,2
20171129,CALAMARI,85,12.26,SHANIZAM,114147,1001,105343,114112,1
20171129,TV SET 3,85,27.83,SHANIZAM,114147,1001,105343,114112,1
20171129,GARLIC BAGUETE,15,1.41,ZAMZURINA,114157,1000,165714,172245,1
20171129,MEE MAMAK,15,3.21,ZAMZURINA,114157,1000,165714,172245,1
20171129,MUSHROOM SOUP,15,2.45,FARHANA,114158,1000,171042,180816,2
20171129,CHAR KWAY TEOW,15,3.21,FARHANA,114158,1000,171042,180816,2
20171129,MEE MAMAK,15,3.21,FARHANA,114158,1000,171042,180816,2
20171129,HEALTHY SET A,85,27.83,FARHANA,114159,1001,172125,175613,1
20171129,CHICKEN RICE,85,19.81,FARHANA,114163,1001,181024,184045,1
20171129,VIETNAMESE PHO,85,18.39,FARHANA,114164,1001,183509,191420,1
20171129,MONTH CAKE SLC,3,5.66,FARHANA,114165,1000,183724,190458,1
20171129,N NUMB TONGUE,85,19.81,FARHANA,114166,1001,183823,191508,1
20171129,FRESH ORANGE,15,1.98,FARHANA,114175,1000,205922,213647,1
20171129,ARUGULA SALAD,15,2.64,FARHANA,114175,1000,205922,213647,1
20171129,PUMPKIN SOUP,15,2.36,FARHANA,114175,1000,205922,213647,1
20171129,F.BREWED COFFEE,15,1.98,FARHANA,114178,1000,210415,210515,4
20171129,HOT CHOCOLATE,15,1.89,FARHANA,114178,1000,210415,210515,4
20171129,CHOC BANANA MS,15,1.79,FARHANA,114178,1000,210415,210515,4
20171129,CHOCOLATE MS,15,1.79,FARHANA,114178,1000,210415,210515,4
20171130,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114187,1000,74230,81417,2
20171130,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114188,1000,75411,81703,1
20171130,FRESH BREW COFFEE,15,1.98,SHANIZAM,114189,1000,81052,81727,1
20171130,FRESH BREW COFFEE,15,1.98,SHANIZAM,114190,1000,82730,83144,1
20171130,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,114191,1000,85638,93923,2
20171130,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,114193,1000,95938,100026,1
20171130,BUFF.LUNCH(A),98,174.34,SHANIZAM,114197,1000,123858,142120,15
20171130,BUFF.LUNCH(A),98,12.45,SHANIZAM,114197,1000,123858,142120,15
20171130,BUFF.LUNCH(A),98,12.45,SHANIZAM,114197,1000,123858,142120,15
20171130,CALAMARI,85,12.26,SHANIZAM,114203,1001,150154,153751,1
20171130,CHICKEN RICE,85,19.81,SHANIZAM,114203,1001,150154,153751,1
20171130,WALNUT&FRUIT,3,6.6,SHANIZAM,114205,1000,161636,172238,1
20171130,MONTH CAKE SLC,3,5.66,SHANIZAM,114205,1000,161636,172238,1
20171130,CIOCCOLATO,85,10.85,SHANIZAM,114206,1001,162224,165040,1
20171130,CHAR KWAY TEOW,85,16.51,SHANIZAM,114206,1001,162224,165040,1
20171130,N NUMB TONGUE,85,19.81,SHANIZAM,114209,1001,175659,183545,1
20171130,FISH HOR FUN,85,19.81,SHANIZAM,114210,1001,181631,185323,1
20171130,BOLOGNAISE,15,3.77,SHANIZAM,114215,1000,192537,200743,1
20171130,MONTH CAKE SLC,3,5.66,SHANIZAM,114225,1000,214341,214355,1
20171130,CAESER SALAD,4,2.83,SHANIZAM,114229,1000,220858,223139,1
20171101,CAPPUCCINO,15,2.17,FARHANA,123537,1000,75120,75413,1
20171101,TEH TARIK,15,1.89,SI,123540,1000,154722,173444,1
20171101,TEH TARIK,15,3.77,SI,123540,1000,154722,173444,1
20171102,CAPPUCINO,15,2.07,FARHANA,123547,1000,74714,75503,1
20171102,CAPPUCINO,15,2.07,FARHANA,123548,1000,74724,75709,1
20171102,CAFE LATTE,15,2.07,FARHANA,123549,1000,74735,75642,1
20171102,F.BREWED COFFEE,35,3.96,FARHANA,123550,1000,75231,141913,1
20171102,BUFF.BREAKFAST(A),15,10.94,ZAMZURINA,123552,1000,93633,93648,2
20171102,CAFE LATTE,15,2.07,FARHANA,123553,1000,134212,135539,1
20171102,MONTH CAKE 1KG,68,14.15,ZAMZURINA,123554,1000,145844,145946,1
20171102,AL PESTO,15,3.21,YAD (FUKAZA),123558,1000,181647,195158,2
20171102,MONTH CAKE SLC,15,1.13,YAD (FUKAZA),123558,1000,181647,195158,2
20171102,FRESH ORANGE,15,1.98,YAD (FUKAZA),123558,1000,181647,195158,2
20171102,COKE LIGHT,15,1.32,YAD (FUKAZA),123558,1000,181647,195158,2
20171102,CHIC CHOP RICE,15,3.21,YAD (FUKAZA),123558,1000,181647,195158,2
20171102,SATAY,15,3.49,YAD (FUKAZA),123558,1000,181647,195158,2
20171102,CAPPUCINO,15,4.15,YAD (FUKAZA),123558,1000,181647,195158,2
20171102,NAPOLITANO,1,9.06,YAD (FUKAZA),123559,1000,182331,185114,1
20171102,PUMPKIN SOUP,1,7.07,YAD (FUKAZA),123559,1000,182331,185114,1
20171103,N NUMB TONGUE,15,3.77,FARHANA,123569,1000,111047,115208,2
20171103,CHIC CHOP RICE,15,3.21,FARHANA,123569,1000,111047,115208,2
20171103,CHAR KWAY TEOW,85,16.51,YAD (FUKAZA),123572,1001,155227,164538,1
20171103,NASI LEMAK,15,3.21,YAD (FUKAZA),123573,1000,160926,164922,2
20171103,MONTH CAKE SLC,15,1.13,YAD (FUKAZA),123573,1000,160926,164922,2
20171103,FISH & CHIPS,15,4.53,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,POTATO WEDGES,15,1.7,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,TEH TARIK,15,7.55,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,NASI LEMAK,15,6.41,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,MEXICANA,15,3.77,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,TEH TARIK,15,3.77,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,N NUMB TONGUE,15,3.77,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,SATAY,15,3.49,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,ARUGULA SALAD,15,2.64,YAD (FUKAZA),123576,1000,193758,214545,4
20171103,FRESH CARROT,15,1.98,YAD (FUKAZA),123577,1000,205657,224019,4
20171103,AL PESTO,15,3.21,YAD (FUKAZA),123577,1000,205657,224019,4
20171103,PATTY MELT,15,3.3,YAD (FUKAZA),123577,1000,205657,224019,4
20171103,F.BREWED COFFEE,15,1.98,YAD (FUKAZA),123577,1000,205657,224019,4
20171103,PATTY MELT,15,3.3,YAD (FUKAZA),123577,1000,205657,224019,4
20171103,LAKSA JOHOR,15,3.21,YAD (FUKAZA),123577,1000,205657,224019,4
20171104,BBQ CHIC SALAD,85,13.21,YAD (FUKAZA),123582,1000,204520,215509,1
20171104,LAKSA JOHOR,85,16.04,YAD (FUKAZA),123582,1000,204520,215509,1
20171104,N NUMB TONGUE,85,18.87,YAD (FUKAZA),123583,1000,212801,221308,1
20171105,CAPPUCINO,15,2.07,FARHANA,123589,1000,93836,94024,1
20171105,BUFF.HI-TEA(A),41,77.26,FARHANA,123590,1000,152930,153149,7
20171105,SEAFOOD RAMEN,15,3.58,YAD (FUKAZA),123592,1000,171444,174717,1
20171105,CHIC ROULADE,15,4.62,YAD (FUKAZA),123595,1000,210203,215419,1
20171105,APPLE PIE,15,1.89,YAD (FUKAZA),123595,1000,210203,215419,1
20171105,CAFE LATTE,15,2.07,YAD (FUKAZA),123595,1000,210203,215419,1
20171106,NESCAFE TARIK,35,3.77,SITI,123598,1000,102340,122005,2
20171106,MILO TARIK,35,3.77,SITI,123598,1000,102340,122005,2
20171106,GREEN TEA,35,3.4,SITI,123598,1000,102340,122005,2
20171106,OMELETTE,35,6.23,SITI,123598,1000,102340,122005,2
20171106,TOMATO SOUP,85,12.26,SITI,123600,1000,121805,132619,1
20171106,PERRIER,85,8.96,SITI,123600,1000,121805,132619,1
20171106,PATTY MELT,85,16.51,SITI,123600,1000,121805,132619,1
20171106,NYONYA CURRY,98,4.81,SITI,123602,1000,125706,135113,3
20171106,CHIC CHOP RICE,98,4.81,SITI,123602,1000,125706,135113,3
20171106,MEE MAMAK,98,4.81,SITI,123602,1000,125706,135113,3
20171106,PUMPKIN SOUP,15,2.36,YAD (FUKAZA),123604,1000,150835,153352,1
20171106,SEARED TUNA,85,18.87,ZAMZURINA,123605,1001,161730,164500,1
20171106,FRUIT PLATE,85,10.85,ZAMZURINA,123605,1001,161730,164500,1
20171106,LAMB CUTLETS,97,10.61,YAD (FUKAZA),123607,1000,194358,205209,3
20171106,SALMON MEDALLIONS,97,8.07,YAD (FUKAZA),123607,1000,194358,205209,3
20171106,CHAR KWAY TEOW,97,4.81,YAD (FUKAZA),123607,1000,194358,205209,3
20171107,DB ESPRESSO,15,2.07,FARHANA,123617,1000,84514,85214,1
20171107,GREEN TEA,85,8.49,FARHANA,123618,1000,113803,121717,1
20171107,LAKSA JOHOR,85,16.04,FARHANA,123618,1000,113803,121717,1
20171107,CAESER SALAD,85,14.15,FARHANA,123618,1000,113803,121717,1
20171107,F.BREWED COFFEE,15,3.96,YAD (FUKAZA),123627,1000,145542,152906,2
20171107,MONTH CAKE SLC,15,1.13,YAD (FUKAZA),123627,1000,145542,152906,2
20171107,PATTY MELT,15,3.3,YAD (FUKAZA),123627,1000,145542,152906,2
20171107,PUMPKIN SOUP,15,2.36,YAD (FUKAZA),123627,1000,145542,152906,2
20171107,MANGO LASI,15,2.45,YAD (FUKAZA),123630,1000,165958,174345,1
20171107,MUSHROOM SOUP,15,2.45,YAD (FUKAZA),123630,1000,165958,174345,1
20171107,CHICKEN RICE,85,19.81,YAD (FUKAZA),123632,1001,175612,182655,1
20171107,LIPTON TEA,15,3.4,YAD (FUKAZA),123633,1000,191340,203744,4
20171107,CAESER SALAD,15,2.83,YAD (FUKAZA),123633,1000,191340,203744,4
20171107,TUNA PITA,15,5.09,YAD (FUKAZA),123633,1000,191340,203744,4
