DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170119,SASHIMI YASA T,35,13.21,SITI,421650,1004,124054,132536,8
20170119,KAISEN UDON,35,8.87,SITI,421650,1004,124054,132536,8
20170119,KOBE BEEF TEP,90,52.08,SITI,421653,1004,140444,145048,2
20170119,MIX SASHIMI,90,19.81,SITI,421653,1004,140444,145048,2
20170119,TOFU GOMA DARE,90,2.69,SITI,421653,1004,140444,145048,2
20170119,GARLIC F/RICE,90,3.96,SITI,421653,1004,140444,145048,2
20170119,TORI TEP,35,6.98,SITI,421655,1004,181718,200616,4
20170119,KAKI MOTO 2PCS,35,12.74,SITI,421655,1004,181718,200616,4
20170119,UNAGI KABAYAKI,35,12.83,SITI,421655,1004,181718,200616,4
20170119,YASAI UDON,35,11.32,SITI,421655,1004,181718,200616,4
20170119,SALMON TEP,90,6.93,SITI,421657,1004,192251,204056,3
20170119,TEMPURA MORI,90,6.93,SITI,421657,1004,192251,204056,3
20170119,GOHAN,90,0.57,SITI,421657,1004,192251,204056,3
20170119,SUKIYAKI,90,12.88,SITI,421657,1004,192251,204056,3
20170119,SHAKE SASHIMI,90,9.91,SITI,421657,1004,192251,204056,3
20170119,NAMA KAKI 2NOS,90,6.23,SITI,421657,1004,192251,204056,3
20170119,YASAI ITAME,90,3.25,SITI,421657,1004,192251,204056,3
20170119,SCALLOP TEP,90,7.92,SITI,421657,1004,192251,204056,3
20170119,GARLIC F/RICE,90,3.96,SITI,421657,1004,192251,204056,3
20170119,EYUZU BENTO,35,15.47,SITI,421660,1004,200822,205843,1
20170119,EYUZU BENTO,15,7.74,SITI,421662,1004,205433,213641,1
20170119,SHAKE SASHIMI,15,6.6,SITI,421663,1004,211032,215800,2
20170119,PRAWN TEP,15,5.47,SITI,421663,1004,211032,215800,2
20170119,TORI TEP,15,3.49,SITI,421663,1004,211032,215800,2
20170119,SCALLOP TEP,15,5.28,SITI,421663,1004,211032,215800,2
20170119,DRAGON MAKI,15,2.83,SITI,421663,1004,211032,215800,2
20170119,MUSHROOM SUI,15,3.58,SITI,421665,1004,212903,220935,2
20170119,GINDARA S/T,15,5.94,SITI,421665,1004,212903,220935,2
20170119,SHAKE SHIO,15,4.62,SITI,421665,1004,212903,220935,2
20170119,GARLIC F/RICE,15,1.32,SITI,421665,1004,212903,220935,2
20170119,GARLIC F/RICE,15,1.32,SITI,421665,1004,212903,220935,2
20170119,SEAFOOD F/RICE,35,3.02,SITI,421666,1004,213411,223010,1
20170119,TEMPURA MORI,35,9.25,SITI,421666,1004,213411,223010,1
20170119,AGE DASHI TOFU,35,3.02,SITI,421666,1004,213411,223010,1
20170119,PRAWN TEP,35,10.94,SITI,421666,1004,213411,223010,1
20170119,SHAKE SASHIMI,35,13.21,SITI,421666,1004,213411,223010,1
20170119,EBI TEMPURA,35,10.19,SITI,421666,1004,213411,223010,1
20170119,KOBE BEEF TEP,35,69.43,SITI,421666,1004,213411,223010,1
20170119,SOFT CRAB TMK,35,7.17,SITI,421666,1004,213411,223010,1
20170120,SABA S/T T,90,13.3,SITI,421667,1004,121656,131213,2
20170120,SASHIMI YASA T,90,9.91,SITI,421670,1004,122737,131335,2
20170120,TEM UDON T,90,7.22,SITI,421670,1004,122737,131335,2
20170120,UNAGI KABAYAKI,35,12.83,SITI,421671,1004,124413,143242,3
20170120,YAKI MENTAIKO,35,7.17,SITI,421671,1004,124413,143242,3
20170120,EBI ZOSUI,35,5.66,SITI,421671,1004,124413,143242,3
20170120,OMAKASE-NATTO IKURA,35,24.53,SITI,421671,1004,124413,143242,3
20170120,TORI MOROMI T,90,7.92,SITI,421672,1004,124950,134101,3
20170120,TEMPURA YASA T,90,6.65,SITI,421672,1004,124950,134101,3
20170120,TEM UDON T,90,7.22,SITI,421672,1004,124950,134101,3
20170120,TORI YARIIKA T,90,8.35,SITI,421672,1004,124950,134101,3
20170120,1PC SHAKE SUS,35,17.36,SITI,421673,1004,130020,130151,1
20170120,1PC KAMPAC SUS,35,13.58,SITI,421673,1004,130020,130151,1
20170120,NAMA KAKI 2NOS,35,12.45,SITI,421673,1004,130020,130151,1
20170120,MISO SHIRU,35,2.45,SITI,421673,1004,130020,130151,1
20170120,GINDARA S/T T,90,18.4,SITI,421674,1004,131320,141343,3
20170120,EYUZU BENTO,90,11.6,SITI,421674,1004,131320,141343,3
20170120,MIX MUSHROOM,90,6.65,SITI,421674,1004,131320,141343,3
20170120,UNAGI KABAYAKI,90,9.62,SITI,421674,1004,131320,141343,3
20170120,GYU ROSA TEP T,90,9.34,SITI,421680,1004,193952,205349,6
20170120,SHAKE KABUSHIO,90,5.66,SITI,421680,1004,193952,205349,6
20170120,GYU MOROMI TEI,90,8.21,SITI,421680,1004,193952,205349,6
20170120,MIX SASHIMI,90,7.78,SITI,421680,1004,193952,205349,6
20170120,TORI TATSUTA,90,4.95,SITI,421680,1004,193952,205349,6
20170120,GYU NIKU UDON,90,6.65,SITI,421680,1004,193952,205349,6
20170120,GYU ROSA TEP T,90,9.34,SITI,421680,1004,193952,205349,6
20170120,TORI KATSU DON,90,5.94,SITI,421680,1004,193952,205349,6
20170120,SUSHI MORI,90,21.23,SITI,421680,1004,193952,205349,6
20170120,SASHIMI MATSU,90,44.15,SITI,421680,1004,193952,205349,6
20170120,NABE YAKI UDON,90,5.66,SITI,421680,1004,193952,205349,6
20170120,EYUZU BENTO,35,46.42,SITI,421682,1004,200535,215023,3
20170120,SOFT CRAB TMK,35,7.17,SITI,421682,1004,200535,215023,3
20170120,EDAMAME,35,2.64,SITI,421682,1004,200535,215023,3
20170120,TORI TEP TEI,15,4.91,SITI,421683,1004,201042,210959,2
20170120,EYUZU BENTO,15,7.74,SITI,421683,1004,201042,210959,2
20170120,SHAKE K/JIRU,15,4.91,SITI,421684,1004,211651,215116,2
20170120,MISO SHIRU,15,1.23,SITI,421684,1004,211651,215116,2
20170120,MEKAJIKI F/R,85,8.96,SITI,421685,1004,213036,222745,4
20170120,YASAI ITAME,85,10.85,SITI,421685,1004,213036,222745,4
20170120,TORI TATSUTA,85,16.51,SITI,421685,1004,213036,222745,4
20170120,TOFU GOMA DARE,85,8.96,SITI,421685,1004,213036,222745,4
20170120,SUKIYAKI,85,85.85,SITI,421685,1004,213036,222745,4
20170120,SOFT CRAB TMK,85,35.85,SITI,421685,1004,213036,222745,4
20170120,SHAKE F/RICE,85,9.9,SITI,421685,1004,213036,222745,4
20170120,GYU ROSA TEP T,4,6.23,SITI,421686,1004,213430,220942,3
20170120,CALI TEMAKI,4,1.51,SITI,421686,1004,213430,220942,3
20170120,MAGURO SASHIMI,4,13.21,SITI,421686,1004,213430,220942,3
20170120,WAKAME KYURISU,4,1.51,SITI,421686,1004,213430,220942,3
20170120,TORI TEP,4,3.49,SITI,421686,1004,213430,220942,3
20170120,KAMPACHI SASHI,4,9.91,SITI,421686,1004,213430,220942,3
20170120,SHAKE A/DOMAKI,4,2.64,SITI,421686,1004,213430,220942,3
20170123,CHIRASHI JU T,35,13.21,SI,421689,1004,124120,133427,3
20170123,NABE UDON T,35,10.0,SI,421689,1004,124120,133427,3
20170123,SABA S/T T,35,8.87,SI,421689,1004,124120,133427,3
20170123,TORI TERI T,18,5.09,SI,421692,1004,125541,141009,2
20170123,GYU MOROMI T,18,5.57,SI,421692,1004,125541,141009,2
20170123,GINDARA S/T T,35,12.26,SI,421693,1004,125755,135503,3
20170123,KAISEN TEP TEI,35,13.21,SI,421693,1004,125755,135503,3
20170123,UNAJU YASAI T,35,12.26,SI,421693,1004,125755,135503,3
20170123,GYU MOROMI T,17,5.57,SI,421696,1004,132555,145705,5
20170123,EYUZU BENTO,17,7.74,SI,421696,1004,132555,145705,5
20170123,NABE UDON T,17,5.0,SI,421696,1004,132555,145705,5
20170123,SOFT CRAB TMK,17,8.96,SI,421696,1004,132555,145705,5
20170123,SHIRAUO KARAGE,17,3.58,SI,421696,1004,132555,145705,5
20170123,MIX SASHIMI,17,23.58,SI,421696,1004,132555,145705,5
20170123,NABE UDON T,17,5.0,SI,421696,1004,132555,145705,5
20170123,GYU R M/JIKI T,17,6.98,SI,421696,1004,132555,145705,5
20170123,GARLIC F/RICE,41,13.87,SI,421697,1004,133838,144424,4
20170123,SHIRAUO KARAGE,41,5.38,SI,421697,1004,133838,144424,4
20170123,DRAGON MAKI,41,4.24,SI,421697,1004,133838,144424,4
20170123,SOFT CRAB MAKI,41,3.68,SI,421697,1004,133838,144424,4
20170123,TOFU GOMA DARE,41,5.38,SI,421697,1004,133838,144424,4
20170123,EDAMAME,41,1.98,SI,421697,1004,133838,144424,4
20170123,SCALLOP TEP,41,15.85,SI,421697,1004,133838,144424,4
20170123,MISO SHIRU,41,12.88,SI,421697,1004,133838,144424,4
20170123,MIX SASHIMI,41,39.62,SI,421697,1004,133838,144424,4
20170123,SOFT CRAB TMK,41,18.82,SI,421697,1004,133838,144424,4
20170123,SHAKE SHM T,41,9.48,SI,421698,1004,135939,150026,4
20170123,SOFT CRAB TMK,41,5.38,SI,421698,1004,135939,150026,4
20170123,TORI SHAKE T,41,16.7,SI,421698,1004,135939,150026,4
20170123,GINDARA S/T T,41,9.2,SI,421698,1004,135939,150026,4
20170123,SHABU SHABU,15,8.58,SI,421700,1004,183608,195806,1
20170123,HORENS O GOMA,15,1.79,SI,421700,1004,183608,195806,1
20170123,TEMPURA MORI,15,4.62,SI,421700,1004,183608,195806,1
20170123,SEAFOOD TEP,90,20.24,SI,421704,1004,202327,214853,2
20170123,SHAKS KAWA SRD,90,3.96,SI,421704,1004,202327,214853,2
20170123,GARLIC F/RICE,90,1.98,SI,421704,1004,202327,214853,2
20170123,SASHIMI TAKE,90,32.55,SI,421704,1004,202327,214853,2
20170123,TENZARU UDON,90,5.66,SI,421704,1004,202327,214853,2
20170123,CHAWAN MUSHI,85,6.6,SI,421708,1004,212152,215301,1
20170123,NABE YAKI UDON,85,18.87,SI,421708,1004,212152,215301,1
20170123,UNA JU,4,6.6,SI,421709,1004,214122,220848,2
20170123,SHAKE BELLY,4,8.58,SI,421709,1004,214122,220848,2
20170123,TOBIKO SUSHI,4,3.58,SI,421709,1004,214122,220848,2
20170123,KAKI MOTO 2PCS,4,4.24,SI,421709,1004,214122,220848,2
20170124,UNAGI YASAI T,90,9.2,NGI,421710,1004,115655,125214,3
20170124,UNAJU YASAI T,90,9.2,NGI,421710,1004,115655,125214,3
20170124,TEM UDON T,90,7.22,NGI,421710,1004,115655,125214,3
20170124,SUSHI YASAI T,35,13.21,NGI,421711,1004,120735,125742,3
20170124,CHIRASHI JU T,35,13.21,NGI,421711,1004,120735,125742,3
20170124,GINDARA S/T T,35,12.26,NGI,421711,1004,120735,125742,3
20170124,SHAKE HOTATE T,18,6.13,NGI,421713,1004,121738,125945,8
20170124,UNAJU YASAI T,18,6.13,NGI,421713,1004,121738,125945,8
20170124,UNAGI YASAI T,18,12.26,NGI,421713,1004,121738,125945,8
20170124,TORI YARIIKA T,18,5.57,NGI,421713,1004,121738,125945,8
20170124,TORI TATSUTA,18,6.6,NGI,421713,1004,121738,125945,8
20170124,SOFT CRAB TMK,18,5.38,NGI,421713,1004,121738,125945,8
20170124,SHAKE SASHIMI,18,19.81,NGI,421713,1004,121738,125945,8
20170124,GYU R M/JIKI T,18,20.94,NGI,421713,1004,121738,125945,8
20170124,SOFT CRAB TMK,90,5.38,FARHANA,421714,1004,121921,140550,6
20170124,EDAMAME,90,1.98,FARHANA,421714,1004,121921,140550,6
20170124,EDAMAME,90,1.98,FARHANA,421714,1004,121921,140550,6
20170124,UNAGI YASAI T,90,9.2,FARHANA,421714,1004,121921,140550,6
20170124,KARE UDON  T,90,6.65,FARHANA,421714,1004,121921,140550,6
20170124,TORI SHAKE T,90,8.35,FARHANA,421714,1004,121921,140550,6
20170124,GYU R EBI T,90,10.47,FARHANA,421714,1004,121921,140550,6
20170124,EYUZU BENTO,90,11.6,FARHANA,421714,1004,121921,140550,6
20170124,MIX SASHIMI,90,155.66,FARHANA,421719,1004,131929,153359,11
20170124,TOFU GOMA DARE,90,10.75,FARHANA,421719,1004,131929,153359,11
20170124,DOBIN MUSHI,90,9.34,FARHANA,421719,1004,131929,153359,11
20170124,NABE UDON T,90,15.0,FARHANA,421719,1004,131929,153359,11
20170124,EDAMAME,90,5.94,FARHANA,421719,1004,131929,153359,11
20170124,TEM UDON T,90,14.43,FARHANA,421719,1004,131929,153359,11
20170124,UNAGI YASAI T,90,9.2,FARHANA,421719,1004,131929,153359,11
20170124,GINDARA S/T T,90,9.2,FARHANA,421719,1004,131929,153359,11
20170124,GINDARA S/T T,90,9.2,FARHANA,421719,1004,131929,153359,11
20170124,CHA SOBA,90,4.24,FARHANA,421719,1004,131929,153359,11
20170124,CHAWAN MUSHI,90,1.98,FARHANA,421719,1004,131929,153359,11
20170124,MIX SUSHI,90,61.7,FARHANA,421719,1004,131929,153359,11
20170124,MISO SHIRU,90,1.84,FARHANA,421719,1004,131929,153359,11
20170124,SOFT CRAB TMK,90,5.38,FARHANA,421719,1004,131929,153359,11
20170124,COKE,85,6.6,FARHANA,421720,1004,132445,141129,1
20170124,SHAKE HOTATE T,85,30.66,FARHANA,421720,1004,132445,141129,1
20170124,SABA S/T T,35,8.87,FARHANA,421721,1004,134105,142558,2
20170124,TORI TERI T,35,10.19,FARHANA,421721,1004,134105,142558,2
20170124,SIRLOIN TEP,17,5.57,FARHANA,421722,1004,134450,145653,3
20170124,SASHIMI YASA T,17,6.6,FARHANA,421722,1004,134450,145653,3
20170124,SHAKE SHM T,17,6.32,FARHANA,421722,1004,134450,145653,3
20170124,KINOKO UDON,17,3.11,FARHANA,421722,1004,134450,145653,3
20170124,SOFT CRAB TMK,15,1.79,FARHANA,421724,1004,193335,200218,1
20170124,UNAGI MAKI,15,2.64,FARHANA,421724,1004,193335,200218,1
20170124,GARLIC F/RICE,15,1.32,FARHANA,421724,1004,193335,200218,1
20170124,DRAGON MAKI,35,5.66,FARHANA,421727,1004,200338,212046,5
20170124,SOFT CRAB MAKI,35,4.91,FARHANA,421727,1004,200338,212046,5
20170124,EBI TEN MAKI,35,4.91,FARHANA,421727,1004,200338,212046,5
20170124,MOYASHI ITAME,35,5.28,FARHANA,421727,1004,200338,212046,5
20170124,CHUKA IIDAKO,35,9.43,FARHANA,421727,1004,200338,212046,5
20170124,SOFT CRAB TMK,35,17.92,FARHANA,421727,1004,200338,212046,5
20170124,GARLIC F/RICE,35,5.28,FARHANA,421727,1004,200338,212046,5
20170124,MOYASHI ITAME,35,2.64,FARHANA,421727,1004,200338,212046,5
20170124,SHIRAUO KARAGE,41,5.38,FARHANA,421728,1004,201353,221721,2
20170124,TORI TEP,41,5.24,FARHANA,421728,1004,201353,221721,2
20170124,TENDERLOIN TEP,41,9.62,FARHANA,421728,1004,201353,221721,2
20170124,GARLIC F/RICE,41,3.96,FARHANA,421728,1004,201353,221721,2
20170124,MISO SHIRU,41,3.68,FARHANA,421728,1004,201353,221721,2
20170124,MIX MUSHROOM,41,6.65,FARHANA,421728,1004,201353,221721,2
20170124,K/KAMA SHIO,41,7.36,FARHANA,421728,1004,201353,221721,2
20170124,GINDARA S/T,90,8.91,FARHANA,421729,1004,201718,203602,1
20170124,SOFT CRAB MAKI,90,3.68,FARHANA,421729,1004,201718,203602,1
20170124,IKURA SUSHI,90,6.65,FARHANA,421729,1004,201718,203602,1
20170124,UNAGI SUSHI,90,6.93,FARHANA,421729,1004,201718,203602,1
20170125,SSCRAB SARADA,90,5.38,FARHANA,421732,1004,121429,130827,6
20170125,SASHIMI YASA T,90,9.91,FARHANA,421732,1004,121429,130827,6
20170125,NABE UDON T,90,7.5,FARHANA,421732,1004,121429,130827,6
20170125,TORI YARIIKA T,90,8.35,FARHANA,421732,1004,121429,130827,6
20170125,YAKI UDON,90,5.38,FARHANA,421732,1004,121429,130827,6
20170125,SEAFOOD F/RICE,90,2.26,FARHANA,421732,1004,121429,130827,6
20170125,KINOKO UDON,90,4.67,FARHANA,421732,1004,121429,130827,6
20170125,NABE UDON T,18,10.0,FARHANA,421733,1004,121536,130145,2
20170125,EYUZU BENTO,35,15.47,FARHANA,421734,1004,121722,131409,3
20170125,NABE UDON T,35,10.0,FARHANA,421734,1004,121722,131409,3
20170125,TEKKA JU YAS T,35,10.57,FARHANA,421734,1004,121722,131409,3
20170125,EYUZU BENTO,41,11.6,FARHANA,421737,1004,123810,140730,2
20170125,TORI YARIIKA T,41,8.35,FARHANA,421737,1004,123810,140730,2
20170125,KARE UDON  T,17,4.43,FARHANA,421739,1004,125954,140625,2
20170125,TORI TERI T,17,5.09,FARHANA,421739,1004,125954,140625,2
20170125,1PC TORO SHM,35,43.77,NGI,421744,1004,141815,143908,2
20170125,1PC SHAKE SHM,35,10.57,NGI,421744,1004,141815,143908,2
20170125,TORI TEP,35,6.98,NGI,421744,1004,141815,143908,2
20170125,GINDARA S/T TE,35,13.21,FARHANA,421745,1004,182950,195024,2
20170125,EYUZU BENTO,35,15.47,FARHANA,421745,1004,182950,195024,2
20170125,EDAMAME,35,2.64,FARHANA,421746,1004,183116,204259,3
20170125,UNAGI KABAYAKI,35,12.83,FARHANA,421746,1004,183116,204259,3
20170125,TAKO WASABI,35,4.91,FARHANA,421746,1004,183116,204259,3
20170125,SHIRAUO KARAGE,35,7.17,FARHANA,421746,1004,183116,204259,3
20170125,PRAWN TEP,35,10.94,FARHANA,421746,1004,183116,204259,3
20170125,SCALLOP TEP,35,10.57,FARHANA,421746,1004,183116,204259,3
20170125,GINDARA TEP,35,11.89,FARHANA,421746,1004,183116,204259,3
20170125,SOFT CRAB MAKI,35,4.91,FARHANA,421746,1004,183116,204259,3
20170125,TEMPURA MORI,35,9.25,FARHANA,421746,1004,183116,204259,3
20170125,MIX SASHIMI,35,75.47,FARHANA,421746,1004,183116,204259,3
20170125,1PC S/BELLY SHM,35,14.34,FARHANA,421746,1004,183116,204259,3
20170125,EDAMAME,35,2.64,FARHANA,421746,1004,183116,204259,3
20170125,GARLIC F/RICE,35,2.64,FARHANA,421747,1004,183307,204045,1
20170125,OMAKASE-TAMAGO,35,1.51,FARHANA,421747,1004,183307,204045,1
20170125,PRAWN TEP,35,21.89,FARHANA,421748,1004,184236,205736,3
20170125,KOBE BEEF TEP,35,138.49,FARHANA,421748,1004,184236,205736,3
20170125,YASAI ITAME,35,4.34,FARHANA,421748,1004,184236,205736,3
20170125,EDAMAME,35,2.64,FARHANA,421748,1004,184236,205736,3
20170125,SHIRAUO KARAGE,35,21.51,FARHANA,421748,1004,184236,205736,3
20170125,SOFT CRAB MAKI,35,4.91,FARHANA,421748,1004,184236,205736,3
20170125,SEAFOOD F/RICE,35,6.04,FARHANA,421748,1004,184236,205736,3
20170125,MIX SASHIMI,35,72.64,FARHANA,421748,1004,184236,205736,3
20170125,DOBIN MUSHI,35,18.68,FARHANA,421748,1004,184236,205736,3
20170125,MIX MUSHROOM,15,4.43,FARHANA,421750,1004,190452,200346,2
20170125,1PC KAMPAC SHM,15,9.06,FARHANA,421750,1004,190452,200346,2
20170125,KOBE BEEF TEP,15,34.72,FARHANA,421750,1004,190452,200346,2
20170125,SCALLOP TEP,15,5.28,FARHANA,421750,1004,190452,200346,2
20170125,PRAWN TEP,15,5.47,FARHANA,421750,1004,190452,200346,2
20170125,DOBIN MUSHI,15,6.23,FARHANA,421750,1004,190452,200346,2
20170125,1PC TORO SHM,15,21.89,FARHANA,421750,1004,190452,200346,2
20170125,GARLIC F/RICE,15,1.32,FARHANA,421750,1004,190452,200346,2
20170125,SABA S/T T,15,4.43,FARHANA,421751,1004,191524,201707,1
20170125,TENDERLOIN TEP,35,12.83,FARHANA,421756,1004,201230,211039,2
20170125,GARLIC F/RICE,35,2.64,FARHANA,421756,1004,201230,211039,2
20170125,EDAMAME,35,2.64,FARHANA,421756,1004,201230,211039,2
20170125,SHAKE BELLY,35,17.17,FARHANA,421756,1004,201230,211039,2
20170125,K/KAMA SHIO,35,9.81,FARHANA,421756,1004,201230,211039,2
20170125,SOFT CRAB TMK,35,7.17,FARHANA,421756,1004,201230,211039,2
20170125,SHAKE BELLY,41,12.88,FARHANA,421758,1004,202455,221507,4
20170125,EBI TEMPURA,41,7.64,FARHANA,421758,1004,202455,221507,4
20170125,GARLIC F/RICE,41,3.96,FARHANA,421758,1004,202455,221507,4
20170125,1PC AGE TOFU,41,3.4,FARHANA,421758,1004,202455,221507,4
20170125,MISO SHIRU,41,3.68,FARHANA,421758,1004,202455,221507,4
20170125,TENDERLOIN TEP,41,9.62,FARHANA,421758,1004,202455,221507,4
20170125,SCALLOP TEP,41,7.92,FARHANA,421758,1004,202455,221507,4
20170125,MAGURO SASHIMI,41,19.81,FARHANA,421758,1004,202455,221507,4
20170125,TAKO WASABI,41,3.68,FARHANA,421758,1004,202455,221507,4
20170125,K/KAMA SHIO,41,7.36,FARHANA,421758,1004,202455,221507,4
20170125,SOFT CRAB MAKI,41,3.68,FARHANA,421758,1004,202455,221507,4
20170125,TEMPURA TEI,67,24.53,FARHANA,421761,1004,210948,215111,1
20170126,GYU ROSA TEP T,17,6.23,SITI,421763,1004,115113,131406,2
20170126,UNAGI YASAI T,17,12.26,SITI,421763,1004,115113,131406,2
20170126,EDAMAME,17,1.32,SITI,421763,1004,115113,131406,2
20170126,EBI TEMPURA,17,5.09,SITI,421763,1004,115113,131406,2
20170126,TORI KATSU DON,17,3.96,SITI,421763,1004,115113,131406,2
20170126,KAISEN UDON,35,8.87,SITI,421765,1004,121146,125938,3
20170126,TEMPURA UDON,35,7.55,SITI,421765,1004,121146,125938,3
20170126,SABA S/T T,35,8.87,SITI,421765,1004,121146,125938,3
20170126,SHAKE BELLY,35,17.17,SITI,421767,1004,124329,135355,2
20170126,TAMAGO YAKI,35,2.64,SITI,421767,1004,124329,135355,2
20170126,IKURA SUSHI,35,8.87,SITI,421767,1004,124329,135355,2
20170126,SHAKS KAWA SRD,35,5.28,SITI,421767,1004,124329,135355,2
20170126,GARLIC F/RICE,35,2.64,SITI,421767,1004,124329,135355,2
20170126,TAMAGO YAKI,35,2.64,SITI,421767,1004,124329,135355,2
20170126,DRAGON MAKI,35,5.66,SITI,421767,1004,124329,135355,2
20170126,AVOKADO SARADA,35,5.66,SITI,421768,1004,125529,145401,3
20170126,GARLIC F/RICE,35,2.64,SITI,421768,1004,125529,145401,3
20170126,TEMPURA UDON,35,7.55,SITI,421768,1004,125529,145401,3
20170126,TAKO SU,35,4.91,SITI,421768,1004,125529,145401,3
20170126,GINDARA S/T,35,11.89,SITI,421768,1004,125529,145401,3
20170126,OMAKASE-SAKANA UDON,1,7.07,SITI,421769,1004,130339,134154,4
20170126,UNAJU YASAI T,1,55.19,SITI,421769,1004,130339,134154,4
20170126,SHAKE BELLY,35,17.17,SITI,421771,1004,132008,140230,3
20170126,TORI SHAKE T,35,11.13,SITI,421771,1004,132008,140230,3
20170126,SOFT CRAB MAKI,35,4.91,SITI,421771,1004,132008,140230,3
20170126,KONOMONO ZUKE,35,3.96,SITI,421771,1004,132008,140230,3
20170126,TOFU KAISO SRD,35,5.66,SITI,421771,1004,132008,140230,3
20170126,SHAKE BELLY,35,17.17,SITI,421772,1004,133313,144245,2
20170126,HORENS O GOMA,35,3.58,SITI,421772,1004,133313,144245,2
20170126,GINDARA TEP,35,11.89,SITI,421772,1004,133313,144245,2
20170126,SCALLOP TEP,35,10.57,SITI,421772,1004,133313,144245,2
20170126,PRAWN TEP,35,10.94,SITI,421772,1004,133313,144245,2
20170126,SHAKE SASHIMI,35,13.21,SITI,421772,1004,133313,144245,2
20170126,KAMPACHI SASHI,35,19.81,SITI,421772,1004,133313,144245,2
20170126,KAMP KABUTOSUI,35,9.81,SITI,421772,1004,133313,144245,2
20170126,SOFT CRAB TMK,35,7.17,SITI,421772,1004,133313,144245,2
20170126,EDAMAME,67,6.6,NGI,421774,1004,190654,204445,2
20170126,TORI TEP TEI,67,24.53,NGI,421774,1004,190654,204445,2
20170126,SHAKE KAWA,67,6.6,NGI,421774,1004,190654,204445,2
20170126,EDAMAME,15,1.32,FARHANA,421775,1004,191236,212126,1
20170126,YUDOFU,15,2.45,FARHANA,421775,1004,191236,212126,1
20170126,UME SHISO TMK,15,1.51,FARHANA,421775,1004,191236,212126,1
20170126,EDAMAME,15,1.32,FARHANA,421775,1004,191236,212126,1
20170126,CALI TEMAKI,41,9.06,FARHANA,421776,1004,200707,212706,2
20170126,UNAGI KABAYAKI,41,9.62,FARHANA,421776,1004,200707,212706,2
20170126,SOFT CRAB TMK,41,5.38,FARHANA,421776,1004,200707,212706,2
20170126,SHAKE SUSHI,41,26.89,FARHANA,421776,1004,200707,212706,2
20170126,EBI TEMPURA,41,7.64,FARHANA,421776,1004,200707,212706,2
20170126,GARLIC F/RICE,41,5.94,FARHANA,421776,1004,200707,212706,2
20170126,GARLIC F/RICE,41,1.98,FARHANA,421776,1004,200707,212706,2
20170126,CALI TEMAKI,41,4.53,FARHANA,421776,1004,200707,212706,2
20170126,TORI TERI,41,5.38,FARHANA,421776,1004,200707,212706,2
20170126,SOFT CRAB MAKI,41,7.36,FARHANA,421776,1004,200707,212706,2
20170126,TORI TEP,41,5.24,FARHANA,421776,1004,200707,212706,2
20170126,GINDARA S/T,41,17.83,FARHANA,421776,1004,200707,212706,2
20170126,SCALLOP TEP,41,7.92,FARHANA,421778,1004,203001,215413,3
20170126,DRAGON MAKI,41,4.24,FARHANA,421778,1004,203001,215413,3
20170126,DOBIN MUSHI,41,9.34,FARHANA,421778,1004,203001,215413,3
20170127,GINDARA S/T T,41,9.2,FARHANA,421782,1004,121338,130811,2
20170127,TORI/K YASAI T,41,7.92,FARHANA,421782,1004,121338,130811,2
20170127,EBI TEN MAKI,41,3.68,FARHANA,421782,1004,121338,130811,2
20170127,TOFU GOMA DARE,90,2.69,FARHANA,421783,1004,124357,134219,2
20170127,EYUZU BENTO,90,11.6,FARHANA,421783,1004,124357,134219,2
20170127,SCALLOP TEP,90,7.92,FARHANA,421783,1004,124357,134219,2
20170127,EDAMAME,90,1.98,FARHANA,421783,1004,124357,134219,2
20170127,SOFT CRAB MAKI,35,4.91,FARHANA,421785,1004,125933,135252,3
20170127,TEM UDON T,35,9.62,FARHANA,421785,1004,125933,135252,3
20170127,NABE UDON T,35,10.0,FARHANA,421785,1004,125933,135252,3
20170127,TORI TERI T,35,10.19,FARHANA,421785,1004,125933,135252,3
20170127,EBI TEN MAKI,35,4.91,FARHANA,421785,1004,125933,135252,3
20170127,CHAWAN MUSHI,41,1.98,FARHANA,421786,1004,135733,144112,2
20170127,ASARI JIRU,41,2.69,FARHANA,421786,1004,135733,144112,2
20170127,PRAWN TEP,41,8.21,FARHANA,421786,1004,135733,144112,2
20170127,SCALLOP TEP,41,7.92,FARHANA,421786,1004,135733,144112,2
20170127,KAKI MOTO 2PCS,41,6.37,FARHANA,421786,1004,135733,144112,2
20170127,UNAGI KABAYAKI,41,9.62,FARHANA,421786,1004,135733,144112,2
20170127,GINDARA S/T,41,8.91,FARHANA,421786,1004,135733,144112,2
20170129,GYU ROSA TEP T,15,6.23,YAD (FUKAZA),421791,1004,202351,212201,5
20170129,EYUZU BENTO,15,7.74,YAD (FUKAZA),421791,1004,202351,212201,5
20170129,KAISEN TEP TEI,15,6.6,YAD (FUKAZA),421791,1004,202351,212201,5
20170129,N/YAKI UDON T,15,4.62,YAD (FUKAZA),421791,1004,202351,212201,5
20170129,EDAMAME,85,13.21,SI,421792,1004,202612,220130,7
20170129,SHIRAUO KARAGE,85,17.92,SI,421792,1004,202612,220130,7
20170129,SCALLOP TEP,85,52.83,SI,421792,1004,202612,220130,7
