DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190306,PRAWN DUMPLING,35,3.02,CHEE,329078,1003,132630,141951,2
20190306,SCALLOP,35,4.15,CHEE,329078,1003,132630,141951,2
20190306,CHICKEN CONGEE,35,2.83,CHEE,329078,1003,132630,141951,2
20190306,XIAO LONG BAO,35,2.64,CHEE,329078,1003,132630,141951,2
20190306,F RICE&EGG(M),85,8.25,CHEE,329079,1003,140340,141144,1
20190306,JASMINE/TI KUAN YIN,85,2.83,CHEE,329079,1003,140340,141144,1
20190306,CCF D-SHRIMP,85,1.87,CHEE,329079,1003,140340,141144,1
20190306,PRAWN W OATS,85,2.33,CHEE,329079,1003,140340,141144,1
20190306,TIDBIT,85,1.87,CHEE,329079,1003,140340,141144,1
20190306,TURNIP DUMPLING,85,1.87,CHEE,329079,1003,140340,141144,1
20190306,PRAWN DUMPLING,85,2.49,CHEE,329079,1003,140340,141144,1
20190306,PRAWN DUMPLING,85,2.49,CHEE,329079,1003,140340,141144,1
20190306,CCF PRAWN,85,2.02,CHEE,329079,1003,140340,141144,1
20190306,SIEW MAI,85,2.49,CHEE,329079,1003,140340,141144,1
20190306,CCF D-SHRIMP,85,1.87,CHEE,329079,1003,140340,141144,1
20190306,SIEW MAI,85,2.49,CHEE,329079,1003,140340,141144,1
20190306,XIAO LONG BAO,85,2.18,CHEE,329079,1003,140340,141144,1
20190306,PRAWN W OATS,85,2.33,CHEE,329080,1003,140340,142739,1
20190306,TURNIP DUMPLING,85,1.87,CHEE,329080,1003,140340,142739,1
20190306,F RICE&EGG(M),85,8.25,CHEE,329080,1003,140340,142739,1
20190306,PRAWN DUMPLING,85,2.49,CHEE,329080,1003,140340,142739,1
20190306,CCF PRAWN,85,2.02,CHEE,329080,1003,140340,142739,1
20190306,SIEW MAI,85,2.49,CHEE,329080,1003,140340,142739,1
20190306,XIAO LONG BAO,85,2.18,CHEE,329080,1003,140340,142739,1
20190306,PRAWN DUMPLING,85,2.49,CHEE,329080,1003,140340,142739,1
20190306,CCF D-SHRIMP,85,1.87,CHEE,329080,1003,140340,142739,1
20190306,CCF D-SHRIMP,85,1.87,CHEE,329080,1003,140340,142739,1
20190306,JASMINE/TI KUAN YIN,85,2.83,CHEE,329080,1003,140340,142739,1
20190306,SIEW MAI,85,2.49,CHEE,329080,1003,140340,142739,1
20190306,TIDBIT,85,1.87,CHEE,329080,1003,140340,142739,1
20190307,DB CHICKEN SOUP,98,7.36,SI,329081,1003,125220,133710,2
20190307,BBQ CHIC BUN,98,1.84,SI,329081,1003,125220,133710,2
20190307,FR RADISH CAKE,98,1.84,SI,329081,1003,125220,133710,2
20190307,WATER,85,0.89,MIKI,329083,1003,214732,214947,1
20190307,EE FU NOODLE(S),85,8.49,MIKI,329083,1003,214732,214947,1
20190307,IMPORT VEGES(S),85,7.78,MIKI,329083,1003,214732,214947,1
20190307,CRISPY SQUID(S),85,8.96,MIKI,329083,1003,214732,214947,1
20190308,RI NDL-,35,33.96,SI,329084,1003,115546,115720,1
20190308,EGG TART,35,6.79,SI,329084,1003,115546,115720,1
20190308,DRIED SCALLOP,97,3.11,SI,329085,1003,124709,142618,2
20190308,YAM DUMPLING,97,1.84,SI,329085,1003,124709,142618,2
20190308,STEAM VEMICELI,97,7.08,SI,329085,1003,124709,142618,2
20190308,SHANGHAI DUMPL,97,1.84,SI,329085,1003,124709,142618,2
20190308,BUTTER PRAWN(S),35,10.94,MIKI,329086,1003,124816,142958,4
20190308,CENTURY EGG,35,2.45,MIKI,329086,1003,124816,142958,4
20190308,SCALLOP ROLLS,35,3.02,MIKI,329086,1003,124816,142958,4
20190308,SCALLOP,35,4.15,MIKI,329086,1003,124816,142958,4
20190308,SIEW MAI,35,3.02,MIKI,329086,1003,124816,142958,4
20190308,PRAWN DUMPLING,35,3.02,MIKI,329086,1003,124816,142958,4
20190308,DB FISH SOUP,35,9.81,MIKI,329086,1003,124816,142958,4
20190308,HOMEMADE BCURD(S),35,6.6,MIKI,329086,1003,124816,142958,4
20190308,PRAWN DUMPLING,35,3.02,MIKI,329086,1003,124816,142958,4
20190308,FISH BALL,35,2.45,MIKI,329086,1003,124816,142958,4
20190308,ALMOND LOTUS(S),35,6.6,MIKI,329086,1003,124816,142958,4
20190308,IMPORT VEGES(S),35,6.23,MIKI,329086,1003,124816,142958,4
20190308,BBQ CHIC BUN,35,2.45,MIKI,329086,1003,124816,142958,4
20190308,EGG TART,35,2.26,SI,329088,1003,134555,144830,2
20190308,CCF CHAR SIEW,35,2.45,SI,329088,1003,134555,144830,2
20190308,FOUR VARIETY,35,3.02,SI,329088,1003,134555,144830,2
20190308,FR RADISH CAKE,35,2.45,SI,329088,1003,134555,144830,2
20190308,FISH BALL,35,2.45,SI,329088,1003,134555,144830,2
20190308,IMPORT VEGES(S),85,15.56,SI,329090,1003,212156,224408,4
20190308,TIDBIT,85,5.66,SI,329090,1003,212156,224408,4
20190308,SFIN BONE SOUP,85,128.3,SI,329090,1003,212156,224408,4
20190308,PANCAKE,85,8.02,SI,329090,1003,212156,224408,4
20190308,CUSTARD BUN,85,5.66,SI,329090,1003,212156,224408,4
20190308,PEKING DUCK,85,65.09,SI,329090,1003,212156,224408,4
20190308,AVACADO PUREE,85,5.66,SI,329090,1003,212156,224408,4
20190308,PU-ER/CHRYSANTHEMUM,85,11.32,SI,329090,1003,212156,224408,4
20190309,SILVER FISH,85,5.42,MIKI,329092,1003,215418,215557,1
20190309,XO BCURD(S),85,8.96,MIKI,329092,1003,215418,215557,1
20190309,F RICE&EGG(S),85,8.49,MIKI,329092,1003,215418,215557,1
20190309,JASMINE/TI KUAN YIN,85,2.83,MIKI,329092,1003,215418,215557,1
20190309,TIDBIT,85,2.83,MIKI,329092,1003,215418,215557,1
20190309,VEGETABLES(S),85,7.07,MIKI,329092,1003,215418,215557,1
20190311,IMPORT VEGES(S),35,6.23,SI,329094,1003,122716,135258,2
20190311,KOAY TEO(S),35,6.6,SI,329094,1003,122716,135258,2
20190311,FR RADISH CAKE,35,2.45,SI,329094,1003,122716,135258,2
20190313,IMPORT VEGES(M),35,9.06,SI,329099,1003,132241,143313,6
20190313,STEAM VEMICELI,35,28.3,SI,329099,1003,132241,143313,6
20190313,FR RADISH CAKE,35,2.45,SI,329099,1003,132241,143313,6
20190313,EGG TART,35,4.53,SI,329099,1003,132241,143313,6
20190313,YAM DUMPLING,35,4.91,SI,329099,1003,132241,143313,6
20190313,SIEW MAI,35,6.04,SI,329099,1003,132241,143313,6
20190313,RADISH PUFF,35,2.26,SI,329099,1003,132241,143313,6
20190313,PRAWN DUMPLING,35,6.04,SI,329099,1003,132241,143313,6
20190313,XIAO LONG BAO,35,5.28,SI,329099,1003,132241,143313,6
20190313,CCF PRAWN,35,2.45,SI,329099,1003,132241,143313,6
20190314,SCALLOP ROLLS,35,3.02,SI,329102,1003,123942,142711,8
20190314,CCF ZHA LEONG,35,2.45,SI,329102,1003,123942,142711,8
20190314,SIEW MAI,35,3.02,SI,329102,1003,123942,142711,8
20190314,FISH BALL,35,2.45,SI,329102,1003,123942,142711,8
20190314,PRAWN WANTON,35,3.02,SI,329102,1003,123942,142711,8
20190314,DRIED SCALLOP,35,8.3,SI,329102,1003,123942,142711,8
20190314,BBQ CHIC BUN,35,2.45,SI,329102,1003,123942,142711,8
20190314,CHICKEN CONGEE,35,5.66,SI,329102,1003,123942,142711,8
20190314,FR RADISH CAKE,35,2.45,SI,329102,1003,123942,142711,8
20190314,EGG TART,35,2.26,SI,329102,1003,123942,142711,8
20190314,PEKING DUCK,35,26.04,SI,329102,1003,123942,142711,8
20190314,PRAWN DUMPLING,35,6.04,SI,329102,1003,123942,142711,8
20190314,CORN FED CHIC(H),35,10.0,SI,329104,1003,201707,212755,3
20190315,GROUPER CONGEE,98,2.12,SI,329106,1003,121208,132140,2
20190315,BCURD STRIPS,98,2.12,SI,329106,1003,121208,132140,2
20190315,BEANCURD SKIN,98,1.84,SI,329106,1003,121208,132140,2
20190315,SIEW MAI,98,2.26,SI,329106,1003,121208,132140,2
20190315,BBQ CHIC BUN,98,1.84,SI,329106,1003,121208,132140,2
20190315,EGG TART,98,1.7,SI,329106,1003,121208,132140,2
20190315,JASMINE/TI KUAN YIN,85,2.83,SI,329109,1003,140234,143549,1
20190315,FOUR VARIETY,85,7.54,SI,329109,1003,140234,143549,1
20190315,CHIC DUMPLING,85,7.07,SI,329109,1003,140234,143549,1
20190315,FR RADISH CAKE,85,6.13,SI,329109,1003,140234,143549,1
20190315,XIAO LONG BAO,85,6.6,SI,329109,1003,140234,143549,1
20190315,TIDBIT,85,2.83,SI,329109,1003,140234,143549,1
20190315,JASMINE/TI KUAN YIN,85,8.49,SI,329110,1003,212022,223033,3
20190315,TIDBIT,85,5.66,SI,329110,1003,212022,223033,3
20190315,IMPORT VEGES(S),85,15.56,SI,329110,1003,212022,223033,3
20190315,CHIC KYOTO SAU(S),85,16.51,SI,329110,1003,212022,223033,3
20190315,SZECHUAN SOUP,85,36.79,SI,329110,1003,212022,223033,3
20190315,F RICE&PRAWN(S),85,16.98,SI,329110,1003,212022,223033,3
20190315,SAGO CREAM,85,5.66,SI,329110,1003,212022,223033,3
20190315,HOMEMADE BCURD(S),67,16.51,SI,329111,1003,212208,212756,6
20190315,ROAST DUCK(H),67,27.36,SI,329111,1003,212208,212756,6
20190315,STEAM VEMICELI,67,47.17,SI,329111,1003,212208,212756,6
20190315,ALMOND LOTUS(S),67,16.51,SI,329111,1003,212208,212756,6
20190315,OPEN DB SOUP,67,23.58,SI,329111,1003,212208,212756,6
20190315,BUTTER PRAWN(S),67,27.36,SI,329111,1003,212208,212756,6
20190316,SIEW MAI,98,2.26,SI,329112,1003,122135,143307,3
20190316,FISH MAW,98,2.26,SI,329112,1003,122135,143307,3
20190316,SEAFOOD NOODLE(S),98,4.95,SI,329112,1003,122135,143307,3
20190316,RADISH CAKE,98,1.84,SI,329112,1003,122135,143307,3
20190316,FISH CAKE,98,1.84,SI,329112,1003,122135,143307,3
20190316,XIAO LONG BAO,98,1.98,SI,329112,1003,122135,143307,3
20190316,CHIC DUMPLING,98,2.12,SI,329112,1003,122135,143307,3
20190316,VEGETABLES(S),98,4.24,SI,329112,1003,122135,143307,3
20190316,FR RADISH CAKE,98,1.84,SI,329112,1003,122135,143307,3
20190317,GOLDEN CUP,35,2.45,CHEE,329113,1003,121428,131804,4
20190317,CHIC DUMPLING,35,2.83,CHEE,329113,1003,121428,131804,4
20190317,CHICKEN FEET,35,2.26,CHEE,329113,1003,121428,131804,4
20190317,CCF PRAWN,35,2.45,CHEE,329113,1003,121428,131804,4
20190317,BCURD STRIPS,35,2.83,CHEE,329113,1003,121428,131804,4
20190317,SNACK B,35,2.49,CHEE,329113,1003,121428,131804,4
20190317,STEAM VEMICELI,35,9.43,CHEE,329113,1003,121428,131804,4
20190317,YAM DUMPLING,35,2.45,CHEE,329113,1003,121428,131804,4
20190317,EGG TART,35,2.26,CHEE,329113,1003,121428,131804,4
20190317,FR RADISH CAKE,35,2.45,CHEE,329113,1003,121428,131804,4
20190317,TIDBIT,85,2.83,CHEE,329114,1003,215235,215524,1
20190317,DB FISH SOUP,85,12.26,CHEE,329114,1003,215235,215524,1
20190317,CRISPY SQUID(S),85,8.96,CHEE,329114,1003,215235,215524,1
20190317,CHICKEN&WINE(S),85,8.25,CHEE,329114,1003,215235,215524,1
20190317,RICE,85,0.89,CHEE,329114,1003,215235,215524,1
20190317,PU-ER/CHRYSANTHEMUM,85,2.83,CHEE,329114,1003,215235,215524,1
20190317,IMPORT VEGES(S),85,7.78,CHEE,329114,1003,215235,215524,1
20190318,CHICKEN BUN,35,4.91,SI,329115,1003,123437,135341,7
20190318,XIAO LONG BAO,35,5.28,SI,329115,1003,123437,135341,7
20190318,CCF CHAR SIEW,35,2.45,SI,329115,1003,123437,135341,7
20190318,CCF D-SHRIMP,35,2.26,SI,329115,1003,123437,135341,7
20190318,SIEW MAI,35,6.04,SI,329115,1003,123437,135341,7
20190318,PRAWN DUMPLING,35,6.04,SI,329115,1003,123437,135341,7
20190318,BBQ CHIC BUN,35,4.91,SI,329115,1003,123437,135341,7
20190318,CCF VEGETARIAN,35,2.26,SI,329115,1003,123437,135341,7
20190318,CCF PRAWN,35,2.45,SI,329115,1003,123437,135341,7
20190318,SNACK B,35,4.98,SI,329115,1003,123437,135341,7
20190318,MIX VERMI CELLI(S),35,6.6,CHEE,329116,1003,125431,133922,1
20190319,TIDBIT,85,1.87,CHEE,329121,1003,221552,222036,1
20190319,TIDBIT,85,0.93,CHEE,329121,1003,221552,222036,1
20190319,SEAFOOD NOODLE(S),85,5.45,CHEE,329121,1003,221552,222036,1
20190319,IMPORT VEGES(S),85,5.13,CHEE,329121,1003,221552,222036,1
20190319,MANGO CHICKEN(S),85,5.45,CHEE,329121,1003,221552,222036,1
20190319,SZECHUAN SOUP,85,12.26,CHEE,329121,1003,221552,222036,1
20190319,PERRIER,85,8.96,CHEE,329121,1003,221552,222036,1
20190319,JASMINE/TI KUAN YIN,85,2.83,CHEE,329121,1003,221552,222036,1
20190319,SEAFOOD NOODLE(S),85,5.45,CHEE,329122,1003,221552,221938,1
20190319,JASMINE/TI KUAN YIN,85,2.83,CHEE,329122,1003,221552,221938,1
20190319,PERRIER,85,8.96,CHEE,329122,1003,221552,221938,1
20190319,SZECHUAN SOUP,85,12.26,CHEE,329122,1003,221552,221938,1
20190319,IMPORT VEGES(S),85,5.13,CHEE,329122,1003,221552,221938,1
20190319,TIDBIT,85,1.87,CHEE,329122,1003,221552,221938,1
20190319,TIDBIT,85,0.93,CHEE,329122,1003,221552,221938,1
20190319,MANGO CHICKEN(S),85,5.45,CHEE,329122,1003,221552,221938,1
20190321,PRAWN DUMPLING,85,3.77,MIKI,329125,1003,134504,134700,1
20190321,CHICKEN FEET,85,2.83,MIKI,329125,1003,134504,134700,1
20190321,JASMINE/TI KUAN YIN,85,2.83,MIKI,329125,1003,134504,134700,1
20190321,CENTURY EGG,85,3.06,MIKI,329125,1003,134504,134700,1
20190321,VEGETABLES(S),85,7.07,MIKI,329125,1003,134504,134700,1
20190321,PEACH JELLY,85,3.54,MIKI,329125,1003,134504,134700,1
20190321,TIDBIT,85,1.41,MIKI,329125,1003,134504,134700,1
20190321,TIDBIT,85,2.83,MIKI,329125,1003,134504,134700,1
20190321,FR RADISH CAKE,85,3.06,MIKI,329125,1003,134504,134700,1
20190321,CCF VEGETARIAN,85,2.83,MIKI,329125,1003,134504,134700,1
20190321,JASMINE/TI KUAN YIN,85,2.83,CHEE,329127,1003,142933,143249,1
20190321,VEGETABLES(S),85,7.07,CHEE,329127,1003,142933,143249,1
20190321,CUSTARD BUN,85,2.83,CHEE,329127,1003,142933,143249,1
20190321,RADISH CAKE,85,3.06,CHEE,329127,1003,142933,143249,1
20190321,CCF PRAWN,85,3.06,CHEE,329127,1003,142933,143249,1
20190321,PRAWN DUMPLING,85,3.77,CHEE,329127,1003,142933,143249,1
20190321,FOUR VARIETY,85,3.77,CHEE,329127,1003,142933,143249,1
20190321,SAGO CREAM,85,5.66,CHEE,329127,1003,142933,143249,1
20190321,TIDBIT,85,2.83,CHEE,329127,1003,142933,143249,1
20190321,SCALLOP,85,5.19,CHEE,329127,1003,142933,143249,1
20190321,MANGO CHICKEN(S),15,3.3,ELAVARASI,329128,1003,200840,205956,1
20190321,ROAST CHICKEN(H),35,9.06,CHEE,329129,1003,201806,214336,2
20190321,VEGETABLES(S),35,5.66,CHEE,329129,1003,201806,214336,2
20190321,SOONHOCK FISH,35,12.45,CHEE,329129,1003,201806,214336,2
20190321,IMPORT VEGES(S),35,6.23,CHEE,329129,1003,201806,214336,2
20190321,F RICE&EGG(S),35,6.79,CHEE,329129,1003,201806,214336,2
20190321,JASMINE/TI KUAN YIN,85,2.83,ELAVARASI,329130,1003,213719,214822,1
20190321,TIDBIT,85,2.83,ELAVARASI,329130,1003,213719,214822,1
20190321,SOFT CRAB,85,6.6,ELAVARASI,329130,1003,213719,214822,1
20190321,CODFISH(S),85,16.04,ELAVARASI,329130,1003,213719,214822,1
20190321,F RICE&EGG(S),85,8.49,ELAVARASI,329130,1003,213719,214822,1
20190321,DB FISH SOUP,85,6.13,ELAVARASI,329130,1003,213719,214822,1
20190321,IMPORT VEGES(S),85,7.78,ELAVARASI,329130,1003,213719,214822,1
20190321,DB CHICKEN SOUP,85,6.13,ELAVARASI,329130,1003,213719,214822,1
20190325,TIDBIT,85,5.66,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,XIAO LONG BAO,85,6.6,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,HERBAL JELLY,85,5.66,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,DB S'FIN DUMPL,85,17.92,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,JASMINE/TI KUAN YIN,85,2.83,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,CHIC DUMPLING,85,7.07,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,XIAO LONG BAO,85,6.6,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,SHANGHAI DUMPL,85,6.13,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,STEAM VEMICELI,85,11.79,JENNYFER JYNE,329133,1003,122414,141833,1
20190325,JASMINE/TI KUAN YIN,85,8.49,JENNYFER JYNE,329134,1003,210117,223517,3
20190325,TIDBIT,85,5.66,JENNYFER JYNE,329134,1003,210117,223517,3
20190325,F RICE&PRAWN(S),85,16.98,JENNYFER JYNE,329134,1003,210117,223517,3
20190325,CORN FED CHIC(H),85,25.0,JENNYFER JYNE,329134,1003,210117,223517,3
20190325,SZECHUAN SOUP,85,12.26,JENNYFER JYNE,329134,1003,210117,223517,3
20190325,SAGO CREAM,85,16.98,JENNYFER JYNE,329134,1003,210117,223517,3
20190325,BUTTER PRAWN(S),85,27.36,JENNYFER JYNE,329134,1003,210117,223517,3
20190326,FR RADISH CAKE,35,2.45,NOR NABILA,329135,1003,125356,142406,4
20190326,XIAO LONG BAO,35,2.64,NOR NABILA,329135,1003,125356,142406,4
20190326,SIEW MAI,35,3.02,NOR NABILA,329135,1003,125356,142406,4
20190326,BEANCURD SKIN,35,2.45,NOR NABILA,329135,1003,125356,142406,4
20190326,CHICKEN FEET,35,2.26,NOR NABILA,329135,1003,125356,142406,4
20190326,CCF PRAWN,35,2.45,NOR NABILA,329135,1003,125356,142406,4
20190326,YAM DUMPLING,35,2.45,NOR NABILA,329135,1003,125356,142406,4
20190326,SCALLOP,35,4.15,NOR NABILA,329135,1003,125356,142406,4
20190326,LOTUSLEAF RICE,35,2.83,NOR NABILA,329135,1003,125356,142406,4
20190327,LONG JIN,85,4.72,MIKI,329138,1003,222533,223158,1
20190327,F RICE&EGG(S),85,8.49,MIKI,329138,1003,222533,223158,1
20190327,TIDBIT,85,2.83,MIKI,329138,1003,222533,223158,1
20190327,CODFISH(S),85,16.04,MIKI,329138,1003,222533,223158,1
20190327,BUTTER PRAWN(S),85,13.68,MIKI,329138,1003,222533,223158,1
20190327,VEGETABLES(S),85,7.07,MIKI,329138,1003,222533,223158,1
20190327,SHARKBONE SOUP,85,7.55,MIKI,329138,1003,222533,223158,1
20190327,DB CHICKEN SOUP,85,6.13,MIKI,329138,1003,222533,223158,1
20190328,XIAO LONG BAO,35,2.64,SITI,329139,1003,123431,131853,2
20190328,EGG TART,35,2.26,SITI,329139,1003,123431,131853,2
20190328,CCF D-SHRIMP,35,2.26,SITI,329139,1003,123431,131853,2
20190328,SIEW MAI,35,3.02,SITI,329139,1003,123431,131853,2
20190328,DB FISH SOUP,67,2.45,MIKI,329144,1003,214705,215634,1
20190328,JASMINE/TI KUAN YIN,67,0.56,MIKI,329144,1003,214705,215634,1
20190328,SZECHUAN SOUP,67,2.45,MIKI,329144,1003,214705,215634,1
20190328,STEAM CODFISH,67,5.19,MIKI,329144,1003,214705,215634,1
20190328,BOXING CHICKEN(M),67,4.53,MIKI,329144,1003,214705,215634,1
20190328,JASMINE/TI KUAN YIN,67,2.26,MIKI,329144,1003,214705,215634,1
20190328,IMPORT VEGES(M),67,4.53,MIKI,329144,1003,214705,215634,1
20190328,JASMINE/TI KUAN YIN,67,2.26,MIKI,329145,1003,214705,215705,1
20190328,JASMINE/TI KUAN YIN,67,0.56,MIKI,329145,1003,214705,215705,1
20190328,SZECHUAN SOUP,67,2.45,MIKI,329145,1003,214705,215705,1
20190328,STEAM CODFISH,67,5.19,MIKI,329145,1003,214705,215705,1
20190328,IMPORT VEGES(M),67,4.53,MIKI,329145,1003,214705,215705,1
20190328,DB FISH SOUP,67,2.45,MIKI,329145,1003,214705,215705,1
20190328,BOXING CHICKEN(M),67,4.53,MIKI,329145,1003,214705,215705,1
20190328,IMPORT VEGES(M),67,4.53,MIKI,329146,1003,214705,215600,1
20190328,DB FISH SOUP,67,2.45,MIKI,329146,1003,214705,215600,1
20190328,JASMINE/TI KUAN YIN,67,2.26,MIKI,329146,1003,214705,215600,1
20190328,BOXING CHICKEN(M),67,4.53,MIKI,329146,1003,214705,215600,1
20190328,JASMINE/TI KUAN YIN,67,0.56,MIKI,329146,1003,214705,215600,1
20190328,SZECHUAN SOUP,67,2.45,MIKI,329146,1003,214705,215600,1
20190328,STEAM CODFISH,67,5.19,MIKI,329146,1003,214705,215600,1
20190328,STEAM CODFISH,67,5.19,MIKI,329147,1003,214705,215428,1
20190328,IMPORT VEGES(M),67,4.53,MIKI,329147,1003,214705,215428,1
20190328,JASMINE/TI KUAN YIN,67,0.56,MIKI,329147,1003,214705,215428,1
20190328,BOXING CHICKEN(M),67,4.53,MIKI,329147,1003,214705,215428,1
20190328,DB FISH SOUP,67,2.45,MIKI,329147,1003,214705,215428,1
20190328,JASMINE/TI KUAN YIN,67,2.26,MIKI,329147,1003,214705,215428,1
20190328,SZECHUAN SOUP,67,2.45,MIKI,329147,1003,214705,215428,1
20190328,CHICKEN&WINE(S),85,8.25,CHEE,329148,1003,223446,223655,1
20190328,PU-ER/CHRYSANTHEMUM,85,2.83,CHEE,329148,1003,223446,223655,1
20190328,F RICE&EGG(S),85,8.49,CHEE,329148,1003,223446,223655,1
20190328,IMPORT VEGES(S),85,7.78,CHEE,329148,1003,223446,223655,1
20190328,CRISPY SQUID(S),85,8.96,CHEE,329148,1003,223446,223655,1
20190328,DB CHICKEN SOUP,85,12.26,CHEE,329148,1003,223446,223655,1
20190328,TIDBIT,85,2.83,CHEE,329148,1003,223446,223655,1
20190329,XIAO LONG BAO,35,2.64,SITI,329149,1003,120447,124805,2
20190329,CCF PRAWN,35,2.45,SITI,329149,1003,120447,124805,2
20190329,SIEW MAI,35,3.02,SITI,329149,1003,120447,124805,2
20190329,PRAWN DUMPLING,35,3.02,SITI,329149,1003,120447,124805,2
20190329,BBQ CHIC BUN,35,2.45,SITI,329149,1003,120447,124805,2
20190329,DB CHICKEN SOUP,35,9.81,SITI,329149,1003,120447,124805,2
20190329,SMOKED SALMON,45,21.22,SITI,329150,1003,125913,145106,1
20190329,CRISPY SALMON,45,21.22,SITI,329150,1003,125913,145106,1
20190329,F RICE&EGG(S),85,16.98,SITI,329151,1003,140225,140307,1
20190330,AVACADO PUREE,85,5.66,SI,329152,1003,105510,131122,2
20190330,PU-ER/CHRYSANTHEMUM,85,5.66,SI,329152,1003,105510,131122,2
20190330,GINGER SOUP,85,5.66,SI,329152,1003,105510,131122,2
20190330,TIDBIT,85,5.66,SI,329152,1003,105510,131122,2
20190330,FOUR VARIETY,85,7.54,SI,329152,1003,105510,131122,2
20190330,PRAWN DUMPLING,85,7.54,SI,329152,1003,105510,131122,2
20190330,XIAO LONG BAO,85,6.6,SI,329152,1003,105510,131122,2
20190330,BEANCURD ROLL,85,7.07,SI,329152,1003,105510,131122,2
20190330,BCURD STRIPS,85,7.07,SI,329152,1003,105510,131122,2
20190330,LAYER BEANCURD(S),35,6.6,SI,329155,1003,191540,200621,3
20190330,YAM BASKET(S),35,7.17,SI,329155,1003,191540,200621,3
20190330,FISH,35,9.43,SI,329155,1003,191540,200621,3
20190330,XO BCURD(S),15,3.58,SI,329156,1003,201505,213349,1
20190330,IMPORT VEGES(S),15,3.11,SI,329156,1003,201505,213349,1
20190331,F RICE&PRAWN(M),15,5.0,SI,329157,1003,193707,200407,3
20190331,SEAFOOD SOUP,15,6.51,SI,329157,1003,193707,200407,3
20190331,BEEF(S),15,4.34,SI,329157,1003,193707,200407,3
20190331,F RICE&EGG(S),85,8.49,CHEE,329159,1003,215520,215703,1
20190331,JASMINE/TI KUAN YIN,85,2.83,CHEE,329159,1003,215520,215703,1
20190331,VEGETABLES(S),85,7.07,CHEE,329159,1003,215520,215703,1
20190331,TIDBIT,85,2.83,CHEE,329159,1003,215520,215703,1
20190331,DB FISH SOUP,85,12.26,CHEE,329159,1003,215520,215703,1
20190331,CHIC KYOTO SAU(S),85,8.25,CHEE,329159,1003,215520,215703,1
20190302,SHU BUFFET(A),98,18.11,NOR NABILA,419708,1004,194210,194307,1
20190302,SHU BUFFET(A),35,362.26,NOR NABILA,419710,1004,204009,204054,15
20190302,SHU BUFFET(A),98,72.45,NOR NABILA,419712,1004,204430,204456,4
20190302,SHU BUFFET(A),35,24.15,NOR NABILA,419714,1004,205630,205711,1
20190302,SHU BUFFET(A),98,36.23,NOR NABILA,419715,1004,205934,210016,2
20190302,SHU BUFFET(A),35,217.36,NOR NABILA,419716,1004,211839,212357,9
20190302,SHU BUFFET(A),98,54.34,NOR NABILA,419717,1004,213310,213654,3
20190302,SHU BUFFET(A),98,90.57,NOR NABILA,419719,1004,214130,214328,5
20190302,SHU BUFFET(A),98,108.68,NOR NABILA,419721,1004,215501,215614,6
20190303,SHU BUFFET(A),98,18.11,NOR NABILA,419723,1004,200054,200458,2
20190303,SHU BUFFET(A),98,18.11,NOR NABILA,419723,1004,200054,200458,2
20190303,SHU BUFFET(A),67,60.37,NOR NABILA,419724,1004,203341,204305,2
20190303,SHU BUFFET(A),67,60.37,NOR NABILA,419724,1004,203341,204305,2
20190303,SHU BUFFET(A),29,24.15,NOR NABILA,419727,1004,205452,210058,12
20190303,SHU BUFFET(C),29,36.23,NOR NABILA,419727,1004,205452,210058,12
20190303,SHU BUFFET(A),35,24.15,NOR NABILA,419733,1004,213620,213716,5
20190307,F.BREWED COFFEE,15,3.96,NOR NABILA,419736,1004,142403,142559,2
20190308,SHAKE BELLY,35,9.43,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,SHAKE A/DOMAKI,35,2.83,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,GARLIC F/RICE,35,1.32,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,YASAI ITAME,35,2.17,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,TORI TEP,35,3.49,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,SHAKS KAWA SRD,35,2.64,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,TOFU KAISO SRD,35,2.83,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,MAGURO SASHIMI,35,13.21,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,DRAGON MAKI,35,2.83,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,AGE DASHI TOFU,35,3.02,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,KAMPACHI SASHI,35,9.43,Yeap Kah Wee,419737,1004,222757,222924,3
20190308,SEAFOOD F/RICE,35,3.4,Yeap Kah Wee,419737,1004,222757,222924,3
20190309,SHU BUFFET(A),97,36.23,DELSHI,419739,1004,195636,195707,2
20190309,SHU BUFFET(A),35,120.75,DELSHI,419740,1004,200708,200817,5
