DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171222,F RICE&PRAWN(S),35,6.23,CHEE,316228,1003,184557,191309,1
20171222,SHARKBONE SOUP,97,4.53,ZIN,316229,1003,190444,203010,3
20171222,MIX VERMI CELLI(S),97,4.67,ZIN,316229,1003,190444,203010,3
20171222,HOMEMADE BCURD(S),97,4.67,ZIN,316229,1003,190444,203010,3
20171222,STEAM EGGPLANT(S),97,4.67,ZIN,316229,1003,190444,203010,3
20171222,DB CHICKEN SOUP,97,3.68,ZIN,316229,1003,190444,203010,3
20171222,LOTUS ROOT(S),97,4.24,ZIN,316229,1003,190444,203010,3
20171222,STEAM EGGPLANT(S),97,4.67,MIKI,316231,1003,194411,210648,4
20171222,SOFT CRAB,97,3.25,MIKI,316231,1003,194411,210648,4
20171222,VEGETABLES(S),97,3.96,MIKI,316231,1003,194411,210648,4
20171222,HOMEMADE BCURD(S),97,4.67,MIKI,316231,1003,194411,210648,4
20171222,CORN FED CHIC(H),97,7.36,MIKI,316231,1003,194411,210648,4
20171222,F RICE&EGG(S),35,6.23,CHEE,316233,1003,201344,212103,10
20171222,SZECHUAN SOUP,35,9.81,CHEE,316233,1003,201344,212103,10
20171222,SCALLOP&NUTS(L),35,25.66,CHEE,316233,1003,201344,212103,10
20171222,HOMEMADE BCURD(L),35,12.26,CHEE,316233,1003,201344,212103,10
20171222,CRISPY PRAWN(L),35,21.89,CHEE,316233,1003,201344,212103,10
20171222,CHIC CHAR SIEW(L),35,10.19,CHEE,316233,1003,201344,212103,10
20171222,CHIC KYOTO SAU(L),35,12.26,CHEE,316233,1003,201344,212103,10
20171222,BAKED CODFISH,35,39.25,CHEE,316233,1003,201344,212103,10
20171222,HOMEMADE BCURD(M),35,9.25,CHEE,316235,1003,202359,220159,6
20171222,GIANT GROUPER,35,15.09,CHEE,316235,1003,202359,220159,6
20171222,PEI PA DUCK,35,10.94,CHEE,316235,1003,202359,220159,6
20171222,ASSORTED VEGE(S),35,5.66,CHEE,316235,1003,202359,220159,6
20171222,IMPORT VEGES(S),35,5.66,CHEE,316235,1003,202359,220159,6
20171222,PEKING DUCK,85,11.88,MIKI,316236,1003,210831,223918,1
20171222,TIDBIT,85,1.13,MIKI,316236,1003,210831,223918,1
20171222,STEAM EGGPLANT(M),85,4.62,MIKI,316236,1003,210831,223918,1
20171222,IMPORT VEGES(M),85,4.24,MIKI,316236,1003,210831,223918,1
20171222,SILVER FISH,85,2.17,MIKI,316236,1003,210831,223918,1
20171223,SIEW MAI,35,6.04,CHEE,316237,1003,103000,110658,1
20171223,RADISH CAKE,35,2.45,CHEE,316237,1003,103000,110658,1
20171223,BBQ CHIC PUFF,35,2.45,CHEE,316237,1003,103000,110658,1
20171223,YAM DUMPLING,35,2.45,CHEE,316237,1003,103000,110658,1
20171223,BEANCURD SKIN,35,2.45,CHEE,316237,1003,103000,110658,1
20171223,LOTUSLEAF RICE,35,2.26,CHEE,316237,1003,103000,110658,1
20171223,CHICKEN FEET,35,2.26,CHEE,316237,1003,103000,110658,1
20171223,PRAWN DUMPLING,35,3.02,CHEE,316237,1003,103000,110658,1
20171223,GLUTINOUS RICE,35,2.64,CHEE,316237,1003,103000,110658,1
20171223,FISH BALL,35,4.91,CHEE,316237,1003,103000,110658,1
20171223,S'FIN DUMPLING,35,2.83,CHEE,316237,1003,103000,110658,1
20171223,EE FU NOODLE(S),35,6.23,CHEE,316237,1003,103000,110658,1
20171223,CCF PRAWN,35,2.45,CHEE,316237,1003,103000,110658,1
20171223,CCF CHAR SIEW,35,2.45,CHEE,316237,1003,103000,110658,1
20171223,CHICKEN FEET,85,5.66,ZIN,316240,1003,120435,130724,2
20171223,BEANCURD SKIN,85,6.13,ZIN,316240,1003,120435,130724,2
20171223,RADISH CAKE,85,6.13,ZIN,316240,1003,120435,130724,2
20171223,SHARKBONE SOUP,85,30.19,ZIN,316240,1003,120435,130724,2
20171223,TIDBIT,85,5.66,ZIN,316240,1003,120435,130724,2
20171223,JASMINE/TI KUAN YIN,85,5.66,ZIN,316240,1003,120435,130724,2
20171223,TIDBIT,85,5.66,ZIN,316240,1003,120435,130724,2
20171223,SIEW MAI,85,7.54,ZIN,316240,1003,120435,130724,2
20171223,PRAWN DUMPLING,85,3.77,ZIN,316241,1003,121750,141427,1
20171223,SIEW MAI,85,3.77,ZIN,316241,1003,121750,141427,1
20171223,XIAO LONG BAO,85,3.3,ZIN,316241,1003,121750,141427,1
20171223,TIDBIT,85,2.83,ZIN,316241,1003,121750,141427,1
20171223,JASMINE/TI KUAN YIN,85,2.83,ZIN,316241,1003,121750,141427,1
20171223,SEAFOOD NOODLE(S),85,7.78,ZIN,316241,1003,121750,141427,1
20171223,IMPORT VEGES(S),85,7.07,ZIN,316241,1003,121750,141427,1
20171223,YAM DUMPLING,85,3.06,ZIN,316241,1003,121750,141427,1
20171223,YAM CAKES,35,2.26,CHEE,316243,1003,124833,145431,2
20171223,SPICY DUMPLING,35,2.26,CHEE,316243,1003,124833,145431,2
20171223,HOME BEANCURD,35,2.08,CHEE,316243,1003,124833,145431,2
20171223,SIEW MAI,35,3.02,CHEE,316243,1003,124833,145431,2
20171223,CHICKEN FEET,35,2.26,CHEE,316243,1003,124833,145431,2
20171223,S'FIN DUMPLING,35,2.83,CHEE,316246,1003,134559,144506,2
20171223,VEGE CHEONGFUN,35,2.26,CHEE,316246,1003,134559,144506,2
20171223,GLUTINOUS RICE,35,2.64,CHEE,316246,1003,134559,144506,2
20171223,XIAO LONG BAO,35,2.64,CHEE,316246,1003,134559,144506,2
20171223,SOOH HOCK NODL,35,24.15,CHEE,316246,1003,134559,144506,2
20171223,JASMINE/TI KUAN YIN,85,2.83,ZIN,316248,1003,135754,143824,1
20171223,EE FU NOODLE(S),85,15.56,ZIN,316248,1003,135754,143824,1
20171223,BBQ CHIC BUN,85,6.13,ZIN,316248,1003,135754,143824,1
20171223,FISH MAW,85,7.54,ZIN,316248,1003,135754,143824,1
20171223,S'FIN DUMPLING,85,7.07,ZIN,316248,1003,135754,143824,1
20171223,TIDBIT,85,5.66,ZIN,316248,1003,135754,143824,1
20171223,DB FISH SOUP,15,2.45,ZIN,316253,1003,190854,201723,2
20171223,BAKED CODFISH,15,4.91,ZIN,316253,1003,190854,201723,2
20171223,MANGO CHICKEN(S),15,3.11,ZIN,316253,1003,190854,201723,2
20171223,DB CHICKEN SOUP,15,2.45,ZIN,316253,1003,190854,201723,2
20171223,F RICE&PRAWN(S),15,3.11,ZIN,316253,1003,190854,201723,2
20171223,BAKED CODFISH,35,19.62,ZIN,316254,1003,191053,200301,4
20171223,ROAST CHICKEN(H),35,7.92,ZIN,316254,1003,191053,200301,4
20171223,F RICE&EGG(S),35,6.23,ZIN,316254,1003,191053,200301,4
20171223,IMPORT VEGES(S),35,5.66,ZIN,316254,1003,191053,200301,4
20171223,MANGO CHICKEN(S),15,3.11,ZIN,316255,1003,191317,202338,4
20171223,SSOUR MUSHROOM(S),15,2.83,ZIN,316255,1003,191317,202338,4
20171223,CLAYPOT MUICOY(S),15,3.4,ZIN,316255,1003,191317,202338,4
20171223,SEAFOOD SOUP,15,2.17,ZIN,316255,1003,191317,202338,4
20171223,DB FISH SOUP,15,2.45,ZIN,316255,1003,191317,202338,4
20171223,CHIC CHAR SIEW(S),35,4.91,ZIN,316258,1003,200059,213257,4
20171223,SOONHOCK FISH,35,48.3,ZIN,316258,1003,200059,213257,4
20171223,IMPORT VEGES(S),35,5.66,ZIN,316258,1003,200059,213257,4
20171223,HOMEMADE BCURD(S),35,6.23,ZIN,316258,1003,200059,213257,4
20171223,SOONHOCK FISH,35,6.04,ZIN,316258,1003,200059,213257,4
20171223,EE FU NOODLE(S),85,15.56,ZIN,316261,1003,202256,203552,1
20171223,SOFT CRAB,85,5.42,ZIN,316262,1003,202710,222916,1
20171223,TIDBIT,85,2.83,ZIN,316262,1003,202710,222916,1
20171223,BUTTER PRAWN(S),85,13.68,ZIN,316262,1003,202710,222916,1
20171223,CORN FED CHIC(H),85,12.26,ZIN,316262,1003,202710,222916,1
20171223,SZECHUAN SOUP,85,6.13,ZIN,316262,1003,202710,222916,1
20171223,TIDBIT,85,1.92,MIKI,316263,1003,203035,223348,1
20171223,CODFISH(S),85,10.9,MIKI,316263,1003,203035,223348,1
20171223,IMPORT VEGES(S),85,4.81,MIKI,316263,1003,203035,223348,1
20171223,PEKING DUCK,85,20.21,MIKI,316263,1003,203035,223348,1
20171223,SFIN BONE SOUP,85,21.81,MIKI,316263,1003,203035,223348,1
20171223,SFIN & CONPOY,85,8.98,MIKI,316263,1003,203035,223348,1
20171223,PU-ER/CHRYSANTHEMUM,85,2.83,MIKI,316263,1003,203035,223348,1
20171223,CRISPY SQUID(S),85,16.98,ZIN,316265,1003,204611,204905,1
20171223,F RICE&EGG(S),85,15.56,ZIN,316265,1003,204611,204905,1
20171223,MIX VERMI CELLI(S),35,6.23,ZIN,316266,1003,215356,215714,1
20171224,FISH BALL,35,4.91,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,CHICKEN CONGEE,35,7.92,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,YAM DUMPLING,35,4.91,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,BEANCURD SKIN,35,2.45,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,PRAWN DUMPLING,35,6.04,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,YAM CAKE,35,2.26,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,SIEW MAI,35,6.04,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,XIAO LONG BAO,35,5.28,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,GLUTINOUS RICE,35,5.28,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,CHICKEN FEET,35,4.53,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,CCF PRAWN,35,2.45,THAN (FUKAZA),316270,1003,110837,122826,11
20171224,BEANCURD SKIN,98,1.84,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,FISH BALL,98,1.84,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,SHANGHAI DUMPL,98,1.84,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,PRAWN DUMPLING,98,2.26,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,CCF FISH PASTE,98,1.84,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,CCF CHAR SIEW,98,1.84,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,SIEW MAI,98,2.26,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,BBQ CHIC PUFF,98,1.84,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,YAM CAKE,98,1.7,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,PRAWN CONGEE,98,2.12,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,EGG TART,98,1.7,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,XIAO LONG BAO,98,1.98,THAN (FUKAZA),316274,1003,120825,132735,4
20171224,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,KOAY TEO(M),35,9.06,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,CLAYPOT SFIN,35,52.83,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,OYSTER,35,3.96,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,HOME BEANCURD,35,10.38,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,CCF PRAWN,35,2.45,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,SIEW MAI,35,3.02,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,FISH BALL,35,4.91,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,YAM CAKE,35,2.26,THAN (FUKAZA),316276,1003,122952,133252,5
20171224,CHICKEN FEET,35,4.53,MIKI,316277,1003,124012,150343,25
20171224,BBQ CHIC BUN,35,4.91,MIKI,316277,1003,124012,150343,25
20171224,THREE TRESSURE,35,4.91,MIKI,316277,1003,124012,150343,25
20171224,CORN FED CHIC(W),35,39.62,MIKI,316277,1003,124012,150343,25
20171224,VENISON PUFF,35,4.53,MIKI,316277,1003,124012,150343,25
20171224,SIEW MAI,35,6.04,MIKI,316277,1003,124012,150343,25
20171224,EGG TART,35,4.53,MIKI,316277,1003,124012,150343,25
20171224,FISH PASTE,35,2.45,MIKI,316277,1003,124012,150343,25
20171224,PRAWN DUMPLING,35,6.04,MIKI,316277,1003,124012,150343,25
20171224,EGG TART,35,4.53,MIKI,316277,1003,124012,150343,25
20171224,DB S'FIN DUMPL,35,7.17,MIKI,316277,1003,124012,150343,25
20171224,VENISON PUFF,35,4.53,MIKI,316277,1003,124012,150343,25
20171224,BBQ CHIC PUFF,35,2.45,MIKI,316277,1003,124012,150343,25
20171224,XIAO LONG BAO,35,2.64,MIKI,316277,1003,124012,150343,25
20171224,BBQ CHIC BUN,35,2.45,MIKI,316277,1003,124012,150343,25
20171224,BBQ CHIC BUN,35,2.45,MIKI,316277,1003,124012,150343,25
20171224,XIAO LONG BAO,35,2.64,MIKI,316277,1003,124012,150343,25
20171224,XIAO LONG BAO,35,2.64,MIKI,316277,1003,124012,150343,25
20171224,PEKING DUCK,35,47.55,MIKI,316277,1003,124012,150343,25
20171224,PRAWN DUMPLING,35,6.04,MIKI,316277,1003,124012,150343,25
20171224,PRAWN CONGEE,35,2.83,MIKI,316277,1003,124012,150343,25
20171224,HAPPY BUNS,35,2.26,MIKI,316277,1003,124012,150343,25
20171224,OVEN RIVER PRAWN,35,190.19,MIKI,316277,1003,124012,150343,25
20171224,XIAO LONG BAO,35,5.28,MIKI,316277,1003,124012,150343,25
20171224,SIEW MAI,35,6.04,MIKI,316277,1003,124012,150343,25
20171224,BBQ CHIC BUN,35,4.91,MIKI,316277,1003,124012,150343,25
20171224,THREE TRESSURE,35,4.91,MIKI,316277,1003,124012,150343,25
20171224,CHICKEN FEET,35,4.53,MIKI,316277,1003,124012,150343,25
20171224,XIAO LONG BAO,35,5.28,MIKI,316277,1003,124012,150343,25
20171224,YAM CAKE,35,2.26,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,SHANGHAI DUMPL,35,2.45,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,VENISON PUFF,35,2.26,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,FISH PASTE,35,2.45,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,CCF PRAWN,35,2.45,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,THREE TRESSURE,35,2.45,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,FISH CONGEE,35,2.64,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,BEEF BALL,35,2.83,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,SPICY DUMPLING,35,2.26,THAN (FUKAZA),316282,1003,130659,143835,4
20171224,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,EGG TART,35,2.26,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,SIEW MAI,35,3.02,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,BBQ CHIC PUFF,35,12.26,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,XIAO LONG BAO,35,10.57,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,SFIN & CONPOY,35,10.57,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,KOAY TEO(S),35,6.23,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,CCF PRAWN,35,2.45,THAN (FUKAZA),316285,1003,132339,140438,2
20171224,CHICKEN FILLET(L),1,18.4,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,PEI PA DUCK,1,32.83,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,BOXING CHICKEN(M),1,12.73,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,IMPORT VEGES(L),1,16.98,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,TIDBIT,1,6.79,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,F RICE&PRAWN(M),1,13.58,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,OPEN DB SOUP,1,90.57,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,GINGER TEA,1,18.68,THAN (FUKAZA),316288,1003,184232,202230,13
20171224,DB CHICKEN SOUP,15,2.45,CHEE,316291,1003,192143,201404,3
20171224,SALTED CHICKEN,15,4.91,CHEE,316291,1003,192143,201404,3
20171224,VEGETABLES(S),15,2.64,CHEE,316291,1003,192143,201404,3
20171224,GIANT GROUPER,15,7.55,CHEE,316291,1003,192143,201404,3
20171224,DB FISH SOUP,15,4.91,CHEE,316291,1003,192143,201404,3
20171224,YAM BASKET(M),41,6.79,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,HOMEMADE BCURD(M),41,6.93,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,CORN FED CHIC(H),41,7.36,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,BUTTER PRAWN(M),41,12.31,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,SMOKE DUCK,41,4.24,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,SILVER FISH,41,3.25,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,FRUIT PUDDING,41,1.56,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,FRIED VENISON(M),41,8.07,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,SHARKBONE SOUP,41,36.23,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,STEAM EGGPLANT(S),41,4.67,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,IMPORT VEGES(M),41,6.37,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,F RICE&PRAWN(M),41,6.79,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,CHIC KYOTO SAU(S),41,4.67,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,VEGETABLES(M),41,5.94,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,SHARKBONE SOUP,41,9.06,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,HOMEMADE BCURD(M),41,6.93,THAN (FUKAZA),316293,1003,194409,220540,14
20171224,BUTTER PRAWN(S),67,27.36,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,RICE,67,11.32,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,TIDBIT,67,5.66,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,JASMINE/TI KUAN YIN,67,14.15,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,RICE,67,1.88,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,HOMEMADE BCURD(S),67,15.56,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,LEMONGRASS JELLY,67,5.19,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,HERBAL JELLY,67,5.19,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,FRIED VENISON(M),67,26.88,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,MANGO CHICKEN(S),67,15.56,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,VEGETABLES(M),67,19.81,THAN (FUKAZA),316295,1003,195324,222802,6
20171224,FRIED VENISON(L),97,10.75,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,DURIAN PUFFS,97,3.68,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,ROAST DUCK(W),97,14.86,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,STEAM EGGPLANT(M),97,6.93,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,CRISPY PRAWN(L),97,16.41,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,HOMEMADE BCURD(L),97,9.2,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,SOONHOCK FISH,97,13.59,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,CORN FED CHIC(H),97,7.36,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,SOONHOCK FISH,97,67.92,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,VEGETABLES(L),97,7.92,THAN (FUKAZA),316296,1003,200506,220309,12
20171224,CLAYPOT BCURD(L),41,9.2,CHEE,316297,1003,202041,221330,12
20171224,CORN FED CHIC(W),41,14.86,CHEE,316297,1003,202041,221330,12
20171224,HOMEMADE BCURD(L),41,9.2,CHEE,316297,1003,202041,221330,12
20171224,FRIED VENISON(L),41,10.75,CHEE,316297,1003,202041,221330,12
20171224,IMPORT VEGES(L),41,8.49,CHEE,316297,1003,202041,221330,12
20171224,SPICY PRAWN(M),41,12.31,CHEE,316297,1003,202041,221330,12
20171224,OPEN FD-APPERTIZER,35,22.64,CHEE,316300,1003,202323,221029,4
20171224,LAMB CUTLET,35,28.68,CHEE,316300,1003,202323,221029,4
20171224,VEGETABLES(S),35,5.28,CHEE,316300,1003,202323,221029,4
20171224,BAKED RIVER PRAWN,35,31.7,CHEE,316300,1003,202323,221029,4
20171224,HOMEMADE BCURD(S),98,4.67,THAN (FUKAZA),316302,1003,202731,220817,2
20171224,CODFISH(S),98,9.62,THAN (FUKAZA),316302,1003,202731,220817,2
20171224,BUTTER PRAWN(S),98,8.21,THAN (FUKAZA),316302,1003,202731,220817,2
20171224,IMPORT VEGES(S),85,14.15,CHEE,316303,1003,203048,222017,4
20171224,MIX VERMI CELLI(S),85,15.56,CHEE,316303,1003,203048,222017,4
20171224,JASMINE/TI KUAN YIN,85,2.83,CHEE,316303,1003,203048,222017,4
20171224,DB FISH SOUP,85,12.26,CHEE,316303,1003,203048,222017,4
20171224,TIDBIT,85,5.66,CHEE,316303,1003,203048,222017,4
20171224,JASMINE/TI KUAN YIN,85,8.49,CHEE,316303,1003,203048,222017,4
20171224,F RICE&PRAWN(S),85,15.56,CHEE,316303,1003,203048,222017,4
20171224,CHIC KYOTO SAU(S),85,15.56,CHEE,316303,1003,203048,222017,4
20171224,DB FISH SOUP,85,36.79,CHEE,316303,1003,203048,222017,4
20171224,CURRY PRAWN(S),85,27.36,CHEE,316303,1003,203048,222017,4
20171224,OPEN FD-LOTUS RICE,97,22.64,CHEE,316304,1003,205849,214538,24
20171224,IMPORT VEGES(L),97,16.98,CHEE,316304,1003,205849,214538,24
20171224,ROAST DUCK(H),97,14.72,CHEE,316304,1003,205849,214538,24
20171224,SEAFOOD SOUP,97,78.11,CHEE,316304,1003,205849,214538,24
20171224,CORN FED CHIC(H),97,14.72,CHEE,316304,1003,205849,214538,24
20171224,SOONHOCK FISH,97,108.68,CHEE,316304,1003,205849,214538,24
20171224,EE DELUXE,97,88.3,CHEE,316304,1003,205849,214538,24
20171224,SALTED CHICKEN,15,4.91,THAN (FUKAZA),316305,1003,215407,223734,2
20171224,SOYABEAN NODLE(S),15,3.11,THAN (FUKAZA),316305,1003,215407,223734,2
20171225,XO DUMPLING,35,3.02,THAN (FUKAZA),316306,1003,104729,114000,2
20171225,SPRING ROLL,35,2.08,THAN (FUKAZA),316306,1003,104729,114000,2
20171225,HAPPY BUNS,35,2.26,THAN (FUKAZA),316306,1003,104729,114000,2
20171225,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),316306,1003,104729,114000,2
20171225,ALMOND PRAWN,35,2.83,THAN (FUKAZA),316306,1003,104729,114000,2
20171225,TEOW CHEW DUMPL,35,2.08,THAN (FUKAZA),316306,1003,104729,114000,2
20171225,SPICY DUMPLING,35,2.26,THAN (FUKAZA),316306,1003,104729,114000,2
20171225,BBQ CHIC BUN,35,7.36,THAN (FUKAZA),316308,1003,111310,114447,1
20171225,VEGETABLES(M),35,7.92,THAN (FUKAZA),316308,1003,111310,114447,1
20171225,STEAM CODFISH,35,19.62,THAN (FUKAZA),316308,1003,111310,114447,1
20171225,F RICE&EGG(M),35,9.06,THAN (FUKAZA),316308,1003,111310,114447,1
20171225,LIME JUICE,35,3.02,THAN (FUKAZA),316311,1003,115817,124526,2
20171225,HOMEMADE BCURD(S),35,6.23,THAN (FUKAZA),316311,1003,115817,124526,2
20171225,FISH,35,7.92,THAN (FUKAZA),316311,1003,115817,124526,2
20171225,STEAM BCURD(S),35,5.28,THAN (FUKAZA),316311,1003,115817,124526,2
20171225,TEOW CHEW DUMPL,35,2.08,THAN (FUKAZA),316314,1003,122559,140307,2
20171225,FISH,35,7.92,THAN (FUKAZA),316314,1003,122559,140307,2
20171225,MIX VERMI CELLI(S),35,6.23,THAN (FUKAZA),316321,1003,133348,145650,2
20171225,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),316321,1003,133348,145650,2
20171225,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),316321,1003,133348,145650,2
20171225,SIEW MAI,35,3.02,THAN (FUKAZA),316321,1003,133348,145650,2
20171225,THREE TRESSURE,35,2.45,THAN (FUKAZA),316321,1003,133348,145650,2
20171225,YAM BASKET(L),35,12.26,MIKI,316325,1003,182533,184531,1
20171225,SEAFOOD SOUP,15,6.51,ZIN,316326,1003,190212,195640,3
20171225,BUTTER PRAWN(M),15,8.21,ZIN,316326,1003,190212,195640,3
20171225,VEGETABLES(M),15,3.96,ZIN,316326,1003,190212,195640,3
20171225,BOXING CHICKEN(M),15,4.24,ZIN,316326,1003,190212,195640,3
20171225,F RICE&EGG(S),15,3.11,ZIN,316326,1003,190212,195640,3
20171225,ROAST DUCK(H),97,7.36,ZIN,316328,1003,193935,201106,4
20171225,IMPORT VEGES(S),97,4.24,ZIN,316328,1003,193935,201106,4
20171225,VEGETABLES(S),97,3.96,ZIN,316328,1003,193935,201106,4
20171225,F RICE&EGG(S),35,6.23,ZIN,316329,1003,200419,210202,4
20171225,EE FU NOODLE(S),35,6.23,ZIN,316329,1003,200419,210202,4
20171225,MANGO CHICKEN(S),35,6.23,ZIN,316329,1003,200419,210202,4
20171225,STEAM CODFISH,35,9.81,ZIN,316329,1003,200419,210202,4
20171225,ROAST CHICKEN(H),35,7.92,ZIN,316330,1003,202323,210328,3
20171225,FISH,35,11.89,ZIN,316330,1003,202323,210328,3
20171225,CLAYPOT BCURD(S),35,6.23,ZIN,316330,1003,202323,210328,3
20171225,IMPORT VEGES(M),35,8.49,ZIN,316330,1003,202323,210328,3
20171225,IMPORT VEGES(S),85,4.81,CHEE,316333,1003,204827,222539,1
20171225,SOFT CRAB,85,3.69,CHEE,316333,1003,204827,222539,1
20171225,SFIN BONE SOUP,85,21.81,CHEE,316333,1003,204827,222539,1
20171225,CLAYPOT BCURD(S),85,5.29,CHEE,316333,1003,204827,222539,1
20171225,SPICY PRAWN(S),85,9.3,CHEE,316333,1003,204827,222539,1
20171225,RICE,85,1.88,CHEE,316333,1003,204827,222539,1
20171225,TIDBIT,85,1.92,CHEE,316333,1003,204827,222539,1
20171225,JASMINE/TI KUAN YIN,85,2.83,CHEE,316333,1003,204827,222539,1
20171225,GINGER TEA,85,1.76,CHEE,316333,1003,204827,222539,1
20171225,SUGAR CASSIA,85,2.08,CHEE,316333,1003,204827,222539,1
20171225,AVACADO PUREE,85,1.92,CHEE,316333,1003,204827,222539,1
20171225,CLAYPOT SFIN,85,8.98,CHEE,316333,1003,204827,222539,1
