DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170521,BUFF.HI-TEA(A),90,88.3,114184,1000,144955,145156,13
20170521,BUFF.HI-TEA(A),41,154.53,114185,1000,145332,145422,15
20170521,BUFF.HI-TEA(C),41,5.52,114185,1000,145332,145422,15
20170521,BUFF.HI-TEA(A),29,470.94,114194,1000,162210,162556,32
20170521,CHICKEN RICE,85,19.81,114199,1001,180204,183936,1
20170521,NYONYA CURRY,85,16.51,114199,1001,180204,183936,1
20170521,SET N/TONGUE,85,27.83,114200,1001,182946,190308,1
20170521,TOM YAM GOONG,85,22.17,114200,1001,182946,190308,1
20170521,MONTH CAKE SLC,85,5.66,114201,1000,191326,191351,1
20170521,FRESH ORANGE,15,3.96,114204,1000,204852,232439,4
20170521,F.BREWED COFFEE,15,1.98,114204,1000,204852,232439,4
20170521,PERRIER,15,1.79,114204,1000,204852,232439,4
20170521,FRESH WATERMELON,15,1.98,114204,1000,204852,232439,4
20170522,BUFF.BREAKFAST(A),15,5.47,114212,1000,71721,72337,1
20170522,BUFF.BREAKFAST(A),15,5.47,114213,1000,73307,82405,1
20170522,BUFF.BREAKFAST(A),15,5.47,114214,1000,74645,74856,1
20170522,BUFF.BREAKFAST(A),15,5.47,114216,1000,80454,80603,1
20170522,BUFF.BREAKFAST(A),15,5.47,114217,1000,80658,85311,1
20170522,BUFF.BREAKFAST(A),15,5.47,114219,1000,82540,82704,1
20170522,BUFF.BREAKFAST(A),15,10.94,114220,1000,82830,82848,2
20170522,BUFF.BREAKFAST(A),15,5.47,114221,1000,84256,84557,1
20170522,BUFF.BREAKFAST(A),15,5.47,114222,1000,92247,95129,1
20170522,MONTH CAKE SLC,1,6.79,114226,1000,124052,131130,1
20170522,CHICKEN RICE,85,19.81,114229,1001,143259,150902,1
20170522,MONTH CAKE SLC,3,5.66,114249,1000,203257,203307,1
20170522,FRESH ORANGE,15,1.98,114254,1002,213352,224307,2
20170522,FRESH ORANGE,15,1.98,114254,1002,213352,224307,2
20170522,CAESER SALAD,4,3.02,114258,1000,224609,230125,1
20170523,BUFF.BREAKFAST(A),15,5.47,114272,1000,75933,80155,1
20170523,BUFF.BREAKFAST(A),15,5.47,114273,1000,82410,82423,1
20170523,BUFF.BREAKFAST(A),15,10.94,114274,1000,83217,83504,2
20170523,BUFF.BREAKFAST(A),15,5.47,114275,1000,83720,83841,1
20170523,BUFF.BREAKFAST(A),15,5.47,114276,1000,84631,84844,1
20170523,BUFF.BREAKFAST(A),15,10.94,114277,1000,85353,85600,2
20170523,CHIC CHOP RICE,90,4.81,114288,1000,123508,132006,2
20170523,FISH & CHIPS,90,6.79,114288,1000,123508,132006,2
20170523,GUAVA JUICE,85,7.54,114289,1000,124945,135455,1
20170523,BUFF.LUNCH(A),85,41.51,114289,1000,124945,135455,1
20170523,CARROT JUICE,17,1.98,114292,1000,130814,131146,1
20170523,BUFF.LUNCH(A),17,8.3,114292,1000,130814,131146,1
20170523,BUFF.LUNCH(A),41,423.4,114296,1000,133540,133929,34
20170523,BUFF.LUNCH(A),35,49.81,114299,1000,140302,140642,3
20170523,PATTY MELT,85,5.61,114301,1000,142427,152837,1
20170523,MANGO LASSI,85,3.37,114301,1000,142427,152837,1
20170523,SATAY,85,5.93,114301,1000,142427,152837,1
20170523,AL PESTO,85,5.45,114301,1000,142427,152837,1
20170523,PATTY MELT,85,5.61,114301,1000,142427,152837,1
20170523,MUSHROOM SOUP,85,4.17,114301,1000,142427,152837,1
20170523,E-LEMONADE,85,3.04,114301,1000,142427,152837,1
20170523,AL PESTO,85,5.29,114305,1000,152709,152931,1
20170523,PATTY MELT,85,5.45,114305,1000,152709,152931,1
20170523,E-LEMONADE,85,2.95,114305,1000,152709,152931,1
20170523,SATAY,85,5.76,114305,1000,152709,152931,1
20170523,MUSHROOM SOUP,85,4.04,114305,1000,152709,152931,1
20170523,MANGO LASSI,85,3.27,114305,1000,152709,152931,1
20170523,PATTY MELT,85,5.45,114305,1000,152709,152931,1
20170523,MANGO LASSI,85,3.27,114306,1000,152709,153005,1
20170523,AL PESTO,85,5.29,114306,1000,152709,153005,1
20170523,MUSHROOM SOUP,85,4.04,114306,1000,152709,153005,1
20170523,SATAY,85,5.76,114306,1000,152709,153005,1
20170523,E-LEMONADE,85,2.95,114306,1000,152709,153005,1
20170523,PATTY MELT,85,5.45,114306,1000,152709,153005,1
20170523,PATTY MELT,85,5.45,114306,1000,152709,153005,1
20170523,CHICKEN RICE,15,3.96,114307,1001,152918,160522,1
20170523,NAPOLITANO,1,9.06,114310,1000,172707,195519,1
20170523,EASTIN SALAD,85,12.26,114313,1001,182148,185547,1
20170523,N NUMB TONGUE,85,19.81,114313,1001,182148,185547,1
20170523,FISH & CHIPS,85,19.81,114314,1001,183515,185600,1
20170523,CAFE LATTE,15,2.07,114325,1000,204503,205631,1
20170523,EASTIN CLUB,15,3.49,114325,1000,204503,205631,1
20170523,F.BREWED COFFEE,15,1.98,114325,1000,204503,205631,1
20170523,HOT CHOCOLATE,15,1.89,114325,1000,204503,205631,1
20170523,MONTH CAKE 1KG,68,14.15,114327,1000,212043,212828,1
20170523,MONTH CAKE SLC,3,11.32,114331,1000,222311,232740,1
20170524,ORANGE JUICE,15,1.98,114341,1000,75819,80801,1
20170524,BUFF.BREAKFAST(A),15,5.47,114342,1000,85302,85401,1
20170524,BUFF.BREAKFAST(A),15,5.47,114343,1000,93820,94624,1
20170524,SALMON MEDALLIONS,90,8.07,114345,1000,120232,130206,3
20170524,LAKSA JOHOR,90,4.81,114345,1000,120232,130206,3
20170524,BEEF SIRLOIN,90,10.19,114345,1000,120232,130206,3
20170524,EASTIN CLUB,15,3.49,114355,1000,145024,161733,1
20170524,MILO,15,1.51,114355,1000,145024,161733,1
20170524,SET N/TONGUE,85,27.83,114360,1001,174427,181606,1
20170524,VIETNAMESE PHO,85,18.39,114364,1001,182524,185921,1
20170524,NASI LEMAK,85,19.81,114366,1001,185852,193710,1
20170524,BEEF SIRLOIN,15,13.58,114367,1000,191427,195307,2
20170524,MONTH CAKE SLC,3,5.66,114376,1000,203529,203537,1
20170524,FRESH WATERMELON,4,1.98,114379,1000,220323,222208,2
20170524,CAPPUCINO,4,2.07,114379,1000,220323,222208,2
20170525,BUFF.BREAKFAST(A),15,5.47,114399,1000,83910,84616,1
20170525,TOAST&BAKERY,85,8.49,114401,1000,90105,90138,0
20170525,BUFF.BREAKFAST(A),15,5.47,114403,1000,91954,92219,1
20170525,BUFF.BREAKFAST(C),15,5.47,114404,1000,102823,103531,2
20170525,POTATO CHIPS,35,3.4,114405,1000,111145,120732,1
20170525,TORTILLA SOUP,85,13.21,114406,1001,114732,121905,1
20170525,CRAB SALAD,85,17.45,114406,1001,114732,121905,1
20170525,N NUMB TONGUE,85,19.81,114409,1001,122434,125619,1
20170525,SAGO MELAKA,85,8.96,114409,1001,122434,125619,1
20170525,BUFF.LUNCH(A),35,132.83,114410,1000,122532,133509,8
20170525,MONTH CAKE SLC,68,3.4,114412,1000,131019,131105,0
20170525,TORTILLA SOUP,85,13.21,114416,1001,140500,143236,1
20170525,N NUMB TONGUE,85,19.81,114416,1001,140500,143236,1
20170525,N NUMB TONGUE,85,18.87,114418,1000,161905,170036,1
20170525,AMATRICIANA,67,17.92,114423,1000,181035,182121,1
20170525,MONTH CAKE SLC,3,11.32,114424,1000,181922,182223,0
20170525,CHICKEN RICE,85,19.81,114426,1001,184500,190740,1
20170525,PUMPKIN SOUP,17,2.36,114431,1000,192321,213054,1
20170525,NASI LEMAK,17,3.21,114431,1000,192321,213054,1
20170525,TEH TARIK,17,1.89,114431,1000,192321,213054,1
20170525,MONTH CAKE 1KG,1,14.15,114432,1000,193756,193951,1
20170525,MONTH CAKE SLC,1,6.79,114432,1000,193756,193951,1
20170525,MUSHROOM SOUP,98,3.68,114439,1000,203836,224223,2
20170525,CHIC ROULADE,98,6.93,114439,1000,203836,224223,2
20170525,TIRAMISU CUP,98,2.83,114439,1000,203836,224223,2
20170525,BUTTER FISH,98,6.93,114439,1000,203836,224223,2
20170525,ORANGE JUICE,85,9.9,114442,1000,211500,231408,1
20170525,CAPPUCINO,85,10.37,114442,1000,211500,231408,1
20170525,TIRAMISU CUP,85,9.43,114442,1000,211500,231408,1
20170525,TOMATO SOUP,85,12.26,114442,1000,211500,231408,1
20170525,CHIC ROULADE,85,23.11,114442,1000,211500,231408,1
20170525,CAFE LATTE,85,10.37,114443,1000,211529,231456,1
20170525,N NUMB TONGUE,85,18.87,114443,1000,211529,231456,1
20170525,LAKSA JOHOR,85,16.04,114444,1000,211552,231603,1
20170525,F.BREWED COFFEE,85,9.9,114444,1000,211552,231603,1
20170525,MONTH CAKE 1KG,4,9.43,114450,1000,225752,225828,1
20170526,BUFF.BREAKFAST(A),15,10.94,114463,1000,75144,80610,2
20170526,BUFF.BREAKFAST(A),15,5.47,114466,1000,84352,84753,1
20170526,BUFF.BREAKFAST(A),15,5.47,114468,1000,85353,85555,1
20170526,BUFF.BREAKFAST(A),15,5.47,114469,1000,85600,85708,1
20170526,BUFF.BREAKFAST(A),15,5.47,114470,1000,94046,94330,1
20170526,BUFF.BREAKFAST(A),15,10.94,114472,1000,94220,94358,2
20170526,BUFF.BREAKFAST(A),15,10.94,114473,1000,95150,103910,2
20170526,BUFF.LUNCH(A),85,41.51,114480,1000,125626,141256,1
20170526,EASTIN CLUB,67,17.45,114490,1000,152543,180950,1
20170526,N NUMB TONGUE,85,19.81,114492,1001,155049,162122,1
20170526,CARBONARA,85,18.39,114494,1001,182958,185445,1
20170526,CAESAR SALAD,85,12.26,114494,1001,182958,185445,1
20170526,MEE MAMAK,41,4.81,114496,1000,190053,194158,1
20170526,SATAY,41,5.24,114496,1000,190053,194158,1
20170526,NASI LEMAK,35,6.42,114497,1000,190337,190416,1
20170526,NYONYA CURRY,35,6.42,114497,1000,190337,190416,1
20170526,MONTH CAKE SLC,3,11.32,114518,1000,222243,223704,1
20170527,BUFF.BREAKFAST(A),15,5.47,114532,1000,70907,92359,1
20170527,F.BREWED COFFEE,15,1.98,114533,1000,71422,71557,1
20170527,BUFF.BREAKFAST(A),15,5.47,114535,1000,80332,80403,1
20170527,BUFF.BREAKFAST(A),15,5.47,114537,1000,90010,90246,1
20170527,BUFF.BREAKFAST(A),15,32.83,114538,1000,93752,103840,6
20170527,APPLE CRUMBLE,15,1.89,114542,1000,131453,143112,2
20170527,EASTIN CLUB,15,3.49,114542,1000,131453,143112,2
20170527,PUMPKIN SOUP,15,2.36,114542,1000,131453,143112,2
20170527,BUFF.HI-TEA(A),15,7.36,114543,1000,143603,145807,1
20170527,N NUMB TONGUE,85,19.81,114546,1001,170153,175151,1
20170527,CHAR KWAY TEOW,85,16.51,114548,1001,181709,184528,1
20170527,SATAY,85,16.51,114549,1001,183510,185806,1
20170528,BUFF.BREAKFAST(A),15,5.47,114561,1000,60637,70711,1
20170528,BUFF.BREAKFAST(A),15,10.94,114564,1000,81507,83140,2
20170528,BUFF.BREAKFAST(A),15,5.47,114565,1000,82534,82729,1
20170528,BUFF.BREAKFAST(A),15,5.47,114566,1000,82741,82936,2
20170528,BUFF.BREAKFAST(A),15,5.47,114566,1000,82741,82936,2
20170528,BUFF.BREAKFAST(A),15,5.47,114567,1000,90307,91135,1
20170528,BUFF.BREAKFAST(A),15,5.47,114569,1000,101210,101346,1
20170528,BUFF.BREAKFAST(A),15,10.94,114570,1000,101541,101631,2
20170528,COKE LIGHT,15,1.32,114572,1000,120318,130803,1
20170528,N NUMB TONGUE,15,3.77,114572,1000,120318,130803,1
20170528,COKE LIGHT,15,1.32,114572,1000,120318,130803,1
20170528,COKE LIGHT,15,1.32,114572,1000,120318,130803,1
20170528,CHAR KWAY TEOW,85,16.51,114579,1001,201656,204728,1
20170528,MONTH CAKE SLC,3,22.64,114581,1000,205946,210002,1
20170529,AMERICAN,85,25.0,114588,1001,64049,71840,1
20170529,BUFF.BREAKFAST(A),15,5.47,114590,1000,70722,74947,1
20170529,BUFF.BREAKFAST(A),15,5.47,114591,1000,81007,81148,1
20170529,F.BREWED COFFEE,15,1.98,114592,1000,82158,82541,1
20170529,TOM YAM GOONG,85,22.17,114598,1001,121832,125006,1
20170529,N NUMB TONGUE,85,19.81,114598,1001,121832,125006,1
20170529,COKE LIGHT,85,13.21,114598,1001,121832,125006,1
20170529,MONTH CAKE 1KG,68,56.6,114601,1000,135151,135325,0
20170529,SPRITE,85,13.21,114607,1001,182443,190002,1
20170529,CANTONESE YEE MEE,85,16.51,114607,1001,182443,190002,1
20170529,AL SALMON E,1,11.32,114610,1000,192357,192519,1
20170529,MULTIGRAIN,3,6.6,114611,1000,192633,192639,1
20170529,1ST RAMADHAN A,15,9.43,114619,1000,200643,200755,1
20170529,SATAY,67,17.45,114624,1000,202231,202422,1
20170529,1ST RAMADHAN A,67,47.17,114631,1000,204349,210909,2
20170529,1ST RAMADHAN A,67,47.17,114631,1000,204349,210909,2
20170530,BUFF.BREAKFAST(A),15,10.94,114650,1000,84430,91545,2
20170530,BUFF.BREAKFAST(A),15,5.47,114651,1000,84438,84710,1
20170530,BUFF.BREAKFAST(A),15,16.41,114652,1000,90611,91342,3
20170530,BUFF.BREAKFAST(A),15,5.47,114653,1000,92510,92829,1
20170530,BUFF.BREAKFAST(A),15,5.47,114654,1000,92911,93900,1
20170530,BUFF.BREAKFAST(A),15,5.47,114656,1000,94312,95630,1
20170530,CHAR KWAY TEOW,35,6.42,114660,1000,124911,133526,2
20170530,CHAR KWAY TEOW,35,6.42,114660,1000,124911,133526,2
20170530,TOMATO SOUP,85,12.26,114668,1000,144352,153839,1
20170530,BEEF SIRLOIN,85,33.96,114668,1000,144352,153839,1
20170530,COKE LIGHT,85,6.6,114668,1000,144352,153839,1
20170530,CHAR KWAY TEOW,85,16.51,114674,1001,162603,165359,1
20170530,SET N/TONGUE,85,27.83,114677,1001,181859,184456,1
20170530,MONTH CAKE 1KG,68,14.15,114685,1000,194208,194253,1
20170530,1ST RAMADHAN A,15,18.87,114690,1000,202245,202442,2
20170530,MONTH CAKE SLC,68,3.4,114692,1000,204619,204715,1
20170530,MULTIGRAIN,3,6.6,114700,1000,210147,210218,1
20170531,FISH & CHIPS,4,4.53,114712,1000,55557,71530,3
20170531,BUFF.BREAKFAST(A),15,10.94,114715,1000,82543,82908,2
20170531,BUFF.BREAKFAST(A),15,5.47,114717,1000,85649,85812,1
20170531,GRILL STEAK,35,9.25,114718,1000,93902,112817,1
20170531,BUFF.BREAKFAST(A),15,5.47,114719,1000,100122,100409,1
20170531,BUFF.BREAKFAST(A),15,5.47,114720,1000,100131,100427,1
20170531,MONTH CAKE 1KG,68,56.6,114729,1000,143930,144022,1
20170531,1ST RAMADHAN A,15,37.74,114742,1000,190733,202853,4
20170501,QUESADILLA,15,3.21,120979,1000,145936,160236,2
20170501,AL PESTO,15,3.21,120979,1000,145936,160236,2
20170501,CAFE LATTE,15,2.07,120979,1000,145936,160236,2
20170501,NYONYA CURRY,85,16.04,120980,1000,151635,155547,1
20170501,BOLOGNAISE,15,3.77,120984,1000,181955,190549,1
20170501,OPEN BEV-GIN BOMBY,15,2.83,120984,1000,181955,190549,1
20170501,FISH & CHIPS,15,4.53,120986,1000,190330,195334,3
20170501,CAPPUCCINO,15,2.17,120986,1000,190330,195334,3
20170501,MILO,15,1.51,120986,1000,190330,195334,3
20170501,MONTH CAKE SLC,3,11.32,120986,1000,190330,195334,3
20170501,MUSHROOM SOUP,15,2.45,120986,1000,190330,195334,3
20170501,ORANGE JUICE,15,1.98,120986,1000,190330,195334,3
20170501,TENDERLOIN,15,7.55,120986,1000,190330,195334,3
20170501,NAPOLITANO,15,3.02,120986,1000,190330,195334,3
20170501,SET N/TONGUE,85,27.83,120989,1001,200827,203636,1
20170501,CHAR KWAY TEOW,15,3.21,120990,1000,201926,211207,1
20170501,GARLIC BAGUETE,15,1.41,120990,1000,201926,211207,1
20170501,AL PESTO,15,3.21,120992,1000,213307,222558,4
20170501,PANINI VERDURE,15,3.21,120992,1000,213307,222558,4
20170501,POTATO WEDGES,15,1.7,120992,1000,213307,222558,4
20170501,QUESADILLA,15,3.21,120992,1000,213307,222558,4
20170502,SODA WATER,35,2.64,120996,1000,124444,150142,2
20170502,H/DEW JUICE,35,3.96,120996,1000,124444,150142,2
20170502,N NUMB TONGUE,35,7.55,120996,1000,124444,150142,2
20170502,BEEF SIRLOIN,35,13.58,120996,1000,124444,150142,2
20170502,N NUMB TONGUE,35,7.55,120997,1000,130110,141105,3
20170502,CAPPUCINO,35,4.15,120997,1000,130110,141105,3
20170502,CAFE LATTE,35,4.15,120997,1000,130110,141105,3
20170502,MEE MAMAK,35,6.42,120997,1000,130110,141105,3
20170502,PASTA ALLATHAI,35,7.55,120997,1000,130110,141105,3
20170502,F.BREWED COFFEE,35,3.96,120997,1000,130110,141105,3
20170502,MARACAIBO CHOC,15,2.17,121000,1000,182458,191909,1
20170502,CAFE LATTE,15,2.07,121000,1000,182458,191909,1
20170502,PHILLY STEAK,15,3.96,121000,1000,182458,191909,1
20170502,PUMPKIN SOUP,15,2.36,121000,1000,182458,191909,1
20170502,VANILLA MS,15,1.79,121000,1000,182458,191909,1
20170502,LIME JUICE,15,1.51,121001,1000,182741,211436,3
20170502,CHAR KWAY TEOW,15,3.21,121001,1000,182741,211436,3
20170502,SATAY,15,3.49,121001,1000,182741,211436,3
20170502,TEH TARIK,15,3.77,121001,1000,182741,211436,3
20170502,TEH TARIK,15,1.79,121001,1000,182741,211436,3
20170502,FRUIT PLATE,15,1.98,121001,1000,182741,211436,3
20170502,BOLOGNAISE,85,19.81,121002,1001,183507,191700,1
20170502,PEPPERMINT TEA,15,1.7,121007,1000,223404,232925,1
20170502,CAESER SALAD,15,3.02,121007,1000,223404,232925,1
20170503,SALMON MEDALLIONS,98,8.07,121009,1000,123221,131605,4
20170503,FRUTTI DI MARE,98,5.66,121009,1000,123221,131605,4
20170503,LAKSA JOHOR,98,4.81,121009,1000,123221,131605,4
20170503,NAPOLITANO,98,4.53,121009,1000,123221,131605,4
20170503,SALMON MEDALLIONS,35,10.75,121010,1000,125101,143256,2
20170503,AL PESTO,35,6.42,121010,1000,125101,143256,2
20170503,MONTH CAKE SLC,90,5.09,121011,1000,130159,135444,3
20170503,CHIC CHOP RICE,90,4.81,121011,1000,130159,135444,3
20170503,N NUMB TONGUE,90,5.66,121011,1000,130159,135444,3
20170503,SEAFOOD RAMEN,90,5.38,121011,1000,130159,135444,3
20170503,BARRAMUNDI,15,5.28,121013,1000,134336,142523,1
20170503,MUSHROOM SOUP,15,2.45,121018,1000,182704,191727,1
20170503,MEXICANA,15,3.77,121018,1000,182704,191727,1
20170503,TIRAMISU CUP,15,1.89,121018,1000,182704,191727,1
20170503,CAFE LATTE,15,2.17,121018,1000,182704,191727,1
20170503,VANILLA MS,15,1.79,121018,1000,182704,191727,1
20170503,GROUPER FILLET,15,5.66,121019,1000,191623,195030,1
20170503,ORANGE JUICE,15,1.98,121019,1000,191623,195030,1
20170503,QUESADILLA,15,3.21,121020,1000,210815,214448,3
20170503,MEXICANA,15,3.77,121020,1000,210815,214448,3
20170504,CALAMARI RINGS,15,2.45,121027,1000,182239,191256,1
20170504,VANILLA MS,15,1.79,121027,1000,182239,191256,1
20170504,APPLE CRUMBLE,15,1.89,121027,1000,182239,191256,1
20170504,NYONYA CURRY,15,3.21,121027,1000,182239,191256,1
20170504,BEEF SIRLOIN,97,10.19,121029,1000,190927,204407,2
20170504,APPLE PIE,97,2.83,121029,1000,190927,204407,2
20170504,GROUPER FILLET,97,8.49,121029,1000,190927,204407,2
20170504,CARROT CAKE,97,2.83,121029,1000,190927,204407,2
20170504,FRUTTI DI MARE,15,3.77,121031,1000,201955,212126,1
20170504,LIPTON TEA,15,1.7,121031,1000,201955,212126,1
20170505,LIPTON TEA,15,1.7,121036,1000,102442,104905,2
20170505,ENGLISH B/FAST,15,1.7,121036,1000,102442,104905,2
20170505,CAESER SALAD,15,3.02,121037,1000,124015,134723,3
20170505,FISH & CHIPS,15,4.53,121037,1000,124015,134723,3
20170505,SALMON ROLLS,15,3.96,121037,1000,124015,134723,3
20170505,ICE LEMON TEA,15,1.79,121037,1000,124015,134723,3
20170505,HOT MONKEY,35,3.77,121044,1000,180149,191443,4
20170505,LIME JUICE,35,3.02,121044,1000,180149,191443,4
20170505,CHAR KWAY TEOW,35,6.42,121044,1000,180149,191443,4
20170505,FRESH APPLE,35,11.89,121044,1000,180149,191443,4
20170505,MEE MAMAK,35,6.42,121044,1000,180149,191443,4
20170505,CALAMARI RINGS,35,4.91,121044,1000,180149,191443,4
20170505,LAMB CUTLETS,15,7.07,121046,1000,184639,194038,1
20170506,SALMON ROLLS,15,3.96,121053,1000,122114,125741,1
20170506,ARUGULA SALAD,15,2.64,121058,1000,201941,211711,1
20170506,PATTY MELT,15,3.3,121058,1000,201941,211711,1
20170507,BUFF.HI-TEA(C),90,5.52,121065,1000,142307,142740,0
20170507,BUFF.HI-TEA(C),90,5.52,121065,1000,142307,142740,0
20170507,BUFF.HI-TEA(A),90,22.08,121065,1000,142307,142740,0
20170507,CHOC BANANA MS,15,1.79,121074,1000,180145,190149,1
20170507,CHIC ROULADE,15,4.62,121074,1000,180145,190149,1
20170507,EASTIN CLUB,15,3.49,121075,1000,180831,191636,2
20170507,AL SALMON E,15,3.77,121075,1000,180831,191636,2
20170507,ARUGULA SALAD,15,2.64,121075,1000,180831,191636,2
20170507,TOMATO SOUP,15,2.45,121075,1000,180831,191636,2
20170509,F.BREWED COFFEE,15,1.98,121087,1000,82914,84444,1
20170509,AL PESTO,15,3.21,121090,1000,121601,125342,2
20170509,TIRAMISU CUP,15,1.89,121090,1000,121601,125342,2
20170509,MEXICANA,15,3.77,121090,1000,121601,125342,2
20170509,BUFF.LUNCH(A),18,66.41,121092,1000,124746,131113,8
20170509,SALMON MEDALLIONS,1,16.13,121094,1000,170452,181945,1
20170509,CHIC CHOP RICE,67,16.04,121104,1000,202742,215628,1
20170510,CONTINENTAL B'FAST,15,7.74,121106,1000,74556,81834,2
20170510,NASI LEMAK,85,16.04,121107,1000,111847,125351,1
20170510,CHAR KWAY TEOW,15,3.21,121112,1000,191102,232717,3
20170510,N NUMB TONGUE,15,3.77,121112,1000,191102,232717,3
20170510,NYONYA CURRY,15,3.21,121112,1000,191102,232717,3
20170511,BUFF.BREAKFAST(A),15,10.94,121119,1000,81105,81325,2
20170511,AMERICAN,85,25.0,121120,1001,85523,111511,1
20170511,CAESER SALAD,35,6.04,121122,1002,121921,131313,3
20170511,AL SALMON E,35,7.55,121122,1002,121921,131313,3
20170511,MUSHROOM SOUP,35,4.91,121122,1002,121921,131313,3
20170511,MEXICANA,35,7.55,121122,1002,121921,131313,3
20170511,FRUIT PLATE,35,3.96,121122,1002,121921,131313,3
20170511,F.BREWED COFFEE,35,3.96,121122,1002,121921,131313,3
20170511,CAPPUCINO,35,4.15,121122,1002,121921,131313,3
20170511,NESCAFE TARIK,35,3.77,121122,1002,121921,131313,3
20170511,BUFF.LUNCH(A),1,49.81,121124,1000,132435,142209,2
20170511,CHIC CHOP RICE,35,6.42,121137,1002,190035,213138,2
20170511,CHIC CHOP RICE,35,6.42,121137,1002,190035,213138,2
20170512,NESCAFE TARIK,15,1.89,121145,1000,75707,124611,3
20170512,HOT CHOCOLATE,15,1.89,121145,1000,75707,124611,3
20170512,CEREAL,15,1.13,121145,1000,75707,124611,3
20170512,OMELETTE,15,3.11,121145,1000,75707,124611,3
20170512,RAISIN FR.TOAST,15,1.98,121145,1000,75707,124611,3
20170512,F.BREWED COFFEE,15,1.98,121145,1000,75707,124611,3
20170512,FRUIT PLATE,15,1.98,121145,1000,75707,124611,3
20170512,CHIC CHOP RICE,35,6.42,121147,1000,125139,135312,4
20170512,MUSHROOM SOUP,35,4.91,121147,1000,125139,135312,4
20170512,TENDERLOIN,35,15.09,121147,1000,125139,135312,4
20170512,LAMB CUTLETS,35,14.15,121147,1000,125139,135312,4
20170512,SATAY,85,16.51,121154,1001,202539,210152,1
20170513,ROTI CANAI,15,1.98,121159,1000,91756,94017,1
20170513,TEH TARIK,15,1.89,121159,1000,91756,94017,1
20170513,MANGO LASI,15,2.45,121166,1002,153903,165810,2
20170513,CALAMARI RINGS,15,2.45,121166,1002,153903,165810,2
20170513,POTATO CHIPS,15,1.7,121166,1002,153903,165810,2
20170513,QUESADILLA,15,3.21,121166,1002,153903,165810,2
20170513,CAFE LATTE,15,2.07,121166,1002,153903,165810,2
20170513,FISH & CHIPS,15,4.53,121170,1000,210518,215854,1
20170514,MUM HITEA-A,5,33.21,121173,1000,121246,145143,2
20170514,MUM HITEA-A,90,12.45,121176,1000,144418,144747,10
20170514,MUM HITEA-A,90,62.26,121176,1000,144418,144747,10
20170514,MUM HITEA-A,90,12.45,121176,1000,144418,144747,10
20170514,MUM HITEA-A,90,12.45,121176,1000,144418,144747,10
20170514,MUM HITEA-A,90,12.45,121176,1000,144418,144747,10
20170514,MUM HITEA-A,90,12.45,121176,1000,144418,144747,10
20170514,MUM HITEA-A,98,37.36,121177,1000,150752,151010,5
20170514,MUM HITEA-C,98,12.45,121177,1000,150752,151010,5
20170514,MUM HITEA-A,5,66.42,121178,1000,152511,154743,8
20170514,MUM HITEA-A,41,199.24,121179,1000,152624,153027,16
20170514,MUM HITEA-C,41,12.45,121180,1000,152630,153005,2
20170514,SALMON MEDALLIONS,15,10.75,121184,1000,203055,211436,2
20170514,BBQ CHIC SALAD,15,3.02,121184,1000,203055,211436,2
20170515,HOT CHOCOLATE,15,1.89,121185,1000,75205,75905,1
20170515,CAPPUCINO,15,2.07,121186,1000,91919,94621,1
20170515,OPEN BEV-COFE,15,2.07,121186,1000,91919,94621,1
20170515,F.BREWED COFFEE,1,23.77,121189,1000,110216,120805,5
20170515,CAFE LATTE,1,6.22,121189,1000,110216,120805,5
20170515,ENGLISH B/F TEA,1,5.09,121189,1000,110216,120805,5
