DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180303,CRISPY PRAWN(L),35,22.26,THAN (FUKAZA),318232,1003,133325,145556,9
20180303,SOONHOCK FISH,35,62.26,THAN (FUKAZA),318232,1003,133325,145556,9
20180303,DB CHICKEN SOUP,35,14.72,THAN (FUKAZA),318232,1003,133325,145556,9
20180303,CURRY MUTTON (L),35,12.26,THAN (FUKAZA),318232,1003,133325,145556,9
20180303,XIAO LONG BAO,85,6.6,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,TIDBIT,85,5.66,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,JASMINE/TI KUAN YIN,85,5.66,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,SPRING ROLL,85,7.07,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,S'FIN DUMPLING,85,7.07,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,COKE,85,6.6,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,CASHEW NUT CREAM,85,6.13,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,SESAME BALL,85,5.66,THAN (FUKAZA),318233,1003,133443,151009,2
20180303,SIEW MAI,67,7.54,THAN (FUKAZA),318234,1003,134557,143924,4
20180303,F RICE&PRAWN(M),67,25.0,THAN (FUKAZA),318234,1003,134557,143924,4
20180303,F RICE&EGG(S),85,16.98,THAN (FUKAZA),318235,1003,175422,184831,1
20180303,DB CHICKEN SOUP,85,12.26,THAN (FUKAZA),318235,1003,175422,184831,1
20180303,CLAYPOT BCURD(S),35,6.6,MIKI,318245,1003,202356,212719,5
20180303,FRIED VENISON(S),35,7.55,MIKI,318245,1003,202356,212719,5
20180303,IMPORT VEGES(S),35,6.23,MIKI,318245,1003,202356,212719,5
20180303,SOONHOCK FISH,35,62.26,MIKI,318245,1003,202356,212719,5
20180303,SEAFOOD SOUP,35,4.34,THAN (FUKAZA),318246,1003,203523,210414,3
20180303,SHEMEJI MROOM,35,4.15,THAN (FUKAZA),318246,1003,203523,210414,3
20180303,BCURD W NAIPAK(S),35,7.17,THAN (FUKAZA),318246,1003,203523,210414,3
20180303,SEAFOOD NOODLE(S),35,6.6,THAN (FUKAZA),318246,1003,203523,210414,3
20180303,SZECHUAN SOUP,85,24.53,THAN (FUKAZA),318247,1003,204542,224503,2
20180303,F RICE&PRAWN(S),85,16.98,THAN (FUKAZA),318247,1003,204542,224503,2
20180303,CRISPY SQUID(S),85,17.92,THAN (FUKAZA),318247,1003,204542,224503,2
20180303,JASMINE/TI KUAN YIN,85,5.66,THAN (FUKAZA),318247,1003,204542,224503,2
20180303,TIDBIT,85,5.66,THAN (FUKAZA),318247,1003,204542,224503,2
20180303,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,F RICE&EGG(S),85,5.77,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,TIDBIT,85,1.92,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,SWEETCORN SOUP,85,7.38,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,VEGETABLES(L),85,9.3,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,XO BCURD(S),85,6.09,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,TIDBIT,85,0.96,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,SEAFOOD SOUP,85,3.69,THAN (FUKAZA),318248,1003,205008,222225,1
20180303,SOFT CRAB,85,13.21,THAN (FUKAZA),318249,1003,205249,205943,1
20180303,F RICE&PRAWN(S),85,16.98,THAN (FUKAZA),318249,1003,205249,205943,1
20180303,SCALLOP&LILY(S),98,9.62,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,SFIN & CONPOY,98,24.62,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,CORN FED CHIC(H),98,7.5,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,SOONHOCK FISH,98,18.68,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,SFIN & CONPOY,98,8.21,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,PEKING DUCK,98,19.53,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,IMPORT VEGES(S),98,4.67,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,SILVER FISH,98,3.25,THAN (FUKAZA),318250,1003,205933,215936,8
20180303,KOAY TEO(S),35,6.6,THAN (FUKAZA),318251,1003,214444,220430,1
20180304,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,SZECHUAN SOUP,85,24.53,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,CCF PRAWN,85,6.13,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,XIAO LONG BAO,85,6.6,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,RADISH CAKE,85,6.13,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,TIDBIT,85,2.83,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,JASMINE/TI KUAN YIN,85,8.49,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,SESAME BALL,85,5.66,THAN (FUKAZA),318259,1003,120716,141150,3
20180304,BBQ CHIC BUN,35,4.91,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,YAM CAKE,35,2.26,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,F RICE&EGG(S),35,6.79,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,FISH CONGEE,35,2.64,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,CHICKEN CONGEE,35,2.64,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,SIEW MAI,35,3.02,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,FISH BALL,35,2.45,THAN (FUKAZA),318260,1003,121032,132619,4
20180304,PRAWN DUMPLING,41,2.26,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,KOAY TEO(S),41,4.95,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,EGG TART,41,1.7,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,ALMOND PRAWN,41,2.12,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,CCF PRAWN,41,1.84,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,BEANCURD SKIN,41,1.84,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,YAM DUMPLING,41,1.84,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,EGG TART,41,1.7,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,BEANCURD SKIN,41,1.84,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,CHICKEN CONGEE,41,3.96,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,FISH BALL,41,1.84,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,SIEW MAI,41,2.26,THAN (FUKAZA),318261,1003,122350,130922,5
20180304,FISH PASTE,35,2.45,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,SPICY DUMPLING,35,2.26,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,F RICE&PRAWN(S),35,6.79,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,SIEW MAI,35,3.02,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,EGG TART,35,2.26,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,SHANGHAI DUMPL,35,2.45,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,BEANCURD SKIN,35,2.45,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,CCF PRAWN,35,2.45,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,XIAO LONG BAO,35,2.64,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,FISH BALL,35,2.45,THAN (FUKAZA),318262,1003,123613,133749,4
20180304,SIEW MAI,35,3.02,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,SESAME BALL,35,2.26,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,YAM DUMPLING,35,2.45,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,BEANCURD SKIN,35,2.45,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,SHANGHAI DUMPL,35,4.91,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,PANCAKE,35,3.21,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,SIEW MAI,35,3.02,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,FISH BALL,35,4.91,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,THREE TRESSURE,35,2.45,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,YAM CAKE,35,2.26,THAN (FUKAZA),318265,1003,130022,151401,5
20180304,SEAFOOD DUMPLING,41,2.12,THAN (FUKAZA),318266,1003,131032,141908,2
20180304,BBQ CHIC BUN,41,1.84,THAN (FUKAZA),318266,1003,131032,141908,2
20180304,KOAY TEO(S),41,4.95,THAN (FUKAZA),318266,1003,131032,141908,2
20180304,PRAWN DUMPLING,41,2.26,THAN (FUKAZA),318266,1003,131032,141908,2
20180304,SIEW MAI,41,2.26,THAN (FUKAZA),318266,1003,131032,141908,2
20180304,SALAD PRAWN,41,2.26,THAN (FUKAZA),318266,1003,131032,141908,2
20180304,GLUTINOUS RICE,41,1.98,THAN (FUKAZA),318266,1003,131032,141908,2
20180304,YAM CAKES,98,1.7,CHEE,318268,1003,132855,144539,5
20180304,SIEW MAI,98,2.26,CHEE,318268,1003,132855,144539,5
20180304,HOMEMADE BCURD(M),98,7.08,CHEE,318268,1003,132855,144539,5
20180304,YAM CAKES,98,1.7,CHEE,318268,1003,132855,144539,5
20180304,SIEW MAI,98,2.26,CHEE,318268,1003,132855,144539,5
20180304,BEANCURD SKIN,98,1.84,CHEE,318268,1003,132855,144539,5
20180304,HOMEMADE BCURD(M),98,7.08,CHEE,318268,1003,132855,144539,5
20180304,OATS BUN,98,1.84,CHEE,318268,1003,132855,144539,5
20180304,VEGE CHEONGFUN,98,1.7,CHEE,318268,1003,132855,144539,5
20180304,PRAWN DUMPLING,98,2.26,CHEE,318268,1003,132855,144539,5
20180304,TEOW CHEW DUMPL,98,1.56,CHEE,318268,1003,132855,144539,5
20180304,CCF PRAWN,98,1.84,CHEE,318268,1003,132855,144539,5
20180304,BBQ CHIC BUN,98,1.84,CHEE,318268,1003,132855,144539,5
20180304,CCF PRAWN,41,1.84,THAN (FUKAZA),318269,1003,132930,140812,8
20180304,STEAM VEMICELI,41,7.08,THAN (FUKAZA),318269,1003,132930,140812,8
20180304,BEANCURD SKIN,41,1.84,THAN (FUKAZA),318269,1003,132930,140812,8
20180304,PRAWN DUMPLING,41,4.53,THAN (FUKAZA),318269,1003,132930,140812,8
20180304,SIEW MAI,41,4.53,THAN (FUKAZA),318269,1003,132930,140812,8
20180304,GLUTINOUS RICE,41,1.98,THAN (FUKAZA),318269,1003,132930,140812,8
20180304,BBQ CHIC BUN,41,5.52,THAN (FUKAZA),318269,1003,132930,140812,8
20180304,YAM DUMPLING,35,2.45,THAN (FUKAZA),318270,1003,134008,143637,3
20180304,BEANCURD SKIN,35,2.45,THAN (FUKAZA),318270,1003,134008,143637,3
20180304,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),318270,1003,134008,143637,3
20180304,SIEW MAI,35,3.02,THAN (FUKAZA),318270,1003,134008,143637,3
20180304,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),318270,1003,134008,143637,3
20180304,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),318270,1003,134008,143637,3
20180304,S'FIN DUMPLING,35,2.83,THAN (FUKAZA),318270,1003,134008,143637,3
20180304,DB CHICKEN SOUP,90,7.36,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,YAM CAKE,90,1.7,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,BEANCURD SKIN,90,1.84,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,SIEW MAI,90,4.53,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,THREE TRESSURE,90,1.84,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,GLUTINOUS RICE,90,1.98,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,CCF PRAWN,90,1.84,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,SPRING ROLL,90,2.12,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,CCF FISH PASTE,90,1.84,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,BBQ CHIC BUN,90,1.84,THAN (FUKAZA),318271,1003,134515,144943,5
20180304,SEAFOOD DUMPLING,85,7.07,THAN (FUKAZA),318272,1003,134746,142920,1
20180304,SIEW MAI,85,7.54,THAN (FUKAZA),318272,1003,134746,142920,1
20180304,TIDBIT,85,2.83,THAN (FUKAZA),318272,1003,134746,142920,1
20180304,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),318272,1003,134746,142920,1
20180304,CCF PRAWN,85,6.13,THAN (FUKAZA),318272,1003,134746,142920,1
20180304,FISH PASTE,35,2.45,THAN (FUKAZA),318273,1003,141011,144637,3
20180304,KOAY TEO(S),35,6.6,THAN (FUKAZA),318273,1003,141011,144637,3
20180304,YAM CAKES,35,2.26,THAN (FUKAZA),318273,1003,141011,144637,3
20180304,CCF PRAWN,35,2.45,THAN (FUKAZA),318273,1003,141011,144637,3
20180304,SZECHUAN SOUP,35,19.62,THAN (FUKAZA),318274,1003,190341,212035,4
20180304,STEAM VEMICELI,35,18.87,THAN (FUKAZA),318274,1003,190341,212035,4
20180304,BOXING CHICKEN(S),35,6.6,THAN (FUKAZA),318274,1003,190341,212035,4
20180304,IMPORT VEGES(M),35,9.06,THAN (FUKAZA),318274,1003,190341,212035,4
20180304,ROAST DUCK(H),35,10.94,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,MIX VERMI CELLI(M),35,9.43,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,VEGETABLES(M),35,8.68,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,SEAFOOD RAMEN(M),35,10.0,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,HOMEMADE BCURD(M),35,9.43,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,STEAM CODFISH,35,41.51,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,IMPORT VEGES(M),35,9.06,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,CORN FED CHIC(H),35,10.0,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,SILVER FISH,35,4.34,THAN (FUKAZA),318275,1003,191554,205236,7
20180304,AVACADO PUREE,67,5.66,THAN (FUKAZA),318277,1003,201858,210023,4
20180304,RICE,67,7.54,THAN (FUKAZA),318277,1003,201858,210023,4
20180304,PRAWN ROLL,67,13.21,THAN (FUKAZA),318277,1003,201858,210023,4
20180304,IMPORT VEGES(S),67,15.56,THAN (FUKAZA),318277,1003,201858,210023,4
20180304,HOMEMADE BCURD(S),67,16.51,THAN (FUKAZA),318277,1003,201858,210023,4
20180304,IMPORT VEGES(L),41,8.91,THAN (FUKAZA),318279,1003,203057,203933,7
20180304,CORN FED CHIC(W),41,15.28,THAN (FUKAZA),318279,1003,203057,203933,7
20180304,RI NDL-,41,41.6,THAN (FUKAZA),318279,1003,203057,203933,7
20180304,EE DELUXE,41,25.75,THAN (FUKAZA),318279,1003,203057,203933,7
20180304,OPEN SHARK'S FIN,4,96.6,THAN (FUKAZA),318280,1003,205403,214904,6
20180304,RI NDL-,4,31.7,THAN (FUKAZA),318280,1003,205403,214904,6
20180304,FISH,4,26.41,THAN (FUKAZA),318280,1003,205403,214904,6
20180304,LAMB CUTLET,4,30.19,THAN (FUKAZA),318280,1003,205403,214904,6
20180304,F RICE&PRAWN(S),4,3.4,THAN (FUKAZA),318280,1003,205403,214904,6
20180304,JASMINE/TI KUAN YIN,85,8.49,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,VEGETABLES(S),85,14.15,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,PEKING DUCK,85,65.09,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,SHARKBONE SOUP,85,15.09,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,DB CHICKEN SOUP,85,12.26,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,TIDBIT,85,2.83,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,CRISPY SQUID(S),85,17.92,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,DB FISH SOUP,85,12.26,THAN (FUKAZA),318282,1003,210840,223004,3
20180304,TIDBIT,85,8.49,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,FRUIT PUDDING,85,11.32,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,STEAM EGGPLANT(L),85,30.66,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,IMPORT VEGES(L),85,29.71,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,MANGO CHICKEN(L),85,32.07,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,CRISPY PRAWN(L),85,55.66,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,PEKING DUCK,85,65.09,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,SESAME BALL,85,11.32,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,SODA WATER,85,6.6,THAN (FUKAZA),318283,1003,211227,224514,8
20180304,SAGO CREAM,85,11.32,THAN (FUKAZA),318283,1003,211227,224514,8
20180305,CCF PRAWN,90,1.84,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,SOOH HOCK NODL,90,102.74,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,CCF CHAR SIEW,90,1.84,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,SIEW MAI,90,4.53,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,FISH BALL,90,3.68,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,YAM CAKE,90,3.4,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,IMPORT VEGES(L),90,8.91,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,S'FIN DUMPLING,90,4.24,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,BBQ CHIC BUN,90,3.68,THAN (FUKAZA),318286,1003,113642,131027,11
20180305,DB CHICKEN SOUP,35,4.91,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,DB FISH SOUP,35,4.91,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,YAM DUMPLING,35,2.45,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,BEEF BALL,35,2.83,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,XIAO LONG BAO,35,2.64,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,CCF PRAWN,35,2.45,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,BEANCURD SKIN,35,2.45,THAN (FUKAZA),318287,1003,121550,133437,3
20180305,FISH BALL,35,2.45,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,SIEW MAI,35,3.02,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,FISH MAW,35,3.02,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,SILVER FISH,35,4.34,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,BABY OCTOPUS,35,4.34,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,SOONHOCK FISH,35,37.36,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,SHARKBONE SOUP,35,24.15,THAN (FUKAZA),318289,1003,123621,141940,4
20180305,PRAWN DUMPLING,90,2.26,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,EGG TART,90,1.7,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,FISH BALL,90,1.84,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,KOAY TEO(S),90,4.95,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,FISH BALL,90,1.84,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,BEANCURD SKIN,90,1.84,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,YAM CAKE,90,1.7,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,SIEW MAI,90,2.26,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,BEEF BALL,90,2.12,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,GLUTINOUS RICE,90,1.98,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,BBQ CHIC BUN,90,1.84,THAN (FUKAZA),318290,1003,123750,142533,5
20180305,MANGO PRAWN,98,2.12,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,CHICKEN FEET,98,3.4,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,YAM CAKE,98,1.7,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,SHANGHAI DUMPL,98,1.84,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,BBQ CHIC PUFF,98,1.84,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,IMPORT VEGES(L),98,8.91,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,KOAY TEO(L),98,9.62,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,YAM DUMPLING,98,1.84,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,PRAWN CONGEE,98,2.12,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,VENISON PUFF,98,1.7,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,EGG TART,98,3.4,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,PRAWN DUMPLING,98,4.53,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,XIAO LONG BAO,98,5.94,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,CCF PRAWN,98,1.84,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,HAPPY BUNS,98,1.7,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,BBQ CHIC BUN,98,1.84,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,GLUTINOUS RICE,98,1.98,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,CCF CHAR SIEW,98,1.84,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,SIEW MAI,98,4.53,THAN (FUKAZA),318291,1003,123920,142823,13
20180305,CHICKEN FEET,35,2.26,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,XIAO LONG BAO,35,2.64,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,SIEW MAI,35,3.02,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,BEANCURD SKIN,35,2.45,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,VEGE CHEONGFUN,35,2.26,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,UDON NOODLES(S),35,6.79,THAN (FUKAZA),318292,1003,124333,133614,3
20180305,SLICE ABALONE(M),35,39.62,THAN (FUKAZA),318293,1003,130647,130810,5
20180305,IMPORT VEGES(M),35,9.06,THAN (FUKAZA),318293,1003,130647,130810,5
20180305,STEAM VEMICELI,35,23.58,THAN (FUKAZA),318293,1003,130647,130810,5
20180305,D-SCALOP CONGE,67,8.49,THAN (FUKAZA),318294,1003,131935,134553,1
20180305,TIDBIT,85,2.83,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,SIEW MAI,85,7.54,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,TIDBIT,85,2.83,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,VEGETABLES(S),85,14.15,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,XIAO LONG BAO,85,6.6,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,F RICE&EGG(S),85,16.98,THAN (FUKAZA),318296,1003,132345,141155,1
20180305,PRAWN CONGEE,17,1.41,THAN (FUKAZA),318299,1003,140659,143901,1
20180305,BUTTER PRAWN(S),35,10.94,THAN (FUKAZA),318300,1003,183212,192636,2
20180305,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),318300,1003,183212,192636,2
20180305,HOMEMADE BCURD(S),35,6.6,THAN (FUKAZA),318300,1003,183212,192636,2
20180305,STEAM EGGPLANT(S),85,16.51,THAN (FUKAZA),318305,1003,203013,222525,5
20180305,OPEN FD-DUCK,85,9.43,THAN (FUKAZA),318305,1003,203013,222525,5
20180305,IMPORT VEGES(M),85,22.64,THAN (FUKAZA),318305,1003,203013,222525,5
20180305,CRISPY PRAWN(M),85,41.51,THAN (FUKAZA),318305,1003,203013,222525,5
20180305,SFIN BONE SOUP,85,160.37,THAN (FUKAZA),318305,1003,203013,222525,5
20180305,MIX VERMI CELLI(S),35,13.21,CHEE,318306,1003,203547,212548,1
20180305,SFIN BONE SOUP,85,21.81,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,CHIC CHAR SIEW(S),85,4.49,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,CLAYPOT BCURD(S),85,5.61,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,PEKING DUCK,85,22.13,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,GINGER TEA,85,3.85,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,WATER CHESTNUT,85,1.92,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,SFIN & CONPOY,85,9.3,THAN (FUKAZA),318307,1003,204308,223843,1
20180305,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),318308,1003,211621,212645,1
20180306,KOAY TEO(L),35,12.83,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,XO DUMPLING,35,6.04,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,FISH BALL,35,4.91,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,BBQ CHIC BUN,35,4.91,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,GLUTINOUS RICE,35,5.28,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,YAM CAKE,35,2.26,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,BEANCURD SKIN,35,2.45,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,MANGO PRAWN,35,2.83,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,ALMOND LOTUS(M),35,9.43,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,CCF PRAWN,35,2.45,THAN (FUKAZA),318310,1003,120547,145713,8
20180306,CHICKEN CONGEE,35,2.64,THAN (FUKAZA),318312,1003,121550,142557,2
