DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180720,BBQ CHIC BUN,41,1.84,SI,311913,1003,125131,140156,2
20180720,CUSTARD BUN,41,1.7,SI,311913,1003,125131,140156,2
20180720,FOUR VARIETY,17,1.51,SI,311914,1003,125722,135358,2
20180720,SZECHUAN SOUP,17,4.91,SI,311914,1003,125722,135358,2
20180720,SHANGHAI DUMPL,17,1.23,SI,311914,1003,125722,135358,2
20180720,GOLDEN CUP,17,1.23,SI,311914,1003,125722,135358,2
20180720,CUSTARD BUN,17,1.13,SI,311914,1003,125722,135358,2
20180720,IMPORT VEGES(S),17,3.11,SI,311914,1003,125722,135358,2
20180720,OPEN DB SOUP,15,14.0,SI,311916,1003,133028,143051,5
20180720,SOONHOCK FISH,15,28.02,SI,311916,1003,133028,143051,5
20180720,IMPORT VEGES(S),15,3.11,SI,311916,1003,133028,143051,5
20180720,IMPORT VEGES(S),15,3.11,SI,311916,1003,133028,143051,5
20180720,CORN FED CHIC(H),15,5.0,SI,311916,1003,133028,143051,5
20180720,EE FU NOODLE(S),35,6.79,CHEE,311920,1003,141531,141543,2
20180720,KOAY TEO(S),35,6.6,CHEE,311920,1003,141531,141543,2
20180720,CHIC KYOTO SAU(S),35,6.6,CHEE,311920,1003,141531,141543,2
20180720,MIX VERMI CELLI(S),35,6.6,CHEE,311920,1003,141531,141543,2
20180720,MANGO CHICKEN(S),35,6.6,CHEE,311920,1003,141531,141543,2
20180720,EE FU NOODLE(S),15,3.4,SI,311922,1003,190937,194732,1
20180720,F RICE&EGG(M),17,5.0,SI,311923,1003,193106,201416,2
20180720,CHIC CHAR SIEW(M),41,5.66,CHEE,311924,1003,193705,220100,20
20180720,VEGETABLES(L),41,8.21,CHEE,311924,1003,193705,220100,20
20180720,HOMEMADE BCURD(L),41,9.62,CHEE,311924,1003,193705,220100,20
20180720,YAM BASKET(L),41,10.61,CHEE,311924,1003,193705,220100,20
20180720,CORN FED CHIC(H),41,7.5,CHEE,311924,1003,193705,220100,20
20180720,FRIED VENISON(L),41,11.32,CHEE,311924,1003,193705,220100,20
20180720,BUTTER PRAWN(M),41,12.45,CHEE,311924,1003,193705,220100,20
20180720,YAM BASKET(S),41,5.38,CHEE,311924,1003,193705,220100,20
20180720,HOMEMADE BCURD(M),41,7.08,CHEE,311924,1003,193705,220100,20
20180720,IMPORT VEGES(S),41,4.67,CHEE,311924,1003,193705,220100,20
20180720,CHIC CHAR SIEW(S),41,3.96,CHEE,311924,1003,193705,220100,20
20180720,ROAST DUCK(H),41,8.21,CHEE,311924,1003,193705,220100,20
20180720,STEAM EGGPLANT(M),41,7.08,CHEE,311924,1003,193705,220100,20
20180720,BUTTER PRAWN(M),41,12.45,CHEE,311924,1003,193705,220100,20
20180720,PEKING DUCK,35,26.04,CHEE,311928,1003,200907,214907,8
20180720,FRIED VENISON(L),35,15.09,CHEE,311928,1003,200907,214907,8
20180720,BBQ CHIC BUN,35,9.81,CHEE,311928,1003,200907,214907,8
20180720,MIX VERMI CELLI(L),35,12.83,CHEE,311928,1003,200907,214907,8
20180720,SCALLOP&LILY(L),35,26.04,CHEE,311928,1003,200907,214907,8
20180720,HOMEMADE BCURD(L),35,12.83,CHEE,311928,1003,200907,214907,8
20180720,SOONHOCK FISH,35,87.16,CHEE,311928,1003,200907,214907,8
20180720,SHARKBONE SOUP,35,48.3,CHEE,311928,1003,200907,214907,8
20180720,DB FISH SOUP,85,6.13,CHEE,311929,1003,202746,214742,2
20180720,CRISPY SQUID(S),85,8.96,CHEE,311929,1003,202746,214742,2
20180720,SHARKBONE SOUP,85,7.55,CHEE,311929,1003,202746,214742,2
20180720,IMPORT VEGES(S),85,7.78,CHEE,311929,1003,202746,214742,2
20180720,CHIC KYOTO SAU(S),85,8.25,CHEE,311929,1003,202746,214742,2
20180720,RICE,85,1.88,CHEE,311929,1003,202746,214742,2
20180720,F RICE&PRAWN(S),85,16.98,SI,311930,1003,203247,203642,1
20180720,BUTTER PRAWN(S),85,27.36,SI,311930,1003,203247,203642,1
20180720,VEGETABLES(S),85,14.15,SI,311930,1003,203247,203642,1
20180720,CRISPY PRAWN(L),35,22.26,SI,311931,1003,210038,220707,8
20180720,CORN FED CHIC(H),35,10.0,SI,311931,1003,210038,220707,8
20180720,SOONHOCK FISH,35,62.26,SI,311931,1003,210038,220707,8
20180720,IMPORT VEGES(M),35,9.06,SI,311931,1003,210038,220707,8
20180720,DB FISH SOUP,35,14.72,SI,311931,1003,210038,220707,8
20180721,FR RADISH CAKE,15,1.23,SITI,311933,1003,112921,120138,3
20180721,DURIAN PUFFS,15,1.23,SITI,311933,1003,112921,120138,3
20180721,EGG TART,15,1.13,SITI,311933,1003,112921,120138,3
20180721,FISH BALL,15,1.23,SITI,311933,1003,112921,120138,3
20180721,TURNIP DUMPLING,15,1.13,SITI,311933,1003,112921,120138,3
20180721,SCALLOP ROLLS,15,1.51,SITI,311933,1003,112921,120138,3
20180721,SIEW MAI,15,1.51,SITI,311933,1003,112921,120138,3
20180721,VEGETABLE BUN,15,1.23,SITI,311933,1003,112921,120138,3
20180721,TURNIP DUMPLING,85,5.66,SITI,311934,1003,120953,135805,3
20180721,JASMINE/TI KUAN YIN,85,8.49,SITI,311934,1003,120953,135805,3
20180721,IMPORT VEGES(S),85,15.56,SITI,311934,1003,120953,135805,3
20180721,YAM DUMPLING,85,6.13,SITI,311934,1003,120953,135805,3
20180721,XIAO LONG BAO,85,6.6,SITI,311934,1003,120953,135805,3
20180721,PRAWN DUMPLING,85,7.54,SITI,311934,1003,120953,135805,3
20180721,BEANCURD SKIN,85,6.13,SITI,311934,1003,120953,135805,3
20180721,CCF PRAWN,85,6.13,SITI,311934,1003,120953,135805,3
20180721,TIDBIT,85,5.66,SITI,311934,1003,120953,135805,3
20180721,HERBAL JELLY,85,11.32,SITI,311934,1003,120953,135805,3
20180721,SIEW MAI,85,7.54,SITI,311934,1003,120953,135805,3
20180721,F RICE&EGG(M),85,25.0,SITI,311934,1003,120953,135805,3
20180721,LEMONGRASS JELLY,85,5.66,SITI,311934,1003,120953,135805,3
20180721,BBQ CHIC BUN,85,6.13,SITI,311934,1003,120953,135805,3
20180721,RADISH CAKE,85,6.13,SITI,311934,1003,120953,135805,3
20180721,SCALLOP ROLLS,35,3.02,SITI,311935,1003,122137,140010,15
20180721,TURNIP DUMPLING,35,4.53,SITI,311935,1003,122137,140010,15
20180721,DURIAN PUFFS,35,4.9,SITI,311935,1003,122137,140010,15
20180721,PUMPKIN CONGEE,35,4.53,SITI,311935,1003,122137,140010,15
20180721,GLUTINOUS RICE,35,2.64,SITI,311935,1003,122137,140010,15
20180721,CHIC KYOTO SAU(M),35,10.0,SITI,311935,1003,122137,140010,15
20180721,CUSTARD BUN,35,2.26,SITI,311935,1003,122137,140010,15
20180721,SALTEDFISH BUN,35,2.45,SITI,311935,1003,122137,140010,15
20180721,CENTURY EGG,35,2.45,SITI,311935,1003,122137,140010,15
20180721,SIEW MAI,35,3.02,SITI,311935,1003,122137,140010,15
20180721,PRAWN DUMPLING,35,3.02,SITI,311935,1003,122137,140010,15
20180721,CHICKEN CONGEE,35,2.83,SITI,311935,1003,122137,140010,15
20180721,GLUTINOUS RICE,35,5.28,SITI,311935,1003,122137,140010,15
20180721,CHICKEN FEET,35,4.53,SITI,311935,1003,122137,140010,15
20180721,STEAM VEMICELI,35,4.72,SITI,311935,1003,122137,140010,15
20180721,CHIC CHAR SIEW(M),35,7.55,SITI,311935,1003,122137,140010,15
20180721,CHICKEN CONGEE,35,2.83,SITI,311935,1003,122137,140010,15
20180721,FISH CAKE,35,4.9,SITI,311935,1003,122137,140010,15
20180721,SHANGHAI DUMPL,35,4.9,SITI,311935,1003,122137,140010,15
20180721,YAM DUMPLING,35,4.9,SITI,311935,1003,122137,140010,15
20180721,RADISH PUFF,35,4.53,SITI,311935,1003,122137,140010,15
20180721,SIEW MAI,35,6.04,SITI,311935,1003,122137,140010,15
20180721,STEAM VEMICELI,35,23.58,SITI,311935,1003,122137,140010,15
20180721,PRAWN DUMPLING,35,6.04,SITI,311935,1003,122137,140010,15
20180721,ALMOND CRACKER,35,2.83,SITI,311936,1003,123353,140306,4
20180721,PRAWN WANTON,35,3.02,SITI,311936,1003,123353,140306,4
20180721,CCF CHAR SIEW,35,2.45,SITI,311936,1003,123353,140306,4
20180721,SIEW MAI,35,3.02,SITI,311936,1003,123353,140306,4
20180721,PRAWN DUMPLING,35,3.02,SITI,311936,1003,123353,140306,4
20180721,BBQ CHIC BUN,35,2.45,SITI,311936,1003,123353,140306,4
20180721,FR RADISH CAKE,35,2.45,SITI,311936,1003,123353,140306,4
20180721,SEAFOOD NOODLE(S),35,6.6,SITI,311936,1003,123353,140306,4
20180721,BCURD STRIPS,35,2.83,SITI,311936,1003,123353,140306,4
20180721,CHICKEN CONGEE,35,2.83,SITI,311936,1003,123353,140306,4
20180721,CHIVES DUMPLING,35,3.02,SITI,311936,1003,123353,140306,4
20180721,YAM DUMPLING,35,2.45,SITI,311936,1003,123353,140306,4
20180721,BBQ CHIC BUN,35,2.45,SITI,311937,1003,125140,143358,4
20180721,CENTURY EGG,35,2.45,SITI,311937,1003,125140,143358,4
20180721,CCF PRAWN,35,2.45,SITI,311937,1003,125140,143358,4
20180721,GLUTINOUS RICE,35,2.64,SITI,311937,1003,125140,143358,4
20180721,SIEW MAI,35,3.02,SITI,311937,1003,125140,143358,4
20180721,PRAWN DUMPLING,35,3.02,SITI,311937,1003,125140,143358,4
20180721,XIAO LONG BAO,35,2.64,SITI,311937,1003,125140,143358,4
20180721,GROUPER CONGEE,35,2.83,SITI,311940,1003,130559,143507,3
20180721,LOTUSLEAF RICE,35,2.83,SITI,311940,1003,130559,143507,3
20180721,SHARKBONE SOUP,35,6.04,SITI,311940,1003,130559,143507,3
20180721,STEAM EGGPLANT(S),35,6.6,SITI,311940,1003,130559,143507,3
20180721,SOOH HOCK NODL,35,31.13,SITI,311940,1003,130559,143507,3
20180721,STEAM VEMICELI,35,9.43,SI,311944,1003,191204,200847,2
20180721,STEAM CODFISH,35,10.4,SI,311944,1003,191204,200847,2
20180721,FRIED CODFISH,35,10.4,SI,311944,1003,191204,200847,2
20180721,SPICY PRAWN(S),35,10.94,SI,311944,1003,191204,200847,2
20180721,EE FU NOODLE(S),35,6.79,SI,311945,1003,191849,202039,5
20180721,STEAM CODFISH,35,10.4,SI,311945,1003,191849,202039,5
20180721,MANGO CHICKEN(S),35,6.6,SI,311945,1003,191849,202039,5
20180721,HOMEMADE BCURD(S),35,6.6,SI,311945,1003,191849,202039,5
20180721,IMPORT VEGES(S),41,4.67,SI,311946,1003,192209,205250,6
20180721,BUTTER PRAWN(S),41,8.21,SI,311946,1003,192209,205250,6
20180721,CLAYPOT BCURD(S),41,4.95,SI,311946,1003,192209,205250,6
20180721,ROAST CHICKEN(H),41,6.79,SI,311946,1003,192209,205250,6
20180721,SOONHOCK FISH,35,49.81,MIKI,311949,1003,194511,212716,4
20180721,CORN FED CHIC(H),35,10.0,MIKI,311949,1003,194511,212716,4
20180721,RI NDL-,35,23.76,MIKI,311949,1003,194511,212716,4
20180721,IMPORT VEGES(S),35,6.23,MIKI,311949,1003,194511,212716,4
20180721,SILVER FISH,35,4.34,SI,311952,1003,200859,211514,4
20180721,DB FISH SOUP,35,4.91,SI,311952,1003,200859,211514,4
20180721,DB CHICKEN SOUP,35,4.91,SI,311952,1003,200859,211514,4
20180721,SCALLOP&LILY(S),35,12.83,SI,311952,1003,200859,211514,4
20180721,FRIED CODFISH,35,20.8,SI,311952,1003,200859,211514,4
20180721,F RICE&EGG(M),35,10.0,MIKI,311953,1003,202119,221055,6
20180721,FRIED VENISON(M),35,11.32,MIKI,311953,1003,202119,221055,6
20180721,IMPORT VEGES(M),35,9.06,MIKI,311953,1003,202119,221055,6
20180721,HOMEMADE BCURD(M),35,9.43,MIKI,311953,1003,202119,221055,6
20180721,PEKING DUCK,35,26.04,MIKI,311953,1003,202119,221055,6
20180721,IMPORT VEGES(L),35,11.89,SI,311954,1003,202305,223615,9
20180721,STEAM CODFISH,35,52.0,SI,311954,1003,202305,223615,9
20180721,BUTTER PRAWN(L),35,22.26,SI,311954,1003,202305,223615,9
20180721,HOMEMADE BCURD(L),35,12.83,SI,311954,1003,202305,223615,9
20180721,EE FU NOODLE(L),35,13.21,SI,311954,1003,202305,223615,9
20180721,MIX VERMI CELLI(S),35,6.6,MIKI,311954,1003,202305,223615,9
20180721,DB FISH SOUP,35,44.15,SI,311954,1003,202305,223615,9
20180721,F RICE&EGG(S),35,6.79,SI,311954,1003,202305,223615,9
20180721,VEGE W BELACAN(L),35,12.26,SI,311954,1003,202305,223615,9
20180721,CHIC CHAR SIEW(S),67,13.21,SI,311957,1003,221336,221652,1
20180722,SIEW MAI,97,2.26,SITI,311958,1003,104637,120924,4
20180722,BBQ CHIC PUFF,97,1.84,SITI,311958,1003,104637,120924,4
20180722,EGG TART,97,1.7,SITI,311958,1003,104637,120924,4
20180722,FISH MAW,97,2.26,SITI,311958,1003,104637,120924,4
20180722,CHICKEN FEET,97,1.7,SITI,311958,1003,104637,120924,4
20180722,CCF PRAWN,97,1.84,SITI,311958,1003,104637,120924,4
20180722,CHICKEN BUN,97,1.84,SITI,311958,1003,104637,120924,4
20180722,BEANCURD SKIN,97,1.84,SITI,311958,1003,104637,120924,4
20180722,PRAWN DUMPLING,97,2.26,SITI,311958,1003,104637,120924,4
20180722,DRIED SCALLOP,97,3.11,SITI,311958,1003,104637,120924,4
20180722,FOUR VARIETY,97,2.26,SITI,311958,1003,104637,120924,4
20180722,CCF ZHA LEONG,97,1.84,SITI,311958,1003,104637,120924,4
20180722,FR RADISH CAKE,35,2.45,SITI,311960,1003,113411,134736,4
20180722,STEAM VEMICELI,35,4.72,SITI,311960,1003,113411,134736,4
20180722,CCF CHAR SIEW,35,4.9,SITI,311960,1003,113411,134736,4
20180722,FR RADISH CAKE,35,2.45,SITI,311960,1003,113411,134736,4
20180722,MIX VERMI CELLI(S),35,6.6,SITI,311960,1003,113411,134736,4
20180722,D-SCALOP CONGE,85,8.49,SITI,311961,1003,115916,123459,1
20180722,SALTEDFISH BUN,85,6.13,SITI,311961,1003,115916,123459,1
20180722,XIAO LONG BAO,85,6.6,SITI,311961,1003,115916,123459,1
20180722,FOUR VARIETY,85,7.54,SITI,311961,1003,115916,123459,1
20180722,CCF D-SHRIMP,35,2.26,SITI,311963,1003,120905,133948,5
20180722,FISH CAKE,35,2.45,SITI,311963,1003,120905,133948,5
20180722,YAM DUMPLING,35,2.45,SITI,311963,1003,120905,133948,5
20180722,PRAWN DUMPLING,35,3.02,SITI,311963,1003,120905,133948,5
20180722,SIEW MAI,35,3.02,SITI,311963,1003,120905,133948,5
20180722,MIX VERMI CELLI(S),35,6.6,SITI,311963,1003,120905,133948,5
20180722,FISH BALL,35,2.45,SITI,311963,1003,120905,133948,5
20180722,GLUTINOUS RICE,35,2.64,SITI,311963,1003,120905,133948,5
20180722,TURNIP DUMPLING,35,2.26,SITI,311963,1003,120905,133948,5
20180722,FISH BALL,35,2.45,SITI,311963,1003,120905,133948,5
20180722,RADISH CAKE,35,2.45,SITI,311963,1003,120905,133948,5
20180722,DB CHICKEN SOUP,35,24.53,SITI,311963,1003,120905,133948,5
20180722,FR RADISH CAKE,35,2.45,SITI,311965,1003,123800,133537,4
20180722,YAM DUMPLING,35,2.45,SITI,311965,1003,123800,133537,4
20180722,SIEW MAI,35,3.02,SITI,311965,1003,123800,133537,4
20180722,FISH BALL,35,2.45,SITI,311965,1003,123800,133537,4
20180722,KOAY TEO(S),35,6.6,SITI,311965,1003,123800,133537,4
20180722,CLAYPOT SFIN,35,43.78,SITI,311965,1003,123800,133537,4
20180722,ALMOND CRACKER,35,2.83,SITI,311965,1003,123800,133537,4
20180722,PRAWN DUMPLING,35,3.02,SITI,311965,1003,123800,133537,4
20180722,SIEW MAI,35,3.02,SITI,311967,1003,125029,133520,4
20180722,FISH BALL,35,2.45,SITI,311967,1003,125029,133520,4
20180722,PRAWN DUMPLING,35,3.02,SITI,311967,1003,125029,133520,4
20180722,XIAO LONG BAO,35,10.57,SITI,311967,1003,125029,133520,4
20180722,FR RADISH CAKE,35,2.45,SITI,311967,1003,125029,133520,4
20180722,GROUPER CONGEE,35,2.83,SITI,311967,1003,125029,133520,4
20180722,KOAY TEO(S),35,6.6,SITI,311967,1003,125029,133520,4
20180722,SIEW MAI,35,3.02,SITI,311967,1003,125029,133520,4
20180722,BEANCURD SKIN,35,2.45,SITI,311967,1003,125029,133520,4
20180722,XIAO LONG BAO,41,1.98,SITI,311968,1003,125204,135915,3
20180722,CCF D-SHRIMP,41,1.7,SITI,311968,1003,125204,135915,3
20180722,FR RADISH CAKE,41,1.84,SITI,311968,1003,125204,135915,3
20180722,FISH CAKE,41,1.84,SITI,311968,1003,125204,135915,3
20180722,SEAFOOD NOODLE(S),41,4.95,SITI,311968,1003,125204,135915,3
20180722,GROUPER CONGEE,41,2.12,SITI,311968,1003,125204,135915,3
20180722,SIEW MAI,41,2.26,SITI,311968,1003,125204,135915,3
20180722,CHICKEN FEET,41,1.7,SITI,311968,1003,125204,135915,3
20180722,CUSTARD BUN,41,1.7,SITI,311968,1003,125204,135915,3
20180722,CHICKEN FEET,35,2.26,SITI,311970,1003,132239,142727,10
20180722,IMPORT VEGES(S),35,6.23,SITI,311970,1003,132239,142727,10
20180722,CCF PRAWN,35,2.45,SITI,311970,1003,132239,142727,10
20180722,BCURD STRIPS,35,2.83,SITI,311970,1003,132239,142727,10
20180722,CCF D-SHRIMP,35,2.26,SITI,311970,1003,132239,142727,10
20180722,CENTURY EGG,35,2.45,SITI,311970,1003,132239,142727,10
20180722,PEKING DUCK,35,26.04,SITI,311970,1003,132239,142727,10
20180722,CCF ZHA LEONG,35,2.45,SITI,311970,1003,132239,142727,10
20180722,CHICKEN BUN,35,2.45,SITI,311970,1003,132239,142727,10
20180722,EGG TART,35,2.26,SITI,311970,1003,132239,142727,10
20180722,XIAO LONG BAO,35,5.28,SITI,311970,1003,132239,142727,10
20180722,HAPPY BUNS,35,2.26,SITI,311970,1003,132239,142727,10
20180722,CCF VEGETARIAN,35,2.26,SITI,311970,1003,132239,142727,10
20180722,BEANCURD ROLL,41,2.12,SITI,311972,1003,134244,143315,2
20180722,PRAWN DUMPLING,41,2.26,SITI,311972,1003,134244,143315,2
20180722,ALMOND CRACKER,41,2.12,SITI,311972,1003,134244,143315,2
20180722,PRAWN DUMPLING,41,2.26,SITI,311972,1003,134244,143315,2
20180722,SCALLOP ROLLS,41,2.26,SITI,311972,1003,134244,143315,2
20180722,PRAWN W OATS,41,2.12,SITI,311972,1003,134244,143315,2
20180722,CUSTARD BUN,41,1.7,SITI,311972,1003,134244,143315,2
20180722,FOUR VARIETY,97,2.26,SITI,311973,1003,135034,143359,2
20180722,DRIED SCALLOP,97,3.11,SITI,311973,1003,135034,143359,2
20180722,GLUTINOUS RICE,97,1.98,SITI,311973,1003,135034,143359,2
20180722,EGG TART,97,1.7,SITI,311973,1003,135034,143359,2
20180722,CHICKEN CONGEE,97,2.12,SITI,311973,1003,135034,143359,2
20180722,CHIC CHAR SIEW(S),35,5.28,SITI,311974,1003,135734,143933,4
20180722,BEEF(S),35,8.68,SITI,311974,1003,135734,143933,4
20180722,IMPORT VEGES(S),35,6.23,SITI,311974,1003,135734,143933,4
20180722,GLUTINOUS RICE,33,2.64,SITI,311975,1003,140650,140808,1
20180722,SHARKBONE SOUP,35,12.08,SI,311976,1003,190010,201845,2
20180722,SILVER FISH,35,4.34,SI,311976,1003,190010,201845,2
20180722,FRIED CODFISH,35,20.8,SI,311976,1003,190010,201845,2
20180722,IMPORT VEGES(S),35,6.23,SI,311976,1003,190010,201845,2
20180722,CORN FED CHIC(H),35,10.0,MIKI,311982,1003,195401,220156,4
20180722,PEKING DUCK,35,26.04,MIKI,311982,1003,195401,220156,4
20180722,CURRY MUTTON (S),35,6.6,MIKI,311982,1003,195401,220156,4
20180722,TIDBIT,85,1.92,MIKI,311983,1003,195923,211901,3
20180722,STEAM CODFISH,85,8.84,MIKI,311983,1003,195923,211901,3
20180722,IMPORT VEGES(S),85,5.29,MIKI,311983,1003,195923,211901,3
20180722,F RICE&EGG(S),85,5.77,MIKI,311983,1003,195923,211901,3
20180722,SHARKBONE SOUP,85,15.09,MIKI,311983,1003,195923,211901,3
20180722,WATER,85,0.32,MIKI,311983,1003,195923,211901,3
20180722,JASMINE/TI KUAN YIN,85,1.92,MIKI,311983,1003,195923,211901,3
20180722,CRISPY SQUID(S),85,6.09,MIKI,311983,1003,195923,211901,3
20180722,SOYABEAN NODLE(S),15,3.3,MIKI,311984,1003,200417,211243,1
20180722,SEAFOOD NOODLE(S),15,3.3,SI,311986,1003,201119,204302,1
20180722,STEAM VEMICELI,35,9.43,SI,311988,1003,202646,205839,3
20180722,CORN FED CHIC(H),35,10.0,SI,311988,1003,202646,205839,3
20180722,OPEN FD-APPERTIZER,35,22.8,SI,311988,1003,202646,205839,3
20180723,CCF D-SHRIMP,85,5.66,SI,311990,1003,121523,141538,4
20180723,SNACK A,85,5.2,SI,311990,1003,121523,141538,4
20180723,SCALLOP ROLLS,85,7.54,SI,311990,1003,121523,141538,4
20180723,FR RADISH CAKE,85,6.13,SI,311990,1003,121523,141538,4
20180723,EE FU NOODLE(S),85,16.98,SI,311990,1003,121523,141538,4
20180723,HERBAL JELLY,85,5.66,SI,311990,1003,121523,141538,4
20180723,TIDBIT,85,5.66,SI,311990,1003,121523,141538,4
20180723,JASMINE/TI KUAN YIN,85,11.32,SI,311990,1003,121523,141538,4
20180723,YAM DUMPLING,85,6.13,SI,311990,1003,121523,141538,4
20180723,LEMONGRASS JELLY,85,5.66,SI,311990,1003,121523,141538,4
20180723,PRAWN DUMPLING,85,7.54,SI,311990,1003,121523,141538,4
20180723,SIEW MAI,85,7.54,SI,311990,1003,121523,141538,4
20180723,XIAO LONG BAO,85,13.21,SI,311990,1003,121523,141538,4
20180723,SCALLOP,85,10.37,SI,311990,1003,121523,141538,4
20180723,BCURD STRIPS,85,7.07,SI,311990,1003,121523,141538,4
20180723,IMPORT VEGES(S),85,15.56,SI,311990,1003,121523,141538,4
20180723,BEANCURD ROLL,85,7.07,SI,311990,1003,121523,141538,4
20180723,SHANGHAI DUMPL,85,6.13,SI,311990,1003,121523,141538,4
20180723,CHIC DUMPLING,85,7.07,SI,311990,1003,121523,141538,4
20180723,FOUR VARIETY,85,7.54,SI,311990,1003,121523,141538,4
20180723,DB FISH SOUP,35,4.91,SI,311992,1003,122938,134328,3
20180723,VEGETABLES(S),35,5.66,SI,311992,1003,122938,134328,3
20180723,ROAST DUCK(W),35,20.75,SI,311992,1003,122938,134328,3
20180723,HOMEMADE BCURD(S),35,6.6,ZIN,311993,1003,124114,143835,1
20180723,FRIED VENISON(S),35,7.55,ZIN,311993,1003,124114,143835,1
20180723,MIX VERMI CELLI(M),35,9.43,ZIN,311993,1003,124114,143835,1
20180723,KOAY TEO(S),85,16.51,SI,311994,1003,124515,134929,1
20180723,PANCAKE,85,8.02,SI,311994,1003,124515,134929,1
20180723,SOOH HOCK NODL,85,31.13,SI,311994,1003,124515,134929,1
20180723,GROUPER CONGEE,35,2.83,SI,311995,1003,125019,134406,1
20180723,MCAKE (B) 4PC,89,73.8,MIKI,311995,1003,125019,134406,1
20180723,MCAKE (B) 4PC,89,36.9,MIKI,311997,1003,132956,135019,1
20180723,SEAFOOD SOUP,35,4.34,SI,312000,1003,183050,192138,2
20180723,BOXING CHICKEN(S),35,6.6,SI,312000,1003,183050,192138,2
20180723,CURRY MUTTON (S),35,6.6,SI,312000,1003,183050,192138,2
20180723,IMPORT VEGES(S),85,15.56,SI,312002,1003,184042,190835,1
20180723,SHARKBONE SOUP,85,15.09,SI,312002,1003,184042,190835,1
20180723,DRY SOLE FISH(S),15,8.02,SI,312004,1003,185303,195049,2
20180723,DB FISH SOUP,15,2.45,SI,312004,1003,185303,195049,2
20180723,CORN FED CHIC(H),15,5.0,SI,312004,1003,185303,195049,2
20180723,IMPORT VEGES(S),15,3.11,SI,312004,1003,185303,195049,2
20180723,ROAST DUCK(H),35,10.94,SI,312005,1003,185643,204630,8
20180723,HOMEMADE BCURD(M),35,9.43,SI,312005,1003,185643,204630,8
20180723,EE FU NOODLE(M),35,10.0,SI,312005,1003,185643,204630,8
20180723,IMPORT VEGES(M),35,9.06,SI,312005,1003,185643,204630,8
20180723,YAM BASKET(M),35,10.38,SI,312005,1003,185643,204630,8
20180723,MUSANG DURIAN MC,89,52.8,SI,312006,1003,190910,191021,1
20180723,MIX VERMI CELLI(S),35,6.6,SI,312007,1003,193230,201038,1
20180723,F RICE&EGG(S),35,6.79,SI,312007,1003,193230,201038,1
20180723,MIX VERMI CELLI(S),15,3.3,SI,312009,1003,194555,203957,2
20180723,JASMINE/TI KUAN YIN,85,2.83,MIKI,312010,1003,200919,213438,1
20180723,TIDBIT,85,1.92,MIKI,312010,1003,200919,213438,1
20180723,SHARKBONE SOUP,85,15.09,MIKI,312010,1003,200919,213438,1
20180723,PEKING DUCK,85,22.13,MIKI,312010,1003,200919,213438,1
20180723,IMPORT VEGES(M),85,7.7,MIKI,312010,1003,200919,213438,1
20180723,BAKED CODFISH,85,17.68,MIKI,312010,1003,200919,213438,1
20180723,CHICKEN&WINE(S),85,5.61,MIKI,312010,1003,200919,213438,1
20180723,SZECHUAN SOUP,85,12.26,MIKI,312011,1003,201907,203542,1
20180723,EE FU NOODLE(S),85,16.98,MIKI,312011,1003,201907,203542,1
20180723,IMPORT VEGES(S),85,15.56,SI,312012,1003,202918,204035,1
20180723,SEAFOOD NOODLE(S),85,16.51,SI,312012,1003,202918,204035,1
20180723,TIDBIT,85,5.66,SI,312013,1003,203159,212840,1
20180723,F RICE&EGG(S),85,16.98,SI,312013,1003,203159,212840,1
20180723,VEGETABLES(S),85,14.15,SI,312013,1003,203159,212840,1
20180723,SFIN & CONPOY,85,27.36,SI,312013,1003,203159,212840,1
20180723,PU-ER/CHRYSANTHEMUM,85,2.83,SI,312013,1003,203159,212840,1
20180723,VEGETABLES(S),15,2.83,SI,312015,1003,205335,212328,1
20180723,SPICY PRAWN(S),15,5.47,SI,312015,1003,205335,212328,1
20180723,SZECHUAN SOUP,15,2.45,SI,312015,1003,205335,212328,1
20180723,F RICE&EGG(S),85,16.98,SI,312016,1003,210026,210321,1
20180723,VEGETABLES(S),85,14.15,SI,312016,1003,210026,210321,1
20180723,MCAKE (B) 4PC,89,369.0,MIKI,312017,1003,211235,211307,1
20180723,MUSANG DURIAN MC,89,105.6,MIKI,312017,1003,211235,211307,1
20180723,KOAY TEO(S),35,6.6,SI,312019,1003,212846,220000,1
20180723,KOAY TEO(S),35,6.6,SI,312020,1003,220101,222550,1
20180723,EE FU NOODLE(S),35,6.79,SI,312020,1003,220101,222550,1
20180724,MIX VERMI CELLI(M),35,9.43,SI,312021,1003,120439,121806,1
20180724,MIX VERMI CELLI(S),35,6.6,SI,312022,1003,121215,132503,1
20180724,VEGETABLES(M),35,8.68,SI,312022,1003,121215,132503,1
20180724,HOMEMADE BCURD(S),35,6.6,SI,312022,1003,121215,132503,1
20180724,CHICKEN FEET,35,2.26,MIKI,312025,1003,123113,134320,3
20180724,TURNIP DUMPLING,35,2.26,MIKI,312025,1003,123113,134320,3
20180724,PRAWN DUMPLING,35,3.02,MIKI,312025,1003,123113,134320,3
20180724,BBQ CHIC BUN,35,2.45,MIKI,312025,1003,123113,134320,3
20180724,YAM DUMPLING,35,2.45,MIKI,312025,1003,123113,134320,3
