DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180622,PRAWN ROLL,35,2.64,CHEE,311042,1003,124203,135803,2
20180622,LOTUSLEAF RICE,35,2.83,CHEE,311042,1003,124203,135803,2
20180622,SOOH HOCK NODL,35,24.9,CHEE,311042,1003,124203,135803,2
20180622,STEAM VEMICELI,35,4.72,SITI,311044,1003,125133,143122,4
20180622,WANTON,35,2.83,SITI,311044,1003,125133,143122,4
20180622,CHICKEN CONGEE,35,2.83,SITI,311044,1003,125133,143122,4
20180622,ALMOND CRACKER,35,2.83,SITI,311044,1003,125133,143122,4
20180622,FISH BALL,35,2.45,SITI,311044,1003,125133,143122,4
20180622,TURNIP DUMPLING,35,2.26,SITI,311044,1003,125133,143122,4
20180622,OSTRICH BALL,35,2.83,SITI,311044,1003,125133,143122,4
20180622,CCF VEGETARIAN,35,2.26,SITI,311044,1003,125133,143122,4
20180622,FOUR VARIETY,35,3.02,SITI,311044,1003,125133,143122,4
20180622,GOLDEN CUP,35,2.45,SITI,311044,1003,125133,143122,4
20180622,Eel SPRING ROLL,35,2.83,SITI,311044,1003,125133,143122,4
20180622,SCALLOP ROLLS,35,3.02,SITI,311044,1003,125133,143122,4
20180622,BEANCURD SKIN,35,2.45,SITI,311044,1003,125133,143122,4
20180622,GINGER SOUP,90,1.7,SITI,311045,1003,125449,142155,2
20180622,IMPORT VEGES(S),90,4.67,SITI,311045,1003,125449,142155,2
20180622,PEACH JELLY,90,2.12,SITI,311045,1003,125449,142155,2
20180622,FR RADISH CAKE,90,1.84,SITI,311045,1003,125449,142155,2
20180622,SHANGHAI DUMPL,90,1.84,SITI,311045,1003,125449,142155,2
20180622,YAM DUMPLING,90,1.84,SITI,311045,1003,125449,142155,2
20180622,FISH MAW,90,2.26,SITI,311045,1003,125449,142155,2
20180622,STEAM VEMICELI,90,3.54,SITI,311045,1003,125449,142155,2
20180622,RI NDL-,35,23.76,CHEE,311047,1003,131138,150041,3
20180622,FR RADISH CAKE,35,2.45,CHEE,311047,1003,131138,150041,3
20180622,SCALLOP,35,4.15,CHEE,311047,1003,131138,150041,3
20180622,DB FISH SOUP,35,14.72,CHEE,311047,1003,131138,150041,3
20180622,FISH BALL,35,2.45,CHEE,311047,1003,131138,150041,3
20180622,VEGETABLES(S),35,5.66,CHEE,311047,1003,131138,150041,3
20180622,FISH MAW,35,3.02,CHEE,311048,1003,131857,144637,3
20180622,SIEW MAI,35,3.02,CHEE,311048,1003,131857,144637,3
20180622,TURNIP DUMPLING,35,2.26,CHEE,311048,1003,131857,144637,3
20180622,KOAY TEO(S),35,6.6,CHEE,311048,1003,131857,144637,3
20180622,BBQ CHIC BUN,35,2.45,SITI,311049,1003,132036,142748,4
20180622,ROAST CHICKEN(H),35,9.06,SITI,311049,1003,132036,142748,4
20180622,SEAFOOD NOODLE(S),35,6.6,SITI,311049,1003,132036,142748,4
20180622,SIEW MAI,35,3.02,SITI,311049,1003,132036,142748,4
20180622,CHICKEN FEET,35,2.26,SITI,311049,1003,132036,142748,4
20180622,CCF VEGETARIAN,35,2.26,SITI,311049,1003,132036,142748,4
20180622,BEANCURD SKIN,35,2.45,SITI,311049,1003,132036,142748,4
20180622,SIEW MAI,85,7.54,SITI,311051,1003,133356,145048,3
20180622,PRAWN DUMPLING,85,7.54,SITI,311051,1003,133356,145048,3
20180622,SCALLOP,85,10.37,SITI,311051,1003,133356,145048,3
20180622,SWEETCORN SOUP,85,21.7,SITI,311051,1003,133356,145048,3
20180622,XIAO LONG BAO,85,6.6,SITI,311051,1003,133356,145048,3
20180622,Eel SPRING ROLL,85,7.07,SITI,311051,1003,133356,145048,3
20180622,YAM DUMPLING,85,6.13,SITI,311051,1003,133356,145048,3
20180622,TIDBIT,85,5.66,SITI,311051,1003,133356,145048,3
20180622,SZECHUAN SOUP,85,12.26,SITI,311051,1003,133356,145048,3
20180622,XIAO LONG BAO,85,6.6,SITI,311051,1003,133356,145048,3
20180622,JASMINE/TI KUAN YIN,85,8.49,SITI,311051,1003,133356,145048,3
20180622,SAGO CREAM,85,5.66,SITI,311051,1003,133356,145048,3
20180622,IMPORT VEGES(S),85,15.56,SITI,311051,1003,133356,145048,3
20180622,LEMONGRASS JELLY,85,5.66,SITI,311051,1003,133356,145048,3
20180622,CHILL PUDDING,85,5.66,SITI,311051,1003,133356,145048,3
20180622,F RICE&EGG(M),35,10.0,CHEE,311053,1003,141346,150408,2
20180622,BCURD STRIPS(M),35,9.43,CHEE,311053,1003,141346,150408,2
20180622,SOFT CRAB,35,5.28,CHEE,311058,1003,183131,192152,3
20180622,CHIC CHAR SIEW(S),35,5.28,CHEE,311058,1003,183131,192152,3
20180622,HOMEMADE BCURD(S),35,6.6,CHEE,311058,1003,183131,192152,3
20180622,ROAST DUCK(H),35,10.94,CHEE,311058,1003,183131,192152,3
20180622,ROAST DUCK(H),67,27.36,THAN (FUKAZA),311061,1003,191400,210129,1
20180622,F RICE&EGG(S),35,6.79,THAN (FUKAZA),311064,1003,193545,201747,1
20180622,CLAYPOT SFIN,35,10.94,THAN (FUKAZA),311064,1003,193545,201747,1
20180622,SFIN BONE SOUP,35,12.83,THAN (FUKAZA),311065,1003,193834,212445,2
20180622,STEAM CODFISH,35,10.4,THAN (FUKAZA),311065,1003,193834,212445,2
20180622,AUST ABALONE,35,74.72,THAN (FUKAZA),311065,1003,193834,212445,2
20180622,SCALLOP&LILY(S),35,12.83,THAN (FUKAZA),311065,1003,193834,212445,2
20180622,SFIN BONE SOUP,35,12.83,THAN (FUKAZA),311065,1003,193834,212445,2
20180622,DB FISH SOUP,15,2.45,THAN (FUKAZA),311067,1003,195514,210442,4
20180622,CLAYPOT SFIN,15,5.47,THAN (FUKAZA),311067,1003,195514,210442,4
20180622,DB CHICKEN SOUP,15,2.45,THAN (FUKAZA),311067,1003,195514,210442,4
20180622,SOFT CRAB,15,5.28,THAN (FUKAZA),311067,1003,195514,210442,4
20180622,VEGETABLES(M),15,4.34,THAN (FUKAZA),311067,1003,195514,210442,4
20180622,KOAY TEO(S),15,3.3,THAN (FUKAZA),311067,1003,195514,210442,4
20180622,SZECHUAN SOUP,15,2.45,THAN (FUKAZA),311067,1003,195514,210442,4
20180622,BUTTER PRAWN(S),35,10.94,THAN (FUKAZA),311068,1003,200440,205233,5
20180622,STEAM VEMICELI,35,14.15,THAN (FUKAZA),311068,1003,200440,205233,5
20180622,HOMEMADE BCURD(S),35,6.6,THAN (FUKAZA),311068,1003,200440,205233,5
20180622,CHIC CHAR SIEW(S),35,5.28,THAN (FUKAZA),311068,1003,200440,205233,5
20180622,SOONHOCK FISH,35,37.36,THAN (FUKAZA),311068,1003,200440,205233,5
20180622,F RICE&EGG(S),85,16.98,THAN (FUKAZA),311069,1003,202632,204747,1
20180622,BOXING CHICKEN(S),85,16.51,CHEE,311070,1003,202651,205021,1
20180622,RICE,85,1.88,CHEE,311070,1003,202651,205021,1
20180622,CHIC KYOTO SAU(S),85,16.51,CHEE,311071,1003,202716,205014,1
20180622,VEGETABLES(S),85,14.15,CHEE,311071,1003,202716,205014,1
20180622,PU-ER/CHRYSANTHEMUM,85,8.49,THAN (FUKAZA),311072,1003,205722,221001,3
20180622,PEKING DUCK,85,65.09,THAN (FUKAZA),311072,1003,205722,221001,3
20180622,TIDBIT,85,5.66,THAN (FUKAZA),311072,1003,205722,221001,3
20180622,VEGETABLES(S),85,14.15,THAN (FUKAZA),311072,1003,205722,221001,3
20180622,CHIC KYOTO SAU(S),85,16.51,THAN (FUKAZA),311072,1003,205722,221001,3
20180622,SHARKBONE SOUP,85,45.28,THAN (FUKAZA),311072,1003,205722,221001,3
20180623,YAM DUMPLING,85,6.13,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,SCALLOP ROLLS,85,7.54,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,BEANCURD ROLL,85,7.07,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,RADISH PUFF,85,5.66,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,XIAO LONG BAO,85,6.6,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,SIEW MAI,85,7.54,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,TIDBIT,85,5.66,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,DB S'FIN DUMPL,85,17.92,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,JASMINE/TI KUAN YIN,85,5.66,THAN (FUKAZA),311074,1003,111138,125644,2
20180623,BEANCURD ROLL,85,7.07,MIKI,311075,1003,114416,132454,2
20180623,CCF PRAWN,85,6.13,MIKI,311075,1003,114416,132454,2
20180623,SCALLOP,85,10.37,MIKI,311075,1003,114416,132454,2
20180623,FOUR VARIETY,85,7.54,MIKI,311075,1003,114416,132454,2
20180623,PRAWN DUMPLING,85,7.54,MIKI,311075,1003,114416,132454,2
20180623,TIDBIT,85,5.66,MIKI,311075,1003,114416,132454,2
20180623,DB S'FIN DUMPL,85,35.85,MIKI,311075,1003,114416,132454,2
20180623,XIAO LONG BAO,85,6.6,MIKI,311075,1003,114416,132454,2
20180623,WANTON,85,7.07,MIKI,311075,1003,114416,132454,2
20180623,F RICE&EGG(S),85,16.98,MIKI,311075,1003,114416,132454,2
20180623,JASMINE/TI KUAN YIN,85,5.66,MIKI,311075,1003,114416,132454,2
20180623,CHIC DUMPLING,85,7.07,MIKI,311075,1003,114416,132454,2
20180623,SOOH HOCK NODL,35,24.9,MIKI,311079,1003,124306,133244,1
20180623,KOAY TEO(S),35,6.6,MIKI,311079,1003,124306,133244,1
20180623,SALTEDFISH BUN,35,2.45,MIKI,311079,1003,124306,133244,1
20180623,LING YU BALLS,35,2.45,MIKI,311079,1003,124306,133244,1
20180623,VEGETABLE BUN,35,2.45,MIKI,311079,1003,124306,133244,1
20180623,FR RADISH CAKE,35,2.45,MIKI,311079,1003,124306,133244,1
20180623,F RICE&EGG(S),85,16.98,THAN (FUKAZA),311081,1003,130804,135613,1
20180623,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),311081,1003,130804,135613,1
20180623,BEANCURD ROLL,85,7.07,THAN (FUKAZA),311081,1003,130804,135613,1
20180623,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),311081,1003,130804,135613,1
20180623,BEANCURD SKIN,85,6.13,THAN (FUKAZA),311081,1003,130804,135613,1
20180623,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),311081,1003,130804,135613,1
20180623,PRAWN WANTON,35,3.02,THAN (FUKAZA),311082,1003,131453,140821,1
20180623,SEAFOOD SOUP,35,4.34,THAN (FUKAZA),311082,1003,131453,140821,1
20180623,XIAO LONG BAO,35,2.64,THAN (FUKAZA),311082,1003,131453,140821,1
20180623,LING YU BALLS,35,2.45,THAN (FUKAZA),311082,1003,131453,140821,1
20180623,CENTURY EGG,35,2.45,THAN (FUKAZA),311085,1003,133228,145024,2
20180623,DRIED SCALLOP,35,4.15,THAN (FUKAZA),311085,1003,133228,145024,2
20180623,GOLDEN CUP,35,2.45,THAN (FUKAZA),311085,1003,133228,145024,2
20180623,CCF VEGETARIAN,35,2.26,THAN (FUKAZA),311085,1003,133228,145024,2
20180623,PEACH JELLY,35,5.66,THAN (FUKAZA),311085,1003,133228,145024,2
20180623,CHIC DUMPLING,35,2.83,THAN (FUKAZA),311085,1003,133228,145024,2
20180623,BEANCURD SKIN,35,2.45,THAN (FUKAZA),311086,1003,140819,144334,2
20180623,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),311086,1003,140819,144334,2
20180623,FISH,35,9.43,THAN (FUKAZA),311086,1003,140819,144334,2
20180623,MIX VERMI CELLI(S),35,6.6,SI,311088,1003,184900,192652,5
20180623,HOMEMADE BCURD(M),35,9.43,SI,311088,1003,184900,192652,5
20180623,DB FISH SOUP,35,9.81,SI,311088,1003,184900,192652,5
20180623,KOAY TEO(S),35,6.6,SI,311088,1003,184900,192652,5
20180623,STEAM CODFISH,35,31.2,SI,311088,1003,184900,192652,5
20180623,CHICKEN&WINE(M),1,15.0,MIKI,311095,1003,194629,210637,10
20180623,IMPORT VEGES(L),1,17.83,MIKI,311095,1003,194629,210637,10
20180623,CLAYPOT BCURD(L),1,19.24,MIKI,311095,1003,194629,210637,10
20180623,F RICE&EGG(L),1,19.81,MIKI,311095,1003,194629,210637,10
20180623,SOONHOCK FISH,1,168.1,MIKI,311095,1003,194629,210637,10
20180623,FRIED VENISON(L),1,22.64,MIKI,311095,1003,194629,210637,10
20180623,KOAY TEO(S),35,6.6,MIKI,311096,1003,194740,204523,5
20180623,CHIC KYOTO SAU(S),35,6.6,MIKI,311096,1003,194740,204523,5
20180623,VEGETABLES(S),35,5.66,MIKI,311096,1003,194740,204523,5
20180623,SEAFOOD NOODLE(S),35,6.6,MIKI,311096,1003,194740,204523,5
20180623,GINGER SOUP,85,1.92,MIKI,311097,1003,204603,220929,1
20180623,DRY SOLE FISH(S),85,13.63,MIKI,311097,1003,204603,220929,1
20180623,YAM BASKET(S),85,6.09,MIKI,311097,1003,204603,220929,1
20180623,SHARKBONE SOUP,85,10.26,MIKI,311097,1003,204603,220929,1
20180623,JASMINE/TI KUAN YIN,85,1.92,MIKI,311097,1003,204603,220929,1
20180623,PEKING DUCK,85,22.13,MIKI,311097,1003,204603,220929,1
20180623,TIDBIT,85,1.92,MIKI,311097,1003,204603,220929,1
20180623,SFIN BONE SOUP,85,10.9,MIKI,311097,1003,204603,220929,1
20180623,CHIC CHAR SIEW(S),67,13.21,SI,311099,1003,213945,214322,1
20180624,CENTURY EGG,35,2.45,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,CCF VEGETARIAN,35,2.26,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,F RICE&EGG(S),35,6.79,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,FR RADISH CAKE,35,2.45,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,GLUTINOUS RICE,35,2.64,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,FR RADISH CAKE,35,2.45,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,YAM DUMPLING,35,2.45,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,CHIVES DUMPLING,35,3.02,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,DB FISH SOUP,35,9.81,THAN (FUKAZA),311102,1003,112059,133424,3
20180624,EGG TART,35,2.26,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,FOUR VARIETY,35,3.02,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,HAPPY BUNS,35,2.26,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,CCF D-SHRIMP,35,2.26,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,FR RADISH CAKE,35,2.45,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,EGG TART,35,2.26,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,BEANCURD ROLL,35,2.83,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,SILVER FISH,35,4.34,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,CCF PRAWN,35,2.45,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,CHICKEN FILLET(M),35,10.0,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,FISH BALL,35,2.45,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,BEANCURD SKIN,35,2.45,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,SIEW MAI,35,3.02,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,DB CHICKEN SOUP,35,4.91,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,CHICKEN FEET,35,2.26,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,SILVER FISH,35,4.34,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,EE FU NOODLE(S),35,6.79,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,FISH BALL,35,2.45,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,RIVER PRAWN,35,31.7,THAN (FUKAZA),311103,1003,114201,132327,6
20180624,SHARKBONE SOUP,41,9.06,THAN (FUKAZA),311107,1003,122508,134558,2
20180624,BEEF(S),41,6.51,THAN (FUKAZA),311107,1003,122508,134558,2
20180624,IMPORT VEGES(S),41,4.67,THAN (FUKAZA),311107,1003,122508,134558,2
20180624,RIVER PRAWN,41,11.85,THAN (FUKAZA),311107,1003,122508,134558,2
20180624,Eel SPRING ROLL,35,2.83,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,CCF VEGETARIAN,35,2.26,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,FOUR VARIETY,35,3.02,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,FR RADISH CAKE,35,2.45,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,CHIC DUMPLING,35,2.83,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,CENTURY EGG,35,2.45,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,SHANGHAI DUMPL,35,2.45,THAN (FUKAZA),311108,1003,124845,142519,2
20180624,PRAWN DUMPLING,98,2.26,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,CCF CHAR SIEW,98,1.84,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,SIEW MAI,98,2.26,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,YAM DUMPLING,98,1.84,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,BBQ CHIC BUN,98,1.84,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,SEAFOOD NOODLE(S),98,4.95,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,WANTON,98,2.12,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,BEANCURD ROLL,98,2.12,THAN (FUKAZA),311115,1003,140119,150926,4
20180624,FR RADISH CAKE,41,1.84,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,YAM DUMPLING,41,1.84,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,PRAWN DUMPLING,41,4.53,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,SIEW MAI,41,4.53,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,BBQ CHIC BUN,41,1.84,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,CCF PRAWN,41,1.84,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,EGG TART,41,1.7,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,GLUTINOUS RICE,41,1.98,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,CHICKEN CONGEE,41,2.12,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,CHICKEN CONGEE,41,2.12,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,CHICKEN FEET,41,1.7,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,FISH BALL,41,1.84,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,CENTURY EGG,41,1.84,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,DURIAN PUFFS,41,1.84,THAN (FUKAZA),311116,1003,140902,145752,7
20180624,ROAST DUCK(H),90,8.21,THAN (FUKAZA),311117,1003,143720,143833,1
20180624,BUTTER PRAWN(M),90,12.45,THAN (FUKAZA),311117,1003,143720,143833,1
20180624,SMOKE CHICKEN(H),90,7.5,THAN (FUKAZA),311117,1003,143720,143833,1
20180624,F RICE&PRAWN(M),90,15.0,THAN (FUKAZA),311117,1003,143720,143833,1
20180624,EE FU NOODLE(M),90,7.5,THAN (FUKAZA),311117,1003,143720,143833,1
20180624,IMPORT VEGES(M),90,6.79,THAN (FUKAZA),311117,1003,143720,143833,1
20180624,EE FU NOODLE(S),85,16.98,MIKI,311118,1003,183550,185944,1
20180624,CLAYPOT BCURD(S),85,16.51,MIKI,311118,1003,183550,185944,1
20180624,PEPA DUCK(W),35,21.89,THAN (FUKAZA),311127,1003,195449,195545,3
20180624,VEGETABLES(S),35,5.66,THAN (FUKAZA),311127,1003,195449,195545,3
20180624,IMPORT VEGES(S),67,15.56,THAN (FUKAZA),311130,1003,203019,205234,4
20180624,SEAFOOD BCURD(S),67,17.92,THAN (FUKAZA),311130,1003,203019,205234,4
20180624,YAM BASKET(S),67,17.92,THAN (FUKAZA),311130,1003,203019,205234,4
20180624,RICE,67,7.54,THAN (FUKAZA),311130,1003,203019,205234,4
20180625,CCF CHAR SIEW,35,2.45,THAN (FUKAZA),311132,1003,120333,124955,2
20180625,FR RADISH CAKE,35,2.45,THAN (FUKAZA),311132,1003,120333,124955,2
20180625,CHICKEN CONGEE,35,2.83,THAN (FUKAZA),311132,1003,120333,124955,2
20180625,FR RADISH CAKE,85,6.13,THAN (FUKAZA),311133,1003,120526,125128,3
20180625,SIEW MAI,85,7.54,THAN (FUKAZA),311133,1003,120526,125128,3
20180625,CCF PRAWN,85,6.13,THAN (FUKAZA),311133,1003,120526,125128,3
20180625,PEACH JELLY,85,7.07,THAN (FUKAZA),311133,1003,120526,125128,3
20180625,VEGETABLES(S),35,5.66,THAN (FUKAZA),311136,1003,122311,134700,3
20180625,DB FISH SOUP,35,4.91,THAN (FUKAZA),311136,1003,122311,134700,3
20180625,CORN FED CHIC(W),35,20.38,THAN (FUKAZA),311136,1003,122311,134700,3
20180625,F RICE&PRAWN(S),85,16.98,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,JASMINE/TI KUAN YIN,85,8.49,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,XIAO LONG BAO,85,6.6,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,CCF PRAWN,85,6.13,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,CCF CHAR SIEW,85,6.13,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,EGG TART,85,5.66,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,TIDBIT,85,5.66,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,JASMINE/TI KUAN YIN,85,2.83,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,VEGETABLES(S),85,14.15,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,BBQ CHIC PUFF,85,6.13,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,YAM DUMPLING,85,6.13,THAN (FUKAZA),311141,1003,125008,141723,4
20180625,PRAWN DUMPLING,67,7.54,THAN (FUKAZA),311142,1003,125554,145628,1
20180625,CHICKEN FEET,67,5.66,THAN (FUKAZA),311142,1003,125554,145628,1
20180625,SIEW MAI,67,7.54,THAN (FUKAZA),311142,1003,125554,145628,1
20180625,VEGETABLE BUN,1,125.05,THAN (FUKAZA),311146,1003,132126,132717,1
20180625,LOTUSLEAF RICE,35,2.83,THAN (FUKAZA),311147,1003,132341,140659,2
20180625,CHICKEN FEET,35,2.26,THAN (FUKAZA),311147,1003,132341,140659,2
20180625,FISH BALL,35,2.45,THAN (FUKAZA),311147,1003,132341,140659,2
20180625,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),311147,1003,132341,140659,2
20180625,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),311147,1003,132341,140659,2
20180625,DB FISH SOUP,35,9.81,THAN (FUKAZA),311149,1003,135527,144923,3
20180625,CORN FED CHIC(H),35,10.0,THAN (FUKAZA),311149,1003,135527,144923,3
20180625,LOTUS ROOT(S),35,6.6,THAN (FUKAZA),311149,1003,135527,144923,3
20180625,F RICE&PRAWN(L),35,13.21,THAN (FUKAZA),311153,1003,184955,200741,1
20180625,F RICE&EGG(M),35,10.0,THAN (FUKAZA),311153,1003,184955,200741,1
20180625,PANCAKE,35,3.21,THAN (FUKAZA),311153,1003,184955,200741,1
20180625,KOAY TEO(S),35,6.6,THAN (FUKAZA),311153,1003,184955,200741,1
20180625,RIVER PATIN,35,40.75,THAN (FUKAZA),311154,1003,190032,200110,7
20180625,SILVER FISH,35,4.34,THAN (FUKAZA),311154,1003,190032,200110,7
20180625,IMPORT VEGES(M),35,9.06,THAN (FUKAZA),311154,1003,190032,200110,7
20180625,CORN FED CHIC(H),35,10.0,THAN (FUKAZA),311154,1003,190032,200110,7
20180625,MIX VERMI CELLI(M),35,9.43,THAN (FUKAZA),311154,1003,190032,200110,7
20180625,BUTTER PRAWN(M),35,16.6,THAN (FUKAZA),311154,1003,190032,200110,7
20180625,SOFT CRAB,35,5.28,THAN (FUKAZA),311154,1003,190032,200110,7
20180625,CLAYPOT BCURD(S),35,6.6,THAN (FUKAZA),311156,1003,200034,213609,2
20180625,KOAY TEO(M),35,9.43,THAN (FUKAZA),311156,1003,200034,213609,2
20180625,DB FISH SOUP,35,9.81,THAN (FUKAZA),311157,1003,200930,212845,2
20180625,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),311157,1003,200930,212845,2
20180625,CORN FED CHIC(H),35,10.0,THAN (FUKAZA),311157,1003,200930,212845,2
20180625,PEACH JELLY,35,2.83,THAN (FUKAZA),311157,1003,200930,212845,2
20180625,CHIC CHAR SIEW(S),15,2.64,THAN (FUKAZA),311158,1003,201241,205120,2
20180625,SOFT CRAB,15,2.64,THAN (FUKAZA),311158,1003,201241,205120,2
20180625,STEAM VEMICELI,15,2.36,THAN (FUKAZA),311158,1003,201241,205120,2
20180625,BCURD W NAIPAK(M),85,27.36,THAN (FUKAZA),311160,1003,210416,221328,3
20180625,FRIED CODFISH,85,26.0,THAN (FUKAZA),311160,1003,210416,221328,3
20180625,STEAM CODFISH,85,26.0,THAN (FUKAZA),311160,1003,210416,221328,3
20180625,JASMINE/TI KUAN YIN,85,8.49,THAN (FUKAZA),311160,1003,210416,221328,3
20180625,RICE,85,5.65,THAN (FUKAZA),311160,1003,210416,221328,3
20180625,CHIC CHAR SIEW(S),85,13.21,THAN (FUKAZA),311160,1003,210416,221328,3
20180625,TIDBIT,85,5.66,THAN (FUKAZA),311160,1003,210416,221328,3
20180625,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),311161,1003,210614,222817,4
20180625,MANGO CHICKEN(S),85,16.51,THAN (FUKAZA),311161,1003,210614,222817,4
20180625,F RICE&PRAWN(S),85,16.98,THAN (FUKAZA),311161,1003,210614,222817,4
20180625,TIDBIT,85,5.66,THAN (FUKAZA),311161,1003,210614,222817,4
20180625,JASMINE/TI KUAN YIN,85,11.32,THAN (FUKAZA),311161,1003,210614,222817,4
20180625,BUTTER PRAWN(S),85,27.36,THAN (FUKAZA),311161,1003,210614,222817,4
20180625,SEAFOOD NOODLE(S),85,16.51,THAN (FUKAZA),311161,1003,210614,222817,4
20180625,MIX VERMI CELLI(S),35,13.21,THAN (FUKAZA),311163,1003,220444,221638,1
20180626,FR RADISH CAKE,85,6.13,THAN (FUKAZA),311165,1003,120843,140016,3
